,nuc,aexp,nd,ns,age,la,ld,target
0,20.12,143.0,11.0,1.0,11.81,156.0,134.0,True
1,19.67,146.0,9.0,1.0,3.27,504.0,48.0,True
2,18.26,158.0,10.0,1.0,4.11,121.0,37.0,True
3,21.15,160.0,8.0,1.0,0.92,128.0,68.0,True
4,22.62,164.0,6.0,1.0,1.77,386.0,72.0,True
5,24.92,174.0,8.0,1.0,7.0,189.0,0.0,True
6,30.85,176.0,7.0,1.0,19.85,65.0,44.0,True
7,56.25,194.0,6.0,1.0,2.25,125.0,4.0,True
8,73.0,201.0,5.0,1.0,24.29,97.0,98.0,True
9,45.62,207.0,4.0,1.0,5.0,260.0,88.0,True
10,47.45,213.0,4.0,1.0,0.91,307.0,144.0,True
11,59.67,165.0,9.0,1.0,51.5,162.0,69.0,True
12,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
13,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
14,52.9,285.0,7.0,3.0,81.8,28.0,9.0,True
15,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
16,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
17,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
18,145.29,196.0,5.0,1.0,14.29,305.0,28.0,True
19,7.57,195.0,4.0,1.0,0.0,644.0,2.0,True
20,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
21,23.34,240.0,9.0,2.0,25.05,224.0,255.0,True
22,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
23,36.53,256.0,12.0,1.0,55.94,1468.0,517.0,True
24,52.46,258.0,13.0,2.0,73.54,1064.0,208.0,True
25,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
26,151.75,201.0,7.0,1.0,17.5,130.0,10.0,True
27,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
28,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
29,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
30,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
31,132.5,240.0,5.0,2.0,24.0,98.0,34.0,True
32,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
33,91.81,286.0,12.0,2.0,19.56,75.0,29.0,True
34,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
35,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
36,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
37,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
38,45.07,307.0,10.0,2.0,3.29,18.0,96.0,True
39,24.04,313.0,10.0,2.0,1.3,55.0,68.0,True
40,134.14,234.67,5.78,1.0,52.5,265.13,24.4,True
41,136.67,246.01,5.55,1.0,56.62,316.25,32.27,True
42,137.89,251.43,5.44,1.0,58.59,340.73,36.03,True
43,136.76,246.41,5.54,1.0,56.77,318.07,32.55,True
44,134.51,236.32,5.75,1.0,53.1,272.58,25.55,True
45,137.43,249.39,5.48,1.0,57.85,331.53,34.62,True
46,140.5,263.11,5.2,1.0,62.83,393.39,44.14,True
47,137.67,250.44,5.46,1.0,58.23,336.26,35.35,True
48,135.21,239.47,5.68,1.0,54.24,286.76,27.73,True
49,137.94,251.65,5.44,1.0,58.67,341.69,36.18,True
50,136.14,243.61,5.6,1.0,55.75,305.44,30.61,True
51,134.84,237.8,5.72,1.0,53.64,279.23,26.57,True
52,135.65,241.41,5.64,1.0,54.95,295.54,29.08,True
53,141.02,265.41,5.15,1.0,63.67,403.78,45.73,True
54,138.15,252.62,5.42,1.0,59.02,346.09,36.86,True
55,140.63,263.68,5.19,1.0,63.04,395.96,44.53,True
56,140.52,263.18,5.2,1.0,62.86,393.72,44.19,True
57,133.19,230.44,5.87,1.0,50.97,246.05,21.47,True
58,139.36,258.01,5.31,1.0,60.98,370.39,40.6,True
59,140.85,264.65,5.17,1.0,63.4,400.35,45.21,True
60,139.26,257.56,5.32,1.0,60.82,368.37,40.29,True
61,136.22,243.98,5.59,1.0,55.89,307.12,30.86,True
62,137.21,248.38,5.5,1.0,57.48,326.96,33.92,True
63,132.33,226.58,5.95,1.0,49.56,228.62,18.79,True
64,139.68,259.45,5.28,1.0,61.5,376.87,41.6,True
65,139.4,258.2,5.3,1.0,61.05,371.24,40.73,True
66,135.73,241.79,5.64,1.0,55.09,297.24,29.34,True
67,137.69,250.56,5.46,1.0,58.27,336.77,35.43,True
68,139.68,259.45,5.28,1.0,61.51,376.88,41.6,True
69,138.88,255.85,5.35,1.0,60.2,360.63,39.1,True
70,138.49,254.1,5.39,1.0,59.56,352.75,37.89,True
71,140.77,264.31,5.18,1.0,63.27,398.79,44.97,True
72,137.9,251.47,5.44,1.0,58.61,340.91,36.06,True
73,134.58,236.63,5.74,1.0,53.21,273.95,25.76,True
74,140.95,265.12,5.16,1.0,63.57,402.47,45.53,True
75,133.5,231.8,5.84,1.0,51.46,252.17,22.41,True
76,138.68,254.95,5.37,1.0,59.87,356.61,38.48,True
77,141.52,267.67,5.11,1.0,64.49,413.96,47.3,True
78,138.68,254.95,5.37,1.0,59.87,356.6,38.48,True
79,133.64,232.45,5.83,1.0,51.7,255.13,22.87,True
80,134.26,235.21,5.77,1.0,52.7,267.57,24.78,True
81,132.18,225.9,5.96,1.0,49.32,225.58,18.32,True
82,131.86,224.47,5.99,1.0,48.8,219.12,17.33,True
83,137.23,248.5,5.5,1.0,57.53,327.51,34.0,True
84,134.5,236.3,5.75,1.0,53.09,272.47,25.53,True
85,136.8,246.58,5.54,1.0,56.83,318.83,32.67,True
86,142.31,271.21,5.04,1.0,65.78,429.92,49.76,True
87,137.65,250.38,5.46,1.0,58.21,335.96,35.3,True
88,135.8,242.11,5.63,1.0,55.21,298.69,29.57,True
89,140.61,263.61,5.19,1.0,63.02,395.65,44.48,True
90,141.04,265.54,5.15,1.0,63.72,404.34,45.82,True
91,140.31,262.25,5.22,1.0,62.52,389.5,43.54,True
92,135.61,241.26,5.65,1.0,54.89,294.83,28.97,True
93,132.15,225.77,5.96,1.0,49.27,224.97,18.23,True
94,133.93,233.75,5.8,1.0,52.17,260.99,23.77,True
95,135.62,241.3,5.65,1.0,54.91,295.05,29.01,True
96,139.5,258.64,5.29,1.0,61.21,373.22,41.03,True
97,133.69,232.69,5.82,1.0,51.78,256.17,23.03,True
98,136.74,246.31,5.54,1.0,56.73,317.63,32.48,True
99,133.12,230.12,5.88,1.0,50.85,244.59,21.24,True
100,139.57,258.97,5.29,1.0,61.33,374.71,41.26,True
101,141.85,269.12,5.08,1.0,65.02,420.48,48.3,True
102,133.74,232.87,5.82,1.0,51.85,257.03,23.16,True
103,142.22,270.79,5.05,1.0,65.63,428.04,49.47,True
104,137.46,249.5,5.48,1.0,57.89,332.03,34.7,True
105,142.5,272.05,5.02,1.0,66.08,433.71,50.34,True
106,131.83,224.35,5.99,1.0,48.75,218.56,17.24,True
107,136.11,243.51,5.6,1.0,55.71,304.98,30.54,True
108,141.06,265.58,5.15,1.0,63.73,404.56,45.85,True
109,134.01,234.08,5.79,1.0,52.29,262.48,24.0,True
110,138.87,255.84,5.35,1.0,60.19,360.59,39.09,True
111,137.39,249.2,5.49,1.0,57.78,330.64,34.48,True
112,138.8,255.51,5.36,1.0,60.08,359.14,38.87,True
113,134.54,236.45,5.75,1.0,53.15,273.15,25.64,True
114,133.62,232.37,5.83,1.0,51.67,254.77,22.81,True
115,138.14,252.54,5.42,1.0,59.0,345.74,36.81,True
116,132.33,226.6,5.95,1.0,49.57,228.72,18.8,True
117,140.47,262.97,5.2,1.0,62.78,392.74,44.04,True
118,136.19,243.84,5.6,1.0,55.83,306.49,30.77,True
119,135.86,242.38,5.62,1.0,55.3,299.9,29.75,True
120,142.21,270.73,5.05,1.0,65.6,427.77,49.43,True
121,133.22,230.59,5.87,1.0,51.02,246.71,21.57,True
122,133.56,232.07,5.84,1.0,51.56,253.39,22.6,True
123,133.89,233.54,5.81,1.0,52.09,260.05,23.62,True
124,132.8,228.67,5.9,1.0,50.32,238.08,20.24,True
125,137.04,247.65,5.52,1.0,57.22,323.65,33.41,True
126,141.89,269.32,5.08,1.0,65.09,421.41,48.45,True
127,136.01,243.06,5.61,1.0,55.55,302.96,30.22,True
128,138.46,254.0,5.39,1.0,59.53,352.32,37.82,True
129,135.75,241.88,5.64,1.0,55.12,297.64,29.41,True
130,134.57,236.61,5.74,1.0,53.21,273.89,25.75,True
131,140.16,261.6,5.23,1.0,62.29,386.6,43.09,True
132,133.53,231.95,5.84,1.0,51.51,252.85,22.52,True
133,131.81,224.26,5.99,1.0,48.72,218.17,17.18,True
134,140.35,262.42,5.22,1.0,62.58,390.27,43.66,True
135,141.19,266.2,5.14,1.0,63.96,407.32,46.28,True
136,132.4,226.91,5.94,1.0,49.68,230.13,19.02,True
137,135.98,242.89,5.61,1.0,55.49,302.22,30.11,True
138,142.24,270.88,5.04,1.0,65.66,428.42,49.53,True
139,137.98,251.85,5.43,1.0,58.74,342.59,36.32,True
140,138.9,255.97,5.35,1.0,60.24,361.19,39.18,True
141,141.16,266.06,5.14,1.0,63.91,406.69,46.18,True
142,134.43,236.0,5.76,1.0,52.98,271.11,25.32,True
143,133.65,232.48,5.83,1.0,51.7,255.23,22.88,True
144,134.57,236.61,5.74,1.0,53.21,273.88,25.75,True
145,142.43,271.73,5.03,1.0,65.97,432.25,50.12,True
146,138.94,256.13,5.34,1.0,60.3,361.91,39.29,True
147,133.22,230.57,5.87,1.0,51.01,246.63,21.56,True
148,132.12,225.63,5.97,1.0,49.22,224.36,18.13,True
149,142.04,270.01,5.06,1.0,65.34,424.51,48.92,True
150,136.4,244.8,5.58,1.0,56.18,310.79,31.43,True
151,135.98,242.89,5.61,1.0,55.49,302.19,30.11,True
152,132.66,228.08,5.92,1.0,50.11,235.42,19.83,True
153,133.95,233.82,5.8,1.0,52.19,261.27,23.81,True
154,141.91,269.42,5.07,1.0,65.13,421.86,48.52,True
155,138.05,252.15,5.43,1.0,58.85,343.98,36.54,True
156,138.88,255.86,5.35,1.0,60.2,360.69,39.11,True
157,141.43,267.27,5.12,1.0,64.35,412.16,47.03,True
158,136.5,245.23,5.57,1.0,56.34,312.77,31.73,True
159,134.74,237.38,5.73,1.0,53.49,277.33,26.28,True
160,133.52,231.9,5.84,1.0,51.5,252.64,22.48,True
161,142.49,272.01,5.02,1.0,66.07,433.55,50.32,True
162,142.57,272.38,5.01,1.0,66.2,435.18,50.57,True
163,134.27,235.28,5.77,1.0,52.72,267.88,24.83,True
164,137.63,250.26,5.46,1.0,58.17,335.45,35.22,True
165,137.73,250.71,5.45,1.0,58.33,337.45,35.53,True
166,136.3,244.32,5.59,1.0,56.01,308.63,31.1,True
167,132.7,228.26,5.91,1.0,50.17,236.22,19.96,True
