,nuc,aexp,nd,ns,age,la,ld,target
0,20.32,3.0,8.0,2.0,10.52,43.0,40.0,True
1,27.17,57.0,7.0,2.0,50.79,470.0,160.0,True
2,30.22,21.0,7.0,2.0,56.22,212.0,61.0,True
3,46.22,53.0,7.0,2.0,28.33,162.0,201.0,True
4,39.83,55.0,7.0,2.0,11.43,175.0,121.0,True
5,61.36,76.0,6.0,2.0,53.64,65.0,19.0,True
6,71.3,17.0,7.0,2.0,9.4,74.0,92.0,True
7,62.21,87.0,6.0,2.0,39.21,203.0,72.0,True
8,64.19,126.0,6.0,2.0,46.81,86.0,38.0,True
9,29.67,39.0,10.0,2.0,53.93,235.0,187.0,True
10,31.15,152.0,10.0,2.0,16.47,233.0,184.0,True
11,51.09,153.0,7.0,2.0,13.39,477.0,141.0,True
12,139.43,162.0,7.0,2.0,6.43,63.0,12.0,True
13,31.6,111.0,6.0,2.0,21.2,86.0,49.0,True
14,24.55,191.0,6.0,2.0,22.91,378.0,46.0,True
15,23.3,40.0,8.0,2.0,24.0,68.0,11.0,True
16,25.94,90.0,11.0,2.0,11.0,227.0,82.0,True
17,36.54,254.0,8.0,2.0,37.96,65.0,61.0,True
18,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
19,58.86,228.0,9.0,2.0,53.0,292.0,59.0,True
20,66.19,163.0,7.0,2.0,20.81,236.0,93.0,True
21,17.0,258.0,8.0,2.0,33.64,226.0,75.0,True
22,29.31,234.0,8.0,2.0,6.46,129.0,137.0,True
23,21.38,54.0,7.0,2.0,19.75,523.0,6.0,True
24,31.72,37.0,8.0,2.0,55.74,305.0,232.0,True
25,11.6,40.0,7.0,2.0,11.8,80.0,42.0,True
26,173.0,85.0,8.0,2.0,4.58,228.0,86.0,True
27,98.35,80.0,10.0,2.0,28.85,210.0,51.0,True
28,114.0,88.0,8.0,2.0,65.1,442.0,229.0,True
29,50.52,123.0,9.0,2.0,6.05,780.0,34.0,True
30,171.77,134.0,9.0,2.0,20.46,413.0,41.0,True
31,162.36,258.0,10.0,2.0,39.5,230.0,147.0,True
32,77.24,94.0,9.0,2.0,61.21,404.0,233.0,True
33,176.0,96.0,7.0,2.0,36.83,285.0,177.0,True
34,57.52,139.0,11.0,2.0,13.68,442.0,204.0,True
35,50.1,142.0,10.0,2.0,25.9,347.0,92.0,True
36,182.73,229.0,7.0,2.0,6.87,61.0,41.0,True
37,261.15,237.0,8.0,2.0,16.92,271.0,102.0,True
38,165.29,242.0,9.0,2.0,8.08,513.0,192.0,True
39,124.67,63.0,7.0,2.0,1.42,164.0,11.0,True
40,55.32,183.93,7.29,2.0,16.58,204.46,105.97,True
41,59.65,175.58,7.18,2.0,18.27,217.04,100.8,True
42,49.86,194.43,7.44,2.0,14.46,188.63,112.48,True
43,49.88,194.4,7.44,2.0,14.47,188.69,112.46,True
44,33.24,226.42,7.89,2.0,7.99,140.42,132.3,True
45,44.62,204.53,7.58,2.0,12.42,173.42,118.74,True
46,51.21,191.83,7.41,2.0,14.98,192.55,110.87,True
47,38.83,215.67,7.74,2.0,10.17,156.63,125.64,True
48,58.71,177.39,7.2,2.0,17.9,214.31,101.92,True
49,49.09,195.91,7.46,2.0,14.16,186.41,113.39,True
50,48.31,197.41,7.48,2.0,13.86,184.14,114.33,True
51,64.92,165.43,7.03,2.0,20.32,232.33,94.51,True
52,53.9,186.66,7.33,2.0,16.03,200.35,107.66,True
53,47.99,198.04,7.49,2.0,13.73,183.2,114.71,True
54,35.22,222.62,7.84,2.0,8.76,146.15,129.95,True
55,48.47,197.12,7.48,2.0,13.92,184.59,114.14,True
56,47.24,199.48,7.51,2.0,13.44,181.03,115.61,True
57,32.52,227.81,7.91,2.0,7.71,138.32,133.17,True
58,36.57,220.02,7.8,2.0,9.29,150.07,128.33,True
59,31.72,229.35,7.93,2.0,7.4,136.01,134.12,True
60,57.27,180.17,7.24,2.0,17.34,210.13,103.64,True
61,48.56,196.94,7.48,2.0,13.95,184.85,114.04,True
62,34.19,224.61,7.87,2.0,8.36,143.15,131.18,True
63,48.07,197.87,7.49,2.0,13.76,183.45,114.61,True
64,40.74,212.0,7.69,2.0,10.91,162.16,123.36,True
65,40.13,213.16,7.71,2.0,10.67,160.4,124.09,True
66,55.86,182.87,7.28,2.0,16.8,206.05,105.32,True
67,32.09,228.64,7.92,2.0,7.55,137.08,133.68,True
68,60.27,174.4,7.16,2.0,18.51,218.82,100.06,True
69,34.98,223.07,7.85,2.0,8.67,145.47,130.23,True
70,29.4,233.83,8.0,2.0,6.5,129.26,136.89,True
71,59.5,175.88,7.18,2.0,18.21,216.59,100.98,True
72,45.77,202.31,7.55,2.0,12.87,176.76,117.36,True
73,31.17,230.41,7.95,2.0,7.19,134.4,134.78,True
74,32.13,228.56,7.92,2.0,7.56,137.19,133.63,True
75,62.28,170.52,7.11,2.0,19.29,224.66,97.66,True
76,32.35,228.15,7.92,2.0,7.64,137.82,133.37,True
77,42.49,208.62,7.64,2.0,11.59,167.25,121.27,True
78,53.69,187.06,7.34,2.0,15.95,199.75,107.91,True
79,32.01,228.8,7.93,2.0,7.51,136.84,133.78,True
80,41.17,211.16,7.68,2.0,11.08,163.42,122.85,True
81,39.85,213.7,7.71,2.0,10.56,159.59,124.42,True
82,29.65,233.34,7.99,2.0,6.59,129.99,136.59,True
83,50.97,192.29,7.41,2.0,14.89,191.86,111.15,True
84,37.36,218.5,7.78,2.0,9.6,152.36,127.39,True
85,61.02,172.95,7.14,2.0,18.8,221.01,99.16,True
86,34.98,223.07,7.85,2.0,8.67,145.47,130.23,True
87,59.54,175.8,7.18,2.0,18.23,216.71,100.93,True
88,65.35,164.61,7.02,2.0,20.49,233.57,94.0,True
89,64.63,165.99,7.04,2.0,20.21,231.49,94.86,True
90,47.79,198.42,7.5,2.0,13.65,182.62,114.95,True
91,49.31,195.48,7.46,2.0,14.25,187.05,113.13,True
92,47.64,198.7,7.5,2.0,13.6,182.2,115.12,True
93,47.53,198.92,7.51,2.0,13.55,181.86,115.26,True
94,63.06,169.03,7.08,2.0,19.59,226.91,96.74,True
95,41.78,209.99,7.66,2.0,11.31,165.18,122.12,True
96,29.67,233.31,7.99,2.0,6.6,130.04,136.57,True
97,66.15,163.08,7.0,2.0,20.8,235.88,93.05,True
98,57.96,178.85,7.22,2.0,17.61,212.12,102.82,True
99,52.9,188.57,7.36,2.0,15.64,197.46,108.85,True
100,63.43,168.3,7.07,2.0,19.74,228.01,96.29,True
101,60.9,173.19,7.14,2.0,18.75,220.65,99.31,True
102,31.89,229.02,7.93,2.0,7.47,136.5,133.92,True
103,56.2,182.22,7.27,2.0,16.93,207.03,104.91,True
104,47.85,198.3,7.5,2.0,13.68,182.8,114.88,True
105,65.28,164.74,7.02,2.0,20.46,233.37,94.08,True
106,59.14,176.57,7.19,2.0,18.07,215.55,101.41,True
107,60.24,174.46,7.16,2.0,18.5,218.73,100.1,True
