,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
3,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
4,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
5,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
6,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
7,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
8,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
9,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
10,20.0,6.0,2.0,1.0,14.5,15.0,3.0,True
11,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
12,43.5,114.0,2.0,1.0,10.0,68.0,34.0,True
13,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
14,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
15,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
16,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
17,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
18,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
19,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
20,5.8,152.0,3.0,1.0,26.8,65.0,23.0,True
21,41.8,124.0,3.0,1.0,28.6,238.0,79.0,True
22,66.0,127.0,2.0,1.0,14.0,80.0,44.0,True
23,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
24,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
25,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
26,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
27,147.5,52.0,2.0,1.0,15.0,12.0,10.0,True
28,74.6,120.0,3.0,1.0,21.0,109.0,14.0,True
29,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
30,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
31,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
32,120.25,93.0,3.0,1.0,22.5,22.0,11.0,True
33,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
34,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
35,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
36,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
37,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
38,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,12.9,149.05,2.88,1.0,25.29,66.77,25.48,True
41,23.66,144.58,2.7,1.0,23.0,69.45,29.23,True
42,27.89,142.82,2.63,1.0,22.1,70.51,30.71,True
43,23.03,144.85,2.71,1.0,23.14,69.29,29.01,True
44,60.68,129.21,2.09,1.0,15.13,78.67,42.14,True
45,30.0,141.95,2.6,1.0,21.65,71.03,31.44,True
46,29.15,142.3,2.61,1.0,21.83,70.82,31.15,True
47,56.22,131.06,2.16,1.0,16.08,77.56,40.59,True
48,41.0,137.38,2.42,1.0,19.32,73.77,35.28,True
49,47.51,134.68,2.31,1.0,17.93,75.39,37.55,True
50,15.66,147.91,2.84,1.0,24.7,67.46,26.44,True
51,16.21,147.68,2.83,1.0,24.59,67.59,26.63,True
52,14.05,148.57,2.86,1.0,25.05,67.06,25.88,True
53,61.07,129.05,2.08,1.0,15.05,78.77,42.28,True
54,12.64,149.16,2.89,1.0,25.35,66.7,25.39,True
55,63.17,128.18,2.05,1.0,14.6,79.29,43.01,True
56,16.14,147.71,2.83,1.0,24.6,67.58,26.61,True
57,30.7,141.66,2.59,1.0,21.5,71.21,31.69,True
58,13.27,148.9,2.88,1.0,25.21,66.86,25.61,True
59,10.01,150.25,2.93,1.0,25.9,66.05,24.47,True
60,32.85,140.77,2.55,1.0,21.05,71.74,32.44,True
61,11.07,149.81,2.91,1.0,25.68,66.31,24.84,True
