,nuc,aexp,nd,ns,age,la,ld,target
0,16.38,225.0,10.0,1.0,38.94,456.0,56.0,True
1,20.62,259.0,6.0,1.0,36.75,479.0,66.0,True
2,29.85,190.0,9.0,1.0,35.9,90.0,102.0,True
3,26.25,201.0,7.0,1.0,58.6,20.0,39.0,True
4,36.84,184.0,9.0,1.0,40.05,490.0,62.0,True
5,52.55,257.0,6.0,1.0,52.36,266.0,79.0,True
6,47.75,232.0,7.0,1.0,25.0,179.0,143.0,True
7,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
8,50.21,336.0,9.0,1.0,17.29,291.0,92.0,True
9,2.84,415.0,7.0,1.0,13.0,274.0,33.0,True
10,5.44,425.0,7.0,1.0,15.62,421.0,43.0,True
11,98.45,429.0,8.0,1.0,9.55,128.0,0.0,True
12,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
13,8.17,440.0,7.0,1.0,4.58,215.0,21.0,True
14,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
15,63.7,282.0,10.0,1.0,57.2,160.0,51.0,True
16,29.89,378.0,8.0,1.0,7.22,529.0,17.0,True
17,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
18,89.54,292.0,5.0,1.0,70.46,40.0,35.0,True
19,36.88,405.0,8.0,1.0,14.56,537.0,13.0,True
20,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
21,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
22,72.42,296.0,7.0,1.0,51.53,138.0,307.0,True
23,34.95,336.0,8.0,1.0,11.11,668.0,182.0,True
24,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
25,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
26,64.58,368.0,10.0,1.0,98.79,119.0,118.0,True
27,94.21,370.0,6.0,1.0,80.79,411.0,7.0,True
28,34.06,578.0,8.0,1.0,46.74,270.0,187.0,True
29,69.32,393.0,11.0,1.0,97.84,263.0,184.0,True
30,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
31,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
32,243.13,267.0,9.0,1.0,122.73,135.0,8.0,True
33,265.86,243.0,9.0,1.0,25.07,251.0,27.0,True
34,139.33,299.0,8.0,1.0,45.33,433.0,49.0,True
35,178.81,278.0,11.0,1.0,97.26,221.0,87.0,True
36,249.75,260.0,10.0,1.0,72.75,118.0,63.0,True
37,177.6,281.0,7.0,1.0,57.9,497.0,82.0,True
38,142.06,300.0,12.0,1.0,47.53,253.0,218.0,True
39,314.33,326.0,7.0,1.0,28.17,58.0,44.0,True
40,61.09,328.42,7.5,1.0,57.34,113.99,238.94,True
41,45.43,373.24,8.18,1.0,65.37,80.81,144.85,True
42,66.87,311.88,7.24,1.0,54.37,126.24,273.66,True
43,49.34,362.03,8.01,1.0,63.36,89.11,168.4,True
44,28.61,421.34,8.91,1.0,73.99,45.19,43.88,True
45,56.71,340.95,7.69,1.0,59.58,104.72,212.65,True
46,51.65,355.44,7.91,1.0,62.18,93.98,182.21,True
47,44.57,375.7,8.22,1.0,65.81,78.98,139.69,True
48,46.72,369.54,8.12,1.0,64.7,83.55,152.62,True
49,61.68,326.73,7.47,1.0,57.03,115.24,242.48,True
50,32.43,410.42,8.75,1.0,72.03,53.27,66.8,True
51,58.32,336.34,7.62,1.0,58.75,108.13,222.32,True
52,41.08,385.68,8.37,1.0,67.6,71.59,118.73,True
53,46.82,369.26,8.12,1.0,64.65,83.76,153.22,True
54,54.57,347.07,7.78,1.0,60.68,100.19,199.8,True
55,30.52,415.88,8.83,1.0,73.01,49.24,55.35,True
56,52.0,354.44,7.89,1.0,62.0,94.73,184.32,True
57,39.29,390.79,8.45,1.0,68.51,67.81,108.02,True
58,55.52,344.36,7.74,1.0,60.19,102.19,205.48,True
59,66.4,313.23,7.26,1.0,54.61,125.24,270.82,True
60,56.08,342.76,7.71,1.0,59.9,103.38,208.84,True
61,49.23,362.35,8.01,1.0,63.42,88.87,167.71,True
62,64.2,319.51,7.36,1.0,55.74,120.59,257.65,True
63,40.45,387.47,8.4,1.0,67.92,70.27,114.99,True
64,42.94,380.34,8.29,1.0,66.64,75.55,129.96,True
65,55.98,343.05,7.72,1.0,59.96,103.16,208.23,True
66,30.23,416.73,8.84,1.0,73.16,48.6,53.56,True
67,50.2,359.57,7.97,1.0,62.92,90.93,173.56,True
68,30.57,415.76,8.83,1.0,72.99,49.33,55.61,True
69,52.19,353.89,7.88,1.0,61.9,95.14,185.48,True
