,nuc,aexp,nd,ns,age,la,ld,target
0,56.93,131.0,8.0,2.0,13.82,791.0,317.0,True
1,60.63,167.0,8.0,2.0,5.07,1130.0,899.0,True
2,13.38,329.0,8.0,2.0,17.96,590.0,121.0,True
3,8.12,342.0,11.0,3.0,24.08,1409.0,91.0,True
4,30.92,369.0,5.0,1.0,37.44,657.0,558.0,True
5,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
6,48.25,297.0,4.0,2.0,42.88,675.0,120.0,True
7,82.62,218.0,6.0,2.0,17.38,689.0,249.0,True
8,53.42,300.0,8.0,2.0,38.79,276.0,310.0,True
9,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
10,17.92,399.0,3.0,1.0,9.69,1211.0,492.0,True
11,36.88,405.0,8.0,1.0,14.56,537.0,13.0,True
12,25.44,411.0,10.0,2.0,15.56,659.0,89.0,True
13,13.0,487.0,7.0,2.0,0.03,1348.0,780.0,True
14,14.71,489.0,14.0,2.0,37.76,1839.0,567.0,True
15,22.88,319.0,4.0,1.0,8.83,1473.0,182.0,True
16,34.95,336.0,8.0,1.0,11.11,668.0,182.0,True
17,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
18,22.6,443.0,6.0,1.0,9.23,720.0,731.0,True
19,16.4,454.0,8.0,2.0,46.4,318.0,35.0,True
20,30.53,466.0,4.0,1.0,6.27,909.0,366.0,True
21,176.86,354.0,5.0,2.0,3.14,622.0,6.0,True
22,71.5,560.0,8.0,1.0,71.68,1109.0,281.0,True
23,208.56,470.0,6.0,2.0,3.22,649.0,83.0,True
24,76.35,474.0,10.0,2.0,27.06,1207.0,419.0,True
25,2.29,135.0,4.0,2.0,12.57,1745.0,60.0,True
26,115.0,117.0,8.0,3.0,31.25,1846.0,136.0,True
27,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
28,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
29,100.65,189.0,11.0,2.0,14.12,938.0,2.0,True
30,105.0,307.0,10.0,1.0,41.7,2013.0,725.0,True
31,10.44,374.0,7.0,3.0,107.48,2279.0,786.0,True
32,165.29,242.0,9.0,2.0,8.08,513.0,192.0,True
33,120.43,253.0,14.0,2.0,59.86,1509.0,550.0,True
34,100.23,245.0,8.0,1.0,53.12,2154.0,717.0,True
35,57.74,259.0,6.0,1.0,9.71,966.0,290.0,True
36,153.44,258.0,11.0,2.0,24.56,563.0,92.0,True
37,218.4,256.0,6.0,2.0,59.2,482.0,87.0,True
38,40.56,360.0,9.0,1.0,8.56,1068.0,938.0,True
39,249.14,376.0,5.0,1.0,56.67,1208.0,845.0,True
40,41.11,490.26,5.03,1.0,23.15,960.63,344.06,True
41,56.44,525.44,6.53,1.0,47.63,1035.46,312.26,True
42,38.6,484.52,4.79,1.0,19.15,948.39,349.26,True
43,59.21,531.8,6.8,1.0,52.06,1049.01,306.5,True
