,nuc,aexp,nd,ns,age,la,ld,target
0,70.3,353.0,5.0,1.0,22.2,306.0,49.0,True
1,73.56,363.0,4.0,1.0,49.22,174.0,91.0,True
2,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
3,87.22,382.0,4.0,1.0,26.67,77.0,33.0,True
4,72.67,383.0,4.0,1.0,15.78,213.0,60.0,True
5,104.33,386.0,5.0,1.0,12.67,153.0,24.0,True
6,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
7,50.21,336.0,9.0,1.0,17.29,291.0,92.0,True
8,2.84,415.0,7.0,1.0,13.0,274.0,33.0,True
9,150.8,354.0,5.0,1.0,10.8,132.0,35.0,True
10,5.44,425.0,7.0,1.0,15.62,421.0,43.0,True
11,9.1,426.0,5.0,1.0,21.1,165.0,9.0,True
12,98.45,429.0,8.0,1.0,9.55,128.0,0.0,True
13,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
14,8.17,440.0,7.0,1.0,4.58,215.0,21.0,True
15,12.28,451.0,6.0,1.0,12.83,136.0,62.0,True
16,29.89,378.0,8.0,1.0,7.22,529.0,17.0,True
17,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
18,36.88,405.0,8.0,1.0,14.56,537.0,13.0,True
19,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
20,34.95,336.0,8.0,1.0,11.11,668.0,182.0,True
21,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
22,27.11,445.0,7.0,1.0,1.83,372.0,173.0,True
23,22.92,457.0,5.0,1.0,14.56,511.0,269.0,True
24,21.26,463.0,6.0,1.0,5.17,467.0,265.0,True
25,37.5,492.0,6.0,1.0,24.43,317.0,306.0,True
26,108.38,431.0,5.0,1.0,0.0,53.0,43.0,True
27,49.29,530.0,5.0,1.0,8.5,162.0,55.0,True
28,94.21,370.0,6.0,1.0,80.79,411.0,7.0,True
29,92.65,555.0,6.0,1.0,50.29,173.0,178.0,True
30,81.0,556.0,6.0,1.0,22.33,536.0,106.0,True
31,34.06,578.0,8.0,1.0,46.74,270.0,187.0,True
32,67.93,619.0,7.0,1.0,30.86,397.0,26.0,True
33,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
34,139.33,299.0,8.0,1.0,45.33,433.0,49.0,True
35,177.6,281.0,7.0,1.0,57.9,497.0,82.0,True
36,84.83,310.0,6.0,1.0,3.83,258.0,129.0,True
37,164.9,325.0,6.0,1.0,13.27,418.0,232.0,True
38,29.0,341.0,5.0,1.0,16.88,159.0,154.0,True
39,314.33,326.0,7.0,1.0,28.17,58.0,44.0,True
40,30.78,393.95,7.47,1.0,6.18,510.63,177.21,True
