,nuc,aexp,nd,ns,age,la,ld,target
0,22.44,180.0,7.0,1.0,37.83,405.0,159.0,True
1,4.96,94.0,9.0,1.0,18.48,225.0,234.0,True
2,4.81,90.0,8.0,1.0,19.38,252.0,199.0,True
3,5.71,153.0,7.0,1.0,25.79,356.0,207.0,True
4,10.9,94.0,7.0,1.0,18.67,282.0,85.0,True
5,16.38,225.0,10.0,1.0,38.94,456.0,56.0,True
6,31.36,51.0,6.0,1.0,37.55,294.0,163.0,True
7,29.85,190.0,9.0,1.0,35.9,90.0,102.0,True
8,27.04,192.0,6.0,1.0,31.5,171.0,163.0,True
9,26.25,201.0,7.0,1.0,58.6,20.0,39.0,True
10,36.84,184.0,9.0,1.0,40.05,490.0,62.0,True
11,52.55,257.0,6.0,1.0,52.36,266.0,79.0,True
12,39.0,84.0,8.0,1.0,111.58,250.0,115.0,True
13,47.75,232.0,7.0,1.0,25.0,179.0,143.0,True
14,16.86,216.0,6.0,1.0,51.43,390.0,75.0,True
15,67.91,226.0,6.0,1.0,38.0,133.0,56.0,True
16,150.0,181.0,6.0,1.0,52.83,39.0,22.0,True
17,99.62,1.0,6.0,1.0,80.31,114.0,46.0,True
18,108.07,5.0,8.0,1.0,83.67,67.0,18.0,True
19,42.17,39.0,8.0,1.0,65.17,160.0,7.0,True
20,85.21,24.0,8.0,1.0,96.84,265.0,55.0,True
21,29.3,9.0,10.0,1.0,68.74,209.0,57.0,True
22,25.26,21.0,9.0,1.0,91.61,144.0,124.0,True
23,24.05,71.0,9.0,1.0,20.6,98.0,190.0,True
24,44.31,38.0,5.0,1.0,54.88,147.0,92.0,True
25,42.0,66.0,8.0,1.0,82.42,155.0,85.0,True
26,23.38,87.0,10.0,1.0,35.88,324.0,314.0,True
27,157.69,94.0,8.0,1.0,47.0,270.0,193.0,True
28,203.64,70.0,8.0,1.0,57.73,196.0,270.0,True
29,142.29,107.0,10.0,1.0,44.14,91.0,71.0,True
30,39.42,128.0,6.0,1.0,30.58,326.0,31.0,True
31,277.38,106.0,8.0,1.0,31.12,177.0,71.0,True
32,42.92,18.0,9.0,1.0,29.77,313.0,32.0,True
33,178.88,100.0,7.0,1.0,38.0,397.0,150.0,True
34,127.64,152.0,8.0,1.0,62.07,515.0,335.0,True
35,72.09,47.0,8.0,1.0,20.18,452.0,78.0,True
36,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
37,119.71,128.0,8.0,1.0,15.57,93.0,38.0,True
38,398.78,159.0,8.0,1.0,65.22,159.0,9.0,True
39,185.38,90.0,10.0,1.0,36.62,72.0,97.0,True
40,69.17,23.2,8.27,1.0,95.44,232.63,73.46,True
41,58.57,22.67,8.44,1.0,94.52,211.22,85.67,True
42,33.35,21.4,8.87,1.0,92.32,160.33,114.69,True
43,36.71,21.57,8.81,1.0,92.61,167.12,110.82,True
44,63.35,22.91,8.36,1.0,94.94,220.88,80.16,True
45,63.91,22.93,8.36,1.0,94.98,222.02,79.51,True
46,53.49,22.41,8.53,1.0,94.08,200.98,91.51,True
47,31.75,21.32,8.89,1.0,92.18,157.1,116.53,True
48,40.03,21.74,8.75,1.0,92.9,173.81,107.0,True
49,33.02,21.39,8.87,1.0,92.29,159.67,115.06,True
50,57.39,22.61,8.46,1.0,94.42,208.84,87.02,True
51,36.91,21.58,8.81,1.0,92.63,167.51,110.6,True
52,46.9,22.08,8.64,1.0,93.5,187.68,99.09,True
53,38.72,21.67,8.78,1.0,92.79,171.17,108.5,True
54,70.01,23.24,8.25,1.0,95.52,234.33,72.49,True
55,82.57,23.87,8.04,1.0,96.61,259.68,58.04,True
56,71.26,23.3,8.23,1.0,95.63,236.84,71.06,True
57,32.07,21.34,8.89,1.0,92.21,157.74,116.16,True
58,83.35,23.91,8.03,1.0,96.68,261.24,57.15,True
59,47.3,22.1,8.63,1.0,93.54,188.48,98.64,True
60,50.69,22.27,8.58,1.0,93.83,195.33,94.73,True
61,52.4,22.36,8.55,1.0,93.98,198.78,92.76,True
62,50.05,22.24,8.59,1.0,93.78,194.03,95.47,True
63,47.61,22.12,8.63,1.0,93.56,189.12,98.27,True
64,77.19,23.6,8.13,1.0,96.14,248.82,64.23,True
65,37.8,21.63,8.79,1.0,92.71,169.31,109.57,True
66,27.96,21.14,8.95,1.0,91.85,149.46,120.89,True
67,62.32,22.85,8.38,1.0,94.85,218.8,81.34,True
68,70.25,23.25,8.25,1.0,95.54,234.8,72.22,True
69,37.28,21.6,8.8,1.0,92.66,168.26,110.16,True
70,72.49,23.36,8.21,1.0,95.73,239.33,69.64,True
71,55.47,22.51,8.5,1.0,94.25,204.97,89.23,True
72,45.97,22.04,8.65,1.0,93.42,185.8,100.17,True
73,41.88,21.83,8.72,1.0,93.06,177.54,104.87,True
74,66.41,23.06,8.31,1.0,95.2,227.05,76.64,True
75,41.09,21.79,8.74,1.0,92.99,175.96,105.78,True
76,47.65,22.12,8.63,1.0,93.57,189.19,98.23,True
77,50.72,22.27,8.58,1.0,93.83,195.39,94.7,True
78,69.1,23.19,8.27,1.0,95.44,232.49,73.54,True
79,40.01,21.74,8.75,1.0,92.9,173.78,107.02,True
80,38.79,21.68,8.77,1.0,92.79,171.3,108.43,True
81,65.79,23.03,8.32,1.0,95.15,225.8,77.35,True
82,78.6,23.67,8.11,1.0,96.27,251.65,62.61,True
83,51.05,22.29,8.57,1.0,93.86,196.06,94.31,True
84,50.29,22.25,8.58,1.0,93.8,194.52,95.19,True
85,46.51,22.06,8.65,1.0,93.47,186.9,99.54,True
86,51.61,22.32,8.56,1.0,93.91,197.18,93.67,True
87,50.48,22.26,8.58,1.0,93.81,194.9,94.98,True
88,40.75,21.77,8.74,1.0,92.96,175.26,106.18,True
89,28.74,21.17,8.94,1.0,91.92,151.04,119.99,True
90,61.24,22.8,8.4,1.0,94.75,216.63,82.58,True
91,74.48,23.46,8.18,1.0,95.91,243.34,67.35,True
92,56.56,22.57,8.48,1.0,94.34,207.17,87.98,True
93,47.24,22.1,8.63,1.0,93.53,188.37,98.7,True
94,54.19,22.45,8.52,1.0,94.14,202.39,90.71,True
95,48.06,22.14,8.62,1.0,93.6,190.02,97.76,True
96,79.48,23.71,8.1,1.0,96.34,253.44,61.59,True
97,42.86,21.88,8.71,1.0,93.15,179.53,103.74,True
98,43.95,21.94,8.69,1.0,93.24,181.72,102.49,True
99,39.97,21.74,8.75,1.0,92.9,173.7,107.06,True
100,61.17,22.8,8.4,1.0,94.74,216.47,82.67,True
101,26.05,21.04,8.99,1.0,91.68,145.61,123.08,True
102,68.14,23.15,8.28,1.0,95.35,230.55,74.65,True
103,28.74,21.17,8.94,1.0,91.92,151.03,119.99,True
104,62.14,22.85,8.38,1.0,94.83,218.44,81.55,True
105,35.88,21.53,8.82,1.0,92.54,165.44,111.78,True
106,31.27,21.3,8.9,1.0,92.14,156.13,117.08,True
107,75.51,23.51,8.16,1.0,96.0,245.42,66.16,True
108,64.18,22.95,8.35,1.0,95.01,222.56,79.2,True
109,59.76,22.73,8.42,1.0,94.62,213.63,84.3,True
110,43.53,21.91,8.7,1.0,93.21,180.88,102.97,True
111,72.67,23.37,8.21,1.0,95.75,239.7,69.43,True
112,68.03,23.14,8.29,1.0,95.34,230.32,74.78,True
113,67.39,23.11,8.3,1.0,95.29,229.04,75.51,True
114,78.38,23.66,8.11,1.0,96.25,251.22,62.86,True
115,66.63,23.07,8.31,1.0,95.22,227.51,76.38,True
116,71.06,23.29,8.24,1.0,95.61,236.43,71.29,True
117,55.09,22.49,8.5,1.0,94.22,204.22,89.66,True
118,27.83,21.13,8.96,1.0,91.84,149.2,121.04,True
119,70.73,23.28,8.24,1.0,95.58,235.76,71.67,True
120,69.88,23.23,8.26,1.0,95.5,234.05,72.65,True
121,25.36,21.01,9.0,1.0,91.62,144.21,123.88,True
122,80.78,23.78,8.07,1.0,96.46,256.05,60.1,True
123,29.71,21.22,8.93,1.0,92.0,152.98,118.88,True
124,53.73,22.42,8.53,1.0,94.1,201.46,91.23,True
125,51.63,22.32,8.56,1.0,93.91,197.22,93.65,True
126,65.57,23.02,8.33,1.0,95.13,225.36,77.6,True
127,63.56,22.92,8.36,1.0,94.95,221.31,79.91,True
128,44.87,21.98,8.67,1.0,93.32,183.59,101.42,True
129,57.52,22.61,8.46,1.0,94.43,209.11,86.87,True
130,80.65,23.77,8.08,1.0,96.44,255.79,60.25,True
131,35.45,21.51,8.83,1.0,92.5,164.56,112.27,True
132,58.58,22.67,8.44,1.0,94.52,211.26,85.65,True
133,36.22,21.55,8.82,1.0,92.57,166.12,111.38,True
134,45.19,22.0,8.67,1.0,93.35,184.24,101.06,True
135,40.74,21.77,8.74,1.0,92.96,175.26,106.18,True
136,81.73,23.83,8.06,1.0,96.54,257.98,59.0,True
137,48.05,22.14,8.62,1.0,93.6,189.99,97.77,True
138,56.61,22.57,8.48,1.0,94.35,207.28,87.91,True
139,56.49,22.56,8.48,1.0,94.34,207.04,88.05,True
140,71.23,23.3,8.23,1.0,95.62,236.78,71.09,True
141,69.54,23.22,8.26,1.0,95.48,233.38,73.03,True
142,51.26,22.3,8.57,1.0,93.88,196.49,94.07,True
143,61.51,22.81,8.4,1.0,94.77,217.16,82.28,True
144,50.63,22.27,8.58,1.0,93.83,195.2,94.8,True
145,31.76,21.33,8.89,1.0,92.18,157.13,116.52,True
146,83.62,23.92,8.03,1.0,96.7,261.79,56.83,True
147,70.19,23.25,8.25,1.0,95.53,234.68,72.29,True
148,63.47,22.91,8.36,1.0,94.95,221.13,80.02,True
