,nuc,aexp,nd,ns,age,la,ld,target
0,13.0,35.0,13.0,2.0,91.31,561.0,800.0,True
1,36.39,0.0,4.0,2.0,60.48,1503.0,1084.0,True
2,37.94,77.0,7.0,2.0,89.5,774.0,470.0,True
3,41.46,89.0,6.0,2.0,69.25,483.0,540.0,True
4,26.02,149.0,10.0,2.0,8.55,570.0,764.0,True
5,60.63,167.0,8.0,2.0,5.07,1130.0,899.0,True
6,10.33,96.0,5.0,1.0,27.0,649.0,493.0,True
7,11.42,144.0,7.0,1.0,22.77,507.0,466.0,True
8,111.33,221.0,3.0,1.0,96.33,1072.0,1139.0,True
9,40.22,226.0,9.0,2.0,24.89,215.0,604.0,True
10,23.0,124.0,5.0,1.0,129.07,1138.0,1371.0,True
11,34.45,167.0,12.0,1.0,42.13,75.0,1347.0,True
12,38.58,51.0,9.0,2.0,15.37,768.0,777.0,True
13,43.41,20.0,8.0,1.0,3.0,638.0,624.0,True
14,20.75,24.0,7.0,1.0,6.75,1070.0,492.0,True
15,81.76,81.0,11.0,2.0,23.47,1156.0,1025.0,True
16,97.74,89.0,11.0,1.0,14.41,909.0,665.0,True
17,23.38,87.0,10.0,1.0,35.88,324.0,314.0,True
18,97.24,103.0,13.0,1.0,9.59,1363.0,934.0,True
19,143.62,104.0,4.0,1.0,102.0,954.0,471.0,True
20,78.0,105.0,4.0,1.0,43.39,796.0,695.0,True
21,112.43,89.0,11.0,1.0,128.0,313.0,263.0,True
22,160.0,91.0,6.0,1.0,12.5,846.0,582.0,True
23,148.17,180.0,7.0,1.0,45.11,558.0,527.0,True
24,105.0,307.0,10.0,1.0,41.7,2013.0,725.0,True
25,4.8,152.0,4.0,1.0,13.0,435.0,891.0,True
26,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
27,115.93,46.0,9.0,2.0,65.04,1155.0,710.0,True
28,266.64,69.0,7.0,1.0,40.27,466.0,338.0,True
29,349.4,143.0,3.0,1.0,51.7,743.0,656.0,True
30,102.98,255.0,6.0,1.0,69.83,452.0,436.0,True
31,100.23,245.0,8.0,1.0,53.12,2154.0,717.0,True
32,147.15,151.0,10.0,1.0,85.31,811.0,354.0,True
33,153.04,48.0,7.0,1.0,23.38,930.0,565.0,True
34,90.6,230.0,13.0,1.0,57.2,448.0,401.0,True
35,127.64,152.0,8.0,1.0,62.07,515.0,335.0,True
36,74.48,7.0,6.0,1.0,9.29,363.0,764.0,True
37,59.56,60.0,14.0,1.0,16.77,474.0,727.0,True
38,40.56,360.0,9.0,1.0,8.56,1068.0,938.0,True
39,249.14,376.0,5.0,1.0,56.67,1208.0,845.0,True
40,97.79,101.62,4.48,1.0,35.94,808.07,667.73,True
41,148.44,92.97,5.72,1.0,16.86,838.95,597.94,True
42,112.46,99.12,4.84,1.0,30.41,817.01,647.51,True
43,149.01,92.88,5.73,1.0,16.64,839.3,597.14,True
44,127.57,96.54,5.21,1.0,24.72,826.23,626.69,True
45,137.17,94.9,5.44,1.0,21.1,832.08,613.46,True
46,103.0,100.73,4.61,1.0,33.97,811.25,660.55,True
47,115.52,98.59,4.92,1.0,29.26,818.88,643.3,True
48,84.46,103.9,4.16,1.0,40.96,799.94,686.1,True
49,80.04,104.65,4.05,1.0,42.63,797.25,692.19,True
50,100.19,101.21,4.54,1.0,35.03,809.53,664.42,True
51,96.03,101.92,4.44,1.0,36.6,807.0,670.15,True
52,82.95,104.16,4.12,1.0,41.53,799.02,688.18,True
53,152.86,92.22,5.83,1.0,15.19,841.64,591.84,True
54,104.35,100.5,4.64,1.0,33.47,812.07,658.69,True
55,87.8,103.33,4.24,1.0,39.7,801.98,681.49,True
56,146.42,93.32,5.67,1.0,17.62,837.72,600.71,True
57,89.02,103.12,4.27,1.0,39.24,802.72,679.81,True
58,133.15,95.58,5.35,1.0,22.62,829.63,619.0,True
59,150.14,92.68,5.76,1.0,16.21,839.99,595.58,True
60,148.64,92.94,5.72,1.0,16.78,839.07,597.66,True
61,130.57,96.02,5.28,1.0,23.59,828.06,622.55,True
62,151.83,92.39,5.8,1.0,15.58,841.02,593.25,True
63,113.53,98.93,4.87,1.0,30.01,817.66,646.04,True
64,107.04,100.04,4.71,1.0,32.45,813.71,654.99,True
65,147.55,93.13,5.7,1.0,17.19,838.41,599.15,True
66,154.14,92.0,5.86,1.0,14.71,842.42,590.08,True
67,143.72,93.78,5.6,1.0,18.63,836.07,604.43,True
68,152.32,92.31,5.81,1.0,15.39,841.32,592.58,True
69,113.95,98.86,4.88,1.0,29.85,817.92,645.45,True
70,89.44,103.05,4.28,1.0,39.09,802.97,679.24,True
71,125.23,96.94,5.15,1.0,25.6,824.8,629.91,True
72,126.8,96.67,5.19,1.0,25.01,825.75,627.76,True
73,105.38,100.33,4.67,1.0,33.08,812.69,657.27,True
74,158.68,91.22,5.97,1.0,13.0,845.2,583.81,True
75,140.86,94.27,5.53,1.0,19.71,834.33,608.38,True
76,100.61,101.14,4.55,1.0,34.88,809.79,663.84,True
77,117.22,98.3,4.96,1.0,28.62,819.92,640.95,True
78,126.97,96.64,5.19,1.0,24.95,825.86,627.52,True
79,110.78,99.4,4.8,1.0,31.05,815.99,649.83,True
80,82.8,104.18,4.12,1.0,41.59,798.92,688.39,True
81,137.42,94.85,5.45,1.0,21.01,832.23,613.11,True
82,131.04,95.94,5.29,1.0,23.41,828.34,621.9,True
83,136.87,94.95,5.44,1.0,21.21,831.9,613.87,True
84,97.06,101.75,4.46,1.0,36.21,807.62,668.74,True
85,157.05,91.5,5.93,1.0,13.61,844.2,586.07,True
86,127.51,96.55,5.21,1.0,24.74,826.19,626.77,True
87,108.57,99.78,4.75,1.0,31.88,814.64,652.87,True
88,146.92,93.23,5.68,1.0,17.43,838.02,600.03,True
89,158.74,91.22,5.97,1.0,12.97,845.23,583.74,True
90,100.58,101.14,4.55,1.0,34.89,809.77,663.88,True
91,90.17,102.92,4.3,1.0,38.81,803.42,678.23,True
92,104.0,100.56,4.63,1.0,33.6,811.85,659.17,True
93,80.35,104.6,4.06,1.0,42.51,797.43,691.76,True
94,140.53,94.32,5.53,1.0,19.83,834.13,608.82,True
95,107.05,100.04,4.71,1.0,32.45,813.72,654.96,True
96,158.91,91.19,5.97,1.0,12.91,845.34,583.5,True
97,95.13,102.08,4.42,1.0,36.94,806.44,671.4,True
98,119.48,97.92,5.01,1.0,27.77,821.29,637.83,True
99,130.34,96.06,5.28,1.0,23.68,827.91,622.87,True
100,82.62,104.21,4.11,1.0,41.66,798.82,688.64,True
101,125.78,96.84,5.17,1.0,25.39,825.14,629.15,True
102,105.44,100.31,4.67,1.0,33.05,812.73,657.18,True
103,157.74,91.39,5.94,1.0,13.35,844.62,585.12,True
104,124.57,97.05,5.14,1.0,25.85,824.4,630.82,True
105,95.84,101.95,4.44,1.0,36.67,806.88,670.41,True
106,121.51,97.57,5.06,1.0,27.0,822.53,635.04,True
107,119.67,97.89,5.02,1.0,27.7,821.41,637.58,True
108,121.03,97.65,5.05,1.0,27.18,822.24,635.71,True
109,78.26,104.96,4.01,1.0,43.3,796.16,694.64,True
110,117.97,98.18,4.97,1.0,28.34,820.37,639.92,True
111,111.69,99.25,4.82,1.0,30.7,816.54,648.57,True
112,98.18,101.55,4.49,1.0,35.79,808.31,667.19,True
113,110.5,99.45,4.79,1.0,31.15,815.81,650.22,True
114,137.97,94.76,5.46,1.0,20.8,832.56,612.36,True
115,98.19,101.55,4.49,1.0,35.79,808.31,667.18,True
116,109.26,99.66,4.76,1.0,31.62,815.06,651.92,True
117,136.24,95.06,5.42,1.0,21.45,831.51,614.75,True
118,82.9,104.16,4.12,1.0,41.55,798.99,688.24,True
119,134.95,95.28,5.39,1.0,21.94,830.72,616.52,True
120,122.07,97.48,5.07,1.0,26.79,822.87,634.27,True
121,110.95,99.37,4.8,1.0,30.98,816.09,649.59,True
122,81.31,104.44,4.08,1.0,42.15,798.02,690.44,True
123,114.15,98.83,4.88,1.0,29.77,818.04,645.18,True
124,143.97,93.74,5.61,1.0,18.54,836.23,604.09,True
125,108.71,99.76,4.75,1.0,31.82,814.73,652.67,True
126,133.16,95.58,5.35,1.0,22.61,829.64,618.98,True
127,148.41,92.98,5.72,1.0,16.87,838.93,597.98,True
128,144.16,93.7,5.61,1.0,18.47,836.34,603.83,True
129,143.04,93.89,5.59,1.0,18.89,835.66,605.37,True
