,nuc,aexp,nd,ns,age,la,ld,target
0,13.0,35.0,13.0,2.0,91.31,561.0,800.0,True
1,25.64,0.0,9.0,5.0,97.23,187.0,29.0,True
2,20.82,13.0,11.0,3.0,73.23,1241.0,999.0,True
3,23.58,34.0,15.0,2.0,124.62,196.0,73.0,True
4,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
5,50.5,80.0,10.0,5.0,33.73,490.0,156.0,True
6,74.47,127.0,8.0,4.0,30.41,367.0,73.0,True
7,52.95,134.0,14.0,4.0,53.47,656.0,388.0,True
8,94.91,159.0,9.0,3.0,44.45,26.0,36.0,True
9,135.25,28.0,6.0,3.0,88.5,137.0,1.0,True
10,47.86,320.0,6.0,3.0,79.43,93.0,106.0,True
11,32.15,324.0,12.0,3.0,20.22,490.0,71.0,True
12,84.45,232.0,10.0,5.0,24.91,321.0,426.0,True
13,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
14,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
15,20.11,49.0,12.0,4.0,169.33,563.0,380.0,True
16,56.17,26.0,13.0,3.0,60.14,942.0,106.0,True
17,107.92,23.0,8.0,4.0,96.5,224.0,104.0,True
18,37.69,55.0,16.0,3.0,172.1,275.0,229.0,True
19,53.94,445.0,14.0,3.0,32.76,156.0,175.0,True
20,171.71,77.0,6.0,4.0,186.71,864.0,612.0,True
21,87.78,87.0,11.0,4.0,105.78,547.0,409.0,True
22,47.14,492.0,16.0,4.0,142.89,215.0,351.0,True
23,54.68,151.0,14.0,2.0,132.46,661.0,269.0,True
24,125.53,32.0,12.0,4.0,94.68,141.0,517.0,True
25,50.5,260.0,10.0,5.0,173.63,939.0,273.0,True
26,88.57,172.0,8.0,4.0,45.24,591.0,187.0,True
27,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
28,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
29,55.67,3.0,11.0,3.0,69.87,738.0,6.0,True
30,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
31,88.65,107.0,12.0,3.0,55.15,219.0,202.0,True
32,155.9,158.0,10.0,3.0,70.05,101.0,102.0,True
33,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
34,611.19,143.0,13.0,5.0,201.69,27.0,14.0,True
35,91.16,213.0,17.0,3.0,56.63,857.0,770.0,True
36,213.0,179.0,10.0,2.0,116.24,95.0,43.0,True
37,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
38,158.0,225.0,10.0,4.0,101.78,1122.0,11.0,True
39,592.93,161.0,13.0,4.0,101.73,123.0,59.0,True
40,61.97,442.61,14.81,4.0,148.11,292.24,382.06,True
41,48.57,487.23,15.89,4.0,143.39,222.46,354.0,True
42,153.8,136.67,7.44,4.0,180.41,770.69,574.48,True
43,53.02,472.41,15.53,4.0,144.96,245.63,363.32,True
44,157.59,124.05,7.13,4.0,181.75,790.42,582.41,True
45,124.02,235.89,9.83,4.0,169.93,615.51,512.07,True
46,79.8,383.2,13.38,4.0,154.38,385.15,419.43,True
47,108.6,287.26,11.07,4.0,164.51,535.18,479.76,True
48,171.07,79.16,6.05,4.0,186.49,860.63,610.64,True
49,127.48,224.37,9.55,4.0,171.15,633.54,519.32,True
50,62.38,441.23,14.78,4.0,148.25,294.4,382.93,True
51,90.35,348.03,12.53,4.0,158.09,440.14,441.54,True
52,142.28,175.07,8.36,4.0,176.36,710.64,550.32,True
53,167.98,89.43,6.3,4.0,185.4,844.56,604.18,True
54,161.21,111.99,6.84,4.0,183.02,809.28,589.99,True
55,110.58,280.66,10.91,4.0,165.21,545.5,483.91,True
56,97.14,325.44,11.99,4.0,160.48,475.47,455.75,True
57,107.93,289.47,11.12,4.0,164.28,531.73,478.37,True
58,52.87,472.92,15.54,4.0,144.9,244.84,363.0,True
59,129.86,216.42,9.36,4.0,171.99,645.96,524.31,True
60,159.15,118.86,7.01,4.0,182.29,798.53,585.67,True
61,106.3,294.93,11.25,4.0,163.7,523.2,474.94,True
62,96.27,328.33,12.06,4.0,160.17,470.95,453.93,True
63,131.44,211.15,9.23,4.0,172.55,654.21,527.63,True
64,95.95,329.4,12.08,4.0,160.06,469.29,453.26,True
65,88.88,352.94,12.65,4.0,157.57,432.47,438.46,True
66,124.61,233.93,9.78,4.0,170.14,618.58,513.3,True
67,134.45,201.14,8.99,4.0,173.6,669.86,533.93,True
68,113.8,269.92,10.65,4.0,166.34,562.31,490.67,True
69,124.13,235.51,9.82,4.0,169.97,616.11,512.31,True
70,99.23,318.48,11.82,4.0,161.21,486.35,460.13,True
71,54.48,467.56,15.41,4.0,145.47,253.22,366.37,True
72,102.62,307.18,11.55,4.0,162.41,504.03,467.24,True
73,141.15,178.81,8.45,4.0,175.96,704.78,547.97,True
74,92.94,339.41,12.32,4.0,159.0,453.63,446.97,True
75,47.59,490.51,15.96,4.0,143.05,217.33,351.94,True
76,104.37,301.36,11.41,4.0,163.02,513.14,470.9,True
77,129.58,217.35,9.38,4.0,171.89,644.51,523.73,True
78,65.26,431.65,14.55,4.0,149.26,309.38,388.96,True
79,65.12,432.11,14.56,4.0,149.21,308.67,388.67,True
80,89.54,350.76,12.6,4.0,157.8,435.87,439.83,True
81,144.8,166.67,8.16,4.0,177.25,723.77,555.61,True
82,128.35,221.44,9.48,4.0,171.46,638.11,521.16,True
83,73.11,405.5,13.92,4.0,152.02,350.28,405.4,True
84,82.67,373.65,13.15,4.0,155.39,400.08,425.43,True
85,160.56,114.15,6.9,4.0,182.79,805.91,588.64,True
86,115.77,263.36,10.49,4.0,167.03,572.55,494.79,True
87,170.04,82.56,6.13,4.0,186.13,855.3,608.5,True
