,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
3,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
4,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
5,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
6,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
7,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
8,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
9,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
10,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
11,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
12,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
13,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
14,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
15,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
16,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
17,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
18,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
19,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
20,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
21,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
22,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
23,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
24,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
25,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
26,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
27,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
28,518.2,7.0,3.0,1.0,156.0,49.0,4.0,True
29,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
30,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
31,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
32,393.12,134.0,5.0,1.0,129.75,124.0,49.0,True
33,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
34,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
35,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
36,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
37,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
38,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
39,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
40,69.16,79.52,4.82,1.0,130.31,397.55,68.56,True
41,274.98,100.73,3.3,1.0,149.76,242.52,56.44,True
42,322.98,105.68,2.95,1.0,154.29,206.37,53.61,True
43,181.01,91.05,4.0,1.0,140.88,313.31,61.97,True
44,167.52,89.66,4.1,1.0,139.6,323.46,62.77,True
45,203.1,93.33,3.83,1.0,142.97,296.66,60.67,True
46,206.49,93.68,3.81,1.0,143.29,294.11,60.47,True
47,255.51,98.73,3.45,1.0,147.92,257.19,57.58,True
48,187.62,91.73,3.95,1.0,141.5,308.33,61.58,True
49,138.21,86.64,4.31,1.0,136.84,345.54,64.49,True
50,55.28,78.09,4.92,1.0,129.0,408.0,69.37,True
51,342.37,107.68,2.81,1.0,156.12,191.76,52.47,True
52,263.6,99.56,3.39,1.0,148.68,251.1,57.11,True
53,275.67,100.8,3.3,1.0,149.82,242.0,56.4,True
54,272.43,100.47,3.32,1.0,149.51,244.45,56.59,True
55,46.45,77.18,4.99,1.0,128.17,414.66,69.9,True
56,421.82,115.86,2.22,1.0,163.63,131.92,47.79,True
57,284.37,101.7,3.24,1.0,150.64,235.45,55.89,True
58,108.24,83.55,4.53,1.0,134.0,368.12,66.26,True
59,318.19,105.19,2.99,1.0,153.84,209.98,53.89,True
60,248.37,97.99,3.5,1.0,147.24,262.56,58.0,True
61,240.12,97.14,3.56,1.0,146.46,268.78,58.49,True
62,207.62,93.79,3.8,1.0,143.39,293.26,60.4,True
63,374.85,111.02,2.57,1.0,159.19,167.3,50.56,True
64,216.32,94.69,3.74,1.0,144.21,286.71,59.89,True
65,274.28,100.66,3.31,1.0,149.69,243.05,56.48,True
66,89.04,81.57,4.67,1.0,132.19,382.58,67.39,True
67,319.66,105.34,2.98,1.0,153.98,208.87,53.81,True
68,344.08,107.85,2.8,1.0,156.28,190.47,52.37,True
69,280.12,101.26,3.27,1.0,150.24,238.65,56.14,True
70,356.35,109.12,2.71,1.0,157.44,181.24,51.65,True
71,59.06,78.48,4.89,1.0,129.36,405.16,69.15,True
72,354.07,108.88,2.72,1.0,157.23,182.95,51.78,True
73,215.67,94.62,3.74,1.0,144.15,287.2,59.93,True
74,188.86,91.86,3.94,1.0,141.62,307.39,61.51,True
75,229.15,96.01,3.64,1.0,145.43,277.04,59.14,True
76,197.54,92.75,3.87,1.0,142.44,300.85,61.0,True
77,401.19,113.74,2.38,1.0,161.68,147.46,49.01,True
78,65.82,79.18,4.84,1.0,130.0,400.06,68.75,True
79,277.14,100.96,3.29,1.0,149.96,240.9,56.31,True
80,423.89,116.08,2.21,1.0,163.82,130.36,47.67,True
81,251.71,98.33,3.48,1.0,147.56,260.05,57.81,True
82,76.34,80.26,4.77,1.0,130.99,392.14,68.13,True
83,364.11,109.92,2.65,1.0,158.17,175.39,51.19,True
84,164.71,89.37,4.12,1.0,139.34,325.58,62.93,True
85,377.39,111.29,2.55,1.0,159.43,165.38,50.41,True
86,346.65,108.12,2.78,1.0,156.52,188.54,52.22,True
87,175.17,90.45,4.04,1.0,140.33,317.7,62.32,True
88,203.76,93.39,3.83,1.0,143.03,296.17,60.63,True
89,422.21,115.9,2.22,1.0,163.66,131.63,47.77,True
90,163.82,89.28,4.12,1.0,139.26,326.25,62.98,True
91,399.5,113.56,2.39,1.0,161.52,148.73,49.11,True
92,266.88,99.9,3.36,1.0,148.99,248.63,56.92,True
93,390.18,112.6,2.46,1.0,160.64,155.75,49.66,True
94,136.85,86.5,4.32,1.0,136.71,346.57,64.57,True
95,344.8,107.93,2.79,1.0,156.35,189.93,52.33,True
96,198.25,92.83,3.87,1.0,142.51,300.32,60.96,True
97,393.88,112.99,2.43,1.0,160.99,152.97,49.44,True
98,73.57,79.98,4.79,1.0,130.73,394.23,68.3,True
99,329.11,106.31,2.91,1.0,154.87,201.75,53.25,True
100,413.4,115.0,2.29,1.0,162.83,138.27,48.29,True
101,382.22,111.78,2.52,1.0,159.88,161.75,50.12,True
102,288.39,102.11,3.21,1.0,151.02,232.42,55.65,True
103,171.85,90.11,4.06,1.0,140.01,320.21,62.51,True
104,342.1,107.65,2.81,1.0,156.1,191.96,52.49,True
105,335.03,106.92,2.86,1.0,155.43,197.29,52.9,True
106,240.34,97.16,3.56,1.0,146.48,268.61,58.48,True
107,78.32,80.47,4.75,1.0,131.18,390.65,68.02,True
108,130.4,85.83,4.37,1.0,136.1,351.43,64.95,True
109,296.68,102.97,3.15,1.0,151.81,226.18,55.16,True
110,105.14,83.23,4.55,1.0,133.71,370.45,66.44,True
111,346.86,108.14,2.78,1.0,156.55,188.38,52.21,True
112,410.48,114.7,2.31,1.0,162.55,140.46,48.46,True
113,304.29,103.75,3.09,1.0,152.52,220.45,54.71,True
114,285.3,101.8,3.23,1.0,150.73,234.75,55.83,True
115,389.01,112.48,2.47,1.0,160.53,156.63,49.72,True
116,61.16,78.7,4.88,1.0,129.56,403.57,69.03,True
117,80.18,80.66,4.74,1.0,131.35,389.25,67.91,True
118,361.86,109.69,2.67,1.0,157.96,177.08,51.32,True
119,91.46,81.82,4.66,1.0,132.42,380.75,67.24,True
120,125.57,85.34,4.4,1.0,135.64,355.06,65.24,True
121,400.11,113.63,2.38,1.0,161.57,148.27,49.07,True
122,45.57,77.09,4.99,1.0,128.08,415.32,69.95,True
123,183.2,91.28,3.98,1.0,141.09,311.65,61.84,True
124,358.66,109.36,2.69,1.0,157.66,179.49,51.51,True
125,169.16,89.83,4.08,1.0,139.76,322.23,62.67,True
126,274.48,100.68,3.31,1.0,149.71,242.9,56.47,True
127,260.36,99.23,3.41,1.0,148.37,253.54,57.3,True
128,174.8,90.41,4.04,1.0,140.29,317.98,62.34,True
129,435.85,117.31,2.12,1.0,164.95,121.35,46.97,True
130,240.65,97.2,3.56,1.0,146.51,268.38,58.46,True
131,327.29,106.12,2.92,1.0,154.7,203.12,53.36,True
132,247.01,97.85,3.51,1.0,147.11,263.59,58.09,True
133,164.17,89.31,4.12,1.0,139.29,325.99,62.96,True
134,45.92,77.13,4.99,1.0,128.12,415.05,69.93,True
135,451.8,118.95,2.0,1.0,166.46,109.34,46.03,True
136,239.86,97.11,3.56,1.0,146.44,268.97,58.51,True
137,438.96,117.63,2.1,1.0,165.24,119.01,46.78,True
138,298.63,103.17,3.13,1.0,151.99,224.71,55.05,True
139,274.21,100.65,3.31,1.0,149.68,243.1,56.48,True
140,363.6,109.86,2.65,1.0,158.13,175.77,51.22,True
141,420.18,115.7,2.24,1.0,163.47,133.16,47.89,True
142,58.62,78.44,4.9,1.0,129.32,405.49,69.18,True
143,175.55,90.49,4.04,1.0,140.36,317.42,62.29,True
144,71.62,79.78,4.8,1.0,130.55,395.7,68.41,True
145,214.12,94.46,3.75,1.0,144.01,288.36,60.02,True
146,282.74,101.53,3.25,1.0,150.49,236.68,55.98,True
147,107.93,83.52,4.53,1.0,133.98,368.35,66.28,True
148,317.3,105.09,2.99,1.0,153.75,210.64,53.95,True
149,60.63,78.65,4.88,1.0,129.51,403.97,69.06,True
150,372.45,110.78,2.59,1.0,158.96,169.11,50.7,True
151,429.53,116.66,2.17,1.0,164.35,126.11,47.34,True
152,316.41,105.0,3.0,1.0,153.67,211.32,54.0,True
153,204.3,93.45,3.83,1.0,143.08,295.76,60.6,True
154,177.57,90.7,4.02,1.0,140.55,315.89,62.17,True
155,253.66,98.54,3.46,1.0,147.74,258.58,57.69,True
156,367.99,110.32,2.62,1.0,158.54,172.47,50.96,True
157,198.68,92.87,3.87,1.0,142.55,300.0,60.93,True
158,431.16,116.83,2.16,1.0,164.51,124.88,47.24,True
159,299.67,103.28,3.12,1.0,152.09,223.93,54.98,True
160,340.5,107.48,2.82,1.0,155.94,193.17,52.58,True
161,327.01,106.09,2.92,1.0,154.67,203.33,53.37,True
162,407.56,114.39,2.33,1.0,162.28,142.66,48.63,True
163,118.11,84.57,4.46,1.0,134.94,360.68,65.68,True
164,136.39,86.45,4.32,1.0,136.66,346.91,64.6,True
165,173.36,90.26,4.05,1.0,140.16,319.07,62.42,True
166,221.61,95.23,3.7,1.0,144.71,282.72,59.58,True
167,357.74,109.26,2.7,1.0,157.57,180.19,51.57,True
168,275.8,100.82,3.3,1.0,149.83,241.91,56.39,True
169,355.13,108.99,2.71,1.0,157.33,182.15,51.72,True
170,225.81,95.67,3.67,1.0,145.11,279.56,59.33,True
171,380.99,111.66,2.52,1.0,159.77,162.68,50.2,True
172,81.43,80.79,4.73,1.0,131.47,388.31,67.84,True
173,66.93,79.29,4.84,1.0,130.1,399.23,68.69,True
174,94.96,82.18,4.63,1.0,132.75,378.12,67.04,True
175,135.04,86.31,4.33,1.0,136.54,347.93,64.68,True
176,429.15,116.62,2.17,1.0,164.32,126.4,47.36,True
177,233.05,96.41,3.61,1.0,145.79,274.11,58.91,True
178,158.32,88.71,4.16,1.0,138.74,330.4,63.31,True
179,130.24,85.82,4.37,1.0,136.08,351.55,64.96,True
180,408.38,114.48,2.32,1.0,162.36,142.05,48.58,True
181,365.19,110.03,2.64,1.0,158.28,174.58,51.13,True
182,423.38,116.02,2.21,1.0,163.77,130.75,47.7,True
183,130.64,85.86,4.37,1.0,136.12,351.25,64.94,True
184,315.7,104.93,3.01,1.0,153.6,211.85,54.04,True
185,115.22,84.27,4.48,1.0,134.66,362.86,65.85,True
186,137.26,86.54,4.32,1.0,136.75,346.26,64.55,True
187,136.41,86.45,4.32,1.0,136.67,346.9,64.6,True
188,290.57,102.34,3.19,1.0,151.23,230.78,55.52,True
189,50.44,77.6,4.96,1.0,128.55,411.65,69.66,True
190,86.33,81.29,4.69,1.0,131.94,384.61,67.55,True
191,210.0,94.04,3.78,1.0,143.62,291.47,60.26,True
192,98.87,82.59,4.6,1.0,133.12,375.18,66.81,True
193,126.94,85.48,4.39,1.0,135.77,354.03,65.16,True
194,400.68,113.69,2.38,1.0,161.63,147.85,49.04,True
195,364.12,109.92,2.65,1.0,158.18,175.38,51.19,True
196,191.29,92.11,3.92,1.0,141.85,305.56,61.37,True
197,75.38,80.16,4.77,1.0,130.9,392.87,68.19,True
198,363.87,109.89,2.65,1.0,158.15,175.57,51.2,True
199,347.74,108.23,2.77,1.0,156.63,187.72,52.15,True
200,303.46,103.67,3.1,1.0,152.45,221.07,54.76,True
201,228.43,95.94,3.65,1.0,145.36,277.59,59.18,True
202,385.01,112.07,2.49,1.0,160.15,159.65,49.96,True
203,284.97,101.76,3.23,1.0,150.7,235.0,55.85,True
204,346.36,108.09,2.78,1.0,156.5,188.76,52.24,True
205,54.7,78.03,4.93,1.0,128.95,408.44,69.41,True
206,310.42,104.39,3.04,1.0,153.1,215.83,54.35,True
207,88.0,81.47,4.68,1.0,132.09,383.36,67.45,True
208,129.63,85.76,4.37,1.0,136.03,352.0,65.0,True
209,84.62,81.12,4.71,1.0,131.77,385.9,67.65,True
210,303.04,103.62,3.1,1.0,152.41,221.38,54.79,True
211,151.02,87.96,4.22,1.0,138.05,335.89,63.74,True
212,321.95,105.57,2.96,1.0,154.19,207.14,53.67,True
213,419.97,115.67,2.24,1.0,163.45,133.32,47.9,True
214,61.24,78.71,4.88,1.0,129.57,403.52,69.02,True
215,320.77,105.45,2.97,1.0,154.08,208.03,53.74,True
216,318.96,105.26,2.98,1.0,153.91,209.4,53.85,True
217,375.32,111.07,2.57,1.0,159.23,166.95,50.53,True
218,177.37,90.67,4.02,1.0,140.53,316.05,62.19,True
219,399.05,113.52,2.39,1.0,161.48,149.07,49.13,True
