,nuc,aexp,nd,ns,age,la,ld,target
0,1.71,397.0,2.0,1.0,2.86,47.0,38.0,True
1,5.67,417.0,2.0,1.0,0.0,62.0,1.0,True
2,12.33,427.0,2.0,1.0,0.0,34.0,2.0,True
3,8.0,428.0,2.0,1.0,3.5,171.0,8.0,True
4,14.43,433.0,3.0,1.0,6.71,40.0,21.0,True
5,14.75,444.0,3.0,1.0,18.38,160.0,80.0,True
6,17.4,454.0,3.0,1.0,0.0,74.0,30.0,True
7,1.0,393.0,1.0,1.0,1.0,2.0,0.0,True
8,236.67,473.0,2.0,1.0,34.33,107.0,3.0,True
9,329.33,476.0,2.0,1.0,8.67,11.0,12.0,True
10,10.0,508.0,3.0,1.0,6.75,262.0,99.0,True
11,51.12,429.0,3.0,1.0,7.5,87.0,123.0,True
12,25.55,432.0,3.0,1.0,3.45,76.0,68.0,True
13,29.0,451.0,3.0,1.0,6.5,39.0,0.0,True
14,39.84,458.0,3.0,1.0,7.74,266.0,234.0,True
15,37.4,482.0,3.0,1.0,4.8,180.0,5.0,True
16,52.2,485.0,3.0,1.0,3.0,236.0,49.0,True
17,43.71,494.0,3.0,1.0,26.14,39.0,15.0,True
18,47.94,503.0,3.0,1.0,7.72,182.0,112.0,True
19,39.82,511.0,3.0,1.0,1.47,561.0,137.0,True
20,39.6,514.0,3.0,1.0,35.8,60.0,7.0,True
21,46.5,523.0,2.0,1.0,2.75,18.0,5.0,True
22,422.0,524.0,2.0,1.0,3.33,10.0,0.0,True
23,47.32,529.0,4.0,1.0,5.68,411.0,258.0,True
24,32.9,533.0,4.0,1.0,4.7,313.0,183.0,True
25,35.54,534.0,4.0,1.0,9.15,70.0,96.0,True
26,44.0,538.0,3.0,1.0,3.0,23.0,8.0,True
27,223.0,564.0,3.0,1.0,0.0,50.0,12.0,True
28,9.6,577.0,2.0,1.0,14.0,80.0,27.0,True
29,33.89,580.0,3.0,1.0,4.67,125.0,98.0,True
30,188.2,584.0,3.0,1.0,15.6,121.0,105.0,True
31,0.0,591.0,1.0,1.0,0.0,113.0,0.0,True
32,33.57,599.0,2.0,1.0,8.43,50.0,69.0,True
33,34.2,601.0,2.0,1.0,14.6,188.0,14.0,True
34,138.27,609.0,3.0,1.0,26.13,280.0,289.0,True
35,135.0,610.0,3.0,1.0,30.24,258.0,217.0,True
36,57.7,621.0,4.0,1.0,2.8,163.0,15.0,True
37,73.0,653.0,2.0,1.0,5.0,9.0,0.0,True
38,32.75,661.0,4.0,1.0,1.25,35.0,11.0,True
39,0.0,673.0,1.0,1.0,0.0,87.0,0.0,True
40,165.1,517.28,2.67,1.0,25.15,43.59,4.7,True
41,391.0,523.19,2.08,1.0,5.96,14.05,0.57,True
42,68.67,514.76,2.92,1.0,33.33,56.2,6.47,True
43,228.15,518.93,2.51,1.0,19.79,35.35,3.55,True
44,227.68,518.92,2.51,1.0,19.83,35.41,3.56,True
45,97.22,515.51,2.85,1.0,30.91,52.47,5.95,True
46,213.49,518.55,2.55,1.0,21.04,37.26,3.82,True
47,191.88,517.98,2.6,1.0,22.87,40.09,4.21,True
48,362.83,522.45,2.15,1.0,8.36,17.74,1.08,True
49,109.95,515.84,2.82,1.0,29.83,50.8,5.71,True
50,306.48,520.98,2.3,1.0,13.14,25.1,2.11,True
51,147.33,516.82,2.72,1.0,26.65,45.91,5.03,True
52,354.8,522.24,2.18,1.0,9.04,18.79,1.23,True
53,210.97,518.48,2.55,1.0,21.25,37.59,3.86,True
54,127.82,516.31,2.77,1.0,28.31,48.46,5.39,True
55,170.06,517.41,2.66,1.0,24.72,42.94,4.61,True
56,167.92,517.36,2.66,1.0,24.91,43.22,4.65,True
57,248.74,519.47,2.45,1.0,18.04,32.65,3.17,True
58,73.67,514.89,2.91,1.0,32.91,55.55,6.38,True
59,174.89,517.54,2.65,1.0,24.31,42.31,4.52,True
60,361.88,522.43,2.16,1.0,8.44,17.86,1.1,True
61,272.12,520.08,2.39,1.0,16.06,29.6,2.74,True
62,151.27,516.92,2.71,1.0,26.32,45.4,4.96,True
63,82.05,515.11,2.89,1.0,32.2,54.45,6.22,True
64,125.9,516.26,2.77,1.0,28.47,48.72,5.42,True
65,383.88,523.0,2.1,1.0,6.57,14.98,0.7,True
66,110.71,515.86,2.81,1.0,29.76,50.7,5.7,True
67,299.8,520.8,2.32,1.0,13.71,25.98,2.24,True
68,344.46,521.97,2.2,1.0,9.92,20.14,1.42,True
69,403.52,523.52,2.05,1.0,4.9,12.42,0.34,True
70,168.81,517.38,2.66,1.0,24.83,43.11,4.63,True
71,246.04,519.4,2.46,1.0,18.27,33.01,3.22,True
72,412.41,523.75,2.03,1.0,4.15,11.25,0.18,True
73,396.22,523.33,2.07,1.0,5.52,13.37,0.47,True
74,327.68,521.53,2.25,1.0,11.34,22.33,1.73,True
75,48.43,514.23,2.98,1.0,35.05,58.84,6.84,True
76,311.58,521.11,2.29,1.0,12.71,24.44,2.02,True
77,243.72,519.34,2.47,1.0,18.47,33.31,3.26,True
78,259.67,519.76,2.42,1.0,17.12,31.22,2.97,True
79,285.49,520.43,2.36,1.0,14.92,27.85,2.5,True
