,nuc,aexp,nd,ns,age,la,ld,target
0,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
1,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
2,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
3,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
4,135.5,469.0,7.0,2.0,170.0,145.0,3.0,True
5,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
6,17.75,482.0,3.0,2.0,259.25,92.0,50.0,True
7,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
8,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
9,760.0,59.0,2.0,1.0,246.0,23.0,0.0,True
10,85.2,331.0,13.0,1.0,296.15,479.0,42.0,True
11,548.67,66.0,3.0,1.0,365.67,81.0,4.0,True
12,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
13,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
14,75.19,87.0,12.0,1.0,278.49,75.0,73.0,True
15,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
16,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
17,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
18,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
19,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
20,203.09,378.0,6.0,1.0,317.45,93.0,869.0,True
21,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
22,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
23,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
24,136.53,165.0,8.0,1.0,492.37,81.0,79.0,True
25,117.5,294.0,11.0,1.0,163.2,250.0,306.0,True
26,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
27,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
28,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
29,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
30,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
31,775.5,63.0,2.0,1.0,263.25,14.0,16.0,True
32,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
33,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
34,1118.33,352.0,3.0,2.0,393.33,11.0,0.0,True
35,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
36,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
37,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
38,364.0,324.0,6.0,1.0,168.64,63.0,40.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,310.18,75.38,4.3,1.0,260.44,96.41,234.77,True
41,215.7,342.38,5.8,1.0,310.74,93.4,794.35,True
42,312.38,69.15,4.26,1.0,259.27,96.48,221.73,True
43,310.53,74.4,4.29,1.0,260.25,96.42,232.72,True
44,244.18,261.9,5.35,1.0,295.58,94.31,625.68,True
45,309.26,77.97,4.31,1.0,260.93,96.38,240.21,True
46,298.06,109.62,4.49,1.0,266.89,96.02,306.54,True
47,325.62,31.74,4.05,1.0,252.22,96.9,143.31,True
48,237.29,281.35,5.46,1.0,299.25,94.09,666.44,True
49,320.45,46.37,4.13,1.0,254.97,96.74,173.97,True
50,323.86,36.73,4.08,1.0,253.16,96.85,153.77,True
51,266.8,197.96,4.99,1.0,283.53,95.03,491.67,True
52,317.28,55.32,4.18,1.0,256.66,96.64,192.74,True
53,224.85,316.5,5.65,1.0,305.87,93.69,740.11,True
54,283.43,150.98,4.72,1.0,274.68,95.56,393.22,True
55,285.62,144.79,4.69,1.0,273.52,95.63,380.24,True
56,281.63,156.07,4.75,1.0,275.64,95.5,403.88,True
57,287.31,139.99,4.66,1.0,272.61,95.68,370.19,True
58,305.15,89.59,4.38,1.0,263.12,96.25,264.55,True
59,281.32,156.92,4.75,1.0,275.8,95.49,405.67,True
60,234.03,290.56,5.51,1.0,300.98,93.99,685.75,True
61,216.6,339.84,5.79,1.0,310.26,93.43,789.02,True
62,224.78,316.7,5.65,1.0,305.91,93.69,740.52,True
63,317.75,53.98,4.17,1.0,256.41,96.65,189.93,True
64,216.13,341.16,5.79,1.0,310.51,93.42,791.8,True
65,287.02,140.83,4.66,1.0,272.77,95.67,371.95,True
66,251.42,241.44,5.23,1.0,291.73,94.54,582.8,True
67,282.83,152.66,4.73,1.0,275.0,95.54,396.73,True
68,203.27,377.48,6.0,1.0,317.36,93.01,867.91,True
69,260.66,215.31,5.08,1.0,286.8,94.83,528.04,True
70,237.62,280.43,5.45,1.0,299.07,94.1,664.52,True
71,274.84,175.24,4.86,1.0,279.25,95.28,444.07,True
72,281.52,156.37,4.75,1.0,275.7,95.5,404.51,True
73,251.74,240.51,5.23,1.0,291.55,94.55,580.86,True
74,259.5,218.6,5.1,1.0,287.42,94.8,534.93,True
75,226.35,312.28,5.63,1.0,305.07,93.74,731.26,True
76,292.74,124.66,4.57,1.0,269.72,95.85,338.05,True
77,218.75,333.75,5.75,1.0,309.12,93.5,776.26,True
78,264.6,204.17,5.02,1.0,284.7,94.96,504.7,True
79,238.87,276.89,5.43,1.0,298.41,94.14,657.1,True
80,272.88,180.79,4.89,1.0,280.3,95.22,455.68,True
81,299.44,105.72,4.47,1.0,266.16,96.07,298.37,True
82,261.0,214.35,5.08,1.0,286.62,94.84,526.03,True
83,308.55,79.99,4.32,1.0,261.31,96.36,244.43,True
84,288.99,135.26,4.63,1.0,271.72,95.74,360.28,True
85,262.57,209.91,5.05,1.0,285.79,94.89,516.73,True
86,248.89,248.56,5.27,1.0,293.07,94.46,597.73,True
87,221.71,325.38,5.7,1.0,307.54,93.59,758.72,True
88,320.64,45.83,4.13,1.0,254.87,96.74,172.84,True
89,314.51,63.15,4.23,1.0,258.13,96.55,209.14,True
90,247.52,252.45,5.29,1.0,293.8,94.41,605.88,True
91,322.55,40.41,4.1,1.0,253.85,96.8,161.48,True
92,322.6,40.28,4.1,1.0,253.83,96.81,161.22,True
93,308.9,78.99,4.32,1.0,261.12,96.37,242.34,True
94,328.44,23.78,4.0,1.0,250.72,96.99,126.64,True
95,285.85,144.13,4.68,1.0,273.39,95.64,378.86,True
96,261.35,213.36,5.07,1.0,286.44,94.86,523.95,True
97,241.39,269.76,5.39,1.0,297.06,94.22,642.16,True
98,307.92,81.76,4.33,1.0,261.64,96.34,248.14,True
99,219.92,330.46,5.73,1.0,308.5,93.54,769.36,True
100,225.5,314.68,5.64,1.0,305.52,93.71,736.29,True
101,292.62,124.99,4.57,1.0,269.79,95.85,338.74,True
102,254.63,232.36,5.18,1.0,290.02,94.64,563.77,True
103,284.69,147.42,4.7,1.0,274.01,95.6,385.75,True
104,276.6,170.28,4.83,1.0,278.32,95.34,433.67,True
105,276.11,171.64,4.84,1.0,278.58,95.33,436.52,True
106,239.99,273.73,5.41,1.0,297.81,94.17,650.48,True
107,248.34,250.12,5.28,1.0,293.36,94.44,601.0,True
108,231.25,298.43,5.55,1.0,302.46,93.9,702.24,True
109,311.03,72.97,4.28,1.0,259.99,96.44,229.73,True
110,231.8,296.88,5.54,1.0,302.17,93.91,699.0,True
111,323.27,38.38,4.09,1.0,253.47,96.83,157.24,True
112,281.88,155.34,4.75,1.0,275.5,95.51,402.35,True
113,221.53,325.89,5.71,1.0,307.64,93.59,759.78,True
114,324.58,34.69,4.07,1.0,252.77,96.87,149.5,True
115,305.54,88.49,4.37,1.0,262.91,96.26,262.25,True
116,223.93,319.11,5.67,1.0,306.36,93.66,745.58,True
117,261.96,211.64,5.06,1.0,286.11,94.87,520.35,True
118,230.58,300.32,5.56,1.0,302.82,93.88,706.19,True
119,253.01,236.93,5.21,1.0,290.88,94.59,573.35,True
120,314.81,62.29,4.22,1.0,257.97,96.56,207.33,True
121,273.1,180.16,4.89,1.0,280.18,95.23,454.36,True
122,257.4,224.52,5.14,1.0,288.54,94.73,547.34,True
123,205.94,369.95,5.95,1.0,315.94,93.09,852.13,True
124,260.92,214.57,5.08,1.0,286.66,94.84,526.5,True
125,230.7,299.98,5.56,1.0,302.76,93.88,705.49,True
126,258.39,221.73,5.12,1.0,288.01,94.76,541.5,True
127,316.25,58.22,4.2,1.0,257.21,96.6,198.81,True
128,230.46,300.65,5.56,1.0,302.88,93.87,706.89,True
129,236.91,282.42,5.46,1.0,299.45,94.08,668.69,True
130,273.61,178.73,4.88,1.0,279.91,95.25,451.38,True
131,247.09,253.66,5.3,1.0,294.03,94.4,608.41,True
132,277.26,168.4,4.82,1.0,277.97,95.36,429.74,True
133,313.23,66.76,4.25,1.0,258.82,96.51,216.7,True
134,250.91,242.88,5.24,1.0,292.0,94.52,585.81,True
135,275.2,174.23,4.85,1.0,279.06,95.3,441.95,True
136,274.99,174.82,4.86,1.0,279.17,95.29,443.18,True
137,306.66,85.33,4.35,1.0,262.32,96.3,255.64,True
138,300.36,103.13,4.45,1.0,265.67,96.1,292.93,True
139,298.48,108.44,4.48,1.0,266.67,96.04,304.06,True
140,205.79,370.38,5.96,1.0,316.02,93.09,853.04,True
141,220.06,330.05,5.73,1.0,308.42,93.54,768.51,True
142,234.68,288.72,5.5,1.0,300.63,94.01,681.89,True
143,299.2,106.41,4.47,1.0,266.29,96.06,299.81,True
144,271.82,183.77,4.91,1.0,280.86,95.19,461.94,True
145,253.23,236.31,5.2,1.0,290.76,94.6,572.06,True
146,303.83,93.33,4.4,1.0,263.82,96.21,272.4,True
147,283.18,151.67,4.72,1.0,274.81,95.55,394.67,True
148,301.94,98.67,4.43,1.0,264.83,96.15,283.58,True
149,275.83,172.44,4.84,1.0,278.73,95.32,438.19,True
150,230.71,299.94,5.56,1.0,302.75,93.88,705.41,True
151,246.6,255.03,5.31,1.0,294.29,94.39,611.29,True
152,223.47,320.42,5.68,1.0,306.61,93.65,748.32,True
153,298.41,108.64,4.48,1.0,266.71,96.04,304.48,True
154,211.32,354.75,5.87,1.0,313.07,93.26,820.27,True
155,290.25,131.68,4.61,1.0,271.05,95.78,352.78,True
156,260.58,215.55,5.08,1.0,286.85,94.83,528.55,True
157,286.9,141.16,4.67,1.0,272.83,95.67,372.63,True
158,223.89,319.21,5.67,1.0,306.38,93.66,745.79,True
159,272.63,181.49,4.89,1.0,280.43,95.21,457.16,True
160,309.05,78.57,4.31,1.0,261.04,96.37,241.46,True
