,nuc,aexp,nd,ns,age,la,ld,target
0,11.03,49.0,9.0,2.0,1.21,1800.0,696.0,True
1,8.24,7.0,8.0,2.0,0.48,4766.0,0.0,True
2,7.79,15.0,5.0,2.0,16.21,2381.0,253.0,True
3,23.96,0.0,7.0,2.0,43.22,1453.0,437.0,True
4,2.53,13.0,8.0,1.0,1.75,4724.0,145.0,True
5,5.5,77.0,5.0,1.0,0.88,1310.0,18.0,True
6,4.95,82.0,3.0,1.0,6.64,1733.0,11.0,True
7,12.71,143.0,5.0,1.0,8.43,1772.0,110.0,True
8,52.0,89.0,2.0,1.0,0.0,2596.0,0.0,True
9,15.92,97.0,4.0,1.0,4.67,2136.0,487.0,True
10,17.55,99.0,4.0,1.0,1.27,4668.0,2.0,True
11,15.47,19.0,6.0,1.0,17.4,2303.0,78.0,True
12,15.62,36.0,5.0,1.0,0.38,1996.0,0.0,True
13,10.78,173.0,11.0,1.0,0.27,2635.0,293.0,True
14,22.19,146.0,11.0,1.0,34.44,3251.0,193.0,True
15,26.3,235.0,17.0,2.0,46.53,1973.0,241.0,True
16,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
17,66.25,109.0,4.0,2.0,38.94,3565.0,48.0,True
18,23.48,2.0,5.0,1.0,3.62,3401.0,0.0,True
19,0.0,3.0,5.0,1.0,0.0,4268.0,0.0,True
20,68.62,30.0,5.0,2.0,35.08,2251.0,67.0,True
21,17.65,45.0,9.0,1.0,23.35,1027.0,2.0,True
22,32.25,46.0,6.0,2.0,6.44,1303.0,121.0,True
23,32.75,55.0,9.0,1.0,3.35,974.0,391.0,True
24,35.56,16.0,8.0,1.0,48.52,2079.0,244.0,True
25,97.24,103.0,13.0,1.0,9.59,1363.0,934.0,True
26,42.36,0.0,4.0,2.0,21.57,2006.0,154.0,True
27,115.0,117.0,8.0,3.0,31.25,1846.0,136.0,True
28,62.49,128.0,13.0,2.0,39.7,2580.0,689.0,True
29,92.41,106.0,8.0,1.0,44.47,3519.0,44.0,True
30,105.0,307.0,10.0,1.0,41.7,2013.0,725.0,True
31,105.39,214.0,13.0,1.0,59.17,2214.0,58.0,True
32,147.6,26.0,11.0,2.0,15.65,999.0,32.0,True
33,162.0,0.0,13.0,1.0,56.53,1091.0,193.0,True
34,120.43,253.0,14.0,2.0,59.86,1509.0,550.0,True
35,100.23,245.0,8.0,1.0,53.12,2154.0,717.0,True
36,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
37,56.29,30.0,6.0,1.0,11.79,1377.0,55.0,True
38,167.75,36.0,6.0,1.0,7.35,1369.0,3.0,True
39,0.0,83.0,4.0,1.0,0.0,1828.0,0.0,True
40,66.38,30.98,5.06,2.0,33.32,2192.75,70.32,True
41,45.46,40.19,5.64,2.0,16.84,1647.34,101.39,True
42,39.81,42.67,5.79,2.0,12.39,1500.1,109.77,True
43,56.4,35.38,5.34,2.0,25.46,1932.53,85.14,True
44,49.83,38.26,5.52,2.0,20.28,1761.35,94.89,True
45,39.95,42.61,5.79,2.0,12.5,1503.7,109.57,True
46,43.69,40.97,5.69,2.0,15.45,1601.19,104.01,True
47,65.74,31.26,5.08,2.0,32.81,2176.09,71.27,True
48,41.21,42.06,5.75,2.0,13.5,1536.69,107.69,True
49,68.48,30.06,5.0,2.0,34.97,2247.38,67.21,True
50,68.41,30.09,5.01,2.0,34.92,2245.75,67.3,True
51,44.43,40.64,5.67,2.0,16.03,1620.48,102.92,True
52,42.78,41.37,5.71,2.0,14.73,1577.39,105.37,True
53,65.93,31.18,5.07,2.0,32.96,2181.01,70.99,True
54,43.76,40.94,5.68,2.0,15.5,1603.05,103.91,True
55,52.12,37.26,5.45,2.0,22.09,1821.02,91.49,True
56,35.24,44.68,5.92,2.0,8.79,1381.0,116.56,True
57,68.11,30.22,5.01,2.0,34.68,2237.84,67.75,True
58,59.05,34.21,5.26,2.0,27.55,2001.74,81.2,True
59,42.89,41.32,5.71,2.0,14.81,1580.24,105.21,True
60,39.23,42.93,5.81,2.0,11.94,1484.98,110.63,True
61,33.21,45.58,5.97,2.0,7.2,1328.08,119.57,True
62,49.9,38.24,5.51,2.0,20.34,1763.07,94.79,True
63,38.86,43.09,5.82,2.0,11.64,1475.21,111.19,True
64,50.07,38.16,5.51,2.0,20.47,1767.6,94.54,True
65,56.29,35.42,5.34,2.0,25.37,1929.63,85.31,True
66,51.12,37.7,5.48,2.0,21.3,1795.01,92.97,True
67,63.62,32.2,5.14,2.0,31.14,2120.74,74.42,True
68,66.08,31.12,5.07,2.0,33.08,2184.81,70.77,True
69,34.86,44.85,5.93,2.0,8.49,1371.07,117.12,True
70,57.62,34.84,5.3,2.0,26.42,1964.34,83.33,True
71,59.91,33.83,5.24,2.0,28.22,2023.97,79.93,True
72,63.49,32.25,5.14,2.0,31.04,2117.4,74.61,True
73,36.85,43.97,5.87,2.0,10.06,1422.98,114.17,True
74,50.31,38.05,5.5,2.0,20.66,1773.77,94.18,True
75,32.61,45.84,5.99,2.0,6.72,1312.26,120.47,True
76,46.74,39.62,5.6,2.0,17.85,1680.74,99.48,True
77,34.18,45.15,5.95,2.0,7.96,1353.42,118.13,True
