,nuc,aexp,nd,ns,age,la,ld,target
0,5.25,16.0,4.0,1.0,5.75,954.0,73.0,True
1,8.0,93.0,3.0,1.0,6.4,368.0,142.0,True
2,3.11,57.0,4.0,1.0,17.56,377.0,44.0,True
3,1.0,99.0,2.0,1.0,0.0,426.0,18.0,True
4,2.69,139.0,4.0,1.0,2.0,367.0,138.0,True
5,14.33,24.0,3.0,1.0,6.33,296.0,2.0,True
6,3.75,68.0,3.0,1.0,8.5,274.0,122.0,True
7,4.22,69.0,4.0,1.0,7.44,339.0,128.0,True
8,9.5,76.0,4.0,1.0,7.3,547.0,12.0,True
9,8.81,162.0,3.0,1.0,20.44,335.0,30.0,True
10,14.5,126.0,3.0,1.0,15.5,352.0,61.0,True
11,15.5,127.0,3.0,1.0,0.0,352.0,61.0,True
12,14.14,168.0,3.0,1.0,0.0,412.0,127.0,True
13,11.77,137.0,3.0,1.0,9.54,357.0,63.0,True
14,16.5,98.0,3.0,1.0,2.58,545.0,59.0,True
15,9.0,166.0,4.0,1.0,3.91,331.0,48.0,True
16,8.83,66.0,5.0,1.0,9.92,573.0,144.0,True
17,16.0,39.0,5.0,1.0,5.5,926.0,38.0,True
18,11.67,82.0,3.0,1.0,2.33,205.0,98.0,True
19,67.67,161.0,4.0,1.0,24.11,825.0,158.0,True
20,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
21,123.33,143.0,2.0,1.0,0.0,431.0,0.0,True
22,13.27,22.0,4.0,1.0,0.0,715.0,227.0,True
23,168.89,57.0,3.0,1.0,8.11,325.0,36.0,True
24,61.91,130.0,4.0,1.0,2.73,253.0,20.0,True
25,35.27,167.0,4.0,1.0,8.0,719.0,82.0,True
26,0.0,130.0,1.0,1.0,0.0,527.0,0.0,True
27,5.42,68.0,2.0,1.0,0.17,631.0,2.0,True
28,42.83,195.0,3.0,1.0,5.33,577.0,62.0,True
29,48.5,0.0,4.0,1.0,15.38,579.0,113.0,True
30,17.0,45.0,3.0,1.0,7.25,244.0,51.0,True
31,40.5,76.0,4.0,1.0,9.75,257.0,31.0,True
32,53.91,2.0,3.0,1.0,6.64,484.0,108.0,True
33,58.7,13.0,4.0,1.0,13.8,896.0,112.0,True
34,17.0,12.0,2.0,1.0,1.57,1030.0,14.0,True
35,24.8,24.0,2.0,1.0,2.0,465.0,57.0,True
36,5.71,79.0,5.0,1.0,2.71,561.0,3.0,True
37,13.17,33.0,4.0,1.0,3.5,768.0,72.0,True
38,59.33,64.0,2.0,1.0,3.0,238.0,45.0,True
39,28.0,48.0,3.0,1.0,3.25,649.0,290.0,True
40,54.19,47.1,3.4,1.0,7.77,412.04,96.73,True
41,15.38,23.29,3.97,1.0,0.4,699.38,220.28,True
42,70.33,57.0,3.17,1.0,10.83,292.55,45.36,True
43,56.04,48.23,3.38,1.0,8.12,398.32,90.83,True
44,41.21,39.14,3.59,1.0,5.3,508.15,138.06,True
45,37.08,36.6,3.65,1.0,4.52,538.71,151.2,True
46,76.54,60.81,3.08,1.0,12.01,246.56,25.58,True
47,44.98,41.45,3.54,1.0,6.02,480.27,126.07,True
48,27.87,30.95,3.79,1.0,2.77,606.93,180.53,True
49,33.85,34.62,3.7,1.0,3.91,562.65,161.49,True
50,26.0,29.81,3.81,1.0,2.42,620.76,186.48,True
51,20.12,26.2,3.9,1.0,1.3,664.28,205.19,True
52,44.62,41.23,3.54,1.0,5.95,482.9,127.2,True
53,31.74,33.33,3.73,1.0,3.51,578.25,168.2,True
54,19.64,25.91,3.91,1.0,1.21,667.84,206.72,True
55,38.9,37.72,3.63,1.0,4.86,525.29,145.43,True
56,35.61,35.7,3.67,1.0,4.24,549.64,155.9,True
57,51.93,45.71,3.44,1.0,7.34,428.81,103.94,True
58,43.4,40.48,3.56,1.0,5.72,491.92,131.08,True
59,74.55,59.59,3.11,1.0,11.63,261.29,31.92,True
60,47.46,42.97,3.5,1.0,6.49,461.86,118.15,True
61,70.2,56.92,3.17,1.0,10.81,293.52,45.77,True
62,28.42,31.29,3.78,1.0,2.88,602.87,178.79,True
63,15.16,23.16,3.97,1.0,0.36,700.99,220.98,True
64,18.09,24.95,3.93,1.0,0.91,679.36,211.67,True
65,21.32,26.93,3.88,1.0,1.53,655.44,201.39,True
66,16.89,24.22,3.95,1.0,0.69,688.25,215.5,True
67,77.23,61.23,3.07,1.0,12.14,241.44,23.38,True
68,59.0,50.05,3.33,1.0,8.68,376.44,81.43,True
69,36.67,36.35,3.66,1.0,4.44,541.75,152.51,True
70,37.55,36.89,3.65,1.0,4.61,535.24,149.71,True
71,21.62,27.12,3.88,1.0,1.59,653.16,200.41,True
72,36.94,36.52,3.65,1.0,4.49,539.78,151.66,True
73,58.73,49.88,3.34,1.0,8.63,378.47,82.3,True
74,33.12,34.17,3.71,1.0,3.77,568.03,163.81,True
75,59.6,50.41,3.32,1.0,8.79,372.01,79.52,True
76,38.79,37.65,3.63,1.0,4.84,526.05,145.76,True
77,17.49,24.58,3.94,1.0,0.8,683.81,213.59,True
78,59.9,50.6,3.32,1.0,8.85,369.77,78.56,True
79,16.46,23.96,3.95,1.0,0.61,691.37,216.84,True
80,71.92,57.97,3.14,1.0,11.13,280.76,40.29,True
81,32.66,33.89,3.72,1.0,3.68,571.46,165.28,True
82,15.35,23.27,3.97,1.0,0.39,699.61,220.38,True
83,24.14,28.67,3.84,1.0,2.06,634.51,192.39,True
84,35.66,35.73,3.67,1.0,4.25,549.28,155.75,True
85,56.95,48.79,3.36,1.0,8.29,391.58,87.94,True
86,65.34,53.94,3.24,1.0,9.88,329.49,61.24,True
87,30.2,32.38,3.75,1.0,3.21,589.64,173.1,True
88,76.48,60.77,3.08,1.0,12.0,247.01,25.77,True
89,38.25,37.32,3.64,1.0,4.74,530.05,147.48,True
90,41.82,39.51,3.58,1.0,5.42,503.61,136.11,True
91,27.58,30.78,3.79,1.0,2.72,609.03,181.44,True
92,26.64,30.2,3.8,1.0,2.54,615.99,184.43,True
93,34.0,34.71,3.7,1.0,3.94,561.53,161.01,True
94,50.09,44.58,3.46,1.0,6.99,442.43,109.8,True
95,40.18,38.5,3.61,1.0,5.11,515.79,141.34,True
96,74.09,59.3,3.11,1.0,11.55,264.74,33.4,True
97,24.1,28.64,3.84,1.0,2.06,634.85,192.54,True
98,30.65,32.66,3.75,1.0,3.3,586.33,171.67,True
99,37.2,36.67,3.65,1.0,4.54,537.85,150.83,True
100,62.84,52.4,3.28,1.0,9.41,347.99,69.19,True
101,45.02,41.47,3.54,1.0,6.03,479.96,125.94,True
102,59.76,50.51,3.32,1.0,8.83,370.81,79.01,True
103,41.27,39.17,3.59,1.0,5.32,507.68,137.86,True
104,50.18,44.64,3.46,1.0,7.01,441.72,109.5,True
105,39.81,38.27,3.61,1.0,5.04,518.54,142.53,True
106,76.84,60.99,3.07,1.0,12.07,244.34,24.63,True
107,49.14,44.0,3.48,1.0,6.81,449.47,112.83,True
108,15.91,23.62,3.96,1.0,0.5,695.45,218.59,True
109,46.04,42.1,3.52,1.0,6.22,472.41,122.69,True
110,26.55,30.15,3.81,1.0,2.52,616.67,184.72,True
111,31.55,33.21,3.73,1.0,3.47,579.64,168.8,True
112,70.57,57.14,3.16,1.0,10.88,290.81,44.6,True
113,69.52,56.5,3.18,1.0,10.68,298.56,47.94,True
114,15.26,23.22,3.97,1.0,0.38,700.28,220.67,True
115,42.12,39.69,3.58,1.0,5.48,501.42,135.16,True
116,63.28,52.67,3.27,1.0,9.49,344.74,67.79,True
117,15.49,23.36,3.97,1.0,0.42,698.59,219.94,True
118,31.9,33.43,3.73,1.0,3.54,577.06,167.69,True
119,43.17,40.34,3.56,1.0,5.68,493.61,131.81,True
120,79.4,62.56,3.03,1.0,12.55,225.39,16.48,True
121,65.92,54.29,3.23,1.0,10.0,325.17,59.38,True
122,67.68,55.37,3.21,1.0,10.33,312.18,53.8,True
123,56.48,48.5,3.37,1.0,8.2,395.13,89.46,True
124,67.25,55.1,3.21,1.0,10.25,315.38,55.17,True
125,43.36,40.46,3.56,1.0,5.71,492.22,131.21,True
126,23.51,28.28,3.85,1.0,1.94,639.19,194.4,True
127,66.69,54.77,3.22,1.0,10.14,319.47,56.93,True
128,48.5,43.61,3.49,1.0,6.69,454.16,114.84,True
129,36.13,36.02,3.67,1.0,4.34,545.76,154.23,True
130,28.0,31.04,3.78,1.0,2.8,605.93,180.1,True
131,55.36,47.82,3.39,1.0,7.99,403.36,93.0,True
132,78.9,62.25,3.04,1.0,12.46,229.08,18.06,True
133,13.33,22.03,4.0,1.0,0.01,714.59,226.82,True
134,66.81,54.84,3.22,1.0,10.16,318.62,56.56,True
135,28.72,31.47,3.77,1.0,2.93,600.64,177.83,True
136,18.06,24.94,3.93,1.0,0.91,679.53,211.75,True
137,81.44,63.81,3.0,1.0,12.94,210.27,9.98,True
138,22.59,27.72,3.86,1.0,1.77,645.99,197.33,True
139,64.36,53.33,3.25,1.0,9.7,336.75,64.36,True
140,66.32,54.54,3.23,1.0,10.07,322.23,58.12,True
141,19.4,25.76,3.91,1.0,1.16,669.66,207.5,True
142,36.36,36.16,3.66,1.0,4.38,544.03,153.49,True
143,59.63,50.43,3.32,1.0,8.8,371.81,79.44,True
144,55.64,47.99,3.38,1.0,8.04,401.3,92.12,True
145,63.16,52.6,3.27,1.0,9.47,345.66,68.19,True
146,50.52,44.84,3.46,1.0,7.07,439.24,108.43,True
147,55.44,47.86,3.38,1.0,8.0,402.81,92.77,True
148,77.8,61.58,3.06,1.0,12.25,237.22,21.56,True
149,53.95,46.95,3.41,1.0,7.72,413.83,97.5,True
150,41.83,39.52,3.58,1.0,5.42,503.54,136.08,True
151,57.56,49.16,3.35,1.0,8.41,387.13,86.02,True
152,72.18,58.13,3.14,1.0,11.18,278.88,39.48,True
153,49.7,44.34,3.47,1.0,6.91,445.33,111.05,True
154,15.07,23.1,3.97,1.0,0.34,701.72,221.29,True
155,70.06,56.83,3.17,1.0,10.78,294.55,46.21,True
156,19.89,26.06,3.9,1.0,1.26,666.04,205.95,True
157,31.46,33.16,3.73,1.0,3.45,580.33,169.09,True
158,23.74,28.42,3.85,1.0,1.99,637.52,193.69,True
159,22.19,27.47,3.87,1.0,1.69,648.94,198.6,True
160,72.22,58.16,3.14,1.0,11.19,278.55,39.34,True
161,53.0,46.37,3.42,1.0,7.54,420.88,100.53,True
162,20.22,26.26,3.9,1.0,1.32,663.57,204.88,True
163,72.59,58.38,3.13,1.0,11.26,275.82,38.16,True
164,60.02,50.67,3.32,1.0,8.87,368.9,78.18,True
165,37.52,36.87,3.65,1.0,4.6,535.48,149.81,True
166,35.8,35.81,3.67,1.0,4.28,548.24,155.3,True
167,74.63,59.63,3.1,1.0,11.65,260.73,31.67,True
168,51.24,45.29,3.45,1.0,7.21,433.89,106.13,True
169,52.04,45.78,3.43,1.0,7.36,427.97,103.58,True
170,21.01,26.75,3.89,1.0,1.47,657.69,202.36,True
171,29.25,31.8,3.77,1.0,3.03,596.71,176.14,True
172,57.75,49.28,3.35,1.0,8.44,385.68,85.4,True
173,35.83,35.84,3.67,1.0,4.28,547.96,155.18,True
174,69.96,56.77,3.17,1.0,10.76,295.32,46.54,True
175,64.16,53.21,3.26,1.0,9.66,338.2,64.99,True
176,38.87,37.7,3.63,1.0,4.86,525.49,145.52,True
177,31.14,32.96,3.74,1.0,3.39,582.68,170.11,True
178,81.68,63.95,3.0,1.0,12.99,208.55,9.24,True
179,17.8,24.78,3.93,1.0,0.86,681.45,212.58,True
180,63.23,52.64,3.27,1.0,9.48,345.15,67.97,True
181,42.56,39.97,3.57,1.0,5.56,498.13,133.75,True
182,15.12,23.13,3.97,1.0,0.35,701.3,221.11,True
183,62.58,52.24,3.28,1.0,9.36,349.95,70.04,True
184,33.02,34.11,3.71,1.0,3.75,568.82,164.15,True
185,66.24,54.48,3.23,1.0,10.05,322.86,58.39,True
186,51.8,45.63,3.44,1.0,7.31,429.78,104.36,True
187,68.22,55.7,3.2,1.0,10.43,308.14,52.06,True
188,75.02,59.87,3.1,1.0,11.72,257.81,30.42,True
189,40.58,38.75,3.6,1.0,5.18,512.83,140.07,True
190,35.53,35.65,3.68,1.0,4.22,550.23,156.15,True
191,67.22,55.09,3.21,1.0,10.24,315.57,55.25,True
192,52.35,45.97,3.43,1.0,7.42,425.64,102.58,True
193,77.69,61.51,3.06,1.0,12.23,238.07,21.93,True
194,76.25,60.63,3.08,1.0,11.96,248.7,26.5,True
195,75.88,60.4,3.09,1.0,11.89,251.44,27.68,True
196,26.74,30.26,3.8,1.0,2.56,615.28,184.12,True
197,80.29,63.11,3.02,1.0,12.72,218.79,13.64,True
198,29.19,31.77,3.77,1.0,3.02,597.12,176.31,True
199,22.76,27.82,3.86,1.0,1.8,644.78,196.81,True
200,34.7,35.15,3.69,1.0,4.07,556.32,158.77,True
201,68.61,55.94,3.19,1.0,10.5,305.31,50.84,True
202,14.19,22.56,3.99,1.0,0.17,708.18,224.07,True
203,16.46,23.96,3.95,1.0,0.61,691.37,216.84,True
204,64.11,53.18,3.26,1.0,9.65,338.59,65.15,True
205,39.11,37.84,3.62,1.0,4.9,523.74,144.76,True
206,58.21,49.56,3.34,1.0,8.53,382.25,83.93,True
207,49.46,44.19,3.47,1.0,6.87,447.09,111.8,True
208,80.61,63.3,3.02,1.0,12.78,216.42,12.62,True
209,66.39,54.58,3.22,1.0,10.08,321.75,57.91,True
210,36.48,36.23,3.66,1.0,4.4,543.21,153.13,True
211,50.24,44.67,3.46,1.0,7.02,441.32,109.32,True
212,33.23,34.24,3.71,1.0,3.79,567.27,163.48,True
213,13.74,22.29,3.99,1.0,0.09,711.54,225.51,True
214,26.79,30.29,3.8,1.0,2.57,614.91,183.96,True
215,14.93,23.01,3.98,1.0,0.31,702.76,221.74,True
216,51.01,45.15,3.45,1.0,7.16,435.57,106.85,True
217,23.52,28.28,3.85,1.0,1.95,639.13,194.38,True
218,49.22,44.05,3.47,1.0,6.83,448.81,112.55,True
219,53.3,46.55,3.42,1.0,7.6,418.63,99.57,True
220,38.42,37.42,3.63,1.0,4.77,528.8,146.94,True
221,40.51,38.7,3.6,1.0,5.17,513.36,140.3,True
222,14.6,22.81,3.98,1.0,0.25,705.21,222.79,True
