,nuc,aexp,nd,ns,age,la,ld,target
0,11.0,46.0,1.0,1.0,0.0,2.0,2.0,True
1,3.0,67.0,1.0,1.0,0.0,0.0,1.0,True
2,1.0,49.0,1.0,1.0,2.0,269.0,0.0,True
3,0.0,50.0,1.0,1.0,0.0,133.0,0.0,True
4,10.25,77.0,1.0,1.0,5.5,47.0,33.0,True
5,7.0,89.0,1.0,1.0,8.0,3.0,0.0,True
6,0.0,93.0,1.0,1.0,0.0,109.0,0.0,True
7,2.0,129.0,1.0,1.0,0.0,0.0,79.0,True
8,15.0,54.0,1.0,1.0,1.0,1.0,1.0,True
9,5.0,40.0,1.0,1.0,0.0,1.0,0.0,True
10,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
11,0.0,65.0,1.0,1.0,0.0,63.0,0.0,True
12,5.0,66.0,1.0,1.0,0.0,0.0,1.0,True
13,2.0,47.0,1.0,1.0,0.0,1.0,0.0,True
14,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
15,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
16,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
17,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
18,23.5,90.0,1.0,1.0,1.5,23.0,23.0,True
19,29.5,76.0,2.0,1.0,1.0,6.0,11.0,True
20,43.5,114.0,2.0,1.0,10.0,68.0,34.0,True
21,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
22,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
23,10.5,106.0,2.0,1.0,0.0,10.0,0.0,True
24,27.0,50.0,2.0,1.0,1.33,84.0,1.0,True
25,0.0,142.0,1.0,1.0,0.0,7.0,2.0,True
26,20.0,89.0,2.0,1.0,5.0,60.0,7.0,True
27,0.0,103.0,1.0,1.0,0.0,59.0,0.0,True
28,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
29,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
30,0.0,49.0,1.0,1.0,0.0,148.0,0.0,True
31,19.0,63.0,2.0,1.0,0.33,32.0,5.0,True
32,38.0,73.0,2.0,1.0,0.5,14.0,7.0,True
33,18.67,71.0,2.0,1.0,4.0,16.0,5.0,True
34,26.67,72.0,2.0,1.0,4.33,22.0,35.0,True
35,0.0,140.0,1.0,1.0,0.0,103.0,0.0,True
36,0.0,27.0,1.0,1.0,0.0,131.0,0.0,True
37,35.33,99.0,1.0,1.0,0.0,49.0,12.0,True
38,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,45.35,117.71,1.47,1.0,10.79,38.34,18.11,True
41,45.96,118.92,1.3,1.0,11.05,28.63,12.91,True
42,45.87,118.74,1.32,1.0,11.02,30.07,13.68,True
43,44.63,116.27,1.68,1.0,10.49,49.87,24.29,True
44,45.98,118.97,1.29,1.0,11.06,28.25,12.71,True
45,43.68,114.35,1.95,1.0,10.08,65.18,32.49,True
46,46.07,119.15,1.26,1.0,11.1,26.81,11.93,True
47,45.47,117.94,1.44,1.0,10.84,36.5,17.13,True
48,46.13,119.27,1.25,1.0,11.13,25.86,11.42,True
49,45.5,118.0,1.43,1.0,10.86,35.99,16.85,True
50,45.9,118.8,1.31,1.0,11.03,29.56,13.41,True
51,45.49,117.99,1.43,1.0,10.85,36.12,16.92,True
52,45.45,117.91,1.44,1.0,10.84,36.73,17.25,True
53,44.79,116.59,1.63,1.0,10.55,47.29,22.91,True
54,46.85,120.7,1.04,1.0,11.44,14.38,5.27,True
55,45.75,118.51,1.36,1.0,10.97,31.93,14.68,True
56,44.78,116.56,1.63,1.0,10.55,47.52,23.03,True
57,45.0,116.99,1.57,1.0,10.64,44.07,21.18,True
58,44.29,115.57,1.78,1.0,10.34,55.42,27.26,True
59,44.15,115.3,1.81,1.0,10.28,57.62,28.44,True
60,46.72,120.44,1.08,1.0,11.38,16.47,6.4,True
61,45.07,117.14,1.55,1.0,10.67,42.92,20.56,True
62,45.73,118.45,1.36,1.0,10.95,32.36,14.91,True
63,45.19,117.38,1.52,1.0,10.72,40.95,19.51,True
64,44.55,116.11,1.7,1.0,10.45,51.14,24.97,True
65,43.75,114.5,1.93,1.0,10.11,63.97,31.84,True
66,44.66,116.33,1.67,1.0,10.5,49.37,24.02,True
67,46.4,119.79,1.17,1.0,11.24,21.68,9.19,True
68,44.1,115.2,1.83,1.0,10.26,58.4,28.86,True
69,45.91,118.82,1.31,1.0,11.03,29.42,13.33,True
70,46.73,120.46,1.08,1.0,11.38,16.35,6.33,True
71,43.63,114.27,1.96,1.0,10.06,65.87,32.86,True
72,43.79,114.58,1.92,1.0,10.12,63.39,31.53,True
73,44.87,116.74,1.61,1.0,10.59,46.08,22.26,True
74,43.55,114.11,1.98,1.0,10.02,67.15,33.55,True
75,46.45,119.91,1.16,1.0,11.27,20.75,8.68,True
76,43.88,114.76,1.89,1.0,10.16,61.9,30.73,True
77,44.99,116.98,1.57,1.0,10.64,44.12,21.21,True
78,43.68,114.35,1.95,1.0,10.08,65.17,32.48,True
79,45.67,118.35,1.38,1.0,10.93,33.23,15.37,True
80,45.32,117.65,1.48,1.0,10.78,38.8,18.36,True
81,45.33,117.67,1.48,1.0,10.79,38.65,18.28,True
82,46.12,119.23,1.25,1.0,11.12,26.13,11.57,True
83,46.2,119.4,1.23,1.0,11.16,24.83,10.88,True
84,45.34,117.67,1.48,1.0,10.79,38.61,18.26,True
85,46.4,119.8,1.17,1.0,11.24,21.64,9.16,True
86,44.31,115.61,1.77,1.0,10.35,55.09,27.08,True
