,nuc,aexp,nd,ns,age,la,ld,target
0,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
1,5.9,92.0,4.0,1.0,21.5,39.0,25.0,True
2,9.38,90.0,3.0,1.0,37.0,254.0,217.0,True
3,8.81,162.0,3.0,1.0,20.44,335.0,30.0,True
4,26.4,131.0,3.0,1.0,19.6,187.0,2.0,True
5,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
6,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
7,5.8,152.0,3.0,1.0,26.8,65.0,23.0,True
8,41.8,124.0,3.0,1.0,28.6,238.0,79.0,True
9,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
10,35.33,146.0,3.0,1.0,20.67,22.0,3.0,True
11,48.67,223.0,4.0,1.0,46.5,151.0,3.0,True
12,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
13,18.0,150.0,4.0,1.0,18.71,104.0,19.0,True
14,102.0,199.0,2.0,1.0,24.67,50.0,4.0,True
15,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
16,21.43,200.0,3.0,1.0,47.64,65.0,61.0,True
17,144.0,205.0,2.0,1.0,29.5,6.0,3.0,True
18,74.6,120.0,3.0,1.0,21.0,109.0,14.0,True
19,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
20,41.8,166.0,3.0,1.0,17.4,27.0,20.0,True
21,164.5,152.0,2.0,1.0,46.0,6.0,0.0,True
22,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
23,186.0,169.0,2.0,1.0,31.0,70.0,0.0,True
24,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
25,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
26,98.2,187.0,2.0,1.0,32.2,80.0,5.0,True
27,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
28,120.25,93.0,3.0,1.0,22.5,22.0,11.0,True
29,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
30,132.25,233.0,3.0,1.0,63.5,106.0,3.0,True
31,105.83,152.0,2.0,1.0,30.67,215.0,159.0,True
32,48.42,194.0,4.0,1.0,62.21,127.0,265.0,True
33,162.0,210.0,4.0,1.0,47.0,64.0,2.0,True
34,224.75,214.0,2.0,1.0,47.75,122.0,21.0,True
35,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
36,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
37,134.6,171.0,3.0,1.0,20.0,90.0,41.0,True
38,267.94,152.0,3.0,1.0,59.69,306.0,77.0,True
39,42.38,166.0,4.0,1.0,57.88,198.0,56.0,True
40,120.96,173.9,2.01,1.0,88.07,56.61,31.84,True
41,118.58,173.66,2.04,1.0,85.95,55.72,31.49,True
42,119.97,173.8,2.03,1.0,87.19,56.24,31.7,True
43,109.54,172.76,2.16,1.0,77.88,52.34,30.14,True
44,121.33,173.93,2.01,1.0,88.4,56.75,31.9,True
45,67.83,168.6,2.68,1.0,40.63,36.74,23.89,True
46,92.88,171.1,2.36,1.0,63.01,46.11,27.64,True
47,110.32,172.83,2.15,1.0,78.57,52.63,30.25,True
48,121.14,173.91,2.01,1.0,88.23,56.68,31.87,True
49,73.06,169.12,2.61,1.0,45.31,38.69,24.68,True
50,64.57,168.27,2.72,1.0,37.73,35.52,23.41,True
51,67.63,168.58,2.68,1.0,40.46,36.66,23.86,True
52,81.55,169.97,2.5,1.0,52.89,41.87,25.95,True
53,95.84,171.39,2.33,1.0,65.64,47.21,28.09,True
54,52.63,167.08,2.86,1.0,27.07,31.05,21.62,True
55,113.64,173.17,2.1,1.0,81.53,53.87,30.75,True
56,60.28,167.84,2.77,1.0,33.9,33.91,22.77,True
57,118.6,173.66,2.04,1.0,85.97,55.73,31.49,True
58,57.18,167.53,2.81,1.0,31.13,32.75,22.3,True
59,59.49,167.77,2.78,1.0,33.2,33.62,22.65,True
60,81.11,169.92,2.51,1.0,52.5,41.71,25.88,True
61,80.44,169.85,2.52,1.0,51.89,41.45,25.78,True
62,114.26,173.23,2.1,1.0,82.09,54.11,30.84,True
63,61.24,167.94,2.76,1.0,34.75,34.27,22.91,True
64,84.02,170.21,2.47,1.0,55.09,42.79,26.32,True
65,80.51,169.86,2.52,1.0,51.96,41.48,25.79,True
66,49.94,166.81,2.9,1.0,24.67,30.04,21.22,True
67,89.74,170.78,2.4,1.0,60.2,44.93,27.17,True
68,50.76,166.89,2.89,1.0,25.4,30.35,21.34,True
69,86.44,170.45,2.44,1.0,57.26,43.7,26.68,True
70,110.51,172.85,2.14,1.0,78.74,52.7,30.28,True
71,64.05,168.22,2.72,1.0,37.27,35.32,23.33,True
72,54.16,167.23,2.85,1.0,28.43,31.62,21.85,True
73,61.7,167.99,2.75,1.0,35.17,34.44,22.98,True
74,44.75,166.29,2.96,1.0,20.03,28.1,20.44,True
75,96.61,171.47,2.32,1.0,66.33,47.5,28.2,True
76,117.01,173.5,2.06,1.0,84.54,55.13,31.25,True
77,104.98,172.3,2.21,1.0,73.81,50.63,29.45,True
78,81.26,169.94,2.51,1.0,52.63,41.76,25.9,True
79,87.68,170.58,2.43,1.0,58.36,44.16,26.86,True
80,54.47,167.26,2.84,1.0,28.71,31.74,21.9,True
81,101.45,171.95,2.26,1.0,70.66,49.31,28.93,True
82,119.07,173.71,2.04,1.0,86.38,55.9,31.56,True
83,63.35,168.15,2.73,1.0,36.64,35.06,23.22,True
84,86.0,170.41,2.45,1.0,56.86,43.53,26.61,True
85,82.5,170.06,2.49,1.0,53.74,42.22,26.09,True
86,49.71,166.79,2.9,1.0,24.47,29.96,21.18,True
87,67.77,168.59,2.68,1.0,40.59,36.71,23.89,True
88,68.37,168.65,2.67,1.0,41.12,36.94,23.98,True
89,76.38,169.45,2.57,1.0,48.27,39.94,25.17,True
90,106.92,172.5,2.19,1.0,75.54,51.36,29.74,True
91,42.11,166.03,3.0,1.0,17.68,27.12,20.05,True
92,47.67,166.59,2.93,1.0,22.64,29.2,20.88,True
93,117.72,173.57,2.05,1.0,85.18,55.4,31.36,True
94,116.98,173.5,2.06,1.0,84.52,55.12,31.25,True
95,100.23,171.83,2.27,1.0,69.56,48.86,28.74,True
96,120.54,173.85,2.02,1.0,87.7,56.46,31.78,True
97,93.68,171.17,2.35,1.0,63.71,46.41,27.76,True
98,104.74,172.28,2.22,1.0,73.59,50.54,29.42,True
99,65.09,168.32,2.71,1.0,38.2,35.71,23.49,True
100,85.64,170.37,2.45,1.0,56.54,43.4,26.56,True
101,41.83,166.0,3.0,1.0,17.42,27.01,20.0,True
102,86.88,170.5,2.44,1.0,57.65,43.86,26.75,True
103,91.34,170.94,2.38,1.0,61.62,45.53,27.41,True
104,96.86,171.49,2.31,1.0,66.56,47.6,28.24,True
105,70.34,168.85,2.64,1.0,42.88,37.68,24.27,True
106,99.6,171.77,2.28,1.0,69.0,48.62,28.65,True
107,65.19,168.33,2.71,1.0,38.28,35.75,23.5,True
108,113.5,173.15,2.11,1.0,81.42,53.82,30.73,True
109,103.25,172.13,2.23,1.0,72.26,49.99,29.19,True
110,54.51,167.27,2.84,1.0,28.75,31.75,21.9,True
111,97.45,171.55,2.31,1.0,67.08,47.82,28.33,True
112,44.28,166.25,2.97,1.0,19.61,27.93,20.37,True
113,59.7,167.79,2.78,1.0,33.38,33.7,22.68,True
114,107.94,172.6,2.18,1.0,76.45,51.74,29.9,True
115,69.81,168.79,2.65,1.0,42.41,37.48,24.19,True
