,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
3,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
4,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
5,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
6,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
7,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
8,17.75,482.0,3.0,2.0,259.25,92.0,50.0,True
9,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
10,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
11,760.0,59.0,2.0,1.0,246.0,23.0,0.0,True
12,548.67,66.0,3.0,1.0,365.67,81.0,4.0,True
13,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
14,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
15,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
16,75.19,87.0,12.0,1.0,278.49,75.0,73.0,True
17,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
18,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
19,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
20,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
21,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
22,203.09,378.0,6.0,1.0,317.45,93.0,869.0,True
23,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
24,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
25,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
26,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
27,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
28,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
29,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
30,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
31,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
32,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
33,775.5,63.0,2.0,1.0,263.25,14.0,16.0,True
34,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
35,1096.33,24.0,3.0,1.0,234.0,17.0,5.0,True
36,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
37,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
38,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,205.55,365.73,5.92,1.0,310.75,99.53,835.7,True
41,230.24,242.49,5.13,1.0,243.38,165.1,501.13,True
42,224.34,271.95,5.32,1.0,259.48,149.42,581.11,True
43,208.0,353.5,5.84,1.0,304.06,106.04,802.48,True
44,227.08,258.28,5.23,1.0,252.01,156.7,543.99,True
45,244.59,170.87,4.67,1.0,204.23,203.2,306.7,True
46,253.78,125.01,4.38,1.0,179.16,227.6,182.2,True
47,225.09,268.22,5.3,1.0,257.44,151.41,570.98,True
48,247.35,157.1,4.58,1.0,196.7,210.53,269.32,True
49,244.21,172.75,4.68,1.0,205.25,202.2,311.79,True
50,244.87,169.47,4.66,1.0,203.46,203.95,302.89,True
51,241.86,184.5,4.76,1.0,211.68,195.95,343.69,True
52,239.9,194.28,4.82,1.0,217.02,190.75,370.25,True
53,233.73,225.08,5.02,1.0,233.86,174.36,453.86,True
54,261.9,84.48,4.12,1.0,157.0,249.17,72.17,True
55,244.38,171.93,4.68,1.0,204.81,202.64,309.57,True
56,230.08,243.27,5.14,1.0,243.81,164.68,503.25,True
57,251.69,135.41,4.44,1.0,184.84,222.07,210.42,True
58,207.26,357.19,5.87,1.0,306.08,104.07,812.49,True
59,232.18,232.81,5.07,1.0,238.09,170.25,474.85,True
60,207.17,357.64,5.87,1.0,306.33,103.83,813.74,True
61,237.05,208.51,4.91,1.0,224.8,183.18,408.87,True
62,216.02,313.49,5.59,1.0,282.19,127.32,693.88,True
63,260.56,91.17,4.16,1.0,160.66,245.61,90.33,True
64,205.31,366.91,5.93,1.0,311.39,98.9,838.9,True
65,231.0,238.68,5.11,1.0,241.3,167.12,490.79,True
66,262.21,82.91,4.11,1.0,156.14,250.01,67.89,True
67,216.16,312.79,5.58,1.0,281.81,127.69,691.97,True
68,259.7,95.47,4.19,1.0,163.01,243.32,101.99,True
69,220.97,288.78,5.43,1.0,268.68,140.47,626.78,True
70,241.94,184.07,4.76,1.0,211.44,196.18,342.53,True
71,214.59,320.61,5.63,1.0,286.08,123.53,713.21,True
72,225.97,263.82,5.27,1.0,255.04,153.75,559.02,True
73,230.1,243.21,5.14,1.0,243.77,164.71,503.09,True
74,223.97,273.78,5.33,1.0,260.48,148.45,586.07,True
75,255.45,116.67,4.32,1.0,174.6,232.04,159.56,True
76,245.17,167.95,4.65,1.0,202.63,204.76,298.77,True
77,263.67,75.62,4.06,1.0,152.16,253.88,48.11,True
78,259.94,94.23,4.18,1.0,162.33,243.98,98.63,True
79,216.8,309.57,5.56,1.0,280.05,129.41,683.22,True
80,226.18,262.74,5.26,1.0,254.45,154.33,556.09,True
81,207.65,355.26,5.85,1.0,305.02,105.1,807.26,True
82,228.18,252.76,5.2,1.0,248.99,159.63,529.01,True
83,204.37,371.61,5.96,1.0,313.96,96.4,851.66,True
84,220.72,289.98,5.44,1.0,269.34,139.83,630.06,True
85,227.23,257.5,5.23,1.0,251.59,157.11,541.88,True
86,243.08,178.38,4.72,1.0,208.33,199.21,327.08,True
87,209.1,348.01,5.81,1.0,301.06,108.95,787.59,True
88,236.23,212.58,4.94,1.0,227.03,181.01,419.92,True
89,212.46,331.21,5.7,1.0,291.88,117.89,741.98,True
90,234.06,223.43,5.01,1.0,232.96,175.24,449.39,True
91,220.27,292.26,5.45,1.0,270.58,138.62,636.23,True
92,206.69,360.01,5.88,1.0,307.62,102.57,820.17,True
93,205.43,366.32,5.93,1.0,311.07,99.21,837.3,True
94,204.41,371.4,5.96,1.0,313.85,96.51,851.1,True
95,265.19,68.03,4.01,1.0,148.01,257.92,27.51,True
96,253.08,128.48,4.4,1.0,181.05,225.76,191.6,True
97,218.08,303.18,5.52,1.0,276.56,132.81,665.89,True
98,244.98,168.92,4.66,1.0,203.16,204.24,301.4,True
99,222.52,281.03,5.38,1.0,264.45,144.59,605.76,True
100,248.53,151.23,4.55,1.0,193.49,213.66,253.37,True
101,218.57,300.72,5.5,1.0,275.21,134.11,659.22,True
102,207.59,355.53,5.86,1.0,305.17,104.95,808.0,True
103,238.62,200.64,4.86,1.0,220.5,187.36,387.52,True
104,248.91,149.3,4.53,1.0,192.43,214.68,248.13,True
105,204.33,371.81,5.96,1.0,314.07,96.29,852.2,True
106,230.36,241.87,5.13,1.0,243.04,165.43,499.44,True
107,217.16,307.76,5.55,1.0,279.06,130.37,678.32,True
108,262.09,83.53,4.11,1.0,156.48,249.67,69.58,True
109,241.79,184.86,4.76,1.0,211.88,195.76,344.68,True
110,207.5,355.97,5.86,1.0,305.41,104.72,809.2,True
111,233.77,224.88,5.02,1.0,233.75,174.47,453.31,True
112,246.13,163.2,4.62,1.0,200.03,207.29,285.86,True
113,242.69,180.36,4.73,1.0,209.42,198.15,332.47,True
114,224.28,272.23,5.32,1.0,259.64,149.27,581.87,True
115,236.49,211.29,4.93,1.0,226.32,181.7,416.43,True
116,225.2,267.64,5.29,1.0,257.13,151.71,569.41,True
117,245.21,167.79,4.65,1.0,202.54,204.84,298.34,True
118,217.8,304.58,5.53,1.0,277.32,132.06,669.69,True
119,258.32,102.36,4.23,1.0,166.78,239.66,120.71,True
120,228.15,252.9,5.2,1.0,249.07,159.56,529.39,True
121,206.05,363.24,5.91,1.0,309.39,100.85,828.94,True
122,236.19,212.8,4.94,1.0,227.15,180.9,420.51,True
123,251.03,138.74,4.47,1.0,186.66,220.3,219.46,True
124,203.34,376.75,5.99,1.0,316.77,93.67,865.61,True
125,215.46,316.26,5.6,1.0,283.7,125.85,701.39,True
126,210.38,341.62,5.77,1.0,297.57,112.36,770.24,True
127,211.78,334.61,5.72,1.0,293.74,116.08,751.21,True
128,234.04,223.54,5.01,1.0,233.02,175.18,449.67,True
129,241.19,187.83,4.78,1.0,213.5,194.18,352.75,True
130,219.6,295.6,5.47,1.0,272.41,136.84,645.32,True
131,219.29,297.16,5.48,1.0,273.27,136.01,649.55,True
132,214.48,321.16,5.64,1.0,286.38,123.24,714.69,True
133,226.73,260.0,5.24,1.0,252.95,155.78,548.67,True
134,234.23,222.6,5.0,1.0,232.5,175.68,447.12,True
135,224.3,272.14,5.32,1.0,259.58,149.33,581.6,True
136,263.04,78.79,4.08,1.0,153.89,252.19,56.73,True
137,226.74,259.97,5.24,1.0,252.93,155.8,548.58,True
138,240.1,193.28,4.82,1.0,216.48,191.28,367.54,True
139,231.94,234.01,5.08,1.0,238.74,169.61,478.11,True
140,237.88,204.37,4.89,1.0,222.54,185.38,397.64,True
141,248.85,149.61,4.54,1.0,192.6,214.52,248.97,True
142,252.45,131.66,4.42,1.0,182.79,224.07,200.24,True
143,215.67,315.23,5.6,1.0,283.14,126.4,698.58,True
144,212.05,333.29,5.71,1.0,293.01,116.79,747.61,True
145,236.24,212.52,4.94,1.0,227.0,181.04,419.77,True
146,226.69,260.23,5.25,1.0,253.07,155.66,549.27,True
147,244.52,171.23,4.67,1.0,204.43,203.01,307.68,True
148,228.52,251.1,5.19,1.0,248.08,160.52,524.5,True
149,221.65,285.39,5.41,1.0,266.83,142.27,617.58,True
150,242.87,179.45,4.73,1.0,208.92,198.64,329.99,True
151,209.68,345.1,5.79,1.0,299.47,110.5,779.69,True
152,243.06,178.5,4.72,1.0,208.4,199.14,327.41,True
153,220.24,292.38,5.45,1.0,270.65,138.55,636.58,True
154,252.82,129.79,4.41,1.0,181.77,225.06,195.18,True
155,208.04,353.28,5.84,1.0,303.94,106.15,801.9,True
156,228.53,251.04,5.19,1.0,248.05,160.55,524.33,True
157,225.04,268.47,5.3,1.0,257.58,151.28,571.65,True
158,211.44,336.35,5.73,1.0,294.68,115.16,755.92,True
159,219.55,295.86,5.47,1.0,272.55,136.7,646.02,True
160,235.25,217.5,4.97,1.0,229.72,178.39,433.29,True
161,211.04,338.35,5.75,1.0,295.78,114.1,761.35,True
162,219.36,296.81,5.48,1.0,273.07,136.2,648.58,True
163,233.42,226.61,5.03,1.0,234.7,173.55,458.02,True
164,251.03,138.74,4.47,1.0,186.66,220.3,219.47,True
165,232.68,230.33,5.05,1.0,236.73,171.57,468.12,True
166,240.84,189.58,4.79,1.0,214.45,193.25,357.48,True
167,234.95,218.99,4.98,1.0,230.53,177.6,437.34,True
168,208.1,353.0,5.84,1.0,303.79,106.3,801.12,True
169,203.94,373.77,5.97,1.0,315.14,95.25,857.52,True
170,261.86,84.67,4.12,1.0,157.11,249.07,72.68,True
171,261.81,84.89,4.12,1.0,157.23,248.95,73.29,True
172,230.52,241.09,5.12,1.0,242.61,165.84,497.33,True
173,259.52,96.33,4.19,1.0,163.48,242.86,104.35,True
174,264.65,70.72,4.03,1.0,149.48,256.49,34.82,True
175,207.28,357.09,5.87,1.0,306.02,104.12,812.24,True
176,245.29,167.35,4.65,1.0,202.3,205.08,297.14,True
177,213.9,324.07,5.65,1.0,287.97,121.69,722.6,True
178,204.16,372.66,5.97,1.0,314.54,95.84,854.5,True
179,208.86,349.21,5.82,1.0,301.72,108.32,790.84,True
180,213.57,325.72,5.66,1.0,288.87,120.82,727.06,True
181,221.14,287.89,5.42,1.0,268.2,140.94,624.37,True
182,260.02,93.84,4.18,1.0,162.12,244.19,97.58,True
183,211.47,336.19,5.73,1.0,294.6,115.25,755.49,True
184,230.77,239.83,5.11,1.0,241.92,166.51,493.9,True
185,212.86,329.23,5.69,1.0,290.79,118.95,736.59,True
186,206.33,361.84,5.9,1.0,308.62,101.6,825.14,True
187,203.47,376.1,5.99,1.0,316.42,94.01,863.85,True
188,218.74,299.9,5.5,1.0,274.76,134.56,656.97,True
189,263.9,74.51,4.05,1.0,151.55,254.47,45.09,True
190,238.26,202.46,4.87,1.0,221.49,186.4,392.45,True
191,249.95,144.11,4.5,1.0,189.6,217.44,234.05,True
192,204.92,368.86,5.94,1.0,312.46,97.86,844.2,True
193,251.77,135.01,4.44,1.0,184.62,222.28,209.34,True
194,207.94,353.8,5.84,1.0,304.23,105.87,803.31,True
195,217.77,304.72,5.53,1.0,277.39,131.99,670.05,True
196,262.32,82.37,4.1,1.0,155.85,250.29,66.44,True
197,256.58,111.02,4.29,1.0,171.51,235.05,144.21,True
198,244.78,169.93,4.67,1.0,203.71,203.71,304.13,True
199,260.61,90.9,4.16,1.0,160.51,245.75,89.61,True
200,259.4,96.95,4.2,1.0,163.82,242.53,106.03,True
201,223.48,276.21,5.35,1.0,261.81,147.16,592.67,True
202,226.08,263.25,5.26,1.0,254.72,154.05,557.47,True
203,263.02,78.87,4.08,1.0,153.94,252.15,56.95,True
204,257.67,105.58,4.25,1.0,168.54,237.94,129.46,True
205,217.24,307.4,5.55,1.0,278.86,130.56,677.34,True
206,252.7,130.39,4.41,1.0,182.1,224.74,196.79,True
207,212.96,328.73,5.68,1.0,290.52,119.21,735.24,True
208,255.47,116.58,4.32,1.0,174.55,232.09,159.32,True
209,230.74,239.98,5.12,1.0,242.01,166.43,494.31,True
210,260.25,92.7,4.17,1.0,161.5,244.79,94.48,True
211,228.24,252.45,5.2,1.0,248.82,159.8,528.17,True
212,248.95,149.12,4.53,1.0,192.33,214.78,247.64,True
213,220.72,290.01,5.44,1.0,269.35,139.82,630.13,True
214,244.74,170.11,4.67,1.0,203.81,203.61,304.64,True
215,243.28,177.4,4.71,1.0,207.8,199.73,324.43,True
216,244.48,171.42,4.68,1.0,204.53,202.91,308.19,True
217,233.25,227.47,5.04,1.0,235.17,173.09,460.36,True
218,231.85,234.44,5.08,1.0,238.98,169.38,479.27,True
219,235.36,216.96,4.97,1.0,229.42,178.68,431.81,True
