,nuc,aexp,nd,ns,age,la,ld,target
0,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
1,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
2,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
3,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
4,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
5,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
6,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
7,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
8,99.62,1.0,6.0,1.0,80.31,114.0,46.0,True
9,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
10,67.13,9.0,5.0,1.0,91.53,688.0,270.0,True
11,370.5,28.0,4.0,1.0,79.25,71.0,71.0,True
12,248.29,15.0,4.0,1.0,67.43,55.0,28.0,True
13,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
14,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
15,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
16,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
17,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
18,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
19,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
20,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
21,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
22,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
23,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
24,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
25,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
26,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
27,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
28,188.75,24.0,5.0,1.0,59.25,304.0,42.0,True
29,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
30,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
31,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
32,297.25,16.0,5.0,1.0,87.88,331.0,62.0,True
33,491.6,56.0,4.0,1.0,119.2,254.0,7.0,True
34,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
35,457.67,29.0,3.0,1.0,106.17,133.0,6.0,True
36,265.27,3.0,3.0,1.0,45.47,659.0,115.0,True
37,6.8,3.0,5.0,1.0,65.9,712.0,4.0,True
38,229.67,51.0,6.0,1.0,114.83,502.0,193.0,True
39,321.14,9.0,6.0,1.0,109.07,540.0,39.0,True
40,343.52,59.43,3.19,1.0,86.47,117.96,9.78,True
41,270.01,58.46,3.51,1.0,78.72,182.89,23.09,True
42,203.11,57.57,3.81,1.0,71.67,241.98,35.21,True
43,377.25,59.88,3.04,1.0,90.02,88.17,3.68,True
44,231.6,57.95,3.68,1.0,74.67,216.82,30.05,True
45,337.68,59.35,3.22,1.0,85.85,123.12,10.84,True
46,220.44,57.8,3.73,1.0,73.5,226.68,32.07,True
47,300.94,58.87,3.38,1.0,81.98,155.57,17.49,True
48,332.5,59.28,3.24,1.0,85.31,127.69,11.78,True
49,174.25,57.19,3.94,1.0,68.63,267.47,40.43,True
50,289.5,58.71,3.43,1.0,80.78,165.67,19.56,True
51,360.93,59.66,3.11,1.0,88.3,102.58,6.63,True
52,183.57,57.31,3.9,1.0,69.61,259.24,38.74,True
53,315.11,59.05,3.32,1.0,83.48,143.06,14.93,True
54,314.32,59.04,3.32,1.0,83.39,143.75,15.07,True
55,289.76,58.72,3.43,1.0,80.8,165.44,19.52,True
56,358.98,59.64,3.12,1.0,88.1,104.31,6.98,True
57,337.83,59.36,3.21,1.0,85.87,122.99,10.81,True
58,326.43,59.2,3.27,1.0,84.67,133.06,12.88,True
59,333.49,59.3,3.23,1.0,85.41,126.83,11.6,True
60,324.32,59.18,3.27,1.0,84.45,134.92,13.26,True
61,290.76,58.73,3.42,1.0,80.91,164.57,19.34,True
62,347.54,59.48,3.17,1.0,86.89,114.41,9.05,True
63,310.38,58.99,3.34,1.0,82.98,147.23,15.78,True
64,377.29,59.88,3.04,1.0,90.03,88.13,3.67,True
65,320.39,59.12,3.29,1.0,84.03,138.39,13.97,True
66,282.04,58.62,3.46,1.0,79.99,172.27,20.92,True
67,188.6,57.38,3.87,1.0,70.14,254.8,37.83,True
68,294.01,58.77,3.41,1.0,81.25,161.69,18.75,True
69,383.79,59.96,3.01,1.0,90.71,82.4,2.49,True
70,259.96,58.32,3.56,1.0,77.66,191.77,24.91,True
71,275.2,58.53,3.49,1.0,79.27,178.3,22.15,True
72,244.75,58.12,3.63,1.0,76.06,205.2,27.67,True
73,303.0,58.89,3.37,1.0,82.2,153.75,17.12,True
74,301.68,58.88,3.37,1.0,82.06,154.92,17.36,True
75,170.39,57.14,3.95,1.0,68.22,270.88,41.13,True
76,207.7,57.63,3.79,1.0,72.15,237.93,34.37,True
77,299.52,58.85,3.38,1.0,81.83,156.83,17.75,True
78,327.38,59.22,3.26,1.0,84.77,132.22,12.71,True
79,323.5,59.17,3.28,1.0,84.36,135.65,13.41,True
80,227.94,57.9,3.7,1.0,74.29,220.05,30.71,True
81,313.43,59.03,3.32,1.0,83.3,144.54,15.23,True
82,168.87,57.12,3.96,1.0,68.06,272.23,41.41,True
83,288.65,58.7,3.43,1.0,80.69,166.43,19.72,True
