,nuc,aexp,nd,ns,age,la,ld,target
0,24.71,145.0,2.0,1.0,17.57,177.0,145.0,True
1,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
2,84.33,219.0,2.0,1.0,13.0,37.0,11.0,True
3,102.0,199.0,2.0,1.0,24.67,50.0,4.0,True
4,21.43,200.0,3.0,1.0,47.64,65.0,61.0,True
5,15.38,203.0,2.0,1.0,47.38,374.0,292.0,True
6,144.0,205.0,2.0,1.0,29.5,6.0,3.0,True
7,24.0,218.0,3.0,1.0,18.0,144.0,126.0,True
8,89.75,220.0,2.0,1.0,13.25,171.0,16.0,True
9,38.92,224.0,3.0,1.0,20.85,40.0,136.0,True
10,18.37,232.0,3.0,1.0,23.59,317.0,193.0,True
11,126.0,279.0,2.0,1.0,13.33,41.0,0.0,True
12,77.25,282.0,2.0,1.0,29.25,548.0,265.0,True
13,186.0,169.0,2.0,1.0,31.0,70.0,0.0,True
14,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
15,141.33,316.0,2.0,1.0,36.0,88.0,20.0,True
16,98.2,187.0,2.0,1.0,32.2,80.0,5.0,True
17,166.33,258.0,2.0,1.0,28.67,146.0,46.0,True
18,60.2,264.0,3.0,1.0,15.5,125.0,55.0,True
19,163.33,270.0,3.0,1.0,38.0,41.0,14.0,True
20,121.0,271.0,2.0,1.0,7.25,174.0,33.0,True
21,132.25,233.0,3.0,1.0,63.5,106.0,3.0,True
22,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
23,186.67,209.0,2.0,1.0,34.67,126.0,27.0,True
24,96.83,277.0,2.0,1.0,50.0,153.0,60.0,True
25,158.75,303.0,2.0,1.0,64.25,44.0,6.0,True
26,128.0,304.0,2.0,1.0,31.6,167.0,55.0,True
27,105.83,152.0,2.0,1.0,30.67,215.0,159.0,True
28,108.62,251.0,2.0,1.0,28.12,136.0,27.0,True
29,134.29,255.0,2.0,1.0,14.57,105.0,3.0,True
30,131.86,333.0,2.0,1.0,15.86,382.0,87.0,True
31,224.75,214.0,2.0,1.0,47.75,122.0,21.0,True
32,169.83,251.0,2.0,1.0,18.5,236.0,16.0,True
33,2.75,203.0,2.0,1.0,5.0,381.0,78.0,True
34,48.17,206.0,2.0,1.0,10.67,240.0,127.0,True
35,121.83,209.0,3.0,1.0,16.83,263.0,118.0,True
36,129.83,280.0,2.0,1.0,5.67,175.0,155.0,True
37,59.86,281.0,2.0,1.0,3.0,290.0,211.0,True
38,43.5,304.0,2.0,1.0,18.75,64.0,26.0,True
39,136.0,186.0,1.0,1.0,39.5,38.0,6.0,True
40,118.33,268.09,2.0,1.0,22.94,172.06,36.15,True
41,117.62,267.32,2.0,1.0,27.12,171.54,36.99,True
42,118.48,268.26,2.0,1.0,22.06,172.17,35.97,True
43,115.84,265.37,2.0,1.0,37.63,170.25,39.1,True
44,112.87,262.13,2.0,1.0,55.13,168.08,42.61,True
45,117.88,267.6,2.0,1.0,25.59,171.73,36.68,True
46,119.3,269.14,2.0,1.0,17.28,172.76,35.01,True
47,118.19,267.94,2.0,1.0,23.76,171.96,36.32,True
48,112.33,261.54,2.0,1.0,58.29,167.69,43.25,True
49,111.96,261.13,2.0,1.0,60.49,167.42,43.69,True
50,115.89,265.43,2.0,1.0,37.32,170.28,39.04,True
51,115.83,265.36,2.0,1.0,37.7,170.24,39.11,True
52,111.04,260.13,2.0,1.0,65.89,166.76,44.77,True
53,116.26,265.83,2.0,1.0,35.16,170.55,38.6,True
54,112.22,261.42,2.0,1.0,58.96,167.61,43.38,True
55,112.71,261.96,2.0,1.0,56.06,167.97,42.8,True
56,114.3,263.69,2.0,1.0,46.7,169.13,40.92,True
57,116.85,266.47,2.0,1.0,31.7,170.98,37.91,True
58,116.07,265.62,2.0,1.0,36.28,170.41,38.83,True
59,115.85,265.38,2.0,1.0,37.57,170.25,39.09,True
60,114.23,263.61,2.0,1.0,47.11,169.08,41.0,True
61,111.66,260.82,2.0,1.0,62.21,167.21,44.03,True
62,115.12,264.58,2.0,1.0,41.88,169.72,39.95,True
63,111.06,260.15,2.0,1.0,65.78,166.77,44.75,True
64,118.19,267.93,2.0,1.0,23.79,171.96,36.32,True
65,116.05,265.6,2.0,1.0,36.36,170.4,38.84,True
66,110.96,260.04,2.0,1.0,66.37,166.7,44.87,True
67,112.63,261.87,2.0,1.0,56.51,167.91,42.89,True
68,118.56,268.34,2.0,1.0,21.62,172.22,35.88,True
69,120.63,270.59,2.0,1.0,9.44,173.73,33.44,True
70,116.88,266.51,2.0,1.0,31.48,171.01,37.86,True
71,116.06,265.62,2.0,1.0,36.3,170.41,38.83,True
72,118.65,268.44,2.0,1.0,21.08,172.29,35.78,True
73,118.18,267.93,2.0,1.0,23.83,171.95,36.33,True
74,115.69,265.21,2.0,1.0,38.48,170.14,39.27,True
75,110.19,259.2,2.0,1.0,70.9,166.14,45.78,True
76,112.36,261.58,2.0,1.0,58.09,167.72,43.21,True
77,114.02,263.39,2.0,1.0,48.32,168.93,41.24,True
78,115.75,265.27,2.0,1.0,38.15,170.18,39.2,True
79,117.24,266.9,2.0,1.0,29.36,171.27,37.44,True
80,120.89,270.88,2.0,1.0,7.88,173.92,33.13,True
81,115.96,265.5,2.0,1.0,36.91,170.34,38.96,True
82,116.75,266.36,2.0,1.0,32.28,170.91,38.03,True
83,111.36,260.49,2.0,1.0,63.97,166.99,44.39,True
84,113.94,263.3,2.0,1.0,48.8,168.87,41.34,True
85,111.67,260.82,2.0,1.0,62.17,167.21,44.03,True
86,114.59,264.01,2.0,1.0,44.99,169.34,40.58,True
87,115.48,264.98,2.0,1.0,39.75,169.98,39.52,True
88,114.78,264.22,2.0,1.0,43.85,169.48,40.35,True
89,115.01,264.46,2.0,1.0,42.53,169.64,40.08,True
90,115.8,265.33,2.0,1.0,37.84,170.22,39.14,True
91,114.75,264.19,2.0,1.0,44.02,169.46,40.38,True
92,113.82,263.17,2.0,1.0,49.51,168.78,41.48,True
93,114.86,264.3,2.0,1.0,43.4,169.53,40.26,True
94,111.13,260.24,2.0,1.0,65.32,166.83,44.66,True
95,113.43,262.74,2.0,1.0,51.83,168.49,41.95,True
96,116.67,266.27,2.0,1.0,32.75,170.85,38.12,True
97,118.24,267.99,2.0,1.0,23.5,171.99,36.26,True
98,120.21,270.14,2.0,1.0,11.9,173.43,33.93,True
99,113.53,262.85,2.0,1.0,51.24,168.57,41.83,True
100,110.94,260.02,2.0,1.0,66.47,166.68,44.89,True
101,119.14,268.97,2.0,1.0,18.22,172.64,35.2,True
102,112.91,262.18,2.0,1.0,54.86,168.12,42.56,True
103,118.9,268.7,2.0,1.0,19.64,172.47,35.49,True
104,115.9,265.43,2.0,1.0,37.29,170.29,39.03,True
105,119.25,269.09,2.0,1.0,17.54,172.73,35.07,True
106,111.07,260.17,2.0,1.0,65.69,166.78,44.73,True
107,112.76,262.01,2.0,1.0,55.75,168.01,42.74,True
108,116.48,266.07,2.0,1.0,33.86,170.71,38.34,True
109,113.34,262.64,2.0,1.0,52.36,168.43,42.06,True
110,114.17,263.54,2.0,1.0,47.48,169.03,41.08,True
111,117.23,266.89,2.0,1.0,29.42,171.26,37.45,True
112,111.5,260.64,2.0,1.0,63.17,167.09,44.23,True
113,113.5,262.82,2.0,1.0,51.39,168.55,41.86,True
114,120.45,270.4,2.0,1.0,10.49,173.6,33.65,True
115,111.01,260.1,2.0,1.0,66.04,166.74,44.8,True
116,112.28,261.49,2.0,1.0,58.58,167.66,43.31,True
117,118.11,267.85,2.0,1.0,24.24,171.9,36.41,True
118,117.04,266.68,2.0,1.0,30.57,171.12,37.68,True
119,115.07,264.53,2.0,1.0,42.18,169.68,40.01,True
120,110.94,260.03,2.0,1.0,66.45,166.69,44.89,True
121,117.13,266.78,2.0,1.0,30.02,171.19,37.57,True
122,114.61,264.03,2.0,1.0,44.86,169.35,40.55,True
