,nuc,aexp,nd,ns,age,la,ld,target
0,13.0,35.0,13.0,2.0,91.31,561.0,800.0,True
1,23.58,34.0,15.0,2.0,124.62,196.0,73.0,True
2,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
3,25.73,37.0,5.0,2.0,511.03,491.0,734.0,True
4,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
5,20.11,49.0,12.0,4.0,169.33,563.0,380.0,True
6,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
7,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
8,37.69,55.0,16.0,3.0,172.1,275.0,229.0,True
9,171.71,77.0,6.0,4.0,186.71,864.0,612.0,True
10,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
11,87.78,87.0,11.0,4.0,105.78,547.0,409.0,True
12,85.2,331.0,13.0,1.0,296.15,479.0,42.0,True
13,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
14,54.68,151.0,14.0,2.0,132.46,661.0,269.0,True
15,125.53,32.0,12.0,4.0,94.68,141.0,517.0,True
16,75.19,87.0,12.0,1.0,278.49,75.0,73.0,True
17,50.5,260.0,10.0,5.0,173.63,939.0,273.0,True
18,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
19,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
20,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
21,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
22,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
23,203.09,378.0,6.0,1.0,317.45,93.0,869.0,True
24,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
25,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
26,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
27,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
28,136.53,165.0,8.0,1.0,492.37,81.0,79.0,True
29,117.5,294.0,11.0,1.0,163.2,250.0,306.0,True
30,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
31,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
32,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
33,88.13,285.0,14.0,1.0,171.61,653.0,393.0,True
34,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
35,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
36,611.19,143.0,13.0,5.0,201.69,27.0,14.0,True
37,72.53,323.0,19.0,1.0,257.27,151.0,178.0,True
38,207.41,348.0,17.0,5.0,361.94,76.0,32.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,82.15,153.36,6.87,2.53,218.54,497.94,396.23,True
41,81.14,149.57,6.57,2.61,230.1,479.29,374.78,True
42,77.16,134.7,5.38,2.91,275.46,406.13,290.61,True
43,85.94,167.5,8.0,2.25,175.4,567.52,476.27,True
44,80.41,146.85,6.35,2.66,238.4,465.91,359.38,True
45,84.6,162.49,7.6,2.35,190.68,542.87,447.92,True
46,81.54,151.09,6.69,2.58,225.46,486.78,383.39,True
47,79.34,142.87,6.03,2.74,250.54,446.33,336.85,True
48,76.54,132.39,5.19,2.95,282.52,394.74,277.5,True
49,89.18,179.63,8.97,2.01,138.41,627.17,544.9,True
50,85.41,165.54,7.84,2.29,181.38,557.87,465.17,True
51,76.77,133.26,5.26,2.93,279.86,399.03,282.44,True
52,81.34,150.32,6.63,2.59,227.82,482.97,379.01,True
53,88.33,176.46,8.72,2.07,148.07,611.6,526.98,True
54,79.53,143.56,6.08,2.73,248.43,449.72,340.75,True
55,85.62,166.33,7.91,2.27,178.97,561.76,469.65,True
56,80.78,148.24,6.46,2.64,234.17,472.72,367.22,True
57,84.45,161.96,7.56,2.36,192.3,540.26,444.91,True
58,84.21,161.04,7.48,2.38,195.11,535.72,439.69,True
59,79.62,143.91,6.11,2.72,247.38,451.42,342.72,True
60,85.84,167.13,7.97,2.26,176.55,565.67,474.14,True
61,77.6,136.36,5.51,2.87,270.41,414.28,299.99,True
62,76.34,131.65,5.13,2.97,284.76,391.12,273.34,True
