,nuc,aexp,nd,ns,age,la,ld,target
0,974.0,64.0,2.0,1.0,2.5,6.0,0.0,True
1,869.5,74.0,2.0,1.0,4.5,3.0,0.0,True
2,889.5,135.0,2.0,1.0,1.5,6.0,0.0,True
3,918.0,95.0,2.0,1.0,1.5,5.0,6.0,True
4,930.0,148.0,2.0,1.0,2.5,9.0,0.0,True
5,942.0,34.0,2.0,1.0,17.5,4.0,2.0,True
6,930.0,87.0,2.0,1.0,28.0,5.0,2.0,True
7,947.5,69.0,2.0,1.0,8.0,7.0,0.0,True
8,941.5,43.0,2.0,1.0,6.0,213.0,0.0,True
9,980.0,168.0,2.0,1.0,9.5,3.0,1.0,True
10,1065.0,116.0,2.0,1.0,0.0,7.0,3.0,True
11,1007.5,118.0,2.0,1.0,3.5,4.0,0.0,True
12,1006.0,124.0,2.0,1.0,4.5,15.0,0.0,True
13,1002.5,159.0,2.0,1.0,12.5,26.0,12.0,True
14,1015.0,133.0,2.0,1.0,19.0,12.0,3.0,True
15,1102.5,64.0,2.0,1.0,2.0,13.0,0.0,True
16,822.67,116.0,3.0,1.0,0.0,125.0,4.0,True
17,1165.5,101.0,2.0,1.0,12.5,46.0,4.0,True
18,1047.33,134.0,2.0,1.0,18.0,74.0,60.0,True
19,900.33,17.0,3.0,1.0,2.33,45.0,1.0,True
20,930.33,107.0,3.0,1.0,6.0,9.0,6.0,True
21,927.0,34.0,2.0,1.0,0.0,111.0,9.0,True
22,816.75,133.0,3.0,1.0,5.25,21.0,0.0,True
23,1019.0,129.0,2.0,1.0,22.0,12.0,3.0,True
24,961.33,19.0,3.0,1.0,4.67,51.0,13.0,True
25,983.0,48.0,3.0,1.0,16.67,5.0,2.0,True
26,964.33,140.0,2.0,1.0,4.67,64.0,20.0,True
27,950.67,141.0,2.0,1.0,16.33,27.0,0.0,True
28,970.33,56.0,3.0,1.0,37.33,79.0,0.0,True
29,1020.67,3.0,3.0,1.0,1.0,49.0,1.0,True
30,1026.67,141.0,3.0,1.0,0.67,105.0,10.0,True
31,995.0,91.0,2.0,1.0,8.0,29.0,0.0,True
32,1015.67,95.0,2.0,1.0,34.67,92.0,4.0,True
33,908.25,23.0,3.0,1.0,14.0,83.0,4.0,True
34,1032.67,100.0,2.0,1.0,24.33,37.0,19.0,True
35,1081.33,166.0,2.0,1.0,21.0,108.0,10.0,True
36,1047.33,116.0,2.0,1.0,8.67,45.0,0.0,True
37,1040.33,167.0,2.0,1.0,12.33,31.0,0.0,True
38,1056.0,125.0,3.0,1.0,18.67,47.0,1.0,True
39,1081.67,130.0,2.0,1.0,28.0,93.0,0.0,True
40,928.0,107.54,3.0,1.0,5.98,9.25,5.88,True
41,839.04,127.9,3.0,1.0,5.4,18.64,1.18,True
42,833.85,129.09,3.0,1.0,5.36,19.19,0.9,True
43,833.66,129.13,3.0,1.0,5.36,19.21,0.89,True
44,917.56,109.92,3.0,1.0,5.92,10.35,5.33,True
45,832.29,129.44,3.0,1.0,5.35,19.36,0.82,True
46,863.75,122.24,3.0,1.0,5.56,16.03,2.48,True
47,914.37,110.65,3.0,1.0,5.89,10.69,5.16,True
48,827.43,130.56,3.0,1.0,5.32,19.87,0.56,True
49,839.59,127.77,3.0,1.0,5.4,18.59,1.21,True
50,900.1,113.92,3.0,1.0,5.8,12.19,4.4,True
51,883.86,117.64,3.0,1.0,5.69,13.91,3.55,True
52,921.35,109.06,3.0,1.0,5.94,9.95,5.53,True
53,928.79,107.35,3.0,1.0,5.99,9.16,5.92,True
54,925.32,108.15,3.0,1.0,5.97,9.53,5.73,True
55,870.43,120.71,3.0,1.0,5.6,15.33,2.84,True
56,882.5,117.95,3.0,1.0,5.68,14.05,3.47,True
57,874.05,119.88,3.0,1.0,5.63,14.95,3.03,True
58,827.47,130.55,3.0,1.0,5.32,19.87,0.57,True
59,925.2,108.17,3.0,1.0,5.97,9.54,5.73,True
60,821.14,131.99,3.0,1.0,5.28,20.54,0.23,True
61,825.41,131.02,3.0,1.0,5.31,20.08,0.46,True
62,870.99,120.58,3.0,1.0,5.61,15.27,2.87,True
63,913.51,110.85,3.0,1.0,5.89,10.78,5.11,True
64,895.14,115.06,3.0,1.0,5.77,12.72,4.14,True
65,927.06,107.75,3.0,1.0,5.98,9.35,5.83,True
66,838.24,128.08,3.0,1.0,5.39,18.73,1.14,True
67,842.08,127.2,3.0,1.0,5.42,18.32,1.34,True
68,837.29,128.3,3.0,1.0,5.39,18.83,1.08,True
69,871.37,120.5,3.0,1.0,5.61,15.23,2.89,True
70,843.61,126.85,3.0,1.0,5.43,18.16,1.42,True
71,900.26,113.88,3.0,1.0,5.8,12.18,4.41,True
72,891.3,115.93,3.0,1.0,5.74,13.12,3.94,True
73,918.27,109.76,3.0,1.0,5.92,10.27,5.36,True
74,897.41,114.54,3.0,1.0,5.78,12.48,4.26,True
75,830.27,129.9,3.0,1.0,5.34,19.57,0.71,True
76,903.78,113.08,3.0,1.0,5.82,11.81,4.6,True
77,866.29,121.66,3.0,1.0,5.58,15.77,2.62,True
78,819.7,132.33,3.0,1.0,5.27,20.69,0.16,True
79,915.53,110.39,3.0,1.0,5.9,10.56,5.22,True
80,838.57,128.0,3.0,1.0,5.39,18.69,1.15,True
81,904.55,112.9,3.0,1.0,5.83,11.72,4.64,True
82,859.24,123.27,3.0,1.0,5.53,16.51,2.24,True
83,844.61,126.62,3.0,1.0,5.43,18.06,1.47,True
84,923.25,108.62,3.0,1.0,5.95,9.75,5.63,True
85,927.02,107.76,3.0,1.0,5.98,9.35,5.83,True
86,925.86,108.02,3.0,1.0,5.97,9.47,5.76,True
87,844.51,126.65,3.0,1.0,5.43,18.07,1.47,True
88,841.52,127.33,3.0,1.0,5.41,18.38,1.31,True
89,820.78,132.08,3.0,1.0,5.28,20.57,0.21,True
90,852.33,124.85,3.0,1.0,5.48,17.24,1.88,True
91,854.16,124.44,3.0,1.0,5.5,17.05,1.98,True
92,834.81,128.87,3.0,1.0,5.37,19.09,0.95,True
93,857.0,123.79,3.0,1.0,5.52,16.75,2.13,True
94,818.09,132.69,3.0,1.0,5.26,20.86,0.07,True
95,904.98,112.8,3.0,1.0,5.83,11.68,4.66,True
96,894.2,115.27,3.0,1.0,5.76,12.82,4.09,True
97,848.29,125.78,3.0,1.0,5.46,17.67,1.67,True
98,840.65,127.53,3.0,1.0,5.41,18.48,1.26,True
99,859.02,123.32,3.0,1.0,5.53,16.53,2.23,True
100,905.93,112.59,3.0,1.0,5.84,11.58,4.71,True
101,925.15,108.19,3.0,1.0,5.97,9.55,5.73,True
102,898.82,114.21,3.0,1.0,5.79,12.33,4.34,True
103,880.98,118.3,3.0,1.0,5.67,14.21,3.39,True
104,865.46,121.85,3.0,1.0,5.57,15.85,2.57,True
105,885.86,117.18,3.0,1.0,5.71,13.7,3.65,True
106,843.83,126.8,3.0,1.0,5.43,18.14,1.43,True
107,923.71,108.52,3.0,1.0,5.96,9.7,5.65,True
108,851.92,124.95,3.0,1.0,5.48,17.28,1.86,True
109,866.12,121.7,3.0,1.0,5.58,15.78,2.61,True
110,823.29,131.5,3.0,1.0,5.29,20.31,0.35,True
111,894.02,115.31,3.0,1.0,5.76,12.84,4.08,True
112,921.03,109.13,3.0,1.0,5.94,9.98,5.51,True
113,819.01,132.48,3.0,1.0,5.26,20.76,0.12,True
114,893.05,115.53,3.0,1.0,5.75,12.94,4.03,True
115,830.56,129.84,3.0,1.0,5.34,19.54,0.73,True
116,874.94,119.68,3.0,1.0,5.63,14.85,3.07,True
117,915.18,110.47,3.0,1.0,5.9,10.6,5.2,True
118,830.82,129.78,3.0,1.0,5.34,19.51,0.74,True
119,916.94,110.07,3.0,1.0,5.91,10.42,5.29,True
120,837.77,128.19,3.0,1.0,5.39,18.78,1.11,True
121,871.52,120.46,3.0,1.0,5.61,15.21,2.89,True
122,857.94,123.57,3.0,1.0,5.52,16.65,2.18,True
123,840.39,127.59,3.0,1.0,5.41,18.5,1.25,True
124,901.73,113.55,3.0,1.0,5.81,12.02,4.49,True
125,852.11,124.91,3.0,1.0,5.48,17.26,1.87,True
126,854.54,124.35,3.0,1.0,5.5,17.01,2.0,True
127,885.76,117.2,3.0,1.0,5.71,13.71,3.65,True
128,857.03,123.78,3.0,1.0,5.52,16.74,2.13,True
129,904.23,112.98,3.0,1.0,5.83,11.76,4.62,True
130,888.89,116.49,3.0,1.0,5.73,13.38,3.81,True
131,924.6,108.31,3.0,1.0,5.96,9.61,5.7,True
132,871.93,120.37,3.0,1.0,5.61,15.17,2.91,True
133,839.82,127.72,3.0,1.0,5.4,18.56,1.22,True
134,872.81,120.17,3.0,1.0,5.62,15.08,2.96,True
135,915.89,110.31,3.0,1.0,5.9,10.53,5.24,True
136,903.36,113.18,3.0,1.0,5.82,11.85,4.57,True
137,882.7,117.9,3.0,1.0,5.69,14.03,3.48,True
138,878.24,118.92,3.0,1.0,5.66,14.5,3.25,True
139,911.73,111.26,3.0,1.0,5.88,10.97,5.02,True
140,856.17,123.98,3.0,1.0,5.51,16.84,2.08,True
141,918.55,109.7,3.0,1.0,5.92,10.25,5.38,True
142,879.83,118.56,3.0,1.0,5.67,14.34,3.33,True
143,866.71,121.56,3.0,1.0,5.58,15.72,2.64,True
144,920.89,109.16,3.0,1.0,5.94,10.0,5.5,True
145,894.69,115.16,3.0,1.0,5.76,12.77,4.12,True
146,822.12,131.77,3.0,1.0,5.29,20.43,0.28,True
147,884.41,117.51,3.0,1.0,5.7,13.85,3.57,True
148,879.52,118.63,3.0,1.0,5.66,14.37,3.32,True
149,865.39,121.87,3.0,1.0,5.57,15.86,2.57,True
150,879.17,118.71,3.0,1.0,5.66,14.41,3.3,True
151,890.05,116.22,3.0,1.0,5.73,13.26,3.87,True
152,852.33,124.86,3.0,1.0,5.48,17.24,1.88,True
153,822.99,131.57,3.0,1.0,5.29,20.34,0.33,True
154,864.55,122.06,3.0,1.0,5.57,15.95,2.53,True
155,870.71,120.65,3.0,1.0,5.61,15.3,2.85,True
156,878.26,118.92,3.0,1.0,5.66,14.5,3.25,True
157,928.75,107.36,3.0,1.0,5.99,9.17,5.92,True
158,928.38,107.45,3.0,1.0,5.99,9.21,5.9,True
159,838.59,128.0,3.0,1.0,5.39,18.69,1.15,True
160,868.45,121.16,3.0,1.0,5.59,15.54,2.73,True
161,843.94,126.78,3.0,1.0,5.43,18.13,1.44,True
162,929.58,107.17,3.0,1.0,6.0,9.08,5.96,True
163,886.2,117.1,3.0,1.0,5.71,13.66,3.67,True
164,851.37,125.08,3.0,1.0,5.48,17.34,1.83,True
165,914.32,110.67,3.0,1.0,5.89,10.69,5.15,True
166,915.61,110.37,3.0,1.0,5.9,10.56,5.22,True
167,900.57,113.81,3.0,1.0,5.8,12.14,4.43,True
168,872.25,120.3,3.0,1.0,5.62,15.14,2.93,True
169,837.7,128.2,3.0,1.0,5.39,18.79,1.11,True
170,862.75,122.47,3.0,1.0,5.55,16.14,2.43,True
171,824.35,131.26,3.0,1.0,5.3,20.2,0.4,True
172,857.75,123.61,3.0,1.0,5.52,16.67,2.17,True
173,883.72,117.67,3.0,1.0,5.69,13.92,3.54,True
174,867.67,121.34,3.0,1.0,5.59,15.62,2.69,True
175,875.82,119.48,3.0,1.0,5.64,14.76,3.12,True
176,833.12,129.25,3.0,1.0,5.36,19.27,0.86,True
177,878.22,118.93,3.0,1.0,5.66,14.51,3.25,True
178,841.79,127.27,3.0,1.0,5.42,18.35,1.32,True
179,858.92,123.35,3.0,1.0,5.53,16.55,2.23,True
180,867.35,121.42,3.0,1.0,5.58,15.65,2.67,True
181,893.71,115.38,3.0,1.0,5.76,12.87,4.07,True
182,860.08,123.08,3.0,1.0,5.54,16.42,2.29,True
183,881.4,118.2,3.0,1.0,5.68,14.17,3.42,True
184,912.08,111.18,3.0,1.0,5.88,10.93,5.04,True
185,881.44,118.19,3.0,1.0,5.68,14.17,3.42,True
186,870.46,120.71,3.0,1.0,5.6,15.33,2.84,True
187,859.51,123.21,3.0,1.0,5.53,16.48,2.26,True
188,869.63,120.89,3.0,1.0,5.6,15.41,2.79,True
189,925.99,107.99,3.0,1.0,5.97,9.46,5.77,True
190,849.78,125.44,3.0,1.0,5.47,17.51,1.74,True
191,918.01,109.82,3.0,1.0,5.92,10.3,5.35,True
192,912.37,111.11,3.0,1.0,5.88,10.9,5.05,True
193,910.14,111.62,3.0,1.0,5.87,11.13,4.93,True
194,890.27,116.17,3.0,1.0,5.74,13.23,3.88,True
195,843.54,126.87,3.0,1.0,5.43,18.17,1.42,True
196,898.06,114.39,3.0,1.0,5.79,12.41,4.29,True
197,905.76,112.63,3.0,1.0,5.84,11.6,4.7,True
198,862.52,122.52,3.0,1.0,5.55,16.16,2.42,True
199,901.27,113.65,3.0,1.0,5.81,12.07,4.46,True
200,906.52,112.45,3.0,1.0,5.84,11.52,4.74,True
201,821.02,132.02,3.0,1.0,5.28,20.55,0.23,True
202,870.63,120.67,3.0,1.0,5.61,15.31,2.85,True
203,837.87,128.16,3.0,1.0,5.39,18.77,1.12,True
204,925.7,108.06,3.0,1.0,5.97,9.49,5.76,True
205,827.64,130.51,3.0,1.0,5.32,19.85,0.58,True
206,876.55,119.31,3.0,1.0,5.64,14.68,3.16,True
207,834.99,128.83,3.0,1.0,5.37,19.07,0.96,True
208,877.49,119.1,3.0,1.0,5.65,14.58,3.21,True
209,900.39,113.85,3.0,1.0,5.8,12.16,4.42,True
210,889.32,116.39,3.0,1.0,5.73,13.33,3.83,True
211,870.98,120.59,3.0,1.0,5.61,15.27,2.86,True
212,923.23,108.63,3.0,1.0,5.95,9.75,5.62,True
213,887.93,116.71,3.0,1.0,5.72,13.48,3.76,True
214,842.53,127.1,3.0,1.0,5.42,18.28,1.36,True
215,929.78,107.13,3.0,1.0,6.0,9.06,5.97,True
216,819.21,132.44,3.0,1.0,5.27,20.74,0.13,True
217,888.41,116.6,3.0,1.0,5.72,13.43,3.79,True
218,860.33,123.02,3.0,1.0,5.54,16.4,2.3,True
219,856.66,123.86,3.0,1.0,5.51,16.78,2.11,True
220,869.15,121.0,3.0,1.0,5.6,15.46,2.77,True
221,840.12,127.65,3.0,1.0,5.4,18.53,1.23,True
222,916.47,110.17,3.0,1.0,5.91,10.46,5.27,True
223,845.43,126.44,3.0,1.0,5.44,17.97,1.51,True
224,877.7,119.05,3.0,1.0,5.65,14.56,3.22,True
225,869.77,120.86,3.0,1.0,5.6,15.4,2.8,True
226,851.55,125.03,3.0,1.0,5.48,17.32,1.84,True
227,855.31,124.17,3.0,1.0,5.5,16.93,2.04,True
228,899.4,114.08,3.0,1.0,5.8,12.27,4.37,True
229,869.51,120.92,3.0,1.0,5.6,15.43,2.79,True
230,885.47,117.27,3.0,1.0,5.7,13.74,3.63,True
231,904.79,112.85,3.0,1.0,5.83,11.7,4.65,True
232,913.5,110.85,3.0,1.0,5.89,10.78,5.11,True
233,862.06,122.63,3.0,1.0,5.55,16.21,2.39,True
234,896.05,114.85,3.0,1.0,5.77,12.62,4.19,True
235,906.14,112.54,3.0,1.0,5.84,11.56,4.72,True
236,926.04,107.98,3.0,1.0,5.97,9.45,5.77,True
237,890.69,116.08,3.0,1.0,5.74,13.19,3.91,True
238,883.28,117.77,3.0,1.0,5.69,13.97,3.51,True
239,860.21,123.05,3.0,1.0,5.54,16.41,2.3,True
240,928.72,107.37,3.0,1.0,5.99,9.17,5.91,True
241,917.38,109.97,3.0,1.0,5.91,10.37,5.32,True
242,860.01,123.1,3.0,1.0,5.54,16.43,2.29,True
243,882.67,117.91,3.0,1.0,5.69,14.04,3.48,True
244,818.88,132.51,3.0,1.0,5.26,20.77,0.11,True
245,823.5,131.46,3.0,1.0,5.29,20.29,0.36,True
246,867.05,121.49,3.0,1.0,5.58,15.69,2.66,True
247,926.66,107.84,3.0,1.0,5.98,9.39,5.81,True
248,827.62,130.51,3.0,1.0,5.32,19.85,0.57,True
249,843.71,126.83,3.0,1.0,5.43,18.15,1.42,True
250,832.0,129.51,3.0,1.0,5.35,19.39,0.81,True
251,864.16,122.15,3.0,1.0,5.56,15.99,2.5,True
252,866.47,121.62,3.0,1.0,5.58,15.75,2.63,True
253,845.32,126.46,3.0,1.0,5.44,17.98,1.51,True
254,839.82,127.72,3.0,1.0,5.4,18.56,1.22,True
255,866.86,121.53,3.0,1.0,5.58,15.71,2.65,True
256,896.4,114.77,3.0,1.0,5.78,12.59,4.21,True
257,899.4,114.08,3.0,1.0,5.8,12.27,4.37,True
258,902.94,113.27,3.0,1.0,5.82,11.89,4.55,True
259,821.88,131.83,3.0,1.0,5.28,20.46,0.27,True
260,876.61,119.3,3.0,1.0,5.65,14.68,3.16,True
261,829.99,129.97,3.0,1.0,5.34,19.6,0.7,True
262,894.74,115.15,3.0,1.0,5.76,12.76,4.12,True
263,857.19,123.74,3.0,1.0,5.52,16.73,2.14,True
264,893.94,115.33,3.0,1.0,5.76,12.84,4.08,True
265,896.24,114.8,3.0,1.0,5.77,12.6,4.2,True
266,858.63,123.41,3.0,1.0,5.53,16.58,2.21,True
267,868.47,121.16,3.0,1.0,5.59,15.54,2.73,True
268,916.78,110.1,3.0,1.0,5.91,10.43,5.28,True
269,912.87,111.0,3.0,1.0,5.88,10.85,5.08,True
270,926.38,107.9,3.0,1.0,5.97,9.42,5.79,True
271,820.61,132.12,3.0,1.0,5.28,20.59,0.2,True
272,900.56,113.82,3.0,1.0,5.8,12.15,4.43,True
273,867.44,121.4,3.0,1.0,5.58,15.64,2.68,True
274,868.31,121.2,3.0,1.0,5.59,15.55,2.72,True
275,888.07,116.68,3.0,1.0,5.72,13.47,3.77,True
276,862.83,122.45,3.0,1.0,5.55,16.13,2.43,True
277,909.8,111.7,3.0,1.0,5.86,11.17,4.92,True
278,842.37,127.13,3.0,1.0,5.42,18.29,1.35,True
279,926.42,107.9,3.0,1.0,5.97,9.41,5.79,True
280,827.04,130.65,3.0,1.0,5.32,19.91,0.54,True
281,816.96,132.95,3.0,1.0,5.25,20.98,0.01,True
282,852.62,124.79,3.0,1.0,5.49,17.21,1.89,True
283,831.07,129.72,3.0,1.0,5.34,19.49,0.76,True
284,854.19,124.43,3.0,1.0,5.5,17.04,1.98,True
285,904.3,112.96,3.0,1.0,5.83,11.75,4.62,True
286,854.12,124.45,3.0,1.0,5.5,17.05,1.97,True
287,930.28,107.01,3.0,1.0,6.0,9.01,6.0,True
288,904.35,112.95,3.0,1.0,5.83,11.75,4.63,True
289,910.71,111.49,3.0,1.0,5.87,11.07,4.96,True
290,892.49,115.66,3.0,1.0,5.75,13.0,4.0,True
291,910.14,111.62,3.0,1.0,5.87,11.13,4.93,True
292,901.18,113.67,3.0,1.0,5.81,12.08,4.46,True
293,868.0,121.27,3.0,1.0,5.59,15.59,2.71,True
294,880.11,118.5,3.0,1.0,5.67,14.31,3.35,True
295,846.66,126.15,3.0,1.0,5.45,17.84,1.58,True
296,886.47,117.04,3.0,1.0,5.71,13.63,3.68,True
297,818.01,132.71,3.0,1.0,5.26,20.87,0.07,True
298,830.88,129.77,3.0,1.0,5.34,19.51,0.75,True
299,875.0,119.67,3.0,1.0,5.63,14.85,3.08,True
300,873.73,119.96,3.0,1.0,5.63,14.98,3.01,True
301,884.18,117.56,3.0,1.0,5.7,13.88,3.56,True
302,877.11,119.18,3.0,1.0,5.65,14.62,3.19,True
303,821.18,131.99,3.0,1.0,5.28,20.53,0.23,True
304,926.76,107.82,3.0,1.0,5.98,9.38,5.81,True
305,852.0,124.93,3.0,1.0,5.48,17.28,1.86,True
306,861.33,122.8,3.0,1.0,5.54,16.29,2.35,True
307,854.98,124.25,3.0,1.0,5.5,16.96,2.02,True
308,919.05,109.58,3.0,1.0,5.93,10.19,5.4,True
309,824.98,131.12,3.0,1.0,5.3,20.13,0.43,True
310,916.28,110.22,3.0,1.0,5.91,10.49,5.26,True
311,891.08,115.99,3.0,1.0,5.74,13.15,3.93,True
312,830.4,129.88,3.0,1.0,5.34,19.56,0.72,True
313,911.09,111.4,3.0,1.0,5.87,11.03,4.98,True
314,820.63,132.11,3.0,1.0,5.28,20.59,0.2,True
315,820.85,132.06,3.0,1.0,5.28,20.57,0.22,True
316,918.73,109.66,3.0,1.0,5.92,10.23,5.39,True
317,893.8,115.36,3.0,1.0,5.76,12.86,4.07,True
318,828.95,130.21,3.0,1.0,5.33,19.71,0.64,True
319,821.6,131.89,3.0,1.0,5.28,20.49,0.26,True
320,900.93,113.73,3.0,1.0,5.81,12.11,4.45,True
321,911.16,111.39,3.0,1.0,5.87,11.03,4.99,True
322,920.42,109.27,3.0,1.0,5.93,10.05,5.48,True
323,897.67,114.48,3.0,1.0,5.78,12.45,4.27,True
324,821.55,131.9,3.0,1.0,5.28,20.49,0.25,True
325,901.0,113.71,3.0,1.0,5.81,12.1,4.45,True
326,836.44,128.49,3.0,1.0,5.38,18.92,1.04,True
327,865.51,121.84,3.0,1.0,5.57,15.85,2.58,True
328,895.35,115.01,3.0,1.0,5.77,12.7,4.15,True
329,900.69,113.78,3.0,1.0,5.8,12.13,4.43,True
330,915.39,110.42,3.0,1.0,5.9,10.58,5.21,True
331,838.82,127.95,3.0,1.0,5.4,18.67,1.17,True
332,880.7,118.36,3.0,1.0,5.67,14.24,3.38,True
333,882.62,117.92,3.0,1.0,5.68,14.04,3.48,True
334,894.86,115.12,3.0,1.0,5.77,12.75,4.13,True
335,836.6,128.46,3.0,1.0,5.38,18.9,1.05,True
336,881.6,118.16,3.0,1.0,5.68,14.15,3.43,True
337,865.06,121.94,3.0,1.0,5.57,15.9,2.55,True
338,904.97,112.8,3.0,1.0,5.83,11.68,4.66,True
339,885.62,117.24,3.0,1.0,5.7,13.72,3.64,True
