,nuc,aexp,nd,ns,age,la,ld,target
0,5.9,92.0,4.0,1.0,21.5,39.0,25.0,True
1,7.0,100.0,4.0,1.0,15.59,162.0,117.0,True
2,4.83,79.0,4.0,1.0,25.48,267.0,170.0,True
3,4.07,103.0,5.0,1.0,30.96,99.0,74.0,True
4,8.36,78.0,4.0,1.0,25.36,148.0,141.0,True
5,3.11,57.0,4.0,1.0,17.56,377.0,44.0,True
6,9.55,58.0,6.0,1.0,15.68,193.0,167.0,True
7,11.0,17.0,5.0,1.0,11.17,122.0,21.0,True
8,3.4,40.0,6.0,1.0,6.0,301.0,25.0,True
9,5.83,12.0,5.0,1.0,9.75,230.0,52.0,True
10,19.33,78.0,5.0,1.0,21.0,18.0,60.0,True
11,44.4,39.0,4.0,1.0,4.8,219.0,1.0,True
12,22.46,49.0,4.0,1.0,28.38,267.0,24.0,True
13,40.62,44.0,4.0,1.0,34.25,194.0,58.0,True
14,31.36,51.0,6.0,1.0,37.55,294.0,163.0,True
15,63.8,55.0,5.0,1.0,25.6,36.0,45.0,True
16,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
17,232.75,23.0,4.0,1.0,13.25,117.0,42.0,True
18,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
19,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
20,210.75,46.0,5.0,1.0,40.88,155.0,5.0,True
21,19.8,17.0,5.0,1.0,3.9,52.0,34.0,True
22,56.29,27.0,6.0,1.0,8.29,115.0,5.0,True
23,44.31,38.0,5.0,1.0,54.88,147.0,92.0,True
24,54.75,54.0,4.0,1.0,10.0,25.0,26.0,True
25,40.11,60.0,4.0,1.0,13.11,50.0,32.0,True
26,46.8,61.0,5.0,1.0,4.4,43.0,17.0,True
27,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
28,52.33,80.0,5.0,1.0,7.33,347.0,27.0,True
29,68.83,9.0,4.0,1.0,23.33,79.0,6.0,True
30,188.75,24.0,5.0,1.0,59.25,304.0,42.0,True
31,170.08,45.0,5.0,1.0,6.33,353.0,45.0,True
32,94.0,10.0,4.0,1.0,1.67,225.0,2.0,True
33,16.57,7.0,4.0,1.0,7.0,100.0,8.0,True
34,34.67,1.0,5.0,1.0,54.83,21.0,6.0,True
35,198.33,30.0,5.0,1.0,18.42,423.0,22.0,True
36,94.5,34.0,5.0,1.0,4.75,132.0,147.0,True
37,40.5,76.0,4.0,1.0,9.75,257.0,31.0,True
38,278.91,0.0,5.0,1.0,47.36,19.0,12.0,True
39,81.12,4.0,6.0,1.0,24.5,407.0,204.0,True
40,78.13,29.69,5.86,1.0,12.89,120.66,5.0,True
41,81.32,30.08,5.84,1.0,13.57,121.48,5.0,True
42,160.51,39.82,5.33,1.0,30.27,141.99,5.0,True
43,146.58,38.11,5.42,1.0,27.34,138.38,5.0,True
44,124.81,35.43,5.56,1.0,22.74,132.75,5.0,True
45,170.73,41.08,5.26,1.0,32.43,144.64,5.0,True
46,73.51,29.12,5.89,1.0,11.92,119.46,5.0,True
47,205.51,45.36,5.03,1.0,39.77,153.64,5.0,True
48,165.08,40.38,5.3,1.0,31.24,143.17,5.0,True
49,195.59,44.14,5.1,1.0,37.68,151.07,5.0,True
50,111.06,33.74,5.65,1.0,19.84,129.18,5.0,True
51,110.18,33.63,5.65,1.0,19.66,128.96,5.0,True
52,96.86,31.99,5.74,1.0,16.85,125.51,5.0,True
53,200.95,44.79,5.06,1.0,38.81,152.46,5.0,True
54,154.26,39.05,5.37,1.0,28.96,140.37,5.0,True
55,64.55,28.02,5.95,1.0,10.03,117.14,5.0,True
56,149.85,38.51,5.39,1.0,28.03,139.23,5.0,True
57,116.72,34.43,5.61,1.0,21.04,130.65,5.0,True
58,87.06,30.79,5.8,1.0,14.78,122.97,5.0,True
59,115.81,34.32,5.61,1.0,20.84,130.41,5.0,True
60,109.74,33.58,5.65,1.0,19.56,128.84,5.0,True
61,62.09,27.71,5.96,1.0,9.51,116.5,5.0,True
62,182.01,42.46,5.19,1.0,34.81,147.56,5.0,True
63,124.84,35.43,5.56,1.0,22.75,132.75,5.0,True
64,116.79,34.44,5.61,1.0,21.05,130.67,5.0,True
65,194.11,43.95,5.11,1.0,37.36,150.69,5.0,True
66,171.0,41.11,5.26,1.0,32.49,144.71,5.0,True
67,118.59,34.66,5.6,1.0,21.43,131.13,5.0,True
68,107.22,33.26,5.67,1.0,19.03,128.19,5.0,True
69,202.41,44.97,5.05,1.0,39.12,152.84,5.0,True
70,78.26,29.7,5.86,1.0,12.92,120.69,5.0,True
71,76.42,29.48,5.87,1.0,12.53,120.21,5.0,True
72,210.05,45.91,5.0,1.0,40.73,154.82,5.0,True
73,123.54,35.27,5.56,1.0,22.47,132.42,5.0,True
74,102.46,32.68,5.7,1.0,18.03,126.96,5.0,True
75,208.0,45.66,5.02,1.0,40.29,154.29,5.0,True
76,108.77,33.46,5.66,1.0,19.36,128.59,5.0,True
77,149.83,38.51,5.39,1.0,28.02,139.22,5.0,True
78,151.7,38.74,5.38,1.0,28.42,139.71,5.0,True
79,207.32,45.58,5.02,1.0,40.15,154.11,5.0,True
80,115.8,34.32,5.61,1.0,20.84,130.41,5.0,True
81,109.29,33.52,5.66,1.0,19.47,128.73,5.0,True
