,nuc,aexp,nd,ns,age,la,ld,target
0,0.73,0.0,7.0,2.0,15.36,154.0,70.0,True
1,6.81,7.0,7.0,2.0,15.62,354.0,55.0,True
2,7.12,25.0,7.0,2.0,12.5,421.0,158.0,True
3,47.29,57.0,6.0,2.0,13.14,155.0,20.0,True
4,20.32,3.0,8.0,2.0,10.52,43.0,40.0,True
5,27.17,57.0,7.0,2.0,50.79,470.0,160.0,True
6,32.0,59.0,7.0,2.0,22.76,598.0,133.0,True
7,69.4,9.0,6.0,2.0,21.2,187.0,94.0,True
8,44.7,71.0,6.0,2.0,40.15,742.0,124.0,True
9,46.22,53.0,7.0,2.0,28.33,162.0,201.0,True
10,39.83,55.0,7.0,2.0,11.43,175.0,121.0,True
11,71.3,17.0,7.0,2.0,9.4,74.0,92.0,True
12,65.0,86.0,6.0,2.0,41.2,304.0,248.0,True
13,62.21,87.0,6.0,2.0,39.21,203.0,72.0,True
14,94.8,124.0,6.0,2.0,3.8,78.0,113.0,True
15,56.93,131.0,8.0,2.0,13.82,791.0,317.0,True
16,31.15,152.0,10.0,2.0,16.47,233.0,184.0,True
17,51.09,153.0,7.0,2.0,13.39,477.0,141.0,True
18,139.43,162.0,7.0,2.0,6.43,63.0,12.0,True
19,31.6,111.0,6.0,2.0,21.2,86.0,49.0,True
20,24.55,191.0,6.0,2.0,22.91,378.0,46.0,True
21,23.3,40.0,8.0,2.0,24.0,68.0,11.0,True
22,66.19,163.0,7.0,2.0,20.81,236.0,93.0,True
23,60.38,9.0,6.0,2.0,21.9,263.0,227.0,True
24,21.38,54.0,7.0,2.0,19.75,523.0,6.0,True
25,31.72,37.0,8.0,2.0,55.74,305.0,232.0,True
26,79.94,35.0,6.0,2.0,25.44,429.0,353.0,True
27,11.6,40.0,7.0,2.0,11.8,80.0,42.0,True
28,102.33,48.0,6.0,2.0,29.4,582.0,139.0,True
29,74.1,49.0,6.0,2.0,33.71,185.0,111.0,True
30,173.0,85.0,8.0,2.0,4.58,228.0,86.0,True
31,98.35,80.0,10.0,2.0,28.85,210.0,51.0,True
32,114.0,88.0,8.0,2.0,65.1,442.0,229.0,True
33,50.52,123.0,9.0,2.0,6.05,780.0,34.0,True
34,157.91,124.0,6.0,2.0,9.18,164.0,186.0,True
35,171.77,134.0,9.0,2.0,20.46,413.0,41.0,True
36,77.24,94.0,9.0,2.0,61.21,404.0,233.0,True
37,176.0,96.0,7.0,2.0,36.83,285.0,177.0,True
38,50.1,142.0,10.0,2.0,25.9,347.0,92.0,True
39,124.67,63.0,7.0,2.0,1.42,164.0,11.0,True
40,45.48,176.93,6.5,2.0,21.86,306.62,69.62,True
41,59.5,167.5,6.84,2.0,21.15,258.81,85.45,True
42,58.76,167.99,6.82,2.0,21.19,261.32,84.62,True
43,37.5,182.29,6.31,2.0,22.26,333.84,60.62,True
44,50.06,173.84,6.61,2.0,21.62,290.98,74.8,True
45,54.35,170.96,6.72,2.0,21.41,276.36,79.64,True
46,57.66,168.73,6.8,2.0,21.24,265.06,83.38,True
47,64.05,164.44,6.95,2.0,20.92,243.3,90.58,True
48,48.96,174.59,6.59,2.0,21.68,294.76,73.55,True
49,41.47,179.62,6.41,2.0,22.06,320.29,65.1,True
50,56.1,169.78,6.76,2.0,21.32,270.4,81.62,True
51,52.46,172.23,6.67,2.0,21.5,282.82,77.5,True
52,60.16,167.05,6.86,2.0,21.12,256.55,86.2,True
53,36.5,182.96,6.29,2.0,22.31,337.25,59.49,True
54,30.21,187.19,6.14,2.0,22.62,358.68,52.39,True
55,60.04,167.13,6.85,2.0,21.12,256.96,86.06,True
56,37.95,181.98,6.32,2.0,22.23,332.28,61.13,True
57,45.18,177.12,6.5,2.0,21.87,307.63,69.29,True
58,64.97,163.82,6.97,2.0,20.87,240.14,91.63,True
59,58.57,168.12,6.82,2.0,21.2,261.96,84.41,True
60,61.63,166.07,6.89,2.0,21.04,251.55,87.85,True
61,30.66,186.89,6.15,2.0,22.6,357.16,52.9,True
62,41.26,179.76,6.4,2.0,22.07,320.99,64.87,True
63,51.06,173.17,6.64,2.0,21.57,287.58,75.93,True
64,29.65,187.57,6.12,2.0,22.65,360.61,51.76,True
65,56.66,169.41,6.77,2.0,21.29,268.5,82.24,True
66,65.29,163.6,6.98,2.0,20.86,239.05,91.99,True
67,51.38,172.95,6.64,2.0,21.56,286.48,76.29,True
68,47.32,175.69,6.55,2.0,21.76,300.33,71.71,True
69,60.62,166.74,6.87,2.0,21.09,254.99,86.72,True
70,60.77,166.64,6.87,2.0,21.09,254.47,86.89,True
71,53.35,171.63,6.69,2.0,21.46,279.76,78.52,True
72,65.86,163.22,6.99,2.0,20.83,237.11,92.63,True
73,31.1,186.59,6.16,2.0,22.58,355.65,53.4,True
74,35.92,183.35,6.27,2.0,22.34,339.22,58.83,True
75,59.0,167.83,6.83,2.0,21.17,260.51,84.89,True
76,27.02,189.34,6.06,2.0,22.78,369.56,48.79,True
77,27.91,188.74,6.08,2.0,22.74,366.51,49.8,True
78,37.51,182.28,6.31,2.0,22.26,333.78,60.64,True
79,61.75,165.98,6.89,2.0,21.04,251.12,88.0,True
80,46.15,176.47,6.52,2.0,21.82,304.32,70.39,True
81,32.71,185.51,6.2,2.0,22.5,350.17,55.21,True
82,55.16,170.41,6.74,2.0,21.37,273.59,80.56,True
83,36.68,182.84,6.29,2.0,22.3,336.63,59.69,True
84,26.89,189.42,6.06,2.0,22.79,369.99,48.65,True
85,64.39,164.21,6.96,2.0,20.9,242.12,90.98,True
86,42.58,178.88,6.43,2.0,22.0,316.51,66.35,True
87,61.08,166.43,6.88,2.0,21.07,253.4,87.24,True
88,37.34,182.4,6.31,2.0,22.27,334.39,60.44,True
89,29.22,187.86,6.11,2.0,22.67,362.07,51.27,True
90,49.54,174.2,6.6,2.0,21.65,292.78,74.21,True
91,42.85,178.69,6.44,2.0,21.99,315.58,66.66,True
92,29.43,187.72,6.12,2.0,22.66,361.35,51.51,True
93,28.94,188.04,6.11,2.0,22.69,363.0,50.96,True
94,50.67,173.43,6.63,2.0,21.59,288.91,75.49,True
95,48.88,174.63,6.58,2.0,21.68,295.0,73.47,True
96,31.87,186.08,6.18,2.0,22.54,353.04,54.26,True
97,57.4,168.91,6.79,2.0,21.25,265.97,83.08,True
98,49.82,174.01,6.61,2.0,21.64,291.82,74.53,True
99,53.74,171.37,6.7,2.0,21.44,278.43,78.96,True
100,57.74,168.68,6.8,2.0,21.24,264.79,83.47,True
101,61.43,166.2,6.89,2.0,21.05,252.23,87.63,True
102,57.51,168.84,6.79,2.0,21.25,265.6,83.2,True
103,62.05,165.78,6.9,2.0,21.02,250.11,88.33,True
104,35.79,183.44,6.27,2.0,22.34,339.66,58.69,True
105,35.57,183.59,6.26,2.0,22.35,340.41,58.44,True
106,51.93,172.59,6.66,2.0,21.53,284.62,76.91,True
107,59.86,167.25,6.85,2.0,21.13,257.57,85.86,True
108,43.9,177.98,6.46,2.0,21.93,312.0,67.85,True
109,43.9,177.98,6.46,2.0,21.93,311.99,67.85,True
110,35.53,183.61,6.26,2.0,22.36,340.53,58.4,True
111,30.13,187.24,6.13,2.0,22.63,358.95,52.3,True
112,42.92,178.64,6.44,2.0,21.98,315.33,66.74,True
113,57.35,168.94,6.79,2.0,21.26,266.14,83.03,True
114,48.03,175.21,6.56,2.0,21.73,297.92,72.51,True
115,47.36,175.66,6.55,2.0,21.76,300.21,71.75,True
116,41.04,179.91,6.4,2.0,22.08,321.74,64.62,True
117,62.71,165.34,6.92,2.0,20.99,247.85,89.08,True
118,35.11,183.9,6.25,2.0,22.38,341.99,57.92,True
119,50.18,173.76,6.62,2.0,21.62,290.59,74.93,True
120,28.53,188.32,6.1,2.0,22.71,364.4,50.5,True
121,52.01,172.53,6.66,2.0,21.53,284.35,77.0,True
122,60.16,167.05,6.86,2.0,21.12,256.55,86.2,True
123,45.79,176.72,6.51,2.0,21.84,305.56,69.98,True
124,52.09,172.48,6.66,2.0,21.52,284.08,77.09,True
125,65.79,163.27,6.99,2.0,20.83,237.35,92.55,True
126,30.21,187.19,6.14,2.0,22.62,358.68,52.39,True
127,27.87,188.76,6.08,2.0,22.74,366.66,49.75,True
128,42.88,178.67,6.44,2.0,21.99,315.49,66.69,True
129,56.58,169.46,6.77,2.0,21.3,268.77,82.15,True
130,26.61,189.61,6.05,2.0,22.81,370.97,48.33,True
131,34.12,184.56,6.23,2.0,22.43,345.36,56.8,True
132,55.64,170.09,6.75,2.0,21.34,271.96,81.1,True
133,56.78,169.32,6.77,2.0,21.29,268.07,82.38,True
134,54.63,170.77,6.72,2.0,21.39,275.4,79.96,True
135,51.34,172.98,6.64,2.0,21.56,286.63,76.24,True
136,57.0,169.18,6.78,2.0,21.28,267.34,82.63,True
137,39.85,180.71,6.37,2.0,22.14,325.82,63.27,True
138,58.47,168.19,6.81,2.0,21.2,262.33,84.29,True
139,58.17,168.39,6.81,2.0,21.22,263.35,83.95,True
140,48.35,174.99,6.57,2.0,21.71,296.82,72.87,True
141,25.87,190.11,6.03,2.0,22.84,373.47,47.5,True
142,61.9,165.88,6.9,2.0,21.03,250.6,88.17,True
143,56.94,169.22,6.78,2.0,21.28,267.54,82.56,True
144,60.88,166.57,6.87,2.0,21.08,254.1,87.01,True
145,54.67,170.75,6.72,2.0,21.39,275.28,80.0,True
146,30.5,187.0,6.14,2.0,22.61,357.7,52.72,True
147,27.06,189.31,6.06,2.0,22.78,369.41,48.84,True
148,55.98,169.86,6.75,2.0,21.33,270.81,81.48,True
149,50.53,173.53,6.62,2.0,21.6,289.41,75.32,True
150,48.91,174.62,6.59,2.0,21.68,294.91,73.5,True
151,47.6,175.5,6.55,2.0,21.75,299.4,72.02,True
152,40.63,180.19,6.39,2.0,22.1,323.15,64.15,True
153,31.02,186.64,6.16,2.0,22.58,355.91,53.31,True
154,53.88,171.27,6.7,2.0,21.43,277.96,79.11,True
155,61.06,166.45,6.88,2.0,21.07,253.49,87.21,True
156,62.91,165.21,6.92,2.0,20.98,247.19,89.3,True
157,43.58,178.2,6.46,2.0,21.95,313.1,67.48,True
158,44.74,177.42,6.49,2.0,21.89,309.13,68.8,True
159,44.74,177.42,6.48,2.0,21.89,309.15,68.79,True
160,47.52,175.55,6.55,2.0,21.75,299.66,71.93,True
161,31.09,186.6,6.16,2.0,22.58,355.69,53.38,True
162,52.02,172.53,6.66,2.0,21.53,284.32,77.01,True
163,36.38,183.04,6.28,2.0,22.31,337.64,59.36,True
164,64.4,164.2,6.96,2.0,20.9,242.08,90.99,True
165,58.78,167.98,6.82,2.0,21.19,261.25,84.64,True
166,61.59,166.09,6.89,2.0,21.04,251.69,87.81,True
167,41.5,179.6,6.41,2.0,22.06,320.17,65.14,True
168,41.67,179.49,6.41,2.0,22.05,319.62,65.32,True
169,27.4,189.08,6.07,2.0,22.77,368.26,49.22,True
170,63.98,164.48,6.95,2.0,20.92,243.51,90.51,True
171,61.36,166.25,6.88,2.0,21.06,252.48,87.55,True
172,58.88,167.91,6.82,2.0,21.18,260.91,84.76,True
173,46.78,176.05,6.53,2.0,21.79,302.16,71.1,True
174,32.17,185.87,6.18,2.0,22.53,351.99,54.61,True
175,53.22,171.72,6.69,2.0,21.47,280.23,78.36,True
176,60.4,166.89,6.86,2.0,21.1,255.73,86.47,True
177,63.84,164.58,6.94,2.0,20.93,243.99,90.36,True
178,64.12,164.39,6.95,2.0,20.92,243.04,90.67,True
179,45.95,176.61,6.51,2.0,21.83,305.02,70.16,True
180,61.64,166.06,6.89,2.0,21.04,251.51,87.87,True
181,51.47,172.9,6.65,2.0,21.55,286.19,76.39,True
182,59.58,167.44,6.84,2.0,21.15,258.53,85.54,True
183,47.83,175.34,6.56,2.0,21.74,298.6,72.28,True
184,59.53,167.48,6.84,2.0,21.15,258.7,85.49,True
185,62.65,165.38,6.92,2.0,20.99,248.06,89.01,True
186,37.2,182.49,6.3,2.0,22.27,334.84,60.28,True
187,56.76,169.34,6.77,2.0,21.29,268.15,82.36,True
188,48.16,175.12,6.57,2.0,21.72,297.46,72.66,True
189,31.29,186.47,6.16,2.0,22.57,355.01,53.61,True
190,46.2,176.44,6.52,2.0,21.82,304.17,70.44,True
191,56.27,169.67,6.76,2.0,21.31,269.83,81.8,True
192,51.29,173.01,6.64,2.0,21.56,286.79,76.19,True
193,65.45,163.49,6.98,2.0,20.85,238.5,92.17,True
