,nuc,aexp,nd,ns,age,la,ld,target
0,1.47,0.0,6.0,2.0,25.24,1143.0,204.0,True
1,16.57,3.0,9.0,2.0,45.14,936.0,95.0,True
2,23.96,0.0,7.0,2.0,43.22,1453.0,437.0,True
3,68.92,74.0,6.0,2.0,53.83,898.0,146.0,True
4,5.5,77.0,5.0,1.0,0.88,1310.0,18.0,True
5,8.0,140.0,9.0,1.0,10.0,841.0,125.0,True
6,12.71,143.0,5.0,1.0,8.43,1772.0,110.0,True
7,5.36,155.0,7.0,1.0,24.04,904.0,66.0,True
8,15.47,19.0,6.0,1.0,17.4,2303.0,78.0,True
9,15.62,36.0,5.0,1.0,0.38,1996.0,0.0,True
10,16.0,39.0,5.0,1.0,5.5,926.0,38.0,True
11,36.84,184.0,9.0,1.0,40.05,490.0,62.0,True
12,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
13,67.13,9.0,5.0,1.0,91.53,688.0,270.0,True
14,208.14,20.0,5.0,1.0,33.71,875.0,151.0,True
15,33.71,44.0,6.0,2.0,14.29,1218.0,2.0,True
16,17.65,45.0,9.0,1.0,23.35,1027.0,2.0,True
17,32.75,55.0,9.0,1.0,3.35,974.0,391.0,True
18,35.56,16.0,8.0,1.0,48.52,2079.0,244.0,True
19,31.0,23.0,8.0,2.0,53.63,1152.0,213.0,True
20,20.75,24.0,7.0,1.0,6.75,1070.0,492.0,True
21,107.79,55.0,9.0,1.0,4.11,741.0,236.0,True
22,123.91,53.0,5.0,2.0,33.91,1259.0,1.0,True
23,121.18,106.0,9.0,1.0,5.59,750.0,218.0,True
24,33.05,160.0,5.0,1.0,38.86,989.0,109.0,True
25,4.29,9.0,6.0,1.0,6.71,843.0,0.0,True
26,162.0,0.0,13.0,1.0,56.53,1091.0,193.0,True
27,224.92,23.0,5.0,1.0,23.42,848.0,8.0,True
28,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
29,266.69,5.0,5.0,1.0,60.15,996.0,374.0,True
30,147.15,151.0,10.0,1.0,85.31,811.0,354.0,True
31,127.64,152.0,8.0,1.0,62.07,515.0,335.0,True
32,56.29,30.0,6.0,1.0,11.79,1377.0,55.0,True
33,72.09,47.0,8.0,1.0,20.18,452.0,78.0,True
34,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
35,6.8,3.0,5.0,1.0,65.9,712.0,4.0,True
36,167.75,36.0,6.0,1.0,7.35,1369.0,3.0,True
37,0.0,83.0,4.0,1.0,0.0,1828.0,0.0,True
38,321.14,9.0,6.0,1.0,109.07,540.0,39.0,True
39,356.23,89.0,8.0,1.0,42.23,634.0,68.0,True
40,31.8,27.11,6.79,1.11,9.66,1090.24,439.41,True
41,96.6,45.32,5.53,1.74,26.72,1208.96,130.99,True
42,44.5,30.68,6.54,1.23,13.0,1113.51,378.95,True
43,76.24,39.6,5.92,1.54,21.36,1171.67,227.86,True
44,123.71,52.94,5.0,2.0,33.86,1258.63,1.96,True
45,26.78,25.7,6.88,1.06,8.34,1081.05,463.3,True
46,22.02,24.36,6.98,1.01,7.08,1072.33,485.94,True
47,94.29,44.67,5.57,1.71,26.11,1204.74,141.96,True
48,75.25,39.32,5.94,1.53,21.1,1169.85,232.61,True
49,87.29,42.71,5.71,1.65,24.27,1191.91,175.3,True
50,48.12,31.69,6.47,1.27,13.96,1120.14,361.74,True
51,73.07,38.71,5.99,1.51,20.52,1165.85,242.98,True
52,110.89,49.34,5.25,1.87,30.48,1235.15,62.95,True
53,86.99,42.62,5.72,1.64,24.19,1191.36,176.72,True
54,99.78,46.22,5.47,1.77,27.56,1214.8,115.83,True
55,51.74,32.71,6.4,1.3,14.91,1126.79,344.48,True
56,75.13,39.29,5.95,1.53,21.07,1169.62,233.19,True
57,83.79,41.72,5.78,1.61,23.35,1185.5,191.94,True
58,120.95,52.17,5.06,1.97,33.13,1253.57,15.1,True
59,37.51,28.71,6.68,1.16,11.16,1100.71,412.21,True
60,63.14,35.92,6.18,1.41,17.91,1147.67,290.23,True
61,119.74,51.83,5.08,1.96,32.81,1251.36,20.86,True
62,42.24,30.04,6.58,1.21,12.41,1109.36,389.74,True
63,39.94,29.4,6.63,1.19,11.8,1105.17,400.64,True
64,78.8,40.32,5.87,1.56,22.03,1176.35,215.71,True
65,104.54,47.56,5.38,1.81,28.81,1223.52,93.17,True
66,95.29,44.95,5.55,1.72,26.37,1206.57,137.22,True
67,121.16,52.23,5.05,1.97,33.19,1253.97,14.07,True
68,119.91,51.88,5.08,1.96,32.86,1251.68,20.02,True
69,42.99,30.25,6.57,1.22,12.6,1110.74,386.16,True
70,115.2,50.55,5.17,1.92,31.62,1243.04,42.47,True
71,84.97,42.05,5.75,1.62,23.66,1187.66,186.33,True
72,33.76,27.66,6.75,1.13,10.18,1093.84,430.08,True
73,69.1,37.59,6.06,1.47,19.48,1158.59,261.85,True
