,nuc,aexp,nd,ns,age,la,ld,target
0,16.57,3.0,9.0,2.0,45.14,936.0,95.0,True
1,27.17,57.0,7.0,2.0,50.79,470.0,160.0,True
2,21.31,21.0,10.0,2.0,72.69,345.0,9.0,True
3,21.2,40.0,7.0,2.0,75.5,309.0,113.0,True
4,71.71,16.0,6.0,2.0,40.43,171.0,37.0,True
5,55.8,68.0,5.0,2.0,74.1,181.0,23.0,True
6,30.22,21.0,7.0,2.0,56.22,212.0,61.0,True
7,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
8,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
9,46.22,53.0,7.0,2.0,28.33,162.0,201.0,True
10,45.18,30.0,6.0,2.0,73.88,243.0,39.0,True
11,70.1,74.0,6.0,2.0,87.8,194.0,28.0,True
12,61.36,76.0,6.0,2.0,53.64,65.0,19.0,True
13,74.25,68.0,8.0,2.0,75.92,481.0,241.0,True
14,37.94,77.0,7.0,2.0,89.5,774.0,470.0,True
15,60.13,88.0,6.0,2.0,107.93,138.0,79.0,True
16,58.71,97.0,6.0,2.0,61.29,330.0,122.0,True
17,29.67,39.0,10.0,2.0,53.93,235.0,187.0,True
18,71.62,68.0,6.0,2.0,68.19,51.0,43.0,True
19,23.3,40.0,8.0,2.0,24.0,68.0,11.0,True
20,58.86,228.0,9.0,2.0,53.0,292.0,59.0,True
21,141.67,38.0,7.0,2.0,118.89,179.0,190.0,True
22,31.72,37.0,8.0,2.0,55.74,305.0,232.0,True
23,25.26,21.0,9.0,1.0,91.61,144.0,124.0,True
24,120.5,75.0,7.0,2.0,55.64,252.0,438.0,True
25,98.35,80.0,10.0,2.0,28.85,210.0,51.0,True
26,107.56,85.0,6.0,2.0,75.44,168.0,208.0,True
27,114.0,88.0,8.0,2.0,65.1,442.0,229.0,True
28,231.38,137.0,6.0,2.0,67.75,67.0,16.0,True
29,77.24,94.0,9.0,2.0,61.21,404.0,233.0,True
30,34.26,4.0,10.0,2.0,85.61,612.0,47.0,True
31,176.0,96.0,7.0,2.0,36.83,285.0,177.0,True
32,50.1,142.0,10.0,2.0,25.9,347.0,92.0,True
33,143.14,18.0,8.0,2.0,90.14,382.0,111.0,True
34,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
35,241.62,0.0,6.0,2.0,89.62,172.0,128.0,True
36,311.78,51.0,7.0,2.0,61.89,177.0,20.0,True
37,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
38,195.55,9.0,6.0,2.0,45.0,271.0,9.0,True
39,213.0,179.0,10.0,2.0,116.24,95.0,43.0,True
40,34.55,56.95,8.1,2.0,55.45,303.64,213.93,True
41,55.13,201.76,8.86,2.0,53.38,293.79,82.76,True
42,37.27,76.04,8.2,2.0,55.18,302.34,196.64,True
43,56.65,212.48,8.92,2.0,53.22,293.06,73.06,True
44,42.3,111.44,8.39,2.0,54.67,299.93,164.57,True
45,41.77,107.78,8.37,2.0,54.72,300.18,167.89,True
46,53.89,193.03,8.82,2.0,53.5,294.38,90.67,True
47,44.53,127.18,8.47,2.0,54.45,298.86,150.31,True
48,48.26,153.44,8.61,2.0,54.07,297.07,126.53,True
49,37.2,75.55,8.2,2.0,55.19,302.38,197.08,True
50,54.99,200.77,8.86,2.0,53.39,293.85,83.66,True
51,44.49,126.87,8.47,2.0,54.45,298.88,150.6,True
52,35.65,64.68,8.14,2.0,55.34,303.12,206.93,True
53,53.28,188.73,8.79,2.0,53.56,294.67,94.57,True
54,54.11,194.58,8.83,2.0,53.48,294.27,89.27,True
55,32.0,38.98,8.01,2.0,55.71,304.87,230.21,True
56,50.67,170.41,8.7,2.0,53.83,295.92,111.17,True
57,31.86,38.01,8.01,2.0,55.72,304.93,231.09,True
58,49.59,162.78,8.66,2.0,53.94,296.44,118.07,True
59,46.09,138.15,8.53,2.0,54.29,298.12,140.39,True
60,42.23,111.01,8.39,2.0,54.68,299.96,164.96,True
61,32.27,40.9,8.02,2.0,55.68,304.73,228.47,True
62,39.11,89.01,8.27,2.0,54.99,301.46,184.89,True
63,49.54,162.42,8.66,2.0,53.94,296.46,118.4,True
64,42.32,111.59,8.39,2.0,54.67,299.92,164.44,True
65,58.13,222.88,8.97,2.0,53.07,292.35,63.63,True
66,42.16,110.47,8.38,2.0,54.69,300.0,165.45,True
67,46.93,144.09,8.56,2.0,54.2,297.71,135.0,True
68,52.36,182.28,8.76,2.0,53.66,295.11,100.41,True
69,45.43,133.53,8.51,2.0,54.35,298.43,144.57,True
70,35.45,63.28,8.14,2.0,55.36,303.21,208.2,True
71,46.1,138.19,8.53,2.0,54.29,298.11,140.34,True
72,35.01,60.17,8.12,2.0,55.41,303.42,211.02,True
73,36.14,68.14,8.16,2.0,55.29,302.88,203.8,True
74,56.18,209.18,8.9,2.0,53.27,293.28,76.05,True
75,42.27,111.26,8.39,2.0,54.67,299.95,164.74,True
76,36.02,67.25,8.16,2.0,55.31,302.94,204.6,True
77,35.63,64.54,8.14,2.0,55.34,303.13,207.06,True
78,53.24,188.46,8.79,2.0,53.57,294.69,94.81,True
79,42.11,110.13,8.38,2.0,54.69,300.02,165.76,True
80,32.23,40.59,8.02,2.0,55.69,304.76,228.75,True
81,48.69,156.43,8.63,2.0,54.03,296.87,123.82,True
82,51.01,172.79,8.71,2.0,53.79,295.76,109.01,True
83,48.9,157.95,8.63,2.0,54.0,296.77,122.45,True
84,50.06,166.08,8.68,2.0,53.89,296.21,115.09,True
85,55.04,201.12,8.86,2.0,53.39,293.83,83.35,True
86,31.73,37.06,8.0,2.0,55.74,305.0,231.95,True
87,58.73,227.08,9.0,2.0,53.01,292.06,59.84,True
88,55.55,204.69,8.88,2.0,53.33,293.59,80.11,True
89,53.56,190.72,8.8,2.0,53.53,294.54,92.77,True
90,52.71,184.75,8.77,2.0,53.62,294.94,98.17,True
91,36.18,68.42,8.16,2.0,55.29,302.86,203.54,True
92,52.92,186.24,8.78,2.0,53.6,294.84,96.82,True
93,46.61,141.8,8.55,2.0,54.24,297.87,137.08,True
94,44.09,124.08,8.46,2.0,54.49,299.07,153.13,True
95,38.6,85.45,8.25,2.0,55.04,301.7,188.11,True
96,45.23,132.1,8.5,2.0,54.38,298.53,145.86,True
97,54.39,196.57,8.84,2.0,53.45,294.14,87.46,True
98,37.25,75.96,8.2,2.0,55.18,302.35,196.72,True
99,47.24,146.24,8.57,2.0,54.17,297.56,133.05,True
100,43.08,116.99,8.42,2.0,54.59,299.56,159.55,True
101,46.78,143.04,8.56,2.0,54.22,297.78,135.95,True
102,39.15,89.28,8.27,2.0,54.99,301.44,184.65,True
103,49.94,165.27,8.67,2.0,53.9,296.27,115.82,True
104,43.07,116.88,8.42,2.0,54.59,299.56,159.65,True
105,46.58,141.59,8.55,2.0,54.24,297.88,137.27,True
106,51.31,174.88,8.72,2.0,53.76,295.62,107.11,True
107,31.98,38.85,8.01,2.0,55.71,304.87,230.32,True
108,36.2,68.54,8.17,2.0,55.29,302.85,203.43,True
109,41.79,107.9,8.37,2.0,54.72,300.17,167.78,True
110,43.35,118.84,8.43,2.0,54.57,299.43,157.87,True
111,55.89,207.09,8.89,2.0,53.3,293.42,77.94,True
112,42.98,116.27,8.42,2.0,54.6,299.6,160.2,True
113,47.6,148.77,8.59,2.0,54.14,297.39,130.77,True
114,47.75,149.8,8.59,2.0,54.12,297.32,129.83,True
115,50.44,168.73,8.69,2.0,53.85,296.03,112.68,True
116,54.13,194.75,8.83,2.0,53.48,294.26,89.12,True
117,39.77,93.67,8.3,2.0,54.93,301.14,180.67,True
118,48.92,158.08,8.63,2.0,54.0,296.76,122.33,True
119,52.24,181.45,8.76,2.0,53.67,295.17,101.16,True
120,41.43,105.35,8.36,2.0,54.76,300.35,170.09,True
121,43.3,118.5,8.43,2.0,54.57,299.45,158.18,True
122,31.92,38.44,8.01,2.0,55.72,304.9,230.7,True
123,35.64,64.57,8.14,2.0,55.34,303.12,207.02,True
124,54.09,194.46,8.82,2.0,53.48,294.28,89.38,True
125,52.31,181.95,8.76,2.0,53.66,295.13,100.71,True
126,48.3,153.72,8.61,2.0,54.07,297.06,126.28,True
127,39.02,88.37,8.27,2.0,55.0,301.5,185.47,True
128,54.86,199.87,8.85,2.0,53.4,293.91,84.48,True
129,47.63,148.96,8.59,2.0,54.13,297.38,130.59,True
130,39.1,88.92,8.27,2.0,54.99,301.47,184.97,True
131,54.44,196.93,8.84,2.0,53.45,294.11,87.14,True
132,39.95,94.93,8.3,2.0,54.91,301.06,179.53,True
133,44.33,125.74,8.46,2.0,54.47,298.96,151.62,True
134,50.16,166.82,8.68,2.0,53.88,296.16,114.42,True
135,44.12,124.27,8.46,2.0,54.49,299.06,152.96,True
136,43.59,120.59,8.44,2.0,54.54,299.31,156.29,True
137,50.96,172.44,8.71,2.0,53.8,295.78,109.33,True
138,35.65,64.65,8.14,2.0,55.34,303.12,206.96,True
139,34.59,57.22,8.11,2.0,55.45,303.62,213.69,True
140,44.46,126.68,8.47,2.0,54.45,298.9,150.77,True
141,52.75,185.03,8.78,2.0,53.62,294.92,97.92,True
142,57.36,217.46,8.94,2.0,53.15,292.72,68.55,True
143,49.99,165.57,8.67,2.0,53.9,296.25,115.55,True
144,33.01,46.08,8.05,2.0,55.61,304.38,223.78,True
145,33.98,52.94,8.08,2.0,55.51,303.92,217.56,True
146,36.36,69.66,8.17,2.0,55.27,302.78,202.42,True
147,58.01,222.03,8.97,2.0,53.09,292.41,64.41,True
148,50.63,170.08,8.7,2.0,53.83,295.94,111.46,True
149,35.63,64.52,8.14,2.0,55.34,303.13,207.08,True
150,46.64,142.0,8.55,2.0,54.23,297.85,136.9,True
151,31.83,37.79,8.0,2.0,55.73,304.95,231.28,True
152,53.29,188.85,8.8,2.0,53.56,294.66,94.46,True
153,52.24,181.46,8.76,2.0,53.67,295.17,101.16,True
154,57.03,215.15,8.93,2.0,53.18,292.87,70.64,True
155,37.89,80.47,8.23,2.0,55.12,302.04,192.62,True
156,55.52,204.49,8.88,2.0,53.34,293.6,80.3,True
157,38.96,87.95,8.27,2.0,55.01,301.53,185.85,True
158,39.52,91.89,8.29,2.0,54.95,301.26,182.29,True
159,37.19,75.5,8.2,2.0,55.19,302.38,197.12,True
160,33.63,50.44,8.07,2.0,55.55,304.09,219.83,True
161,55.47,204.18,8.88,2.0,53.34,293.62,80.57,True
162,54.35,196.31,8.83,2.0,53.45,294.16,87.7,True
163,47.18,145.85,8.57,2.0,54.18,297.59,133.41,True
164,43.02,116.56,8.42,2.0,54.6,299.59,159.94,True
165,54.67,198.52,8.85,2.0,53.42,294.01,85.7,True
166,32.79,44.54,8.04,2.0,55.63,304.49,225.17,True
167,37.48,77.53,8.21,2.0,55.16,302.24,195.29,True
168,53.29,188.84,8.79,2.0,53.56,294.67,94.47,True
169,55.81,206.58,8.89,2.0,53.31,293.46,78.4,True
170,43.28,118.37,8.43,2.0,54.57,299.46,158.3,True
171,55.01,200.96,8.86,2.0,53.39,293.84,83.49,True
172,34.74,58.28,8.11,2.0,55.43,303.55,212.73,True
173,44.97,130.26,8.49,2.0,54.4,298.65,147.53,True
174,55.44,203.95,8.87,2.0,53.34,293.64,80.78,True
175,55.08,201.44,8.86,2.0,53.38,293.81,83.05,True
176,44.27,125.35,8.46,2.0,54.47,298.99,151.98,True
177,51.26,174.51,8.72,2.0,53.77,295.64,107.45,True
178,41.84,108.22,8.37,2.0,54.72,300.15,167.5,True
179,38.71,86.2,8.26,2.0,55.03,301.65,187.44,True
180,52.92,186.21,8.78,2.0,53.6,294.84,96.86,True
181,32.23,40.62,8.02,2.0,55.69,304.75,228.72,True
182,54.74,199.04,8.85,2.0,53.42,293.97,85.23,True
183,33.09,46.68,8.05,2.0,55.6,304.34,223.23,True
184,49.55,162.53,8.66,2.0,53.94,296.46,118.3,True
185,36.21,68.62,8.17,2.0,55.29,302.85,203.36,True
186,33.1,46.71,8.05,2.0,55.6,304.34,223.21,True
187,42.77,114.8,8.41,2.0,54.62,299.7,161.53,True
188,39.41,91.14,8.28,2.0,54.96,301.32,182.97,True
189,44.28,125.4,8.46,2.0,54.47,298.98,151.94,True
190,48.65,156.15,8.62,2.0,54.03,296.89,124.08,True
191,32.81,44.67,8.04,2.0,55.63,304.48,225.05,True
192,44.61,127.7,8.47,2.0,54.44,298.83,149.85,True
193,38.12,82.04,8.24,2.0,55.09,301.93,191.21,True
194,50.12,166.51,8.68,2.0,53.88,296.19,114.7,True
195,41.72,107.38,8.37,2.0,54.73,300.21,168.25,True
196,34.42,56.05,8.1,2.0,55.47,303.7,214.75,True
197,33.45,49.18,8.06,2.0,55.56,304.17,220.97,True
198,35.68,64.92,8.15,2.0,55.34,303.1,206.72,True
199,31.85,37.94,8.0,2.0,55.73,304.94,231.15,True
200,45.62,134.82,8.51,2.0,54.34,298.34,143.4,True
201,41.01,102.37,8.34,2.0,54.8,300.55,172.79,True
202,40.95,101.97,8.34,2.0,54.81,300.58,173.15,True
203,53.75,192.05,8.81,2.0,53.52,294.45,91.56,True
204,36.12,67.97,8.16,2.0,55.3,302.89,203.95,True
205,57.98,221.84,8.97,2.0,53.09,292.42,64.58,True
206,41.07,102.81,8.34,2.0,54.8,300.52,172.39,True
207,36.69,72.03,8.18,2.0,55.24,302.62,200.27,True
208,58.67,226.71,8.99,2.0,53.02,292.09,60.17,True
209,45.17,131.69,8.5,2.0,54.38,298.55,146.23,True
210,40.52,98.92,8.32,2.0,54.85,300.79,175.92,True
211,38.05,81.54,8.23,2.0,55.1,301.97,191.65,True
212,34.41,55.98,8.1,2.0,55.47,303.71,214.81,True
213,51.76,178.05,8.74,2.0,53.72,295.4,104.24,True
214,42.63,113.83,8.4,2.0,54.64,299.77,162.41,True
215,38.73,86.37,8.26,2.0,55.03,301.64,187.29,True
216,34.2,54.47,8.09,2.0,55.49,303.81,216.17,True
217,51.59,176.89,8.73,2.0,53.73,295.48,105.3,True
218,44.83,129.27,8.48,2.0,54.42,298.72,148.43,True
219,46.14,138.51,8.53,2.0,54.28,298.09,140.05,True
220,39.76,93.58,8.3,2.0,54.93,301.15,180.75,True
221,47.55,148.45,8.58,2.0,54.14,297.41,131.05,True
222,45.42,133.45,8.5,2.0,54.36,298.44,144.64,True
223,49.81,164.34,8.67,2.0,53.91,296.33,116.66,True
224,34.57,57.1,8.11,2.0,55.45,303.63,213.8,True
225,43.41,119.28,8.43,2.0,54.56,299.4,157.48,True
226,46.76,142.9,8.55,2.0,54.22,297.79,136.08,True
227,42.67,114.06,8.4,2.0,54.63,299.76,162.2,True
228,55.42,203.81,8.87,2.0,53.35,293.65,80.91,True
229,43.41,119.28,8.43,2.0,54.56,299.4,157.48,True
230,31.87,38.09,8.01,2.0,55.72,304.93,231.01,True
231,45.17,131.65,8.5,2.0,54.38,298.56,146.27,True
232,45.63,134.93,8.51,2.0,54.33,298.33,143.3,True
233,36.41,70.04,8.17,2.0,55.27,302.75,202.08,True
234,44.0,123.42,8.45,2.0,54.5,299.12,153.72,True
235,44.88,129.66,8.49,2.0,54.41,298.69,148.07,True
