,nuc,aexp,nd,ns,age,la,ld,target
0,30.75,281.0,6.0,2.0,21.0,239.0,164.0,True
1,13.38,329.0,8.0,2.0,17.96,590.0,121.0,True
2,36.54,254.0,8.0,2.0,37.96,65.0,61.0,True
3,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
4,96.6,293.0,5.0,2.0,34.2,171.0,35.0,True
5,114.17,379.0,5.0,2.0,48.0,30.0,37.0,True
6,82.62,218.0,6.0,2.0,17.38,689.0,249.0,True
7,53.42,300.0,8.0,2.0,38.79,276.0,310.0,True
8,58.86,228.0,9.0,2.0,53.0,292.0,59.0,True
9,133.33,414.0,5.0,2.0,19.83,192.0,52.0,True
10,17.0,258.0,8.0,2.0,33.64,226.0,75.0,True
11,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
12,29.31,234.0,8.0,2.0,6.46,129.0,137.0,True
13,25.44,411.0,10.0,2.0,15.56,659.0,89.0,True
14,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
15,16.4,454.0,8.0,2.0,46.4,318.0,35.0,True
16,176.86,354.0,5.0,2.0,3.14,622.0,6.0,True
17,208.56,470.0,6.0,2.0,3.22,649.0,83.0,True
18,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
19,171.77,134.0,9.0,2.0,20.46,413.0,41.0,True
20,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
21,162.36,258.0,10.0,2.0,39.5,230.0,147.0,True
22,225.8,415.0,6.0,2.0,15.0,184.0,60.0,True
23,100.65,189.0,11.0,2.0,14.12,938.0,2.0,True
24,234.5,425.0,7.0,2.0,105.2,89.0,15.0,True
25,50.1,142.0,10.0,2.0,25.9,347.0,92.0,True
26,111.88,317.0,13.0,2.0,36.41,670.0,11.0,True
27,182.73,229.0,7.0,2.0,6.87,61.0,41.0,True
28,348.11,234.0,6.0,2.0,24.0,57.0,91.0,True
29,261.15,237.0,8.0,2.0,16.92,271.0,102.0,True
30,165.29,242.0,9.0,2.0,8.08,513.0,192.0,True
31,265.86,243.0,9.0,1.0,25.07,251.0,27.0,True
32,348.88,244.0,5.0,2.0,70.0,218.0,21.0,True
33,139.33,299.0,8.0,1.0,45.33,433.0,49.0,True
34,153.44,258.0,11.0,2.0,24.56,563.0,92.0,True
35,249.75,260.0,10.0,1.0,72.75,118.0,63.0,True
36,177.6,281.0,7.0,1.0,57.9,497.0,82.0,True
37,210.44,282.0,7.0,2.0,19.81,308.0,38.0,True
38,218.4,256.0,6.0,2.0,59.2,482.0,87.0,True
39,468.12,313.0,6.0,2.0,81.12,445.0,5.0,True
40,190.3,412.03,6.74,2.0,55.34,212.91,42.95,True
41,183.64,411.48,6.88,2.0,62.91,218.34,39.75,True
42,189.28,411.95,6.76,2.0,56.5,213.74,42.46,True
43,215.7,414.16,6.21,2.0,26.48,192.23,55.15,True
44,208.63,413.57,6.36,2.0,34.51,197.98,51.75,True
45,199.61,412.81,6.55,2.0,44.77,205.33,47.42,True
46,199.22,412.78,6.56,2.0,45.21,205.65,47.23,True
47,186.27,411.7,6.83,2.0,59.93,216.2,41.01,True
48,193.23,412.28,6.68,2.0,52.02,210.53,44.35,True
49,218.14,414.36,6.16,2.0,23.7,190.24,56.32,True
50,217.7,414.32,6.17,2.0,24.21,190.6,56.11,True
51,192.24,412.2,6.7,2.0,53.14,211.33,43.88,True
52,182.48,411.38,6.9,2.0,64.23,219.29,39.19,True
53,201.26,412.95,6.51,2.0,42.88,203.98,48.21,True
54,188.49,411.88,6.78,2.0,57.4,214.39,42.08,True
55,213.68,413.99,6.25,2.0,28.77,193.87,54.18,True
56,222.78,414.75,6.06,2.0,18.44,186.46,58.55,True
57,203.14,413.11,6.47,2.0,40.75,202.46,49.12,True
58,196.44,412.55,6.61,2.0,48.36,207.91,45.9,True
59,217.08,414.27,6.18,2.0,24.91,191.1,55.81,True
60,189.55,411.97,6.76,2.0,56.2,213.53,42.59,True
61,203.84,413.17,6.46,2.0,39.95,201.88,49.45,True
62,182.62,411.39,6.9,2.0,64.08,219.17,39.26,True
63,214.99,414.1,6.23,2.0,27.28,192.8,54.81,True
64,216.71,414.24,6.19,2.0,25.33,191.4,55.63,True
65,215.75,414.16,6.21,2.0,26.42,192.19,55.17,True
66,197.02,412.6,6.6,2.0,47.7,207.44,46.18,True
67,225.59,414.98,6.0,2.0,15.24,184.17,59.9,True
68,199.89,412.84,6.54,2.0,44.45,205.11,47.55,True
