,nuc,aexp,nd,ns,age,la,ld,target
0,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
1,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
2,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
3,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
4,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
5,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
6,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
7,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
8,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
9,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
10,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
11,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
12,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
13,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
14,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
15,407.67,16.0,3.0,1.0,99.0,15.0,5.0,True
16,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
17,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
18,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
19,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
20,248.29,15.0,4.0,1.0,67.43,55.0,28.0,True
21,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
22,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
23,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
24,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
25,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
26,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
27,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
28,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
29,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
30,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
31,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
32,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
33,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
34,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
35,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
36,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
37,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
38,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,79.11,7.2,3.22,1.0,116.32,34.73,74.0,True
41,43.02,5.54,3.05,1.0,126.75,30.41,83.81,True
42,228.26,14.08,3.91,1.0,73.22,52.6,33.45,True
43,139.62,9.99,3.5,1.0,98.83,41.98,57.54,True
44,104.05,8.35,3.34,1.0,109.11,37.72,67.22,True
45,176.99,11.71,3.67,1.0,88.03,46.46,47.38,True
46,113.61,8.79,3.38,1.0,106.35,38.86,64.62,True
47,46.58,5.7,3.07,1.0,125.72,30.83,82.84,True
48,149.49,10.45,3.54,1.0,95.98,43.16,54.86,True
49,183.8,12.03,3.7,1.0,86.07,47.27,45.53,True
50,32.87,5.07,3.01,1.0,129.68,29.19,86.57,True
51,119.8,9.08,3.41,1.0,104.56,39.61,62.93,True
52,146.7,10.32,3.53,1.0,96.79,42.83,55.62,True
53,125.71,9.35,3.44,1.0,102.86,40.31,61.33,True
54,108.37,8.55,3.36,1.0,107.86,38.24,66.04,True
55,105.02,8.4,3.34,1.0,108.83,37.83,66.95,True
56,112.4,8.74,3.37,1.0,106.7,38.72,64.95,True
57,172.77,11.52,3.65,1.0,89.25,45.95,48.53,True
58,182.47,11.97,3.7,1.0,86.45,47.11,45.9,True
59,225.25,13.94,3.89,1.0,74.09,52.24,34.26,True
60,150.22,10.48,3.55,1.0,95.77,43.25,54.66,True
61,232.76,14.28,3.93,1.0,71.91,53.14,32.22,True
62,224.03,13.88,3.89,1.0,74.44,52.09,34.59,True
63,175.08,11.63,3.66,1.0,88.59,46.23,47.9,True
64,127.94,9.45,3.45,1.0,102.21,40.58,60.72,True
65,44.9,5.63,3.06,1.0,126.21,30.63,83.3,True
66,82.32,7.35,3.24,1.0,115.39,35.12,73.12,True
67,215.25,13.48,3.85,1.0,76.98,51.04,36.98,True
68,103.01,8.31,3.33,1.0,109.41,37.59,67.5,True
69,163.06,11.07,3.61,1.0,92.06,44.79,51.17,True
70,201.04,12.82,3.78,1.0,81.08,49.34,40.85,True
71,74.62,7.0,3.2,1.0,117.62,34.19,75.22,True
72,207.36,13.11,3.81,1.0,79.26,50.1,39.13,True
73,184.14,12.04,3.7,1.0,85.97,47.31,45.44,True
74,135.18,9.79,3.48,1.0,100.12,41.45,58.75,True
75,214.81,13.46,3.85,1.0,77.1,50.99,37.1,True
76,108.48,8.56,3.36,1.0,107.83,38.25,66.01,True
77,196.16,12.6,3.76,1.0,82.49,48.75,42.17,True
78,210.97,13.28,3.83,1.0,78.21,50.53,38.15,True
79,84.01,7.43,3.24,1.0,114.9,35.32,72.66,True
80,118.83,9.03,3.4,1.0,104.84,39.49,63.2,True
81,212.67,13.36,3.84,1.0,77.72,50.73,37.68,True
82,123.12,9.23,3.42,1.0,103.6,40.0,62.03,True
83,124.99,9.32,3.43,1.0,103.06,40.23,61.52,True
84,65.35,6.57,3.16,1.0,120.3,33.08,77.74,True
85,228.63,14.09,3.91,1.0,73.11,52.64,33.34,True
86,228.12,14.07,3.91,1.0,73.26,52.58,33.48,True
87,39.51,5.38,3.04,1.0,127.76,29.99,84.76,True
88,80.9,7.29,3.23,1.0,115.8,34.95,73.51,True
89,51.7,5.94,3.09,1.0,124.24,31.45,81.45,True
90,156.54,10.77,3.58,1.0,93.94,44.01,52.95,True
91,102.99,8.3,3.33,1.0,109.42,37.59,67.51,True
92,212.24,13.34,3.83,1.0,77.85,50.68,37.8,True
93,195.48,12.57,3.76,1.0,82.69,48.67,42.36,True
94,188.27,12.23,3.72,1.0,84.77,47.81,44.32,True
95,151.07,10.52,3.55,1.0,95.53,43.35,54.43,True
96,176.35,11.69,3.67,1.0,88.22,46.38,47.56,True
97,81.87,7.33,3.23,1.0,115.52,35.06,73.25,True
