,nuc,aexp,nd,ns,age,la,ld,target
0,126.0,279.0,2.0,1.0,13.33,41.0,0.0,True
1,92.4,304.0,3.0,1.0,9.0,106.0,13.0,True
2,145.33,327.0,2.0,1.0,11.67,106.0,19.0,True
3,151.0,333.0,3.0,1.0,12.33,16.0,6.0,True
4,79.57,341.0,3.0,1.0,25.0,134.0,74.0,True
5,126.0,347.0,3.0,1.0,16.25,183.0,7.0,True
6,67.56,365.0,3.0,1.0,14.0,117.0,7.0,True
7,154.25,299.0,3.0,1.0,4.75,108.0,4.0,True
8,173.0,310.0,3.0,1.0,13.25,101.0,33.0,True
9,171.5,393.0,2.0,1.0,1.75,137.0,14.0,True
10,245.0,394.0,3.0,1.0,2.33,77.0,1.0,True
11,1.0,395.0,3.0,1.0,5.0,97.0,21.0,True
12,1.71,397.0,2.0,1.0,2.86,47.0,38.0,True
13,233.33,311.0,2.0,1.0,9.67,206.0,14.0,True
14,222.25,315.0,3.0,1.0,11.75,76.0,8.0,True
15,5.67,417.0,2.0,1.0,0.0,62.0,1.0,True
16,130.71,359.0,3.0,1.0,25.29,204.0,44.0,True
17,12.33,427.0,2.0,1.0,0.0,34.0,2.0,True
18,8.0,428.0,2.0,1.0,3.5,171.0,8.0,True
19,196.5,366.0,2.0,1.0,9.0,127.0,6.0,True
20,164.4,374.0,3.0,1.0,8.0,28.0,8.0,True
21,1.0,393.0,1.0,1.0,1.0,2.0,0.0,True
22,17.67,344.0,3.0,1.0,0.78,184.0,30.0,True
23,129.0,353.0,2.0,1.0,14.75,88.0,62.0,True
24,110.3,358.0,2.0,1.0,10.2,63.0,70.0,True
25,211.8,364.0,2.0,1.0,2.4,114.0,137.0,True
26,157.43,366.0,2.0,1.0,1.0,89.0,31.0,True
27,105.0,379.0,2.0,1.0,8.3,159.0,137.0,True
28,209.8,393.0,2.0,1.0,3.2,87.0,22.0,True
29,23.14,404.0,3.0,1.0,7.86,78.0,28.0,True
30,31.75,317.0,3.0,1.0,16.75,32.0,8.0,True
31,286.75,343.0,2.0,1.0,5.0,64.0,2.0,True
32,38.33,389.0,2.0,1.0,6.33,74.0,2.0,True
33,215.17,375.0,2.0,1.0,18.33,228.0,17.0,True
34,117.83,298.0,3.0,1.0,6.17,52.0,37.0,True
35,43.5,304.0,2.0,1.0,18.75,64.0,26.0,True
36,111.0,338.0,3.0,1.0,7.0,98.0,28.0,True
37,70.0,342.0,2.0,1.0,6.5,33.0,3.0,True
38,20.9,356.0,2.0,1.0,15.1,130.0,63.0,True
39,23.67,362.0,2.0,1.0,6.0,189.0,87.0,True
40,149.45,370.94,3.0,1.0,7.26,43.89,10.24,True
41,101.3,361.1,3.0,1.0,4.89,95.08,17.46,True
42,83.07,357.37,3.0,1.0,4.0,114.46,20.19,True
43,32.84,347.1,3.0,1.0,1.52,167.87,27.73,True
44,110.02,362.88,3.0,1.0,5.32,85.82,16.15,True
45,105.17,361.89,3.0,1.0,5.08,90.97,16.88,True
46,127.49,366.45,3.0,1.0,6.18,67.24,13.53,True
47,76.94,356.12,3.0,1.0,3.7,120.98,21.11,True
48,151.49,371.36,3.0,1.0,7.36,41.73,9.94,True
49,113.31,363.56,3.0,1.0,5.49,82.31,15.66,True
50,127.32,366.42,3.0,1.0,6.17,67.42,13.56,True
51,109.69,362.81,3.0,1.0,5.31,86.17,16.2,True
52,33.11,347.16,3.0,1.0,1.54,167.58,27.68,True
53,115.61,364.02,3.0,1.0,5.6,79.87,15.32,True
54,134.61,367.91,3.0,1.0,6.53,59.67,12.47,True
55,137.07,368.41,3.0,1.0,6.65,57.06,12.1,True
56,39.38,348.44,3.0,1.0,1.85,160.92,26.74,True
57,61.97,353.06,3.0,1.0,2.96,136.9,23.36,True
58,88.9,358.56,3.0,1.0,4.28,108.27,19.32,True
59,17.68,344.0,3.0,1.0,0.78,183.99,30.0,True
60,41.96,348.97,3.0,1.0,1.97,158.17,26.36,True
61,61.18,352.9,3.0,1.0,2.92,137.74,23.48,True
62,40.66,348.7,3.0,1.0,1.91,159.55,26.55,True
63,137.63,368.53,3.0,1.0,6.68,56.47,12.01,True
64,99.94,360.82,3.0,1.0,4.83,96.53,17.67,True
65,50.67,350.75,3.0,1.0,2.4,148.92,25.05,True
66,141.11,369.24,3.0,1.0,6.85,52.76,11.49,True
67,54.34,351.5,3.0,1.0,2.58,145.01,24.5,True
68,116.81,364.27,3.0,1.0,5.66,78.59,15.13,True
69,121.05,365.14,3.0,1.0,5.87,74.09,14.5,True
70,23.23,345.14,3.0,1.0,1.05,178.09,29.17,True
71,101.26,361.09,3.0,1.0,4.89,95.13,17.47,True
