,nuc,aexp,nd,ns,age,la,ld,target
0,92.4,304.0,3.0,1.0,9.0,106.0,13.0,True
1,122.25,324.0,3.0,1.0,16.75,447.0,31.0,True
2,145.33,327.0,2.0,1.0,11.67,106.0,19.0,True
3,151.0,333.0,3.0,1.0,12.33,16.0,6.0,True
4,79.57,341.0,3.0,1.0,25.0,134.0,74.0,True
5,126.0,347.0,3.0,1.0,16.25,183.0,7.0,True
6,61.0,355.0,3.0,1.0,30.0,340.0,47.0,True
7,67.56,365.0,3.0,1.0,14.0,117.0,7.0,True
8,95.71,287.0,3.0,1.0,9.0,55.0,79.0,True
9,154.25,299.0,3.0,1.0,4.75,108.0,4.0,True
10,72.67,383.0,4.0,1.0,15.78,213.0,60.0,True
11,161.25,292.0,3.0,1.0,11.0,298.0,43.0,True
12,173.0,310.0,3.0,1.0,13.25,101.0,33.0,True
13,1.0,395.0,3.0,1.0,5.0,97.0,21.0,True
14,1.71,397.0,2.0,1.0,2.86,47.0,38.0,True
15,130.71,359.0,3.0,1.0,25.29,204.0,44.0,True
16,164.4,374.0,3.0,1.0,8.0,28.0,8.0,True
17,17.67,344.0,3.0,1.0,0.78,184.0,30.0,True
18,129.0,353.0,2.0,1.0,14.75,88.0,62.0,True
19,110.3,358.0,2.0,1.0,10.2,63.0,70.0,True
20,157.43,366.0,2.0,1.0,1.0,89.0,31.0,True
21,10.33,372.0,3.0,1.0,3.5,250.0,123.0,True
22,14.44,374.0,4.0,1.0,5.33,315.0,79.0,True
23,105.0,379.0,2.0,1.0,8.3,159.0,137.0,True
24,123.78,384.0,4.0,1.0,18.67,124.0,154.0,True
25,23.14,404.0,3.0,1.0,7.86,78.0,28.0,True
26,34.0,423.0,3.0,1.0,0.75,352.0,28.0,True
27,17.64,326.0,3.0,1.0,3.45,353.0,131.0,True
28,51.12,429.0,3.0,1.0,7.5,87.0,123.0,True
29,25.55,432.0,3.0,1.0,3.45,76.0,68.0,True
30,31.75,317.0,3.0,1.0,16.75,32.0,8.0,True
31,38.33,389.0,2.0,1.0,6.33,74.0,2.0,True
32,117.83,298.0,3.0,1.0,6.17,52.0,37.0,True
33,24.17,300.0,3.0,1.0,3.5,246.0,88.0,True
34,143.88,306.0,4.0,1.0,4.25,78.0,63.0,True
35,31.29,316.0,4.0,1.0,4.71,72.0,59.0,True
36,111.0,338.0,3.0,1.0,7.0,98.0,28.0,True
37,70.0,342.0,2.0,1.0,6.5,33.0,3.0,True
38,20.9,356.0,2.0,1.0,15.1,130.0,63.0,True
39,23.67,362.0,2.0,1.0,6.0,189.0,87.0,True
40,140.29,366.96,2.24,1.0,1.52,116.09,36.75,True
41,45.36,372.27,3.57,1.0,4.4,266.14,68.62,True
42,17.1,373.85,3.96,1.0,5.25,310.8,78.11,True
43,41.02,372.51,3.63,1.0,4.53,272.99,70.08,True
44,75.63,370.58,3.14,1.0,3.48,218.3,58.46,True
45,126.01,367.76,2.44,1.0,1.95,138.67,41.55,True
46,57.89,371.57,3.39,1.0,4.02,246.33,64.42,True
47,122.1,367.98,2.49,1.0,2.07,144.83,42.86,True
48,134.76,367.27,2.32,1.0,1.69,124.84,38.61,True
49,72.0,370.78,3.19,1.0,3.59,224.03,59.68,True
50,34.37,372.89,3.72,1.0,4.73,283.5,72.31,True
51,17.2,373.85,3.96,1.0,5.25,310.65,78.08,True
52,117.73,368.22,2.56,1.0,2.2,151.75,44.33,True
53,80.62,370.3,3.07,1.0,3.33,210.4,56.78,True
54,42.89,372.41,3.6,1.0,4.47,270.05,69.45,True
55,140.82,366.93,2.23,1.0,1.5,115.25,36.58,True
56,133.79,367.32,2.33,1.0,1.72,126.36,38.93,True
57,35.1,372.84,3.71,1.0,4.71,282.36,72.07,True
58,22.67,373.54,3.88,1.0,5.08,301.99,76.24,True
59,66.79,371.07,3.27,1.0,3.75,232.27,61.43,True
60,120.67,368.06,2.51,1.0,2.11,147.1,43.34,True
61,64.33,371.21,3.3,1.0,3.82,236.16,62.25,True
62,84.34,370.09,3.02,1.0,3.22,204.53,55.54,True
63,129.79,367.55,2.39,1.0,1.84,132.68,40.28,True
64,140.29,366.96,2.24,1.0,1.52,116.09,36.75,True
65,123.31,367.91,2.48,1.0,2.03,142.92,42.45,True
66,89.95,369.78,2.94,1.0,3.05,195.66,53.65,True
67,36.51,372.77,3.69,1.0,4.66,280.12,71.59,True
68,115.55,368.34,2.59,1.0,2.27,155.19,45.06,True
69,133.47,367.34,2.34,1.0,1.73,126.86,39.04,True
70,84.35,370.09,3.02,1.0,3.21,204.51,55.53,True
71,21.52,373.6,3.9,1.0,5.12,303.81,76.62,True
72,95.14,369.49,2.87,1.0,2.89,187.45,51.91,True
73,128.19,367.64,2.41,1.0,1.89,135.21,40.81,True
74,93.4,369.58,2.9,1.0,2.94,190.21,52.5,True
75,41.86,372.47,3.62,1.0,4.5,271.67,69.8,True
76,22.01,373.58,3.89,1.0,5.1,303.04,76.46,True
