,nuc,aexp,nd,ns,age,la,ld,target
0,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
1,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
2,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
3,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
4,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
5,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
6,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
7,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
8,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
9,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
10,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
11,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
12,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
13,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
14,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
15,407.67,16.0,3.0,1.0,99.0,15.0,5.0,True
16,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
17,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
18,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
19,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
20,248.29,15.0,4.0,1.0,67.43,55.0,28.0,True
21,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
22,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
23,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
24,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
25,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
26,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
27,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
28,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
29,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
30,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
31,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
32,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
33,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
34,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
35,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
36,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
37,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
38,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,134.31,9.75,3.47,1.0,100.37,41.34,58.99,True
41,194.89,12.54,3.75,1.0,82.86,48.6,42.52,True
42,180.27,11.87,3.69,1.0,87.09,46.85,46.49,True
43,200.19,12.78,3.78,1.0,81.33,49.24,41.08,True
44,38.4,5.33,3.03,1.0,128.09,29.85,85.07,True
45,220.96,13.74,3.87,1.0,75.33,51.73,35.43,True
46,111.78,8.71,3.37,1.0,106.88,38.64,65.12,True
47,168.52,11.32,3.63,1.0,90.48,45.44,49.69,True
48,231.23,14.21,3.92,1.0,72.36,52.96,32.64,True
49,117.53,8.97,3.4,1.0,105.22,39.33,63.55,True
50,223.52,13.86,3.89,1.0,74.59,52.03,34.73,True
51,61.04,6.37,3.14,1.0,121.54,32.57,78.91,True
52,223.04,13.84,3.88,1.0,74.72,51.98,34.86,True
53,168.93,11.34,3.63,1.0,90.36,45.49,49.58,True
54,104.3,8.36,3.34,1.0,109.04,37.75,67.15,True
55,235.02,14.39,3.94,1.0,71.26,53.41,31.61,True
56,200.65,12.8,3.78,1.0,81.2,49.29,40.95,True
57,48.3,5.78,3.08,1.0,125.22,31.04,82.37,True
58,139.0,9.96,3.5,1.0,99.01,41.91,57.71,True
59,242.69,14.74,3.97,1.0,69.05,54.33,29.52,True
60,143.52,10.17,3.52,1.0,97.71,42.45,56.48,True
61,115.39,8.88,3.39,1.0,105.84,39.08,64.13,True
62,189.89,12.31,3.73,1.0,84.3,48.0,43.88,True
63,199.8,12.77,3.78,1.0,81.44,49.19,41.18,True
64,109.18,8.59,3.36,1.0,107.63,38.33,65.82,True
65,100.26,8.18,3.32,1.0,110.21,37.26,68.25,True
66,49.8,5.85,3.09,1.0,124.79,31.22,81.97,True
67,58.75,6.27,3.13,1.0,122.21,32.29,79.53,True
68,215.87,13.51,3.85,1.0,76.8,51.12,36.81,True
69,239.41,14.59,3.96,1.0,69.99,53.94,30.41,True
70,47.69,5.76,3.08,1.0,125.4,30.97,82.54,True
71,51.54,5.93,3.09,1.0,124.29,31.43,81.49,True
72,231.47,14.22,3.92,1.0,72.29,52.98,32.57,True
73,189.21,12.28,3.73,1.0,84.5,47.92,44.06,True
74,105.23,8.41,3.34,1.0,108.77,37.86,66.9,True
75,38.19,5.32,3.03,1.0,128.15,29.83,85.12,True
76,78.95,7.2,3.22,1.0,116.37,34.71,74.04,True
77,34.73,5.16,3.02,1.0,129.15,29.41,86.06,True
78,95.72,7.97,3.3,1.0,111.52,36.72,69.48,True
