,nuc,aexp,nd,ns,age,la,ld,target
0,2.94,77.0,10.0,1.0,0.0,489.0,350.0,True
1,4.96,94.0,9.0,1.0,18.48,225.0,234.0,True
2,16.25,29.0,7.0,1.0,12.83,278.0,31.0,True
3,4.81,90.0,8.0,1.0,19.38,252.0,199.0,True
4,16.79,102.0,7.0,1.0,8.89,283.0,113.0,True
5,10.9,94.0,7.0,1.0,18.67,282.0,85.0,True
6,29.3,9.0,10.0,1.0,68.74,209.0,57.0,True
7,32.75,55.0,9.0,1.0,3.35,974.0,391.0,True
8,39.78,18.0,8.0,1.0,1.0,483.0,309.0,True
9,43.41,20.0,8.0,1.0,3.0,638.0,624.0,True
10,21.96,28.0,11.0,1.0,35.13,283.0,157.0,True
11,115.5,36.0,10.0,1.0,30.19,219.0,371.0,True
12,22.19,79.0,7.0,1.0,10.06,248.0,87.0,True
13,28.0,29.0,9.0,1.0,5.24,115.0,17.0,True
14,24.05,71.0,9.0,1.0,20.6,98.0,190.0,True
15,145.0,53.0,9.0,1.0,3.23,317.0,43.0,True
16,23.38,87.0,10.0,1.0,35.88,324.0,314.0,True
17,107.79,55.0,9.0,1.0,4.11,741.0,236.0,True
18,157.69,94.0,8.0,1.0,47.0,270.0,193.0,True
19,121.18,106.0,9.0,1.0,5.59,750.0,218.0,True
20,203.64,70.0,8.0,1.0,57.73,196.0,270.0,True
21,142.29,107.0,10.0,1.0,44.14,91.0,71.0,True
22,54.38,144.0,8.0,1.0,8.15,96.0,63.0,True
23,277.38,106.0,8.0,1.0,31.12,177.0,71.0,True
24,80.79,5.0,7.0,1.0,16.36,444.0,1.0,True
25,71.67,163.0,10.0,1.0,13.56,99.0,114.0,True
26,42.92,18.0,9.0,1.0,29.77,313.0,32.0,True
27,81.4,189.0,9.0,1.0,2.05,343.0,112.0,True
28,95.93,25.0,7.0,1.0,4.14,258.0,3.0,True
29,248.27,47.0,8.0,1.0,16.18,335.0,1.0,True
30,266.64,69.0,7.0,1.0,40.27,466.0,338.0,True
31,178.88,100.0,7.0,1.0,38.0,397.0,150.0,True
32,191.29,32.0,11.0,1.0,25.14,271.0,36.0,True
33,85.1,9.0,7.0,1.0,18.6,426.0,114.0,True
34,72.09,47.0,8.0,1.0,20.18,452.0,78.0,True
35,119.71,128.0,8.0,1.0,15.57,93.0,38.0,True
36,81.12,4.0,6.0,1.0,24.5,407.0,204.0,True
37,34.92,69.0,11.0,1.0,18.16,177.0,156.0,True
38,356.23,89.0,8.0,1.0,42.23,634.0,68.0,True
39,185.38,90.0,10.0,1.0,36.62,72.0,97.0,True
40,132.49,105.27,8.0,1.0,34.1,148.33,171.33,True
41,99.57,121.6,8.0,1.0,23.16,126.27,125.67,True
42,162.07,90.61,8.0,1.0,43.92,168.15,212.36,True
43,149.88,96.65,8.0,1.0,39.87,159.98,195.44,True
44,80.98,130.82,8.0,1.0,16.99,113.82,99.88,True
45,104.04,119.38,8.0,1.0,24.65,129.27,131.87,True
46,137.21,102.93,8.0,1.0,35.66,151.49,177.87,True
47,194.76,74.4,8.0,1.0,54.78,190.06,257.7,True
48,68.26,137.12,8.0,1.0,12.76,105.3,82.25,True
49,58.37,142.03,8.0,1.0,9.48,98.67,68.52,True
50,165.69,88.81,8.0,1.0,45.12,170.58,217.37,True
51,141.27,100.92,8.0,1.0,37.01,154.21,183.5,True
52,72.45,135.04,8.0,1.0,14.15,108.1,88.06,True
53,58.23,142.09,8.0,1.0,9.43,98.58,68.33,True
54,143.4,99.86,8.0,1.0,37.72,155.64,186.46,True
55,63.83,139.32,8.0,1.0,11.29,102.33,76.1,True
56,117.75,112.58,8.0,1.0,29.2,138.45,150.88,True
57,185.17,79.15,8.0,1.0,51.6,183.63,244.4,True
58,63.54,139.46,8.0,1.0,11.19,102.13,75.69,True
59,201.93,70.85,8.0,1.0,57.16,194.86,267.63,True
60,183.69,79.89,8.0,1.0,51.1,182.64,242.34,True
61,65.76,138.36,8.0,1.0,11.93,103.62,78.78,True
62,174.59,84.4,8.0,1.0,48.08,176.54,229.71,True
63,73.23,134.65,8.0,1.0,14.41,108.63,89.14,True
