,nuc,aexp,nd,ns,age,la,ld,target
0,84.33,219.0,2.0,1.0,13.0,37.0,11.0,True
1,50.67,260.0,2.0,1.0,2.0,33.0,0.0,True
2,86.25,261.0,3.0,1.0,7.5,60.0,14.0,True
3,68.0,262.0,2.0,1.0,6.0,3.0,0.0,True
4,118.67,274.0,3.0,1.0,17.67,28.0,0.0,True
5,126.0,279.0,2.0,1.0,13.33,41.0,0.0,True
6,97.5,241.0,3.0,1.0,18.0,34.0,4.0,True
7,92.4,304.0,3.0,1.0,9.0,106.0,13.0,True
8,141.33,316.0,2.0,1.0,36.0,88.0,20.0,True
9,145.33,327.0,2.0,1.0,11.67,106.0,19.0,True
10,151.0,333.0,3.0,1.0,12.33,16.0,6.0,True
11,166.33,258.0,2.0,1.0,28.67,146.0,46.0,True
12,120.5,263.0,2.0,1.0,6.0,94.0,22.0,True
13,60.2,264.0,3.0,1.0,15.5,125.0,55.0,True
14,182.33,267.0,3.0,1.0,13.33,4.0,2.0,True
15,163.33,270.0,3.0,1.0,38.0,41.0,14.0,True
16,121.0,271.0,2.0,1.0,7.25,174.0,33.0,True
17,79.57,341.0,3.0,1.0,25.0,134.0,74.0,True
18,126.0,347.0,3.0,1.0,16.25,183.0,7.0,True
19,195.67,283.0,3.0,1.0,26.0,59.0,16.0,True
20,95.71,287.0,3.0,1.0,9.0,55.0,79.0,True
21,273.0,288.0,2.0,1.0,22.0,25.0,14.0,True
22,200.0,289.0,3.0,1.0,29.0,48.0,13.0,True
23,137.2,296.0,3.0,1.0,20.6,93.0,5.0,True
24,96.83,277.0,2.0,1.0,50.0,153.0,60.0,True
25,128.0,304.0,2.0,1.0,31.6,167.0,55.0,True
26,173.0,310.0,3.0,1.0,13.25,101.0,33.0,True
27,10.0,245.0,2.0,1.0,5.0,7.0,0.0,True
28,108.62,251.0,2.0,1.0,28.12,136.0,27.0,True
29,134.29,255.0,2.0,1.0,14.57,105.0,3.0,True
30,130.71,359.0,3.0,1.0,25.29,204.0,44.0,True
31,129.0,353.0,2.0,1.0,14.75,88.0,62.0,True
32,169.83,251.0,2.0,1.0,18.5,236.0,16.0,True
33,110.3,358.0,2.0,1.0,10.2,63.0,70.0,True
34,31.75,317.0,3.0,1.0,16.75,32.0,8.0,True
35,117.83,298.0,3.0,1.0,6.17,52.0,37.0,True
36,43.5,304.0,2.0,1.0,18.75,64.0,26.0,True
37,111.0,338.0,3.0,1.0,7.0,98.0,28.0,True
38,70.0,342.0,2.0,1.0,6.5,33.0,3.0,True
39,20.9,356.0,2.0,1.0,15.1,130.0,63.0,True
40,190.68,288.82,3.0,1.0,27.21,48.63,18.9,True
41,182.6,288.67,3.0,1.0,25.66,49.17,24.01,True
42,160.11,288.24,3.0,1.0,21.35,50.68,38.24,True
43,170.17,288.43,3.0,1.0,23.28,50.0,31.88,True
44,179.54,288.61,3.0,1.0,25.08,49.37,25.95,True
45,107.0,287.22,3.0,1.0,11.16,54.24,71.86,True
46,104.88,287.18,3.0,1.0,10.76,54.38,73.2,True
47,192.31,288.85,3.0,1.0,27.53,48.52,17.87,True
48,149.26,288.03,3.0,1.0,19.27,51.41,45.11,True
49,175.55,288.53,3.0,1.0,24.31,49.64,28.47,True
50,121.71,287.5,3.0,1.0,13.99,53.25,62.55,True
51,141.14,287.87,3.0,1.0,17.71,51.95,50.25,True
52,135.81,287.77,3.0,1.0,16.69,52.31,53.62,True
53,136.94,287.79,3.0,1.0,16.91,52.23,52.91,True
54,192.45,288.86,3.0,1.0,27.55,48.51,17.78,True
55,125.78,287.58,3.0,1.0,14.77,52.98,59.97,True
56,189.49,288.8,3.0,1.0,26.98,48.71,19.65,True
57,198.48,288.97,3.0,1.0,28.71,48.1,13.96,True
58,159.35,288.22,3.0,1.0,21.2,50.73,38.72,True
59,136.75,287.79,3.0,1.0,16.87,52.25,53.03,True
60,127.94,287.62,3.0,1.0,15.18,52.84,58.6,True
61,164.32,288.32,3.0,1.0,22.16,50.39,35.58,True
62,112.22,287.32,3.0,1.0,12.17,53.89,68.55,True
63,102.55,287.13,3.0,1.0,10.31,54.54,74.67,True
64,159.81,288.23,3.0,1.0,21.29,50.7,38.44,True
65,149.12,288.02,3.0,1.0,19.24,51.42,45.2,True
66,123.0,287.52,3.0,1.0,14.23,53.17,61.73,True
67,101.77,287.12,3.0,1.0,10.16,54.59,75.17,True
68,103.91,287.16,3.0,1.0,10.57,54.45,73.81,True
69,173.18,288.49,3.0,1.0,23.86,49.8,29.97,True
70,148.98,288.02,3.0,1.0,19.21,51.42,45.29,True
71,97.83,287.04,3.0,1.0,9.41,54.86,77.66,True
72,120.74,287.48,3.0,1.0,13.8,53.32,63.16,True
73,163.91,288.31,3.0,1.0,22.08,50.42,35.84,True
74,175.02,288.52,3.0,1.0,24.21,49.68,28.81,True
75,197.88,288.96,3.0,1.0,28.59,48.14,14.34,True
76,144.51,287.94,3.0,1.0,18.36,51.72,48.12,True
77,125.26,287.57,3.0,1.0,14.67,53.02,60.3,True
78,138.48,287.82,3.0,1.0,17.2,52.13,51.93,True
79,120.58,287.48,3.0,1.0,13.77,53.33,63.26,True
80,169.21,288.41,3.0,1.0,23.09,50.07,32.49,True
81,97.96,287.04,3.0,1.0,9.43,54.85,77.58,True
82,155.02,288.14,3.0,1.0,20.37,51.02,41.47,True
83,179.95,288.62,3.0,1.0,25.15,49.35,25.69,True
84,152.54,288.09,3.0,1.0,19.9,51.19,43.04,True
85,96.2,287.01,3.0,1.0,9.09,54.97,78.69,True
86,107.7,287.23,3.0,1.0,11.3,54.2,71.41,True
