,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
3,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
4,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
5,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
6,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
7,13.67,8.0,2.0,1.0,13.33,76.0,25.0,True
8,20.0,6.0,2.0,1.0,14.5,15.0,3.0,True
9,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
10,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
11,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
12,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
13,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
14,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
15,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
16,40.62,44.0,4.0,1.0,34.25,194.0,58.0,True
17,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
18,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
19,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
20,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
21,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
22,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
23,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
24,16.0,17.0,1.0,1.0,16.0,3.0,0.0,True
25,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
26,272.25,29.0,2.0,1.0,34.75,47.0,13.0,True
27,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
28,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
29,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
30,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
31,248.29,15.0,4.0,1.0,67.43,55.0,28.0,True
32,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
33,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
34,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
35,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
36,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
37,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
38,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,51.97,35.86,2.0,1.0,37.45,61.71,4.0,True
41,25.22,16.37,2.0,1.0,16.17,64.78,4.0,True
42,105.54,74.88,2.0,1.0,80.07,55.54,4.0,True
43,115.72,82.3,2.0,1.0,88.17,54.37,4.0,True
44,97.07,68.72,2.0,1.0,73.33,56.52,4.0,True
45,93.01,65.76,2.0,1.0,70.1,56.99,4.0,True
46,68.92,48.21,2.0,1.0,50.93,59.76,4.0,True
47,27.28,17.87,2.0,1.0,17.8,64.55,4.0,True
48,108.14,76.78,2.0,1.0,82.13,55.25,4.0,True
49,26.85,17.56,2.0,1.0,17.47,64.6,4.0,True
50,40.82,27.74,2.0,1.0,28.57,62.99,4.0,True
51,122.5,87.24,2.0,1.0,93.56,53.59,4.0,True
52,28.94,19.09,2.0,1.0,19.13,64.35,4.0,True
53,122.54,87.27,2.0,1.0,93.59,53.59,4.0,True
54,113.0,80.32,2.0,1.0,86.0,54.69,4.0,True
55,29.98,19.84,2.0,1.0,19.95,64.24,4.0,True
56,50.42,34.73,2.0,1.0,36.22,61.88,4.0,True
57,84.47,59.53,2.0,1.0,63.3,57.97,4.0,True
58,74.38,52.18,2.0,1.0,55.27,59.13,4.0,True
59,80.16,56.4,2.0,1.0,59.88,58.46,4.0,True
60,105.05,74.52,2.0,1.0,79.67,55.6,4.0,True
61,90.16,63.68,2.0,1.0,67.83,57.31,4.0,True
