,nuc,aexp,nd,ns,age,la,ld,target
0,13.0,35.0,13.0,2.0,91.31,561.0,800.0,True
1,21.31,21.0,10.0,2.0,72.69,345.0,9.0,True
2,23.58,34.0,15.0,2.0,124.62,196.0,73.0,True
3,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
4,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
5,39.0,84.0,8.0,1.0,111.58,250.0,115.0,True
6,108.07,5.0,8.0,1.0,83.67,67.0,18.0,True
7,85.21,24.0,8.0,1.0,96.84,265.0,55.0,True
8,29.3,9.0,10.0,1.0,68.74,209.0,57.0,True
9,25.26,21.0,9.0,1.0,91.61,144.0,124.0,True
10,21.96,28.0,11.0,1.0,35.13,283.0,157.0,True
11,115.5,36.0,10.0,1.0,30.19,219.0,371.0,True
12,42.0,66.0,8.0,1.0,82.42,155.0,85.0,True
13,23.38,87.0,10.0,1.0,35.88,324.0,314.0,True
14,81.16,92.0,14.0,1.0,33.0,600.0,225.0,True
15,142.29,107.0,10.0,1.0,44.14,91.0,71.0,True
16,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
17,112.43,89.0,11.0,1.0,128.0,313.0,263.0,True
18,54.68,151.0,14.0,2.0,132.46,661.0,269.0,True
19,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
20,34.26,4.0,10.0,2.0,85.61,612.0,47.0,True
21,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
22,243.13,267.0,9.0,1.0,122.73,135.0,8.0,True
23,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
24,109.24,167.0,12.0,1.0,60.52,187.0,199.0,True
25,162.0,0.0,13.0,1.0,56.53,1091.0,193.0,True
26,117.5,294.0,11.0,1.0,163.2,250.0,306.0,True
27,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
28,147.15,151.0,10.0,1.0,85.31,811.0,354.0,True
29,113.88,154.0,12.0,1.0,75.69,304.0,237.0,True
30,178.81,278.0,11.0,1.0,97.26,221.0,87.0,True
31,249.75,260.0,10.0,1.0,72.75,118.0,63.0,True
32,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
33,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
34,90.6,230.0,13.0,1.0,57.2,448.0,401.0,True
35,127.64,152.0,8.0,1.0,62.07,515.0,335.0,True
36,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
37,88.13,285.0,14.0,1.0,171.61,653.0,393.0,True
38,229.67,51.0,6.0,1.0,114.83,502.0,193.0,True
39,213.0,179.0,10.0,2.0,116.24,95.0,43.0,True
40,68.3,46.86,9.84,1.84,91.66,534.26,40.64,True
41,139.53,136.55,9.5,1.5,104.32,371.59,27.34,True
42,189.7,199.72,9.26,1.26,113.24,257.02,17.98,True
43,95.15,80.66,9.71,1.71,96.43,472.95,35.63,True
44,40.28,11.58,9.97,1.97,86.68,598.25,45.88,True
45,129.49,123.91,9.54,1.54,102.53,394.52,29.22,True
46,210.3,225.66,9.16,1.16,116.9,209.97,14.13,True
47,121.85,114.29,9.58,1.58,101.18,411.98,30.65,True
48,197.59,209.66,9.22,1.22,114.64,239.01,16.5,True
