,nuc,aexp,nd,ns,age,la,ld,target
0,0.73,0.0,7.0,2.0,15.36,154.0,70.0,True
1,6.81,7.0,7.0,2.0,15.62,354.0,55.0,True
2,7.12,25.0,7.0,2.0,12.5,421.0,158.0,True
3,22.77,42.0,5.0,2.0,22.69,370.0,72.0,True
4,34.7,55.0,5.0,2.0,42.6,225.0,94.0,True
5,38.75,0.0,5.0,2.0,55.75,302.0,17.0,True
6,47.29,57.0,6.0,2.0,13.14,155.0,20.0,True
7,43.2,4.0,5.0,2.0,33.6,206.0,5.0,True
8,27.17,57.0,7.0,2.0,50.79,470.0,160.0,True
9,21.2,40.0,7.0,2.0,75.5,309.0,113.0,True
10,32.0,59.0,7.0,2.0,22.76,598.0,133.0,True
11,59.0,15.0,5.0,2.0,33.71,136.0,18.0,True
12,71.71,16.0,6.0,2.0,40.43,171.0,37.0,True
13,52.89,36.0,5.0,2.0,56.56,449.0,7.0,True
14,30.22,21.0,7.0,2.0,56.22,212.0,61.0,True
15,69.4,9.0,6.0,2.0,21.2,187.0,94.0,True
16,44.7,71.0,6.0,2.0,40.15,742.0,124.0,True
17,46.22,53.0,7.0,2.0,28.33,162.0,201.0,True
18,45.18,30.0,6.0,2.0,73.88,243.0,39.0,True
19,39.83,55.0,7.0,2.0,11.43,175.0,121.0,True
20,61.36,76.0,6.0,2.0,53.64,65.0,19.0,True
21,74.25,68.0,8.0,2.0,75.92,481.0,241.0,True
22,65.0,86.0,6.0,2.0,41.2,304.0,248.0,True
23,62.21,87.0,6.0,2.0,39.21,203.0,72.0,True
24,58.88,40.0,5.0,2.0,68.31,132.0,113.0,True
25,58.71,97.0,6.0,2.0,61.29,330.0,122.0,True
26,64.19,126.0,6.0,2.0,46.81,86.0,38.0,True
27,71.62,68.0,6.0,2.0,68.19,51.0,43.0,True
28,23.3,40.0,8.0,2.0,24.0,68.0,11.0,True
29,60.38,9.0,6.0,2.0,21.9,263.0,227.0,True
30,21.38,54.0,7.0,2.0,19.75,523.0,6.0,True
31,31.72,37.0,8.0,2.0,55.74,305.0,232.0,True
32,11.6,40.0,7.0,2.0,11.8,80.0,42.0,True
33,102.33,48.0,6.0,2.0,29.4,582.0,139.0,True
34,74.1,49.0,6.0,2.0,33.71,185.0,111.0,True
35,107.56,85.0,6.0,2.0,75.44,168.0,208.0,True
36,114.0,88.0,8.0,2.0,65.1,442.0,229.0,True
37,176.0,96.0,7.0,2.0,36.83,285.0,177.0,True
38,3.46,21.0,5.0,2.0,49.62,423.0,84.0,True
39,195.55,9.0,6.0,2.0,45.0,271.0,9.0,True
40,64.05,83.38,6.0,2.0,44.46,241.36,187.98,True
41,62.76,79.84,6.0,2.0,48.86,156.71,106.87,True
42,63.08,80.73,6.0,2.0,47.76,178.02,127.29,True
43,62.74,79.78,6.0,2.0,48.93,155.43,105.65,True
44,64.1,83.53,6.0,2.0,44.27,245.06,191.52,True
45,64.91,85.74,6.0,2.0,41.52,297.76,242.02,True
46,62.42,78.89,6.0,2.0,50.04,134.14,85.25,True
47,61.38,76.03,6.0,2.0,53.6,65.76,19.73,True
48,62.51,79.15,6.0,2.0,49.72,140.21,91.07,True
49,62.75,79.81,6.0,2.0,48.9,156.08,106.27,True
50,63.0,80.51,6.0,2.0,48.03,172.76,122.26,True
51,63.13,80.87,6.0,2.0,47.58,181.36,130.49,True
52,63.31,81.36,6.0,2.0,46.97,193.12,141.76,True
53,63.43,81.69,6.0,2.0,46.56,201.0,149.31,True
54,62.81,79.97,6.0,2.0,48.7,159.85,109.88,True
55,64.46,84.52,6.0,2.0,43.04,268.63,214.11,True
56,62.97,80.41,6.0,2.0,48.15,170.37,119.96,True
57,62.05,77.88,6.0,2.0,51.3,109.87,62.0,True
58,64.33,84.16,6.0,2.0,43.49,259.96,205.81,True
59,63.56,82.05,6.0,2.0,46.11,209.66,157.61,True
60,61.39,76.07,6.0,2.0,53.54,66.79,20.71,True
61,64.31,84.1,6.0,2.0,43.56,258.64,204.54,True
62,62.0,77.74,6.0,2.0,51.47,106.59,58.85,True
63,61.89,77.44,6.0,2.0,51.85,99.33,51.9,True
64,64.4,84.36,6.0,2.0,43.24,264.84,210.48,True
65,64.42,84.42,6.0,2.0,43.17,266.19,211.77,True
66,63.8,82.7,6.0,2.0,45.31,225.07,172.37,True
67,62.65,79.55,6.0,2.0,49.23,149.73,100.18,True
68,61.7,76.94,6.0,2.0,52.47,87.43,40.49,True
69,64.44,84.45,6.0,2.0,43.13,266.99,212.54,True
70,64.11,83.56,6.0,2.0,44.23,245.74,192.17,True
71,64.48,84.57,6.0,2.0,42.98,269.86,215.29,True
72,62.04,77.87,6.0,2.0,51.31,109.73,61.86,True
73,63.62,82.2,6.0,2.0,45.93,213.09,160.9,True
74,62.71,79.71,6.0,2.0,49.02,153.67,103.96,True
75,62.68,79.61,6.0,2.0,49.15,151.25,101.64,True
76,61.5,76.37,6.0,2.0,53.18,73.78,27.41,True
77,63.55,82.02,6.0,2.0,46.15,208.84,156.83,True
78,62.83,80.05,6.0,2.0,48.61,161.69,111.64,True
79,64.41,84.39,6.0,2.0,43.2,265.51,211.12,True
80,63.28,81.27,6.0,2.0,47.09,190.89,139.62,True
81,64.02,83.29,6.0,2.0,44.57,239.33,186.04,True
82,63.23,81.14,6.0,2.0,47.25,187.8,136.66,True
83,63.12,80.82,6.0,2.0,47.64,180.17,129.35,True
84,61.58,76.58,6.0,2.0,52.91,78.97,32.39,True
85,63.45,81.74,6.0,2.0,46.5,202.24,150.5,True
86,64.94,85.84,6.0,2.0,41.4,300.06,244.23,True
87,63.27,81.24,6.0,2.0,47.11,190.34,139.1,True
88,61.91,77.51,6.0,2.0,51.76,101.02,53.51,True
89,62.96,80.4,6.0,2.0,48.17,170.07,119.68,True
90,64.48,84.58,6.0,2.0,42.97,270.03,215.45,True
91,64.81,85.49,6.0,2.0,41.84,291.7,236.21,True
92,61.97,77.67,6.0,2.0,51.55,105.0,57.33,True
93,61.78,77.16,6.0,2.0,52.2,92.67,45.52,True
94,61.6,76.66,6.0,2.0,52.82,80.68,34.02,True
95,62.67,79.58,6.0,2.0,49.18,150.66,101.08,True
96,62.43,78.92,6.0,2.0,50.0,134.83,85.91,True
97,63.03,80.58,6.0,2.0,47.94,174.41,123.84,True
98,62.46,79.0,6.0,2.0,49.9,136.76,87.76,True
99,63.17,80.97,6.0,2.0,47.45,183.87,132.9,True
100,64.22,83.86,6.0,2.0,43.86,252.85,198.99,True
101,64.44,84.45,6.0,2.0,43.13,266.99,212.54,True
102,64.18,83.75,6.0,2.0,44.0,250.11,196.37,True
103,64.89,85.69,6.0,2.0,41.59,296.51,240.82,True
104,63.59,82.13,6.0,2.0,46.02,211.44,159.32,True
105,62.97,80.43,6.0,2.0,48.13,170.8,120.38,True
106,62.67,79.6,6.0,2.0,49.16,150.97,101.37,True
107,62.67,79.59,6.0,2.0,49.18,150.71,101.12,True
108,62.34,78.69,6.0,2.0,50.29,129.3,80.61,True
109,64.97,85.91,6.0,2.0,41.31,301.82,245.91,True
110,61.55,76.52,6.0,2.0,52.99,77.36,30.84,True
111,62.71,79.7,6.0,2.0,49.03,153.54,103.83,True
112,61.65,76.79,6.0,2.0,52.65,83.96,37.16,True
113,64.58,84.86,6.0,2.0,42.62,276.64,221.78,True
114,63.06,80.65,6.0,2.0,47.85,176.2,125.55,True
115,64.85,85.58,6.0,2.0,41.73,293.85,238.27,True
116,62.99,80.46,6.0,2.0,48.09,171.62,121.16,True
117,63.02,80.55,6.0,2.0,47.97,173.84,123.28,True
118,61.65,76.8,6.0,2.0,52.65,84.05,37.25,True
119,64.65,85.04,6.0,2.0,42.39,281.13,226.08,True
120,61.57,76.56,6.0,2.0,52.95,78.28,31.73,True
121,62.74,79.8,6.0,2.0,48.91,155.74,105.94,True
122,61.75,77.06,6.0,2.0,52.32,90.35,43.29,True
123,64.18,83.74,6.0,2.0,44.01,249.98,196.24,True
124,62.42,78.89,6.0,2.0,50.04,134.1,85.21,True
125,62.61,79.42,6.0,2.0,49.38,146.77,97.35,True
126,61.6,76.66,6.0,2.0,52.82,80.67,34.01,True
127,63.45,81.73,6.0,2.0,46.51,201.9,150.18,True
128,63.84,82.82,6.0,2.0,45.16,227.92,175.11,True
129,61.47,76.3,6.0,2.0,53.26,72.23,25.93,True
130,62.09,78.0,6.0,2.0,51.14,112.92,64.91,True
131,63.42,81.64,6.0,2.0,46.62,199.84,148.2,True
132,64.16,83.7,6.0,2.0,44.06,249.0,195.31,True
133,64.91,85.76,6.0,2.0,41.5,298.31,242.54,True
134,63.65,82.28,6.0,2.0,45.82,215.13,162.85,True
135,63.22,81.11,6.0,2.0,47.28,187.18,136.07,True
136,64.72,85.24,6.0,2.0,42.14,285.86,230.62,True
137,64.73,85.25,6.0,2.0,42.14,285.96,230.71,True
138,63.69,82.39,6.0,2.0,45.69,217.77,165.38,True
139,61.49,76.36,6.0,2.0,53.19,73.61,27.25,True
140,61.91,77.5,6.0,2.0,51.77,100.83,53.33,True
141,64.04,83.35,6.0,2.0,44.49,240.7,187.35,True
142,62.41,78.87,6.0,2.0,50.07,133.59,84.72,True
143,64.15,83.65,6.0,2.0,44.12,247.89,194.24,True
144,62.32,78.62,6.0,2.0,50.38,127.54,78.92,True
145,61.76,77.09,6.0,2.0,52.28,91.02,43.93,True
146,61.47,76.31,6.0,2.0,53.26,72.3,26.0,True
147,63.62,82.21,6.0,2.0,45.92,213.3,161.1,True
148,63.11,80.8,6.0,2.0,47.67,179.71,128.91,True
149,64.04,83.37,6.0,2.0,44.48,241.05,187.68,True
150,63.77,82.61,6.0,2.0,45.42,222.94,170.34,True
151,62.98,80.45,6.0,2.0,48.1,171.41,120.96,True
152,64.34,84.19,6.0,2.0,43.46,260.66,206.47,True
153,63.49,81.86,6.0,2.0,46.35,205.07,153.21,True
154,62.22,78.35,6.0,2.0,50.71,121.21,72.85,True
155,64.39,84.32,6.0,2.0,43.29,263.75,209.43,True
156,61.96,77.65,6.0,2.0,51.59,104.38,56.73,True
157,63.53,81.95,6.0,2.0,46.24,207.21,155.26,True
158,64.0,83.24,6.0,2.0,44.63,238.01,184.77,True
159,64.09,83.49,6.0,2.0,44.32,244.02,190.53,True
160,63.44,81.7,6.0,2.0,46.55,201.28,149.58,True
161,64.74,85.3,6.0,2.0,42.07,287.19,231.9,True
162,62.63,79.48,6.0,2.0,49.31,148.17,98.69,True
163,62.39,78.82,6.0,2.0,50.13,132.37,83.55,True
164,64.93,85.8,6.0,2.0,41.45,299.24,243.44,True
165,64.58,84.84,6.0,2.0,42.64,276.26,221.42,True
166,62.04,77.87,6.0,2.0,51.31,109.69,61.82,True
167,63.15,80.91,6.0,2.0,47.53,182.34,131.43,True
168,62.65,79.55,6.0,2.0,49.22,149.85,100.3,True
169,62.19,78.28,6.0,2.0,50.8,119.49,71.21,True
170,64.41,84.38,6.0,2.0,43.22,265.22,210.84,True
171,62.03,77.83,6.0,2.0,51.36,108.7,60.87,True
172,62.78,79.9,6.0,2.0,48.79,158.21,108.31,True
173,61.83,77.28,6.0,2.0,52.04,95.68,48.39,True
174,64.03,83.33,6.0,2.0,44.52,240.23,186.9,True
175,61.39,76.08,6.0,2.0,53.54,66.8,20.73,True
176,61.7,76.92,6.0,2.0,52.5,86.91,40.0,True
177,63.67,82.35,6.0,2.0,45.74,216.83,164.47,True
178,62.8,79.94,6.0,2.0,48.74,159.14,109.2,True
179,61.42,76.15,6.0,2.0,53.45,68.63,22.48,True
180,61.84,77.32,6.0,2.0,51.99,96.57,49.25,True
181,64.5,84.61,6.0,2.0,42.92,270.87,216.25,True
182,63.24,81.16,6.0,2.0,47.22,188.35,137.19,True
183,61.85,77.33,6.0,2.0,51.99,96.72,49.4,True
184,63.24,81.15,6.0,2.0,47.23,188.05,136.9,True
185,62.41,78.88,6.0,2.0,50.05,133.93,85.05,True
186,63.7,82.42,6.0,2.0,45.65,218.49,166.07,True
187,64.94,85.82,6.0,2.0,41.42,299.73,243.91,True
188,62.36,78.75,6.0,2.0,50.22,130.75,82.0,True
189,61.67,76.85,6.0,2.0,52.58,85.28,38.43,True
190,61.85,77.32,6.0,2.0,51.99,96.65,49.33,True
191,64.49,84.59,6.0,2.0,42.95,270.38,215.79,True
192,62.11,78.05,6.0,2.0,51.09,113.96,65.91,True
193,62.64,79.51,6.0,2.0,49.27,148.92,99.41,True
