,nuc,aexp,nd,ns,age,la,ld,target
0,5.25,16.0,4.0,1.0,5.75,954.0,73.0,True
1,10.0,108.0,6.0,1.0,9.85,393.0,6.0,True
2,4.55,147.0,6.0,1.0,5.0,500.0,19.0,True
3,3.4,40.0,6.0,1.0,6.0,301.0,25.0,True
4,5.5,77.0,5.0,1.0,0.88,1310.0,18.0,True
5,16.25,29.0,7.0,1.0,12.83,278.0,31.0,True
6,8.0,140.0,9.0,1.0,10.0,841.0,125.0,True
7,5.36,155.0,7.0,1.0,24.04,904.0,66.0,True
8,8.83,66.0,5.0,1.0,9.92,573.0,144.0,True
9,16.0,39.0,5.0,1.0,5.5,926.0,38.0,True
10,10.9,94.0,7.0,1.0,18.67,282.0,85.0,True
11,13.27,22.0,4.0,1.0,0.0,715.0,227.0,True
12,208.14,20.0,5.0,1.0,33.71,875.0,151.0,True
13,17.65,45.0,9.0,1.0,23.35,1027.0,2.0,True
14,32.75,55.0,9.0,1.0,3.35,974.0,391.0,True
15,39.78,18.0,8.0,1.0,1.0,483.0,309.0,True
16,20.75,24.0,7.0,1.0,6.75,1070.0,492.0,True
17,107.79,55.0,9.0,1.0,4.11,741.0,236.0,True
18,121.18,106.0,9.0,1.0,5.59,750.0,218.0,True
19,33.05,160.0,5.0,1.0,38.86,989.0,109.0,True
20,172.77,94.0,6.0,1.0,0.0,524.0,260.0,True
21,80.79,5.0,7.0,1.0,16.36,444.0,1.0,True
22,111.0,8.0,5.0,1.0,7.62,719.0,45.0,True
23,4.29,9.0,6.0,1.0,6.71,843.0,0.0,True
24,95.93,25.0,7.0,1.0,4.14,258.0,3.0,True
25,48.5,0.0,4.0,1.0,15.38,579.0,113.0,True
26,198.33,30.0,5.0,1.0,18.42,423.0,22.0,True
27,248.27,47.0,8.0,1.0,16.18,335.0,1.0,True
28,178.88,100.0,7.0,1.0,38.0,397.0,150.0,True
29,224.92,23.0,5.0,1.0,23.42,848.0,8.0,True
30,85.1,9.0,7.0,1.0,18.6,426.0,114.0,True
31,58.7,13.0,4.0,1.0,13.8,896.0,112.0,True
32,5.71,79.0,5.0,1.0,2.71,561.0,3.0,True
33,56.29,30.0,6.0,1.0,11.79,1377.0,55.0,True
34,13.17,33.0,4.0,1.0,3.5,768.0,72.0,True
35,72.09,47.0,8.0,1.0,20.18,452.0,78.0,True
36,81.12,4.0,6.0,1.0,24.5,407.0,204.0,True
37,6.8,3.0,5.0,1.0,65.9,712.0,4.0,True
38,167.75,36.0,6.0,1.0,7.35,1369.0,3.0,True
39,356.23,89.0,8.0,1.0,42.23,634.0,68.0,True
40,127.97,31.63,5.27,1.0,5.53,665.42,104.07,True
41,138.75,46.63,5.45,1.0,4.2,631.4,141.58,True
42,116.05,15.03,5.08,1.0,7.0,703.05,62.58,True
43,132.86,38.43,5.35,1.0,4.93,650.0,121.08,True
44,138.31,46.02,5.44,1.0,4.25,632.78,140.06,True
45,115.76,14.62,5.08,1.0,7.04,703.99,61.55,True
46,146.44,57.35,5.57,1.0,3.25,607.11,168.37,True
47,139.08,47.09,5.45,1.0,4.16,630.36,142.73,True
48,125.36,28.0,5.23,1.0,5.85,673.65,95.0,True
49,143.73,53.56,5.53,1.0,3.59,615.69,158.91,True
50,159.25,75.17,5.78,1.0,1.67,566.69,212.93,True
51,136.14,43.0,5.41,1.0,4.52,639.63,132.51,True
52,118.36,18.24,5.12,1.0,6.72,695.77,70.61,True
53,172.34,93.4,5.99,1.0,0.05,525.36,258.5,True
54,123.89,25.95,5.21,1.0,6.03,678.31,89.86,True
55,117.54,17.11,5.11,1.0,6.82,698.35,67.77,True
56,142.33,51.62,5.51,1.0,3.76,620.09,154.05,True
57,126.23,29.21,5.25,1.0,5.74,670.92,98.01,True
58,131.1,35.99,5.33,1.0,5.14,655.54,114.97,True
59,145.06,55.42,5.55,1.0,3.42,611.47,163.55,True
60,160.01,76.24,5.79,1.0,1.57,564.27,215.6,True
61,140.2,48.65,5.47,1.0,4.02,626.83,146.62,True
62,143.39,53.09,5.52,1.0,3.63,616.76,157.73,True
63,146.45,57.35,5.57,1.0,3.25,607.1,168.38,True
64,143.05,52.63,5.52,1.0,3.67,617.81,156.57,True
65,158.45,74.07,5.77,1.0,1.77,569.2,210.16,True
66,117.75,17.4,5.11,1.0,6.79,697.69,68.5,True
67,139.73,48.0,5.47,1.0,4.08,628.3,145.0,True
68,140.67,49.31,5.48,1.0,3.96,625.33,148.27,True
69,149.04,60.97,5.62,1.0,2.93,598.9,177.42,True
70,168.39,87.91,5.93,1.0,0.54,537.81,244.77,True
71,143.02,52.58,5.52,1.0,3.67,617.92,156.44,True
