,nuc,aexp,nd,ns,age,la,ld,target
0,16.57,3.0,9.0,2.0,45.14,936.0,95.0,True
1,20.32,3.0,8.0,2.0,10.52,43.0,40.0,True
2,27.17,57.0,7.0,2.0,50.79,470.0,160.0,True
3,21.31,21.0,10.0,2.0,72.69,345.0,9.0,True
4,21.2,40.0,7.0,2.0,75.5,309.0,113.0,True
5,71.71,16.0,6.0,2.0,40.43,171.0,37.0,True
6,30.22,21.0,7.0,2.0,56.22,212.0,61.0,True
7,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
8,46.22,53.0,7.0,2.0,28.33,162.0,201.0,True
9,45.18,30.0,6.0,2.0,73.88,243.0,39.0,True
10,70.1,74.0,6.0,2.0,87.8,194.0,28.0,True
11,61.36,76.0,6.0,2.0,53.64,65.0,19.0,True
12,74.25,68.0,8.0,2.0,75.92,481.0,241.0,True
13,58.71,97.0,6.0,2.0,61.29,330.0,122.0,True
14,29.67,39.0,10.0,2.0,53.93,235.0,187.0,True
15,31.15,152.0,10.0,2.0,16.47,233.0,184.0,True
16,71.62,68.0,6.0,2.0,68.19,51.0,43.0,True
17,23.3,40.0,8.0,2.0,24.0,68.0,11.0,True
18,25.94,90.0,11.0,2.0,11.0,227.0,82.0,True
19,58.86,228.0,9.0,2.0,53.0,292.0,59.0,True
20,141.67,38.0,7.0,2.0,118.89,179.0,190.0,True
21,29.3,9.0,10.0,1.0,68.74,209.0,57.0,True
22,46.43,34.0,11.0,2.0,23.53,738.0,254.0,True
23,31.72,37.0,8.0,2.0,55.74,305.0,232.0,True
24,25.26,21.0,9.0,1.0,91.61,144.0,124.0,True
25,120.5,75.0,7.0,2.0,55.64,252.0,438.0,True
26,98.35,80.0,10.0,2.0,28.85,210.0,51.0,True
27,107.56,85.0,6.0,2.0,75.44,168.0,208.0,True
28,114.0,88.0,8.0,2.0,65.1,442.0,229.0,True
29,171.77,134.0,9.0,2.0,20.46,413.0,41.0,True
30,77.24,94.0,9.0,2.0,61.21,404.0,233.0,True
31,34.26,4.0,10.0,2.0,85.61,612.0,47.0,True
32,176.0,96.0,7.0,2.0,36.83,285.0,177.0,True
33,57.52,139.0,11.0,2.0,13.68,442.0,204.0,True
34,50.1,142.0,10.0,2.0,25.9,347.0,92.0,True
35,143.14,18.0,8.0,2.0,90.14,382.0,111.0,True
36,241.62,0.0,6.0,2.0,89.62,172.0,128.0,True
37,311.78,51.0,7.0,2.0,61.89,177.0,20.0,True
38,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
39,213.0,179.0,10.0,2.0,116.24,95.0,43.0,True
40,60.62,34.6,10.4,2.0,37.74,654.71,244.46,True
41,89.04,35.79,9.21,2.0,66.2,487.89,225.36,True
42,64.59,34.76,10.24,2.0,41.71,631.41,241.8,True
43,138.35,37.86,7.14,2.0,115.56,198.49,192.23,True
44,127.24,37.39,7.61,2.0,104.44,263.7,199.7,True
45,131.94,37.59,7.41,2.0,109.15,236.11,196.54,True
46,95.02,36.04,8.96,2.0,72.19,452.78,221.34,True
47,71.62,35.06,9.94,2.0,48.75,590.16,237.07,True
48,74.95,35.2,9.8,2.0,52.09,570.61,234.84,True
49,134.91,37.72,7.28,2.0,112.13,218.65,194.54,True
50,121.27,37.14,7.86,2.0,98.46,298.75,203.71,True
51,116.03,36.92,8.08,2.0,93.22,329.5,207.23,True
52,118.83,37.04,7.96,2.0,96.03,313.03,205.35,True
53,113.08,36.8,8.2,2.0,90.26,346.81,209.21,True
54,128.1,37.43,7.57,2.0,105.3,258.64,199.12,True
55,100.82,36.28,8.72,2.0,77.99,418.76,217.45,True
56,54.47,34.34,10.66,2.0,31.58,690.85,248.6,True
57,94.21,36.01,8.99,2.0,71.37,457.56,221.89,True
58,101.2,36.3,8.7,2.0,78.37,416.53,217.2,True
59,98.9,36.2,8.8,2.0,76.07,430.04,218.74,True
60,75.93,35.24,9.76,2.0,53.07,564.87,234.18,True
61,126.6,37.37,7.63,2.0,103.8,267.44,200.13,True
62,117.12,36.97,8.03,2.0,94.32,323.06,206.49,True
63,82.11,35.5,9.5,2.0,59.25,528.6,230.03,True
64,91.32,35.89,9.11,2.0,68.48,474.53,223.84,True
65,124.15,37.26,7.74,2.0,101.35,281.85,201.77,True
66,136.69,37.79,7.21,2.0,113.9,208.22,193.35,True
67,97.32,36.14,8.86,2.0,74.48,439.31,219.8,True
68,75.82,35.23,9.77,2.0,52.96,565.49,234.25,True
69,108.57,36.61,8.39,2.0,85.75,373.25,212.24,True
70,63.53,34.72,10.28,2.0,40.66,637.62,242.51,True
71,128.35,37.44,7.56,2.0,105.55,257.18,198.95,True
72,105.79,36.49,8.51,2.0,82.97,389.58,214.11,True
73,93.28,35.97,9.03,2.0,70.44,463.02,222.52,True
74,90.01,35.83,9.17,2.0,67.16,482.22,224.72,True
