,nuc,aexp,nd,ns,age,la,ld,target
0,26.0,1.0,4.0,2.0,83.5,6.0,3.0,True
1,103.33,7.0,3.0,2.0,84.0,88.0,0.0,True
2,62.33,4.0,4.0,2.0,86.17,115.0,41.0,True
3,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
4,44.55,61.0,4.0,2.0,75.73,584.0,145.0,True
5,93.0,28.0,3.0,2.0,78.25,212.0,1.0,True
6,214.5,23.0,2.0,2.0,130.0,80.0,12.0,True
7,55.8,68.0,5.0,2.0,74.1,181.0,23.0,True
8,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
9,45.18,30.0,6.0,2.0,73.88,243.0,39.0,True
10,70.1,74.0,6.0,2.0,87.8,194.0,28.0,True
11,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
12,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
13,172.0,97.0,2.0,2.0,107.75,85.0,26.0,True
14,48.68,72.0,5.0,2.0,106.88,346.0,294.0,True
15,66.53,37.0,4.0,2.0,79.07,113.0,53.0,True
16,117.0,82.0,4.0,2.0,88.33,64.0,6.0,True
17,60.13,88.0,6.0,2.0,107.93,138.0,79.0,True
18,58.88,40.0,5.0,2.0,68.31,132.0,113.0,True
19,394.5,53.0,2.0,2.0,132.0,5.0,2.0,True
20,329.33,49.0,3.0,2.0,99.0,25.0,7.0,True
21,265.4,14.0,3.0,2.0,90.8,125.0,6.0,True
22,141.67,38.0,7.0,2.0,118.89,179.0,190.0,True
23,204.29,0.0,5.0,2.0,120.86,310.0,117.0,True
24,113.44,13.0,4.0,2.0,84.11,203.0,145.0,True
25,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
26,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
27,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
28,197.67,59.0,4.0,2.0,128.33,113.0,7.0,True
29,2.2,133.0,3.0,2.0,89.0,318.0,0.0,True
30,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
31,190.1,86.0,4.0,2.0,84.5,57.0,64.0,True
32,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
33,283.6,51.0,5.0,2.0,98.8,124.0,2.0,True
34,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
35,267.0,3.0,5.0,2.0,156.0,125.0,16.0,True
36,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
37,241.62,0.0,6.0,2.0,89.62,172.0,128.0,True
38,252.0,102.0,5.0,2.0,102.88,237.0,46.0,True
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,True
40,327.74,48.91,3.03,2.0,99.17,26.31,8.55,True
41,149.53,38.46,6.83,2.0,118.06,172.55,182.33,True
42,199.28,41.38,5.77,2.0,112.78,131.72,133.81,True
43,272.32,45.66,4.22,2.0,105.04,71.79,62.6,True
44,188.29,40.73,6.01,2.0,113.95,140.74,144.53,True
45,216.55,42.39,5.4,2.0,110.95,117.55,116.98,True
46,283.19,46.3,3.98,2.0,103.89,62.87,52.0,True
47,275.72,45.86,4.14,2.0,104.68,68.99,59.28,True
48,292.78,46.86,3.78,2.0,102.87,55.0,42.65,True
49,246.76,44.16,4.76,2.0,107.75,92.76,87.52,True
50,213.83,42.23,5.46,2.0,111.24,119.78,119.63,True
51,146.93,38.31,6.89,2.0,118.33,174.68,184.86,True
52,231.27,43.25,5.09,2.0,109.39,105.47,102.62,True
53,322.77,48.62,3.14,2.0,99.7,30.39,13.4,True
54,316.73,48.26,3.27,2.0,100.34,35.35,19.29,True
55,212.6,42.16,5.49,2.0,111.37,120.79,120.83,True
56,183.82,40.47,6.1,2.0,114.42,144.41,148.89,True
57,173.26,39.85,6.33,2.0,115.54,153.07,159.19,True
58,221.72,42.69,5.29,2.0,110.4,113.3,111.93,True
59,265.17,45.24,4.37,2.0,105.8,77.65,69.56,True
