,nuc,aexp,nd,ns,age,la,ld,target
0,214.5,23.0,2.0,2.0,130.0,80.0,12.0,True
1,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
2,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
3,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
4,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
5,394.5,53.0,2.0,2.0,132.0,5.0,2.0,True
6,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
7,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
8,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
9,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
10,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
11,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
12,17.75,482.0,3.0,2.0,259.25,92.0,50.0,True
13,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
14,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
15,760.0,59.0,2.0,1.0,246.0,23.0,0.0,True
16,197.67,59.0,4.0,2.0,128.33,113.0,7.0,True
17,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
18,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
19,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
20,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
21,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
22,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
23,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
24,267.0,3.0,5.0,2.0,156.0,125.0,16.0,True
25,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
26,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
27,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
28,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
29,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
30,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
31,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
32,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
