,nuc,aexp,nd,ns,age,la,ld,target
0,22.44,180.0,7.0,1.0,37.83,405.0,159.0,True
1,5.71,153.0,7.0,1.0,25.79,356.0,207.0,True
2,10.9,94.0,7.0,1.0,18.67,282.0,85.0,True
3,31.36,51.0,6.0,1.0,37.55,294.0,163.0,True
4,27.04,192.0,6.0,1.0,31.5,171.0,163.0,True
5,26.25,201.0,7.0,1.0,58.6,20.0,39.0,True
6,150.0,181.0,6.0,1.0,52.83,39.0,22.0,True
7,133.0,184.0,6.0,1.0,18.0,291.0,46.0,True
8,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
9,42.17,39.0,8.0,1.0,65.17,160.0,7.0,True
10,210.75,46.0,5.0,1.0,40.88,155.0,5.0,True
11,42.0,66.0,8.0,1.0,82.42,155.0,85.0,True
12,193.8,97.0,6.0,1.0,4.8,250.0,165.0,True
13,157.69,94.0,8.0,1.0,47.0,270.0,193.0,True
14,308.33,103.0,5.0,1.0,20.5,170.0,61.0,True
15,203.64,70.0,8.0,1.0,57.73,196.0,270.0,True
16,182.25,124.0,6.0,1.0,17.42,514.0,246.0,True
17,39.42,128.0,6.0,1.0,30.58,326.0,31.0,True
18,318.43,98.0,5.0,1.0,24.57,41.0,22.0,True
19,182.67,154.0,7.0,1.0,10.5,154.0,49.0,True
20,188.75,24.0,5.0,1.0,59.25,304.0,42.0,True
21,277.38,106.0,8.0,1.0,31.12,177.0,71.0,True
22,341.0,109.0,5.0,1.0,39.0,131.0,8.0,True
23,412.5,80.0,5.0,1.0,36.0,9.0,7.0,True
24,237.2,223.0,6.0,1.0,19.4,73.0,194.0,True
25,248.27,47.0,8.0,1.0,16.18,335.0,1.0,True
26,511.0,50.0,5.0,1.0,35.67,33.0,2.0,True
27,266.64,69.0,7.0,1.0,40.27,466.0,338.0,True
28,178.88,100.0,7.0,1.0,38.0,397.0,150.0,True
29,433.5,5.0,5.0,1.0,42.67,217.0,155.0,True
30,296.45,21.0,6.0,1.0,59.91,223.0,18.0,True
31,278.91,0.0,5.0,1.0,47.36,19.0,12.0,True
32,312.0,128.0,6.0,1.0,1.0,178.0,43.0,True
33,248.38,155.0,7.0,1.0,23.08,430.0,79.0,True
34,72.09,47.0,8.0,1.0,20.18,452.0,78.0,True
35,119.71,128.0,8.0,1.0,15.57,93.0,38.0,True
36,444.1,146.0,6.0,1.0,20.6,140.0,11.0,True
37,398.78,159.0,8.0,1.0,65.22,159.0,9.0,True
38,408.1,75.0,5.0,1.0,32.8,127.0,19.0,True
39,356.23,89.0,8.0,1.0,42.23,634.0,68.0,True
40,280.0,74.94,5.0,1.0,47.11,200.31,21.62,True
41,278.35,74.02,5.0,1.0,47.33,202.19,21.99,True
42,276.95,73.24,5.0,1.0,47.52,203.78,22.3,True
43,199.41,29.95,5.0,1.0,57.83,291.89,39.62,True
44,313.9,93.87,5.0,1.0,42.6,161.79,14.05,True
45,257.19,62.21,5.0,1.0,50.15,226.23,26.72,True
46,271.91,70.43,5.0,1.0,48.19,209.51,23.43,True
47,231.28,47.74,5.0,1.0,53.59,255.67,32.5,True
48,315.84,94.95,5.0,1.0,42.35,159.59,13.62,True
49,243.87,54.77,5.0,1.0,51.92,241.37,29.69,True
50,210.67,36.24,5.0,1.0,56.33,279.09,37.11,True
51,221.49,42.28,5.0,1.0,54.9,266.8,34.69,True
52,251.61,59.09,5.0,1.0,50.89,232.57,27.96,True
53,248.23,57.21,5.0,1.0,51.34,236.42,28.72,True
54,220.93,41.96,5.0,1.0,54.97,267.44,34.81,True
55,210.96,36.4,5.0,1.0,56.3,278.77,37.04,True
56,192.08,25.86,5.0,1.0,58.81,300.22,41.26,True
57,331.09,103.47,5.0,1.0,40.32,142.26,10.21,True
58,193.73,26.78,5.0,1.0,58.59,298.34,40.89,True
59,277.77,73.7,5.0,1.0,47.41,202.85,22.12,True
60,321.82,98.29,5.0,1.0,41.55,152.79,12.28,True
61,272.59,70.81,5.0,1.0,48.1,208.73,23.28,True
62,297.77,84.86,5.0,1.0,44.75,180.12,17.65,True
63,331.2,103.53,5.0,1.0,40.3,142.13,10.19,True
64,192.59,26.15,5.0,1.0,58.74,299.63,41.14,True
65,272.32,70.66,5.0,1.0,48.13,209.04,23.34,True
66,270.12,69.43,5.0,1.0,48.43,211.55,23.83,True
67,320.47,97.54,5.0,1.0,41.73,154.33,12.58,True
68,223.73,43.53,5.0,1.0,54.6,264.25,34.19,True
69,295.73,83.73,5.0,1.0,45.02,182.44,18.11,True
70,219.65,41.25,5.0,1.0,55.14,268.89,35.1,True
71,260.69,64.17,5.0,1.0,49.68,222.25,25.93,True
72,278.82,74.29,5.0,1.0,47.27,201.65,21.88,True
73,264.43,66.25,5.0,1.0,49.18,218.0,25.1,True
74,295.35,83.51,5.0,1.0,45.07,182.88,18.2,True
75,297.5,84.72,5.0,1.0,44.79,180.43,17.71,True
76,266.55,67.43,5.0,1.0,48.9,215.6,24.63,True
77,267.67,68.06,5.0,1.0,48.75,214.32,24.38,True
78,293.18,82.3,5.0,1.0,45.36,185.34,18.68,True
79,246.25,56.1,5.0,1.0,51.6,238.66,29.16,True
80,266.42,67.36,5.0,1.0,48.92,215.75,24.66,True
81,243.01,54.29,5.0,1.0,52.03,242.34,29.88,True
82,274.73,72.0,5.0,1.0,47.81,206.3,22.8,True
83,247.64,56.88,5.0,1.0,51.42,237.09,28.85,True
84,263.86,65.93,5.0,1.0,49.26,218.65,25.23,True
85,207.7,34.58,5.0,1.0,56.73,282.47,37.77,True
86,289.05,80.0,5.0,1.0,45.91,190.03,19.6,True
87,303.65,88.15,5.0,1.0,43.97,173.44,16.34,True
88,207.9,34.69,5.0,1.0,56.7,282.24,37.72,True
89,191.74,25.67,5.0,1.0,58.85,300.6,41.33,True
90,262.6,65.23,5.0,1.0,49.43,220.09,25.51,True
91,291.35,81.28,5.0,1.0,45.6,187.42,19.09,True
92,293.39,82.42,5.0,1.0,45.33,185.1,18.63,True
93,313.09,93.42,5.0,1.0,42.71,162.71,14.23,True
94,338.37,107.53,5.0,1.0,39.35,133.99,8.59,True
95,313.93,93.89,5.0,1.0,42.6,161.76,14.05,True
96,236.55,50.68,5.0,1.0,52.89,249.69,31.33,True
97,287.56,79.17,5.0,1.0,46.11,191.72,19.93,True
98,236.89,50.88,5.0,1.0,52.85,249.3,31.25,True
99,239.96,52.59,5.0,1.0,52.44,245.81,30.56,True
100,213.37,37.74,5.0,1.0,55.98,276.03,36.5,True
101,304.17,88.44,5.0,1.0,43.9,172.85,16.23,True
102,314.21,94.04,5.0,1.0,42.56,161.44,13.98,True
103,309.89,91.63,5.0,1.0,43.14,166.35,14.95,True
104,270.65,69.72,5.0,1.0,48.36,210.94,23.71,True
105,229.19,46.58,5.0,1.0,53.87,258.04,32.97,True
106,200.59,30.61,5.0,1.0,57.67,290.54,39.36,True
107,222.11,42.62,5.0,1.0,54.81,266.1,34.55,True
108,239.56,52.37,5.0,1.0,52.49,246.27,30.65,True
109,284.34,77.37,5.0,1.0,46.54,195.38,20.65,True
110,263.33,65.64,5.0,1.0,49.33,219.25,25.34,True
111,273.39,71.25,5.0,1.0,47.99,207.83,23.1,True
112,322.01,98.4,5.0,1.0,41.53,152.58,12.24,True
113,319.53,97.01,5.0,1.0,41.86,155.4,12.8,True
114,334.35,105.29,5.0,1.0,39.88,138.56,9.49,True
115,278.32,74.01,5.0,1.0,47.34,202.22,22.0,True
116,337.7,107.16,5.0,1.0,39.44,134.75,8.74,True
117,312.09,92.86,5.0,1.0,42.85,163.85,14.46,True
118,194.72,27.33,5.0,1.0,58.46,297.21,40.67,True
119,262.14,64.97,5.0,1.0,49.49,220.61,25.61,True
120,199.39,29.94,5.0,1.0,57.83,291.91,39.62,True
121,292.96,82.18,5.0,1.0,45.39,185.59,18.73,True
122,280.18,75.05,5.0,1.0,47.09,200.11,21.58,True
123,249.67,58.01,5.0,1.0,51.15,234.77,28.39,True
124,199.36,29.92,5.0,1.0,57.84,291.94,39.63,True
125,282.34,76.25,5.0,1.0,46.8,197.66,21.1,True
126,200.38,30.49,5.0,1.0,57.7,290.78,39.4,True
127,230.62,47.37,5.0,1.0,53.68,256.43,32.65,True
128,280.1,75.0,5.0,1.0,47.1,200.2,21.6,True
129,253.06,59.9,5.0,1.0,50.7,230.92,27.64,True
130,255.39,61.2,5.0,1.0,50.39,228.28,27.12,True
131,282.4,76.28,5.0,1.0,46.79,197.58,21.09,True
132,308.19,90.68,5.0,1.0,43.36,168.28,15.33,True
133,258.51,62.95,5.0,1.0,49.97,224.73,26.42,True
134,195.37,27.7,5.0,1.0,58.37,296.47,40.52,True
135,303.12,87.85,5.0,1.0,44.04,174.04,16.46,True
136,282.07,76.1,5.0,1.0,46.84,197.96,21.16,True
137,254.96,60.96,5.0,1.0,50.44,228.77,27.22,True
138,193.07,26.41,5.0,1.0,58.68,299.09,41.04,True
139,287.88,79.35,5.0,1.0,46.06,191.36,19.86,True
140,255.07,61.03,5.0,1.0,50.43,228.64,27.19,True
141,320.99,97.83,5.0,1.0,41.66,153.74,12.47,True
142,194.76,27.36,5.0,1.0,58.45,297.17,40.66,True
143,332.24,104.11,5.0,1.0,40.17,140.95,9.96,True
144,270.17,69.46,5.0,1.0,48.42,211.48,23.82,True
145,208.07,34.78,5.0,1.0,56.68,282.05,37.69,True
146,311.85,92.72,5.0,1.0,42.88,164.12,14.51,True
147,276.02,72.72,5.0,1.0,47.64,204.83,22.51,True
148,241.92,53.68,5.0,1.0,52.18,243.59,30.13,True
149,192.93,26.34,5.0,1.0,58.69,299.25,41.07,True
150,288.54,79.71,5.0,1.0,45.98,190.61,19.72,True
151,219.46,41.15,5.0,1.0,55.16,269.1,35.14,True
152,197.62,28.95,5.0,1.0,58.07,293.92,40.02,True
153,290.95,81.06,5.0,1.0,45.66,187.87,19.18,True
154,190.53,24.99,5.0,1.0,59.01,301.98,41.6,True
155,287.82,79.31,5.0,1.0,46.07,191.42,19.87,True
156,329.84,102.77,5.0,1.0,40.48,143.68,10.49,True
157,291.1,81.14,5.0,1.0,45.64,187.7,19.14,True
158,196.96,28.59,5.0,1.0,58.16,294.67,40.17,True
159,224.28,43.83,5.0,1.0,54.52,263.63,34.07,True
160,321.86,98.31,5.0,1.0,41.55,152.75,12.27,True
161,234.0,49.26,5.0,1.0,53.23,252.59,31.9,True
162,263.47,65.71,5.0,1.0,49.31,219.1,25.31,True
163,330.97,103.4,5.0,1.0,40.33,142.39,10.24,True
164,325.86,100.55,5.0,1.0,41.01,148.21,11.38,True
165,221.61,42.35,5.0,1.0,54.88,266.66,34.66,True
166,240.44,52.86,5.0,1.0,52.37,245.26,30.46,True
167,263.29,65.61,5.0,1.0,49.34,219.3,25.35,True
168,254.29,60.59,5.0,1.0,50.53,229.53,27.36,True
169,323.92,99.46,5.0,1.0,41.27,150.41,11.81,True
170,258.48,62.93,5.0,1.0,49.98,224.77,26.43,True
171,223.89,43.62,5.0,1.0,54.58,264.07,34.15,True
172,220.71,41.85,5.0,1.0,55.0,267.68,34.86,True
173,259.97,63.76,5.0,1.0,49.78,223.07,26.1,True
174,306.12,89.52,5.0,1.0,43.64,170.64,15.79,True
175,337.97,107.31,5.0,1.0,39.4,134.44,8.68,True
176,192.07,25.85,5.0,1.0,58.81,300.23,41.26,True
177,209.84,35.77,5.0,1.0,56.45,280.04,37.29,True
178,233.62,49.05,5.0,1.0,53.28,253.02,31.98,True
179,282.27,76.21,5.0,1.0,46.81,197.73,21.12,True
180,255.21,61.1,5.0,1.0,50.41,228.49,27.16,True
181,294.62,83.11,5.0,1.0,45.17,183.7,18.36,True
182,291.69,81.47,5.0,1.0,45.56,187.03,19.01,True
183,267.22,67.81,5.0,1.0,48.81,214.84,24.48,True
184,316.42,95.28,5.0,1.0,42.27,158.92,13.49,True
185,223.6,43.46,5.0,1.0,54.61,264.4,34.22,True
186,279.3,74.55,5.0,1.0,47.21,201.11,21.78,True
187,266.8,67.58,5.0,1.0,48.87,215.31,24.57,True
188,263.39,65.67,5.0,1.0,49.32,219.19,25.33,True
189,217.22,39.89,5.0,1.0,55.46,271.65,35.64,True
190,208.17,34.84,5.0,1.0,56.67,281.94,37.66,True
191,196.19,28.15,5.0,1.0,58.26,295.55,40.34,True
192,206.58,33.95,5.0,1.0,56.88,283.74,38.02,True
193,222.15,42.65,5.0,1.0,54.81,266.05,34.54,True
194,316.24,95.17,5.0,1.0,42.29,159.14,13.53,True
195,269.41,69.03,5.0,1.0,48.52,212.35,23.99,True
196,293.89,82.7,5.0,1.0,45.27,184.53,18.52,True
197,280.88,75.44,5.0,1.0,47.0,199.31,21.42,True
198,322.4,98.62,5.0,1.0,41.47,152.13,12.15,True
199,324.26,99.66,5.0,1.0,41.23,150.02,11.74,True
200,233.86,49.18,5.0,1.0,53.25,252.74,31.93,True
201,228.95,46.44,5.0,1.0,53.9,258.32,33.02,True
202,235.16,49.91,5.0,1.0,53.08,251.27,31.64,True
203,279.02,74.4,5.0,1.0,47.24,201.43,21.84,True
204,233.2,48.82,5.0,1.0,53.34,253.49,32.07,True
205,262.42,65.13,5.0,1.0,49.45,220.29,25.55,True
206,284.12,77.25,5.0,1.0,46.56,195.63,20.7,True
207,272.34,70.67,5.0,1.0,48.13,209.02,23.33,True
208,317.57,95.92,5.0,1.0,42.12,157.62,13.23,True
209,208.89,35.24,5.0,1.0,56.57,281.12,37.5,True
210,320.39,97.49,5.0,1.0,41.74,154.42,12.6,True
211,214.26,38.24,5.0,1.0,55.86,275.01,36.3,True
212,257.11,62.17,5.0,1.0,50.16,226.32,26.73,True
213,218.69,40.72,5.0,1.0,55.27,269.98,35.31,True
214,295.1,83.38,5.0,1.0,45.1,183.15,18.25,True
215,200.3,30.45,5.0,1.0,57.71,290.87,39.42,True
216,318.1,96.22,5.0,1.0,42.05,157.02,13.11,True
217,225.62,44.58,5.0,1.0,54.35,262.11,33.77,True
218,191.64,25.61,5.0,1.0,58.87,300.72,41.36,True
219,279.42,74.62,5.0,1.0,47.19,200.97,21.75,True
220,270.09,69.41,5.0,1.0,48.43,211.57,23.83,True
221,255.79,61.43,5.0,1.0,50.33,227.82,27.03,True
222,313.94,93.89,5.0,1.0,42.6,161.75,14.04,True
223,216.31,39.39,5.0,1.0,55.58,272.68,35.85,True
224,224.57,44.0,5.0,1.0,54.49,263.29,34.0,True
225,221.65,42.37,5.0,1.0,54.87,266.62,34.65,True
226,263.28,65.61,5.0,1.0,49.34,219.31,25.36,True
227,237.28,51.1,5.0,1.0,52.79,248.85,31.16,True
228,311.8,92.7,5.0,1.0,42.88,164.18,14.52,True
229,330.19,102.97,5.0,1.0,40.44,143.28,10.41,True
230,296.11,83.94,5.0,1.0,44.97,182.01,18.03,True
231,190.74,25.11,5.0,1.0,58.99,301.74,41.56,True
232,298.1,85.05,5.0,1.0,44.71,179.75,17.58,True
