,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
3,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
4,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
5,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
6,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
7,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
8,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
9,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
10,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
11,760.0,59.0,2.0,1.0,246.0,23.0,0.0,True
12,548.67,66.0,3.0,1.0,365.67,81.0,4.0,True
13,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
14,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
15,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
16,75.19,87.0,12.0,1.0,278.49,75.0,73.0,True
17,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
18,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
19,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
20,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
21,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
22,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
23,267.0,3.0,5.0,2.0,156.0,125.0,16.0,True
24,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
25,518.2,7.0,3.0,1.0,156.0,49.0,4.0,True
26,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
27,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
28,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
29,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
30,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
31,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
32,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
33,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
34,775.5,63.0,2.0,1.0,263.25,14.0,16.0,True
35,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
36,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
37,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
38,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,95.16,136.12,4.84,2.92,285.75,400.59,246.25,True
41,130.48,147.36,4.55,2.78,278.34,432.85,213.7,True
42,209.86,172.6,3.91,2.45,261.66,505.35,140.56,True
43,200.56,169.65,3.98,2.49,263.61,496.86,149.12,True
44,163.42,157.83,4.29,2.64,271.42,462.94,183.35,True
45,89.08,134.19,4.89,2.95,287.03,395.03,251.86,True
46,219.78,175.76,3.83,2.41,259.58,514.42,131.41,True
47,201.06,169.81,3.98,2.49,263.51,497.32,148.66,True
48,78.51,130.83,4.98,2.99,289.25,385.38,261.6,True
49,226.6,177.93,3.77,2.39,258.15,520.64,125.13,True
50,158.5,156.27,4.33,2.66,272.45,458.44,187.88,True
51,138.08,149.78,4.49,2.75,276.74,439.8,206.7,True
52,284.46,196.33,3.3,2.15,245.99,573.5,71.8,True
53,266.74,190.7,3.44,2.22,249.71,557.31,88.14,True
54,116.79,143.01,4.67,2.83,281.21,420.35,226.32,True
55,237.26,181.32,3.68,2.34,255.91,530.38,115.3,True
56,237.83,181.5,3.68,2.34,255.79,530.91,114.77,True
57,182.54,163.92,4.13,2.57,267.4,480.4,165.73,True
58,120.66,144.24,4.63,2.82,280.4,423.88,222.75,True
59,259.64,188.44,3.5,2.25,251.2,550.83,94.67,True
60,257.75,187.84,3.52,2.26,251.6,549.1,96.41,True
61,138.65,149.96,4.49,2.74,276.62,440.31,206.17,True
62,248.4,184.87,3.59,2.3,253.56,540.56,105.03,True
63,145.91,152.27,4.43,2.71,275.09,446.95,199.48,True
64,81.93,131.92,4.95,2.98,288.53,388.51,258.44,True
65,197.7,168.74,4.01,2.5,264.21,494.25,151.75,True
66,118.8,143.64,4.65,2.83,280.79,422.18,224.47,True
67,222.61,176.66,3.8,2.4,258.98,517.0,128.8,True
68,255.44,187.1,3.54,2.27,252.09,546.99,98.54,True
69,96.91,136.68,4.83,2.91,285.39,402.19,244.64,True
70,118.15,143.44,4.66,2.83,280.92,421.59,225.06,True
71,142.31,151.12,4.46,2.73,275.85,443.65,202.8,True
72,155.12,155.2,4.35,2.68,273.16,455.36,191.0,True
73,140.56,150.57,4.47,2.74,276.22,442.06,204.41,True
74,320.81,207.89,3.0,2.0,238.36,606.69,38.31,True
75,96.95,136.7,4.83,2.91,285.38,402.23,244.6,True
76,261.31,188.97,3.49,2.24,250.85,552.35,93.14,True
77,134.18,148.54,4.52,2.76,277.56,436.23,210.3,True
78,163.3,157.8,4.29,2.64,271.44,462.83,183.46,True
79,201.6,169.98,3.97,2.49,263.4,497.81,148.17,True
80,185.29,164.79,4.11,2.55,266.82,482.92,163.19,True
81,248.4,184.86,3.59,2.3,253.57,540.56,105.03,True
82,85.22,132.96,4.92,2.96,287.84,391.51,255.41,True
83,265.1,190.18,3.46,2.23,250.06,555.81,89.64,True
84,288.75,197.7,3.26,2.13,245.09,577.42,67.85,True
85,300.62,201.47,3.17,2.08,242.6,588.26,56.91,True
86,162.06,157.4,4.3,2.65,271.7,461.7,184.6,True
87,225.87,177.7,3.78,2.39,258.3,519.98,125.8,True
88,148.32,153.03,4.41,2.7,274.59,449.14,197.27,True
89,263.9,189.8,3.47,2.23,250.31,554.72,90.75,True
90,128.75,146.81,4.57,2.78,278.7,431.28,215.29,True
91,250.77,185.62,3.57,2.29,253.07,542.72,102.85,True
92,115.56,142.61,4.68,2.84,281.47,419.22,227.45,True
93,185.66,164.91,4.1,2.55,266.74,483.25,162.85,True
94,255.87,187.24,3.53,2.27,252.0,547.38,98.15,True
95,242.15,182.88,3.64,2.32,254.88,534.85,110.79,True
96,104.45,139.08,4.77,2.88,283.8,409.08,237.69,True
97,219.9,175.8,3.83,2.41,259.55,514.53,131.29,True
98,319.74,207.55,3.01,2.01,238.58,605.71,39.3,True
99,147.75,152.85,4.41,2.71,274.71,448.63,197.79,True
100,302.35,202.02,3.15,2.08,242.23,589.84,55.32,True
101,245.26,183.86,3.62,2.31,254.23,537.69,107.93,True
102,250.69,185.59,3.57,2.29,253.09,542.65,102.93,True
103,217.46,175.02,3.85,2.42,260.06,512.3,133.54,True
104,102.5,138.46,4.78,2.89,284.21,407.3,239.48,True
105,127.65,146.46,4.58,2.79,278.93,430.27,216.31,True
106,211.54,173.14,3.89,2.45,261.31,506.89,139.0,True
107,287.36,197.26,3.28,2.14,245.38,576.14,69.13,True
108,166.02,158.66,4.27,2.63,270.87,465.31,180.95,True
109,195.98,168.19,4.02,2.51,264.58,492.68,153.34,True
110,292.21,198.8,3.24,2.12,244.36,580.58,64.66,True
111,92.79,135.37,4.86,2.93,286.25,398.43,248.44,True
112,280.24,194.99,3.33,2.17,246.88,569.64,75.7,True
113,293.45,199.19,3.23,2.11,244.1,581.7,63.52,True
114,164.92,158.31,4.27,2.64,271.1,464.31,181.97,True
115,171.15,160.3,4.22,2.61,269.79,470.0,176.22,True
116,197.81,168.77,4.01,2.5,264.19,494.35,151.66,True
117,210.59,172.84,3.9,2.45,261.51,506.02,139.88,True
118,216.05,174.57,3.86,2.43,260.36,511.01,134.85,True
119,217.47,175.03,3.85,2.42,260.06,512.3,133.54,True
120,183.28,164.15,4.12,2.56,267.24,481.08,165.05,True
121,119.89,143.99,4.64,2.82,280.56,423.18,223.46,True
122,150.63,153.77,4.39,2.7,274.1,451.26,195.14,True
123,191.88,166.89,4.05,2.53,265.44,488.93,157.12,True
124,173.44,161.02,4.2,2.6,269.31,472.09,174.11,True
125,243.59,183.34,3.63,2.32,254.58,536.17,109.46,True
126,230.46,179.16,3.74,2.37,257.33,524.17,121.57,True
127,218.62,175.39,3.84,2.42,259.82,513.36,132.47,True
128,266.11,190.5,3.45,2.22,249.85,556.73,88.72,True
129,285.1,196.54,3.29,2.15,245.86,574.08,71.21,True
130,91.03,134.81,4.88,2.94,286.62,396.82,250.05,True
131,246.41,184.23,3.61,2.3,253.98,538.74,106.87,True
132,280.73,195.15,3.33,2.16,246.78,570.09,75.24,True
133,288.38,197.58,3.27,2.13,245.17,577.08,68.19,True
134,288.63,197.66,3.27,2.13,245.11,577.31,67.96,True
135,274.71,193.23,3.38,2.19,248.04,564.59,80.79,True
136,142.76,151.26,4.45,2.73,275.76,444.07,202.39,True
137,77.39,130.47,4.99,2.99,289.49,384.36,262.63,True
138,173.19,160.94,4.21,2.6,269.36,471.86,174.35,True
139,232.96,179.95,3.72,2.36,256.81,526.45,119.27,True
140,279.55,194.77,3.34,2.17,247.02,569.01,76.33,True
141,252.7,186.23,3.56,2.28,252.66,544.49,101.07,True
142,145.0,151.98,4.44,2.72,275.29,446.12,200.32,True
143,146.78,152.54,4.42,2.71,274.91,447.74,198.69,True
144,105.91,139.54,4.76,2.88,283.5,410.41,236.35,True
145,250.24,185.45,3.58,2.29,253.18,542.24,103.34,True
146,229.11,178.73,3.75,2.38,257.62,522.94,122.81,True
147,308.06,203.84,3.11,2.05,241.03,595.05,50.05,True
148,167.88,159.25,4.25,2.62,270.48,467.01,179.24,True
149,141.13,150.75,4.47,2.73,276.1,442.58,203.89,True
150,188.72,165.88,4.08,2.54,266.1,486.05,160.03,True
151,304.25,202.63,3.14,2.07,241.83,591.57,53.57,True
152,127.22,146.32,4.58,2.79,279.02,429.88,216.71,True
153,102.06,138.32,4.79,2.89,284.31,406.89,239.9,True
154,162.83,157.65,4.29,2.65,271.54,462.4,183.89,True
155,201.22,169.86,3.98,2.49,263.48,497.47,148.51,True
156,317.74,206.92,3.03,2.01,239.0,603.89,41.13,True
157,297.84,200.59,3.19,2.1,243.18,585.71,59.48,True
158,169.83,159.88,4.23,2.62,270.07,468.8,177.44,True
159,86.66,133.42,4.91,2.96,287.54,392.83,254.08,True
160,212.91,173.58,3.88,2.44,261.02,508.14,137.74,True
161,179.17,162.84,4.16,2.58,268.11,477.32,168.83,True
162,317.96,206.99,3.03,2.01,238.95,604.1,40.93,True
163,225.39,177.54,3.78,2.39,258.4,519.54,126.24,True
164,205.94,171.36,3.94,2.47,262.49,501.77,144.17,True
165,260.16,188.6,3.5,2.25,251.1,551.29,94.2,True
166,279.44,194.74,3.34,2.17,247.05,568.91,76.43,True
167,124.32,145.4,4.61,2.8,279.63,427.22,219.38,True
168,186.54,165.19,4.1,2.55,266.56,484.06,162.04,True
169,232.59,179.84,3.72,2.36,256.89,526.12,119.61,True
170,79.29,131.08,4.97,2.99,289.09,386.1,260.88,True
171,83.08,132.28,4.94,2.97,288.29,389.56,257.39,True
172,83.59,132.45,4.94,2.97,288.18,390.02,256.91,True
173,193.55,167.42,4.04,2.52,265.09,490.46,155.59,True
174,230.3,179.11,3.74,2.37,257.37,524.02,121.72,True
175,320.73,207.87,3.0,2.0,238.37,606.62,38.38,True
176,98.4,137.16,4.82,2.91,285.07,403.55,243.26,True
177,107.87,140.17,4.74,2.87,283.08,412.2,234.54,True
178,189.63,166.17,4.07,2.54,265.91,486.88,159.19,True
179,263.58,189.69,3.47,2.23,250.38,554.42,91.05,True
180,269.69,191.64,3.42,2.21,249.09,560.01,85.41,True
181,204.12,170.78,3.95,2.48,262.87,500.12,145.84,True
182,311.88,205.06,3.08,2.04,240.23,598.54,46.53,True
183,231.79,179.58,3.73,2.36,257.05,525.39,120.34,True
184,318.9,207.29,3.02,2.01,238.76,604.95,40.07,True
185,209.88,172.61,3.91,2.45,261.66,505.37,140.54,True
186,200.46,169.62,3.98,2.49,263.63,496.78,149.21,True
187,313.78,205.66,3.06,2.03,239.83,600.28,44.78,True
188,146.04,152.31,4.43,2.71,275.07,447.06,199.37,True
189,136.28,149.2,4.51,2.75,277.12,438.15,208.36,True
190,295.4,199.81,3.21,2.1,243.69,583.48,61.73,True
191,307.28,203.59,3.11,2.06,241.2,594.34,50.77,True
192,178.21,162.54,4.17,2.58,268.31,476.45,169.72,True
193,257.9,187.88,3.52,2.26,251.57,549.23,96.28,True
194,150.99,153.88,4.39,2.69,274.03,451.58,194.8,True
195,214.28,174.01,3.87,2.44,260.73,509.39,136.48,True
196,190.57,166.47,4.06,2.53,265.71,487.73,158.33,True
197,291.89,198.7,3.24,2.12,244.43,580.28,64.96,True
198,181.05,163.44,4.14,2.57,267.71,479.04,167.1,True
199,293.28,199.14,3.23,2.11,244.14,581.55,63.68,True
200,257.79,187.85,3.52,2.26,251.59,549.13,96.38,True
201,247.84,184.69,3.6,2.3,253.68,540.05,105.55,True
202,304.09,202.58,3.14,2.07,241.87,591.42,53.72,True
203,213.01,173.61,3.88,2.44,261.0,508.23,137.65,True
204,131.34,147.63,4.55,2.77,278.15,433.64,212.91,True
205,320.67,207.85,3.0,2.0,238.38,606.57,38.43,True
206,317.0,206.68,3.03,2.02,239.16,603.22,41.82,True
207,175.72,161.75,4.19,2.59,268.83,474.18,172.01,True
208,134.23,148.55,4.52,2.76,277.55,436.28,210.25,True
209,198.92,169.13,4.0,2.5,263.96,495.36,150.64,True
210,114.9,142.41,4.68,2.84,281.61,418.63,228.06,True
211,224.01,177.11,3.79,2.4,258.69,518.28,127.51,True
212,152.73,154.44,4.37,2.69,273.66,453.17,193.2,True
213,191.0,166.61,4.06,2.53,265.62,488.13,157.93,True
214,182.53,163.91,4.13,2.57,267.4,480.39,165.74,True
215,168.46,159.44,4.25,2.62,270.36,467.54,178.7,True
216,214.02,173.93,3.87,2.44,260.79,509.16,136.72,True
217,244.26,183.55,3.63,2.31,254.44,536.77,108.85,True
218,257.3,187.69,3.52,2.26,251.7,548.69,96.84,True
219,311.63,204.98,3.08,2.04,240.28,598.31,46.76,True
