,nuc,aexp,nd,ns,age,la,ld,target
0,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
1,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
2,21.43,200.0,3.0,1.0,47.64,65.0,61.0,True
3,164.5,152.0,2.0,1.0,46.0,6.0,0.0,True
4,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
5,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
6,141.33,316.0,2.0,1.0,36.0,88.0,20.0,True
7,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
8,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
9,163.33,270.0,3.0,1.0,38.0,41.0,14.0,True
10,175.33,344.0,2.0,1.0,57.0,18.0,1.0,True
11,132.25,233.0,3.0,1.0,63.5,106.0,3.0,True
12,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
13,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
14,285.0,270.0,2.0,1.0,69.5,5.0,0.0,True
15,96.83,277.0,2.0,1.0,50.0,153.0,60.0,True
16,158.75,303.0,2.0,1.0,64.25,44.0,6.0,True
17,128.0,304.0,2.0,1.0,31.6,167.0,55.0,True
18,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
19,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
20,108.62,251.0,2.0,1.0,28.12,136.0,27.0,True
21,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
22,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
23,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
24,296.0,207.0,2.0,1.0,50.33,21.0,21.0,True
25,224.75,214.0,2.0,1.0,47.75,122.0,21.0,True
26,98.09,349.0,3.0,1.0,50.64,181.0,128.0,True
27,187.8,286.0,3.0,1.0,54.6,250.0,9.0,True
28,341.67,291.0,3.0,1.0,71.67,15.0,2.0,True
29,329.0,300.0,3.0,1.0,81.0,48.0,1.0,True
30,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
31,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
32,365.33,388.0,2.0,1.0,96.67,24.0,24.0,True
33,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
34,321.67,320.0,2.0,1.0,102.67,33.0,5.0,True
35,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
36,293.4,212.0,3.0,1.0,80.5,129.0,106.0,True
37,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
38,136.0,186.0,1.0,1.0,39.5,38.0,6.0,True
39,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
40,167.72,211.99,2.66,1.0,74.0,75.83,34.27,True
41,146.6,225.93,2.42,1.0,57.6,97.34,31.67,True
42,118.19,244.69,2.11,1.0,35.55,126.26,28.18,True
43,111.11,249.36,2.03,1.0,30.06,133.47,27.31,True
44,118.6,244.41,2.11,1.0,35.87,125.84,28.23,True
45,123.7,241.05,2.17,1.0,39.83,120.65,28.86,True
46,152.36,222.13,2.49,1.0,62.07,91.47,32.38,True
47,149.92,223.74,2.46,1.0,60.18,93.95,32.08,True
48,156.14,219.63,2.53,1.0,65.01,87.62,32.85,True
49,178.26,205.03,2.78,1.0,82.17,65.1,35.57,True
50,164.74,213.96,2.63,1.0,71.68,78.87,33.91,True
51,145.77,226.48,2.42,1.0,56.96,98.18,31.57,True
52,182.07,202.52,2.82,1.0,85.13,61.22,36.04,True
53,143.6,227.91,2.39,1.0,55.28,100.39,31.31,True
54,129.8,237.02,2.24,1.0,44.56,114.44,29.61,True
55,155.05,220.35,2.52,1.0,64.16,88.73,32.71,True
56,185.44,200.29,2.86,1.0,87.75,57.78,36.45,True
57,124.36,240.61,2.18,1.0,40.34,119.98,28.94,True
58,143.01,228.3,2.38,1.0,54.82,100.99,31.23,True
59,121.0,242.83,2.14,1.0,37.73,123.4,28.52,True
60,167.05,212.43,2.65,1.0,73.47,76.52,34.19,True
61,117.64,245.05,2.1,1.0,35.12,126.82,28.11,True
62,125.42,239.92,2.19,1.0,41.16,118.9,29.07,True
63,131.87,235.65,2.26,1.0,46.17,112.33,29.86,True
64,144.69,227.19,2.4,1.0,56.12,99.28,31.44,True
65,115.04,246.77,2.07,1.0,33.1,129.47,27.79,True
66,166.07,213.08,2.64,1.0,72.72,77.51,34.07,True
67,172.24,209.01,2.71,1.0,77.5,71.23,34.83,True
68,112.28,248.59,2.04,1.0,30.96,132.28,27.45,True
69,173.44,208.21,2.73,1.0,78.44,70.0,34.98,True
70,192.16,195.85,2.93,1.0,92.97,50.94,37.28,True
71,141.96,228.99,2.37,1.0,54.0,102.06,31.1,True
72,193.4,195.04,2.95,1.0,93.93,49.69,37.43,True
73,193.68,194.85,2.95,1.0,94.14,49.4,37.47,True
74,111.03,249.41,2.03,1.0,29.99,133.55,27.3,True
75,142.74,228.48,2.38,1.0,54.61,101.26,31.2,True
76,160.52,216.74,2.58,1.0,68.41,83.16,33.39,True
77,175.95,206.55,2.75,1.0,80.39,67.45,35.29,True
78,173.64,208.08,2.73,1.0,78.59,69.8,35.0,True
