,nuc,aexp,nd,ns,age,la,ld,target
0,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
1,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
2,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
3,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
4,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
5,5.8,152.0,3.0,1.0,26.8,65.0,23.0,True
6,41.8,124.0,3.0,1.0,28.6,238.0,79.0,True
7,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
8,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
9,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
10,21.43,200.0,3.0,1.0,47.64,65.0,61.0,True
11,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
12,164.5,152.0,2.0,1.0,46.0,6.0,0.0,True
13,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
14,186.0,169.0,2.0,1.0,31.0,70.0,0.0,True
15,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
16,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
17,98.2,187.0,2.0,1.0,32.2,80.0,5.0,True
18,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
19,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
20,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
21,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
22,132.25,233.0,3.0,1.0,63.5,106.0,3.0,True
23,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
24,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
25,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
26,224.75,214.0,2.0,1.0,47.75,122.0,21.0,True
27,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
28,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
29,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
30,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
31,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
32,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
33,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
34,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
35,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
36,267.94,152.0,3.0,1.0,59.69,306.0,77.0,True
37,136.0,186.0,1.0,1.0,39.5,38.0,6.0,True
38,42.38,166.0,4.0,1.0,57.88,198.0,56.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,94.82,170.6,3.0,1.0,59.91,190.4,11.98,True
41,61.4,114.87,3.0,1.0,56.7,265.77,20.0,True
42,123.18,217.89,3.0,1.0,62.63,126.44,5.17,True
43,86.45,156.64,3.0,1.0,59.11,209.28,13.99,True
44,113.68,202.05,3.0,1.0,61.72,147.86,7.45,True
45,54.22,102.91,3.0,1.0,56.01,281.96,21.72,True
46,75.32,138.09,3.0,1.0,58.04,234.36,16.66,True
47,127.58,225.21,3.0,1.0,63.05,116.54,4.12,True
48,57.02,107.58,3.0,1.0,56.28,275.64,21.05,True
49,54.28,103.02,3.0,1.0,56.02,281.8,21.7,True
50,96.02,172.59,3.0,1.0,60.02,187.7,11.69,True
51,131.54,231.82,3.0,1.0,63.43,107.6,3.17,True
52,117.18,207.87,3.0,1.0,62.05,139.98,6.62,True
53,70.06,129.31,3.0,1.0,57.53,246.24,17.92,True
54,89.4,161.57,3.0,1.0,59.39,202.61,13.28,True
55,87.34,158.13,3.0,1.0,59.19,207.26,13.77,True
56,98.24,176.3,3.0,1.0,60.24,182.68,11.16,True
57,89.97,162.51,3.0,1.0,59.44,201.34,13.14,True
58,83.04,150.96,3.0,1.0,58.78,216.97,14.8,True
59,96.89,174.05,3.0,1.0,60.11,185.74,11.48,True
60,85.55,155.14,3.0,1.0,59.02,211.31,14.2,True
61,127.74,225.48,3.0,1.0,63.07,116.17,4.08,True
62,69.64,128.61,3.0,1.0,57.49,247.18,18.02,True
63,70.14,129.45,3.0,1.0,57.54,246.05,17.9,True
64,56.25,106.3,3.0,1.0,56.21,277.37,21.23,True
65,107.77,192.2,3.0,1.0,61.15,161.19,8.87,True
66,97.12,174.43,3.0,1.0,60.13,185.22,11.43,True
67,75.39,138.2,3.0,1.0,58.04,234.22,16.64,True
68,49.82,95.57,3.0,1.0,55.59,291.88,22.77,True
69,85.47,155.0,3.0,1.0,59.01,211.49,14.22,True
70,122.53,216.8,3.0,1.0,62.57,127.91,5.33,True
71,71.07,131.0,3.0,1.0,57.63,243.96,17.68,True
72,60.06,112.65,3.0,1.0,56.57,268.77,20.32,True
73,89.16,161.16,3.0,1.0,59.37,203.17,13.34,True
74,76.42,139.92,3.0,1.0,58.14,231.9,16.39,True
75,109.29,194.73,3.0,1.0,61.3,157.76,8.51,True
76,99.01,177.58,3.0,1.0,60.31,180.96,10.97,True
77,87.75,158.81,3.0,1.0,59.23,206.35,13.68,True
78,98.69,177.06,3.0,1.0,60.28,181.67,11.05,True
79,101.38,181.53,3.0,1.0,60.54,175.61,10.41,True
80,77.45,141.65,3.0,1.0,58.24,229.56,16.14,True
81,75.16,137.82,3.0,1.0,58.02,234.73,16.69,True
82,63.79,118.87,3.0,1.0,56.93,260.36,19.42,True
83,108.83,193.96,3.0,1.0,61.25,158.8,8.62,True
84,99.88,179.04,3.0,1.0,60.39,178.99,10.76,True
85,120.02,212.61,3.0,1.0,62.33,133.58,5.93,True
86,98.95,177.48,3.0,1.0,60.3,181.09,10.99,True
87,94.45,169.99,3.0,1.0,59.87,191.23,12.07,True
88,70.94,130.79,3.0,1.0,57.62,244.24,17.71,True
89,63.24,117.94,3.0,1.0,56.88,261.61,19.55,True
90,93.23,167.95,3.0,1.0,59.76,193.98,12.36,True
91,96.78,173.86,3.0,1.0,60.1,185.98,11.51,True
92,97.39,174.89,3.0,1.0,60.16,184.6,11.36,True
93,83.1,151.06,3.0,1.0,58.78,216.82,14.79,True
94,49.31,94.72,3.0,1.0,55.54,293.02,22.9,True
95,57.59,108.52,3.0,1.0,56.34,274.36,20.91,True
96,71.02,130.91,3.0,1.0,57.62,244.07,17.69,True
97,94.25,169.64,3.0,1.0,59.85,191.69,12.12,True
