,nuc,aexp,nd,ns,age,la,ld,target
0,110.5,195.0,2.0,1.0,7.0,6.0,1.0,True
1,30.5,196.0,2.0,1.0,4.5,22.0,9.0,True
2,66.0,213.0,2.0,1.0,0.75,89.0,14.0,True
3,84.33,219.0,2.0,1.0,13.0,37.0,11.0,True
4,102.0,199.0,2.0,1.0,24.67,50.0,4.0,True
5,144.0,205.0,2.0,1.0,29.5,6.0,3.0,True
6,64.5,243.0,2.0,1.0,0.0,5.0,1.0,True
7,34.0,250.0,1.0,1.0,0.0,3.0,1.0,True
8,50.67,260.0,2.0,1.0,2.0,33.0,0.0,True
9,68.0,262.0,2.0,1.0,6.0,3.0,0.0,True
10,89.75,220.0,2.0,1.0,13.25,171.0,16.0,True
11,126.0,279.0,2.0,1.0,13.33,41.0,0.0,True
12,148.0,173.0,2.0,1.0,13.33,14.0,0.0,True
13,204.0,206.0,2.0,1.0,18.5,24.0,5.0,True
14,145.33,327.0,2.0,1.0,11.67,106.0,19.0,True
15,219.5,185.0,2.0,1.0,0.0,4.0,0.0,True
16,166.33,258.0,2.0,1.0,28.67,146.0,46.0,True
17,129.0,193.0,2.0,1.0,7.5,92.0,7.0,True
18,120.5,263.0,2.0,1.0,6.0,94.0,22.0,True
19,121.0,271.0,2.0,1.0,7.25,174.0,33.0,True
20,251.5,198.0,2.0,1.0,2.5,17.0,2.0,True
21,156.75,203.0,2.0,1.0,8.75,102.0,17.0,True
22,266.5,249.0,2.0,1.0,3.0,9.0,0.0,True
23,178.67,250.0,3.0,1.0,4.0,7.0,4.0,True
24,273.0,288.0,2.0,1.0,22.0,25.0,14.0,True
25,278.0,263.0,2.0,1.0,10.0,8.0,0.0,True
26,280.5,210.0,2.0,1.0,7.5,5.0,1.0,True
27,291.0,278.0,2.0,1.0,9.5,57.0,4.0,True
28,169.75,281.0,2.0,1.0,9.5,381.0,14.0,True
29,233.33,311.0,2.0,1.0,9.67,206.0,14.0,True
30,238.67,231.0,3.0,1.0,2.33,9.0,4.0,True
31,10.0,245.0,2.0,1.0,5.0,7.0,0.0,True
32,108.62,251.0,2.0,1.0,28.12,136.0,27.0,True
33,134.29,255.0,2.0,1.0,14.57,105.0,3.0,True
34,301.0,246.0,2.0,1.0,0.67,57.0,34.0,True
35,295.33,249.0,2.0,1.0,12.0,76.0,3.0,True
