,nuc,aexp,nd,ns,age,la,ld,target
0,2.0,14.0,1.0,1.0,7.0,6.0,6.0,True
1,11.0,46.0,1.0,1.0,0.0,2.0,2.0,True
2,0.0,10.0,1.0,1.0,0.0,311.0,0.0,True
3,1.0,49.0,1.0,1.0,2.0,269.0,0.0,True
4,0.0,50.0,1.0,1.0,0.0,133.0,0.0,True
5,15.0,54.0,1.0,1.0,1.0,1.0,1.0,True
6,5.0,40.0,1.0,1.0,0.0,1.0,0.0,True
7,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
8,0.0,65.0,1.0,1.0,0.0,63.0,0.0,True
9,2.0,47.0,1.0,1.0,0.0,1.0,0.0,True
10,16.0,6.0,1.0,1.0,0.0,1.0,0.0,True
11,1.33,43.0,2.0,1.0,1.0,102.0,0.0,True
12,4.5,3.0,1.0,1.0,1.5,6.0,4.0,True
13,6.0,1.0,2.0,1.0,7.67,158.0,15.0,True
14,6.67,2.0,2.0,1.0,3.67,64.0,3.0,True
15,7.33,3.0,2.0,1.0,3.0,106.0,0.0,True
16,6.0,4.0,1.0,1.0,10.0,45.0,20.0,True
17,8.75,5.0,2.0,1.0,9.0,98.0,10.0,True
18,13.67,8.0,2.0,1.0,13.33,76.0,25.0,True
19,20.0,6.0,2.0,1.0,14.5,15.0,3.0,True
20,24.0,15.0,2.0,1.0,2.67,97.0,1.0,True
21,5.0,17.0,2.0,1.0,0.0,6.0,0.0,True
22,23.5,15.0,2.0,1.0,1.5,16.0,6.0,True
23,32.0,13.0,2.0,1.0,0.0,12.0,5.0,True
24,39.5,3.0,2.0,1.0,3.0,4.0,1.0,True
25,16.33,22.0,2.0,1.0,0.0,112.0,20.0,True
26,76.67,1.0,2.0,1.0,0.0,101.0,2.0,True
27,0.0,12.0,1.0,1.0,0.0,71.0,0.0,True
28,4.5,13.0,1.0,1.0,3.5,133.0,4.0,True
29,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
30,16.0,17.0,1.0,1.0,16.0,3.0,0.0,True
31,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
32,0.0,8.0,1.0,1.0,0.0,113.0,0.0,True
33,0.0,49.0,1.0,1.0,0.0,148.0,0.0,True
34,91.5,13.0,2.0,1.0,3.0,12.0,9.0,True
35,16.83,13.0,2.0,1.0,0.17,213.0,50.0,True
36,0.0,27.0,1.0,1.0,0.0,131.0,0.0,True
37,0.0,2.0,1.0,1.0,0.0,86.0,0.0,True
38,70.0,4.0,2.0,1.0,2.33,7.0,4.0,True
39,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
40,23.93,15.0,2.0,1.0,2.51,85.84,1.69,True
41,23.91,15.0,2.0,1.0,2.45,82.15,1.92,True
42,23.77,15.0,2.0,1.0,2.14,60.29,3.27,True
43,23.88,15.0,2.0,1.0,2.39,78.14,2.16,True
44,23.66,15.0,2.0,1.0,1.87,41.95,4.4,True
45,23.74,15.0,2.0,1.0,2.07,55.5,3.56,True
46,23.86,15.0,2.0,1.0,2.33,73.97,2.42,True
47,23.88,15.0,2.0,1.0,2.39,77.59,2.2,True
48,23.61,15.0,2.0,1.0,1.75,33.08,4.95,True
49,23.61,15.0,2.0,1.0,1.75,33.31,4.93,True
50,23.7,15.0,2.0,1.0,1.96,47.86,4.03,True
51,23.75,15.0,2.0,1.0,2.08,56.08,3.53,True
52,23.56,15.0,2.0,1.0,1.64,25.81,5.39,True
53,23.88,15.0,2.0,1.0,2.4,78.26,2.16,True
54,23.77,15.0,2.0,1.0,2.13,59.72,3.3,True
55,23.71,15.0,2.0,1.0,2.0,50.52,3.87,True
56,23.84,15.0,2.0,1.0,2.28,70.3,2.65,True
57,23.6,15.0,2.0,1.0,1.74,32.63,4.97,True
58,23.61,15.0,2.0,1.0,1.75,33.2,4.94,True
59,23.93,15.0,2.0,1.0,2.5,85.36,1.72,True
60,23.61,15.0,2.0,1.0,1.76,34.07,4.88,True
61,23.75,15.0,2.0,1.0,2.09,57.22,3.46,True
62,23.83,15.0,2.0,1.0,2.26,68.75,2.74,True
63,23.94,15.0,2.0,1.0,2.53,87.66,1.58,True
64,23.81,15.0,2.0,1.0,2.23,66.84,2.86,True
65,23.95,15.0,2.0,1.0,2.56,89.51,1.46,True
66,23.74,15.0,2.0,1.0,2.05,54.17,3.64,True
67,23.63,15.0,2.0,1.0,1.81,37.57,4.67,True
68,23.94,15.0,2.0,1.0,2.52,86.63,1.64,True
69,23.64,15.0,2.0,1.0,1.83,38.71,4.6,True
70,23.99,15.0,2.0,1.0,2.64,95.24,1.11,True
71,23.92,15.0,2.0,1.0,2.48,83.92,1.81,True
72,23.95,15.0,2.0,1.0,2.55,88.76,1.51,True
73,23.83,15.0,2.0,1.0,2.26,68.92,2.73,True
74,23.76,15.0,2.0,1.0,2.1,57.39,3.45,True
75,23.83,15.0,2.0,1.0,2.27,69.27,2.71,True
76,23.51,15.0,2.0,1.0,1.53,18.2,5.86,True
77,23.57,15.0,2.0,1.0,1.65,26.58,5.35,True
78,23.93,15.0,2.0,1.0,2.51,86.15,1.67,True
79,23.58,15.0,2.0,1.0,1.7,29.62,5.16,True
80,23.76,15.0,2.0,1.0,2.11,58.27,3.39,True
81,23.97,15.0,2.0,1.0,2.6,92.11,1.3,True
82,23.82,15.0,2.0,1.0,2.26,68.64,2.75,True
83,23.79,15.0,2.0,1.0,2.17,62.77,3.11,True
84,23.86,15.0,2.0,1.0,2.33,73.93,2.42,True
85,23.6,15.0,2.0,1.0,1.74,32.91,4.96,True
86,23.57,15.0,2.0,1.0,1.67,27.66,5.28,True
87,23.74,15.0,2.0,1.0,2.05,54.15,3.65,True
88,23.64,15.0,2.0,1.0,1.83,39.1,4.57,True
89,23.84,15.0,2.0,1.0,2.29,70.78,2.62,True
90,23.67,15.0,2.0,1.0,1.89,43.36,4.31,True
91,23.76,15.0,2.0,1.0,2.11,58.26,3.39,True
92,23.53,15.0,2.0,1.0,1.56,20.46,5.72,True
93,23.53,15.0,2.0,1.0,1.56,20.45,5.73,True
94,23.94,15.0,2.0,1.0,2.52,87.11,1.61,True
95,23.91,15.0,2.0,1.0,2.46,82.92,1.87,True
96,23.6,15.0,2.0,1.0,1.74,32.37,4.99,True
97,23.74,15.0,2.0,1.0,2.06,55.09,3.59,True
98,23.77,15.0,2.0,1.0,2.13,59.77,3.3,True
99,23.76,15.0,2.0,1.0,2.1,57.41,3.44,True
100,23.84,15.0,2.0,1.0,2.3,71.88,2.55,True
101,23.67,15.0,2.0,1.0,1.9,44.05,4.27,True
102,23.89,15.0,2.0,1.0,2.41,79.46,2.08,True
103,23.85,15.0,2.0,1.0,2.31,72.0,2.54,True
104,23.69,15.0,2.0,1.0,1.94,46.22,4.13,True
105,23.98,15.0,2.0,1.0,2.61,92.98,1.25,True
106,23.87,15.0,2.0,1.0,2.36,75.52,2.33,True
107,23.66,15.0,2.0,1.0,1.86,41.13,4.45,True
108,23.77,15.0,2.0,1.0,2.13,60.09,3.28,True
109,23.91,15.0,2.0,1.0,2.46,82.34,1.91,True
110,23.81,15.0,2.0,1.0,2.23,66.87,2.86,True
111,23.96,15.0,2.0,1.0,2.57,90.61,1.39,True
112,23.91,15.0,2.0,1.0,2.46,82.56,1.89,True
113,23.72,15.0,2.0,1.0,2.02,51.79,3.79,True
114,23.62,15.0,2.0,1.0,1.79,35.96,4.77,True
115,23.81,15.0,2.0,1.0,2.22,66.05,2.91,True
116,23.63,15.0,2.0,1.0,1.81,37.58,4.67,True
117,23.98,15.0,2.0,1.0,2.63,94.4,1.16,True
118,23.86,15.0,2.0,1.0,2.35,75.04,2.36,True
119,23.69,15.0,2.0,1.0,1.93,46.16,4.14,True
120,23.96,15.0,2.0,1.0,2.57,90.19,1.42,True
121,23.64,15.0,2.0,1.0,1.83,38.73,4.6,True
122,23.7,15.0,2.0,1.0,1.97,48.94,3.97,True
123,23.73,15.0,2.0,1.0,2.03,53.13,3.71,True
124,23.73,15.0,2.0,1.0,2.03,52.83,3.73,True
125,23.6,15.0,2.0,1.0,1.73,32.05,5.01,True
126,23.72,15.0,2.0,1.0,2.01,51.56,3.8,True
127,23.7,15.0,2.0,1.0,1.96,47.95,4.03,True
128,23.68,15.0,2.0,1.0,1.92,44.98,4.21,True
129,23.68,15.0,2.0,1.0,1.92,44.91,4.22,True
130,23.72,15.0,2.0,1.0,2.0,50.96,3.84,True
131,23.89,15.0,2.0,1.0,2.41,78.98,2.11,True
132,23.63,15.0,2.0,1.0,1.81,37.65,4.66,True
133,23.75,15.0,2.0,1.0,2.08,56.28,3.51,True
134,23.65,15.0,2.0,1.0,1.84,39.6,4.54,True
135,23.92,15.0,2.0,1.0,2.48,83.84,1.81,True
