,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
2,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
3,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
4,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
5,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
6,407.67,16.0,3.0,1.0,99.0,15.0,5.0,True
7,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
8,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
9,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
10,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
11,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
12,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
13,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
14,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
15,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
16,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
17,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
18,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
19,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
20,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
21,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
22,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
23,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
24,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
25,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
26,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
27,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
28,280.0,215.0,6.0,1.0,133.2,108.0,4.0,True
29,518.2,7.0,3.0,1.0,156.0,49.0,4.0,True
30,491.6,56.0,4.0,1.0,119.2,254.0,7.0,True
31,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
32,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
33,393.12,134.0,5.0,1.0,129.75,124.0,49.0,True
34,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
35,457.67,29.0,3.0,1.0,106.17,133.0,6.0,True
36,581.2,132.0,3.0,1.0,130.4,92.0,6.0,True
37,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
38,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
39,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
40,421.44,110.98,2.26,1.0,166.99,122.4,43.9,True
41,364.39,96.14,2.75,1.0,167.89,147.22,40.0,True
42,282.01,74.71,3.45,1.0,169.2,183.06,34.38,True
43,291.15,77.09,3.37,1.0,169.06,179.08,35.01,True
44,331.92,87.7,3.03,1.0,168.41,161.34,37.79,True
45,226.2,60.19,3.93,1.0,170.09,207.34,30.57,True
46,343.7,90.76,2.93,1.0,168.22,156.22,38.59,True
47,373.87,98.61,2.67,1.0,167.74,143.1,40.65,True
48,297.93,78.85,3.32,1.0,168.95,176.13,35.47,True
49,221.84,59.06,3.97,1.0,170.16,209.23,30.28,True
50,292.54,77.45,3.36,1.0,169.04,178.48,35.1,True
51,330.67,87.37,3.04,1.0,168.43,161.89,37.7,True
52,377.84,99.64,2.63,1.0,167.68,141.37,40.92,True
53,288.74,76.46,3.39,1.0,169.1,180.13,34.84,True
54,445.46,117.23,2.06,1.0,166.61,111.95,45.54,True
55,330.63,87.36,3.04,1.0,168.43,161.91,37.7,True
56,363.82,95.99,2.75,1.0,167.9,147.47,39.97,True
57,408.89,107.72,2.37,1.0,167.19,127.86,43.04,True
58,274.08,72.65,3.52,1.0,169.33,186.51,33.84,True
