,nuc,aexp,nd,ns,age,la,ld,target
0,2.43,2.0,4.0,2.0,5.0,58.0,25.0,True
1,8.0,8.0,4.0,2.0,11.0,14.0,0.0,True
2,3.73,16.0,4.0,2.0,4.73,57.0,46.0,True
3,11.4,25.0,4.0,2.0,28.2,206.0,10.0,True
4,9.5,30.0,4.0,2.0,3.75,158.0,71.0,True
5,12.22,36.0,5.0,2.0,16.44,80.0,43.0,True
6,13.31,19.0,4.0,2.0,15.15,123.0,64.0,True
7,24.11,47.0,4.0,2.0,4.33,174.0,15.0,True
8,19.88,50.0,3.0,2.0,8.38,276.0,5.0,True
9,31.5,18.0,4.0,2.0,0.0,200.0,2.0,True
10,36.2,51.0,3.0,2.0,2.2,156.0,6.0,True
11,49.0,33.0,3.0,2.0,2.25,45.0,24.0,True
12,30.75,44.0,4.0,2.0,0.25,32.0,130.0,True
13,45.5,53.0,4.0,2.0,0.67,116.0,48.0,True
14,39.33,60.0,4.0,2.0,17.83,106.0,9.0,True
15,37.0,61.0,4.0,2.0,4.5,177.0,10.0,True
16,46.4,65.0,3.0,2.0,3.2,131.0,7.0,True
17,59.33,45.0,4.0,2.0,20.67,163.0,99.0,True
18,104.0,54.0,3.0,2.0,3.33,148.0,1.0,True
19,54.2,33.0,3.0,2.0,17.0,72.0,56.0,True
20,133.0,58.0,3.0,2.0,14.67,13.0,9.0,True
21,130.0,62.0,3.0,2.0,15.33,102.0,3.0,True
22,103.4,68.0,5.0,2.0,18.4,10.0,14.0,True
23,86.86,29.0,4.0,2.0,25.43,130.0,37.0,True
24,88.38,42.0,4.0,2.0,6.38,49.0,124.0,True
25,137.25,56.0,4.0,2.0,0.75,9.0,3.0,True
26,135.8,51.0,4.0,2.0,3.8,161.0,0.0,True
27,108.0,38.0,3.0,2.0,16.0,29.0,34.0,True
28,176.4,102.0,4.0,2.0,1.2,16.0,8.0,True
29,89.9,44.0,4.0,2.0,0.0,97.0,12.0,True
30,123.86,92.0,4.0,2.0,30.43,91.0,44.0,True
31,159.8,103.0,4.0,2.0,6.8,28.0,7.0,True
32,88.64,51.0,3.0,2.0,1.0,109.0,50.0,True
33,148.71,113.0,4.0,2.0,0.43,53.0,31.0,True
34,98.3,95.0,5.0,2.0,4.7,163.0,47.0,True
35,143.83,82.0,4.0,2.0,8.5,96.0,32.0,True
36,135.2,36.0,4.0,2.0,0.6,95.0,66.0,True
37,70.71,56.0,5.0,2.0,8.57,39.0,21.0,True
38,17.14,10.0,4.0,2.0,23.43,115.0,19.0,True
39,13.5,50.0,4.0,2.0,12.0,10.0,4.0,True
40,107.2,66.72,4.74,2.0,17.92,10.38,13.36,True
41,128.37,59.56,3.31,2.0,15.25,12.53,9.78,True
42,119.92,62.42,3.88,2.0,16.32,11.67,11.21,True
43,132.61,58.13,3.03,2.0,14.72,12.96,9.07,True
44,123.2,61.31,3.66,2.0,15.9,12.01,10.66,True
45,108.44,66.3,4.66,2.0,17.76,10.51,13.15,True
46,105.63,67.25,4.85,2.0,18.12,10.23,13.62,True
47,116.08,63.71,4.14,2.0,16.8,11.29,11.86,True
48,124.79,60.77,3.55,2.0,15.7,12.17,10.39,True
49,128.12,59.65,3.33,2.0,15.28,12.51,9.82,True
50,126.19,60.3,3.46,2.0,15.53,12.31,10.15,True
51,129.38,59.22,3.24,2.0,15.12,12.63,9.61,True
52,117.14,63.36,4.07,2.0,16.67,11.39,11.68,True
53,118.6,62.87,3.97,2.0,16.48,11.54,11.43,True
54,125.42,60.56,3.51,2.0,15.62,12.23,10.28,True
55,116.29,63.65,4.13,2.0,16.77,11.31,11.82,True
56,110.66,65.55,4.51,2.0,17.48,10.74,12.77,True
57,129.91,59.04,3.21,2.0,15.06,12.69,9.52,True
58,132.58,58.14,3.03,2.0,14.72,12.96,9.07,True
59,103.76,67.88,4.98,2.0,18.35,10.04,13.94,True
60,124.94,60.72,3.54,2.0,15.68,12.18,10.36,True
61,123.99,61.05,3.61,2.0,15.8,12.09,10.52,True
62,109.45,65.95,4.59,2.0,17.64,10.61,12.98,True
63,116.26,63.66,4.13,2.0,16.78,11.3,11.83,True
64,112.68,64.86,4.37,2.0,17.23,10.94,12.43,True
65,126.78,60.1,3.42,2.0,15.45,12.37,10.05,True
66,117.8,63.13,4.03,2.0,16.58,11.46,11.57,True
67,129.62,59.14,3.23,2.0,15.09,12.66,9.57,True
68,114.6,64.22,4.24,2.0,16.99,11.14,12.11,True
69,112.88,64.8,4.36,2.0,17.2,10.96,12.4,True
70,111.24,65.35,4.47,2.0,17.41,10.79,12.68,True
71,113.49,64.59,4.32,2.0,17.13,11.02,12.3,True
72,119.32,62.62,3.92,2.0,16.39,11.61,11.31,True
73,131.88,58.38,3.08,2.0,14.81,12.89,9.19,True
74,105.41,67.32,4.86,2.0,18.15,10.2,13.66,True
75,125.4,60.57,3.51,2.0,15.63,12.23,10.28,True
76,116.57,63.55,4.11,2.0,16.74,11.33,11.78,True
77,126.39,60.23,3.45,2.0,15.5,12.33,10.12,True
78,110.63,65.56,4.51,2.0,17.49,10.73,12.78,True
79,130.93,58.7,3.14,2.0,14.93,12.79,9.35,True
80,104.51,67.63,4.93,2.0,18.26,10.11,13.81,True
81,128.63,59.48,3.3,2.0,15.22,12.56,9.74,True
82,123.94,61.06,3.61,2.0,15.81,12.08,10.53,True
83,132.44,58.19,3.04,2.0,14.74,12.94,9.09,True
84,126.47,60.21,3.44,2.0,15.49,12.34,10.1,True
85,104.21,67.73,4.95,2.0,18.3,10.08,13.86,True
86,119.67,62.5,3.9,2.0,16.35,11.65,11.25,True
87,124.77,60.78,3.56,2.0,15.7,12.17,10.39,True
