,nuc,aexp,nd,ns,age,la,ld,target
0,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
1,30.92,369.0,5.0,1.0,37.44,657.0,558.0,True
2,55.2,314.0,5.0,1.0,0.4,380.0,256.0,True
3,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
4,50.21,336.0,9.0,1.0,17.29,291.0,92.0,True
5,2.84,415.0,7.0,1.0,13.0,274.0,33.0,True
6,5.44,425.0,7.0,1.0,15.62,421.0,43.0,True
7,98.45,429.0,8.0,1.0,9.55,128.0,0.0,True
8,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
9,8.17,440.0,7.0,1.0,4.58,215.0,21.0,True
10,12.28,451.0,6.0,1.0,12.83,136.0,62.0,True
11,29.89,378.0,8.0,1.0,7.22,529.0,17.0,True
12,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
13,36.88,405.0,8.0,1.0,14.56,537.0,13.0,True
14,72.42,296.0,7.0,1.0,51.53,138.0,307.0,True
15,34.95,336.0,8.0,1.0,11.11,668.0,182.0,True
16,22.6,443.0,6.0,1.0,9.23,720.0,731.0,True
17,27.11,445.0,7.0,1.0,1.83,372.0,173.0,True
18,22.92,457.0,5.0,1.0,14.56,511.0,269.0,True
19,21.26,463.0,6.0,1.0,5.17,467.0,265.0,True
20,37.5,492.0,6.0,1.0,24.43,317.0,306.0,True
21,108.38,431.0,5.0,1.0,0.0,53.0,43.0,True
22,47.32,529.0,4.0,1.0,5.68,411.0,258.0,True
23,49.29,530.0,5.0,1.0,8.5,162.0,55.0,True
24,92.65,555.0,6.0,1.0,50.29,173.0,178.0,True
25,81.0,556.0,6.0,1.0,22.33,536.0,106.0,True
26,34.06,578.0,8.0,1.0,46.74,270.0,187.0,True
27,109.12,607.0,5.0,1.0,23.84,507.0,741.0,True
28,67.93,619.0,7.0,1.0,30.86,397.0,26.0,True
29,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
30,62.2,633.0,8.0,1.0,8.93,155.0,58.0,True
31,159.35,249.0,8.0,1.0,2.61,285.0,267.0,True
32,68.65,267.0,7.0,1.0,11.7,428.0,133.0,True
33,84.83,310.0,6.0,1.0,3.83,258.0,129.0,True
34,118.87,313.0,5.0,1.0,25.94,386.0,391.0,True
35,164.9,325.0,6.0,1.0,13.27,418.0,232.0,True
36,187.71,284.0,6.0,1.0,8.18,372.0,406.0,True
37,117.66,287.0,12.0,1.0,34.92,388.0,312.0,True
38,86.94,327.0,12.0,1.0,14.98,173.0,118.0,True
39,141.71,335.0,9.0,1.0,0.0,230.0,573.0,True
40,44.71,519.18,4.53,1.0,10.66,386.04,270.75,True
41,46.66,526.52,4.13,1.0,6.94,404.69,261.22,True
42,45.88,523.57,4.29,1.0,8.43,397.21,265.04,True
43,37.6,492.39,5.98,1.0,24.23,317.99,305.5,True
44,39.9,501.05,5.51,1.0,19.85,339.98,294.26,True
45,43.31,513.91,4.82,1.0,13.33,372.67,277.57,True
46,41.68,507.74,5.15,1.0,16.45,356.99,285.58,True
47,46.8,527.03,4.11,1.0,6.68,406.0,260.55,True
48,44.08,516.78,4.66,1.0,11.87,379.96,273.85,True
49,46.9,527.41,4.09,1.0,6.49,406.97,260.06,True
50,44.08,516.8,4.66,1.0,11.86,380.01,273.83,True
51,44.37,517.9,4.6,1.0,11.31,382.8,272.4,True
52,38.66,496.36,5.76,1.0,22.22,328.07,300.35,True
53,43.38,514.15,4.8,1.0,13.21,373.26,277.27,True
