,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
3,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
4,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
5,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
6,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
7,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
8,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
9,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
10,760.0,59.0,2.0,1.0,246.0,23.0,0.0,True
11,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
12,548.67,66.0,3.0,1.0,365.67,81.0,4.0,True
13,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
14,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
15,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
16,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
17,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
18,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
19,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
20,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
21,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
22,203.09,378.0,6.0,1.0,317.45,93.0,869.0,True
23,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
24,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
25,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
26,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
27,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
28,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
29,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
30,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
31,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
32,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
33,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
34,775.5,63.0,2.0,1.0,263.25,14.0,16.0,True
35,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
36,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
37,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
38,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,208.71,349.95,5.82,1.0,302.12,107.93,792.85,True
41,241.2,187.78,4.78,1.0,213.47,194.21,352.6,True
42,235.58,215.82,4.96,1.0,228.8,179.29,428.73,True
43,251.35,137.13,4.46,1.0,185.78,221.16,215.09,True
44,255.28,117.49,4.33,1.0,175.05,231.61,161.78,True
45,240.49,191.32,4.8,1.0,215.41,192.32,362.21,True
46,217.28,307.19,5.55,1.0,278.74,130.68,676.76,True
47,203.74,374.78,5.98,1.0,315.69,94.71,860.25,True
48,210.45,341.29,5.76,1.0,297.38,112.53,769.33,True
49,216.63,310.42,5.57,1.0,280.51,128.96,685.54,True
50,253.94,124.18,4.37,1.0,178.71,228.04,179.96,True
51,234.13,223.07,5.01,1.0,232.76,175.43,448.42,True
52,240.91,189.23,4.79,1.0,214.26,193.44,356.53,True
53,236.99,208.79,4.92,1.0,224.95,183.03,409.63,True
54,220.64,290.43,5.44,1.0,269.58,139.59,631.26,True
55,241.79,184.84,4.76,1.0,211.86,195.77,344.63,True
56,243.48,176.39,4.71,1.0,207.25,200.26,321.69,True
57,203.83,374.33,5.98,1.0,315.45,94.95,859.03,True
58,257.11,108.38,4.27,1.0,170.06,236.45,137.04,True
59,253.63,125.76,4.38,1.0,179.57,227.21,184.22,True
60,222.18,282.7,5.39,1.0,265.36,143.7,610.29,True
61,223.99,273.68,5.33,1.0,260.43,148.51,585.79,True
62,247.63,155.71,4.58,1.0,195.94,211.27,265.53,True
63,226.25,262.4,5.26,1.0,254.26,154.51,555.17,True
64,207.83,354.34,5.85,1.0,304.52,105.59,804.76,True
65,208.9,349.01,5.81,1.0,301.61,108.42,790.3,True
66,265.2,67.99,4.01,1.0,147.99,257.94,27.4,True
67,261.41,86.93,4.13,1.0,158.34,247.86,78.83,True
68,211.53,335.87,5.73,1.0,294.42,115.42,754.61,True
69,246.92,159.25,4.6,1.0,197.87,209.39,275.14,True
70,220.7,290.09,5.44,1.0,269.4,139.77,630.34,True
71,234.41,221.7,5.0,1.0,232.01,176.16,444.69,True
72,242.08,183.39,4.75,1.0,211.07,196.54,340.68,True
73,218.04,303.37,5.52,1.0,276.66,132.71,666.39,True
74,239.83,194.61,4.82,1.0,217.21,190.57,371.15,True
75,260.69,90.52,4.16,1.0,160.3,245.95,88.57,True
76,252.7,130.38,4.41,1.0,182.09,224.75,196.78,True
77,220.57,290.74,5.44,1.0,269.75,139.43,632.11,True
78,248.26,152.55,4.55,1.0,194.21,212.95,256.95,True
79,214.53,320.91,5.63,1.0,286.25,123.38,714.01,True
80,241.72,185.2,4.76,1.0,212.06,195.58,345.6,True
81,265.56,66.21,4.0,1.0,147.02,258.89,22.58,True
82,263.71,75.42,4.06,1.0,152.05,253.99,47.57,True
83,247.18,157.95,4.59,1.0,197.16,210.08,271.61,True
84,261.38,87.07,4.14,1.0,158.42,247.79,79.19,True
85,262.15,83.2,4.11,1.0,156.3,249.85,68.69,True
86,244.96,169.02,4.66,1.0,203.21,204.19,301.67,True
87,219.83,294.44,5.46,1.0,271.77,137.46,642.14,True
88,205.94,363.77,5.91,1.0,309.67,100.57,830.36,True
89,238.29,202.33,4.87,1.0,221.42,186.47,392.1,True
90,204.12,372.85,5.97,1.0,314.64,95.74,855.02,True
91,241.75,185.03,4.76,1.0,211.97,195.67,345.12,True
92,235.05,218.46,4.98,1.0,230.24,177.88,435.9,True
93,217.28,307.19,5.55,1.0,278.75,130.68,676.76,True
94,249.9,144.35,4.5,1.0,189.73,217.31,234.71,True
95,211.08,338.13,5.74,1.0,295.66,114.21,760.76,True
96,233.64,225.53,5.02,1.0,234.11,174.12,455.09,True
97,263.95,74.24,4.05,1.0,151.4,254.62,44.37,True
98,236.48,211.33,4.93,1.0,226.35,181.67,416.55,True
99,255.91,114.36,4.31,1.0,173.33,233.27,153.28,True
100,206.82,359.38,5.88,1.0,307.27,102.91,818.44,True
101,222.07,283.25,5.39,1.0,265.66,143.41,611.78,True
102,260.8,89.96,4.15,1.0,160.0,246.25,87.06,True
103,221.73,284.97,5.4,1.0,266.6,142.49,616.46,True
104,203.84,374.27,5.98,1.0,315.41,94.99,858.87,True
105,236.56,210.94,4.93,1.0,226.13,181.88,415.48,True
106,248.93,149.18,4.53,1.0,192.37,214.74,247.83,True
107,208.58,350.63,5.82,1.0,302.49,107.56,794.68,True
108,213.54,325.86,5.67,1.0,288.95,120.74,727.46,True
109,214.0,323.54,5.65,1.0,287.69,121.97,721.17,True
110,220.63,290.46,5.44,1.0,269.6,139.58,631.35,True
111,262.71,80.43,4.09,1.0,154.79,251.32,61.18,True
112,249.35,147.09,4.52,1.0,191.23,215.86,242.14,True
113,233.93,224.06,5.01,1.0,233.3,174.91,451.09,True
114,225.62,265.55,5.28,1.0,255.99,152.83,563.73,True
115,204.69,370.02,5.95,1.0,313.09,97.25,847.34,True
116,227.64,255.48,5.21,1.0,250.48,158.19,536.38,True
117,219.95,293.86,5.46,1.0,271.46,137.77,640.58,True
118,255.04,118.72,4.34,1.0,175.72,230.95,165.13,True
119,221.11,288.07,5.42,1.0,268.3,140.85,624.87,True
120,228.88,249.3,5.17,1.0,247.1,161.48,519.61,True
121,250.46,141.57,4.48,1.0,188.21,218.79,227.16,True
122,239.98,193.86,4.82,1.0,216.79,190.97,369.09,True
123,211.3,337.01,5.74,1.0,295.05,114.81,757.71,True
124,225.18,267.74,5.29,1.0,257.18,151.67,569.66,True
125,209.96,343.71,5.78,1.0,298.71,111.24,775.92,True
126,218.85,299.36,5.5,1.0,274.47,134.84,655.52,True
127,251.73,135.24,4.44,1.0,184.75,222.16,209.97,True
128,258.43,101.81,4.23,1.0,166.48,239.95,119.22,True
129,209.61,345.47,5.79,1.0,299.67,110.31,780.69,True
130,264.04,73.77,4.05,1.0,151.15,254.87,43.09,True
131,235.21,217.69,4.97,1.0,229.82,178.29,433.8,True
132,242.91,179.23,4.73,1.0,208.8,198.75,329.4,True
133,210.7,340.01,5.76,1.0,296.69,113.21,765.86,True
134,210.63,340.38,5.76,1.0,296.89,113.01,766.88,True
135,225.1,268.15,5.3,1.0,257.41,151.45,570.79,True
136,210.16,342.73,5.77,1.0,298.17,111.77,773.24,True
137,250.56,141.08,4.48,1.0,187.94,219.05,225.83,True
138,264.57,71.13,4.03,1.0,149.71,256.27,35.93,True
139,250.54,141.18,4.48,1.0,188.0,219.0,226.1,True
140,237.97,203.93,4.88,1.0,222.3,185.61,396.44,True
141,232.22,232.62,5.07,1.0,237.98,170.35,474.32,True
142,222.64,280.42,5.37,1.0,264.11,144.92,604.1,True
143,255.82,114.82,4.31,1.0,173.59,233.03,154.53,True
144,221.17,287.78,5.42,1.0,268.14,141.0,624.07,True
145,240.04,193.6,4.82,1.0,216.65,191.11,368.4,True
146,227.71,255.12,5.21,1.0,250.28,158.38,535.41,True
147,207.58,355.6,5.86,1.0,305.21,104.92,808.19,True
148,211.31,336.96,5.74,1.0,295.02,114.83,757.6,True
149,207.02,358.38,5.87,1.0,306.73,103.44,815.74,True
150,255.13,118.25,4.33,1.0,175.46,231.2,163.85,True
151,209.76,344.7,5.79,1.0,299.25,110.72,778.59,True
152,237.81,204.71,4.89,1.0,222.73,185.2,398.57,True
153,247.95,154.11,4.56,1.0,195.07,212.12,261.21,True
154,203.38,376.54,5.99,1.0,316.65,93.78,865.03,True
155,210.41,341.46,5.77,1.0,297.48,112.44,769.81,True
156,236.65,210.5,4.93,1.0,225.89,182.12,414.28,True
157,247.57,156.02,4.58,1.0,196.11,211.11,266.37,True
158,225.62,265.56,5.28,1.0,255.99,152.82,563.77,True
159,230.75,239.92,5.11,1.0,241.97,166.46,494.16,True
160,218.85,299.35,5.5,1.0,274.46,134.85,655.48,True
161,263.55,76.25,4.07,1.0,152.5,253.55,49.83,True
162,221.7,285.1,5.4,1.0,266.67,142.43,616.8,True
163,232.65,230.47,5.05,1.0,236.81,171.5,468.48,True
164,251.97,134.05,4.44,1.0,184.1,222.79,206.74,True
165,250.78,139.98,4.47,1.0,187.34,219.64,222.83,True
166,215.58,315.65,5.6,1.0,283.37,126.17,699.75,True
167,230.18,242.77,5.13,1.0,243.53,164.95,501.89,True
168,205.61,365.42,5.92,1.0,310.58,99.69,834.85,True
169,256.75,110.18,4.28,1.0,171.05,235.49,141.94,True
170,203.69,375.0,5.98,1.0,315.81,94.6,860.85,True
171,243.92,174.21,4.69,1.0,206.05,201.43,315.75,True
172,242.79,179.86,4.73,1.0,209.14,198.42,331.11,True
173,254.14,123.2,4.37,1.0,178.17,228.57,177.29,True
174,242.36,182.01,4.74,1.0,210.32,197.28,336.93,True
175,221.28,287.2,5.42,1.0,267.82,141.31,622.49,True
176,252.61,130.86,4.42,1.0,182.36,224.49,198.08,True
177,254.92,119.29,4.34,1.0,176.03,230.65,166.68,True
178,242.96,179.03,4.72,1.0,208.69,198.86,328.84,True
179,209.58,345.59,5.79,1.0,299.74,110.24,781.03,True
180,223.74,274.94,5.34,1.0,261.12,147.83,589.22,True
181,203.67,375.11,5.98,1.0,315.87,94.54,861.15,True
182,244.17,172.95,4.69,1.0,205.37,202.1,312.35,True
183,265.54,66.31,4.0,1.0,147.07,258.84,22.84,True
184,258.45,101.67,4.23,1.0,166.4,240.02,118.84,True
185,251.02,138.78,4.47,1.0,186.68,220.28,219.57,True
186,264.06,73.7,4.05,1.0,151.11,254.9,42.91,True
187,223.27,277.29,5.35,1.0,262.4,146.58,595.6,True
188,236.29,212.27,4.94,1.0,226.86,181.18,419.09,True
189,215.7,315.09,5.6,1.0,283.06,126.47,698.21,True
190,211.08,338.14,5.74,1.0,295.67,114.21,760.8,True
191,250.0,143.85,4.5,1.0,189.46,217.58,233.34,True
192,238.67,200.42,4.86,1.0,220.38,187.48,386.93,True
193,236.64,210.53,4.93,1.0,225.9,182.11,414.35,True
194,260.47,91.62,4.16,1.0,160.91,245.37,91.56,True
195,215.67,315.22,5.6,1.0,283.13,126.4,698.56,True
196,217.08,308.2,5.55,1.0,279.3,130.14,679.5,True
197,216.62,310.5,5.57,1.0,280.55,128.92,685.74,True
198,244.16,173.0,4.69,1.0,205.39,202.07,312.48,True
199,222.55,280.86,5.38,1.0,264.35,144.68,605.29,True
200,231.36,236.9,5.1,1.0,240.32,168.07,485.95,True
201,220.29,292.17,5.45,1.0,270.54,138.66,636.0,True
202,253.12,128.28,4.4,1.0,180.95,225.86,191.08,True
203,255.17,118.04,4.33,1.0,175.34,231.31,163.26,True
204,243.08,178.43,4.72,1.0,208.36,199.18,327.21,True
205,210.18,342.64,5.77,1.0,298.12,111.82,773.0,True
206,214.94,318.84,5.62,1.0,285.12,124.47,708.41,True
207,261.94,84.27,4.12,1.0,156.89,249.28,71.59,True
208,217.7,305.1,5.53,1.0,277.6,131.79,671.09,True
209,246.3,162.34,4.62,1.0,199.56,207.74,283.54,True
210,230.43,241.54,5.13,1.0,242.86,165.6,498.56,True
211,250.15,143.13,4.49,1.0,189.07,217.96,231.4,True
212,214.06,323.26,5.65,1.0,287.53,122.12,720.4,True
213,264.16,73.16,4.05,1.0,150.82,255.19,41.45,True
214,212.39,331.59,5.7,1.0,292.09,117.69,743.01,True
215,255.65,115.65,4.32,1.0,174.04,232.58,156.8,True
216,231.55,235.94,5.09,1.0,239.8,168.58,483.33,True
217,234.25,222.48,5.0,1.0,232.44,175.74,446.81,True
218,225.7,265.17,5.28,1.0,255.78,153.03,562.7,True
219,210.75,339.78,5.75,1.0,296.56,113.34,765.24,True
