,nuc,aexp,nd,ns,age,la,ld,target
0,84.33,219.0,2.0,1.0,13.0,37.0,11.0,True
1,102.0,199.0,2.0,1.0,24.67,50.0,4.0,True
2,144.0,205.0,2.0,1.0,29.5,6.0,3.0,True
3,86.25,261.0,3.0,1.0,7.5,60.0,14.0,True
4,68.0,262.0,2.0,1.0,6.0,3.0,0.0,True
5,24.0,218.0,3.0,1.0,18.0,144.0,126.0,True
6,89.75,220.0,2.0,1.0,13.25,171.0,16.0,True
7,38.92,224.0,3.0,1.0,20.85,40.0,136.0,True
8,118.67,274.0,3.0,1.0,17.67,28.0,0.0,True
9,18.37,232.0,3.0,1.0,23.59,317.0,193.0,True
10,126.0,279.0,2.0,1.0,13.33,41.0,0.0,True
11,97.5,241.0,3.0,1.0,18.0,34.0,4.0,True
12,141.33,316.0,2.0,1.0,36.0,88.0,20.0,True
13,145.33,327.0,2.0,1.0,11.67,106.0,19.0,True
14,98.2,187.0,2.0,1.0,32.2,80.0,5.0,True
15,166.33,258.0,2.0,1.0,28.67,146.0,46.0,True
16,120.5,263.0,2.0,1.0,6.0,94.0,22.0,True
17,60.2,264.0,3.0,1.0,15.5,125.0,55.0,True
18,163.33,270.0,3.0,1.0,38.0,41.0,14.0,True
19,121.0,271.0,2.0,1.0,7.25,174.0,33.0,True
20,79.57,341.0,3.0,1.0,25.0,134.0,74.0,True
21,195.67,283.0,3.0,1.0,26.0,59.0,16.0,True
22,95.71,287.0,3.0,1.0,9.0,55.0,79.0,True
23,186.67,209.0,2.0,1.0,34.67,126.0,27.0,True
24,137.2,296.0,3.0,1.0,20.6,93.0,5.0,True
25,96.83,277.0,2.0,1.0,50.0,153.0,60.0,True
26,128.0,304.0,2.0,1.0,31.6,167.0,55.0,True
27,169.75,281.0,2.0,1.0,9.5,381.0,14.0,True
28,161.25,292.0,3.0,1.0,11.0,298.0,43.0,True
29,108.62,251.0,2.0,1.0,28.12,136.0,27.0,True
30,134.29,255.0,2.0,1.0,14.57,105.0,3.0,True
31,131.86,333.0,2.0,1.0,15.86,382.0,87.0,True
32,169.83,251.0,2.0,1.0,18.5,236.0,16.0,True
33,2.75,203.0,2.0,1.0,5.0,381.0,78.0,True
34,48.17,206.0,2.0,1.0,10.67,240.0,127.0,True
35,121.83,209.0,3.0,1.0,16.83,263.0,118.0,True
36,129.83,280.0,2.0,1.0,5.67,175.0,155.0,True
37,59.86,281.0,2.0,1.0,3.0,290.0,211.0,True
38,24.17,300.0,3.0,1.0,3.5,246.0,88.0,True
39,43.5,304.0,2.0,1.0,18.75,64.0,26.0,True
40,84.27,325.3,3.0,1.0,20.35,111.03,75.45,True
41,91.57,300.85,3.0,1.0,13.1,75.27,77.72,True
42,84.73,323.75,3.0,1.0,19.89,108.77,75.6,True
43,91.84,299.95,3.0,1.0,12.84,73.94,77.8,True
44,81.26,335.34,3.0,1.0,23.32,125.72,74.52,True
45,84.59,324.22,3.0,1.0,20.03,109.45,75.55,True
46,83.19,328.88,3.0,1.0,21.41,116.27,75.12,True
47,82.86,329.99,3.0,1.0,21.74,117.9,75.02,True
48,82.8,330.19,3.0,1.0,21.8,118.18,75.0,True
49,83.54,327.73,3.0,1.0,21.07,114.58,75.23,True
50,95.07,289.15,3.0,1.0,9.64,58.15,78.8,True
51,86.78,316.9,3.0,1.0,17.86,98.75,76.23,True
52,89.41,308.1,3.0,1.0,15.25,85.87,77.05,True
53,82.22,332.15,3.0,1.0,22.38,121.05,74.82,True
54,93.77,293.51,3.0,1.0,10.93,64.53,78.4,True
55,82.3,331.86,3.0,1.0,22.29,120.63,74.85,True
56,92.78,296.82,3.0,1.0,11.91,69.36,78.09,True
57,94.29,291.78,3.0,1.0,10.42,61.99,78.56,True
58,82.15,332.39,3.0,1.0,22.45,121.4,74.8,True
59,90.24,305.32,3.0,1.0,14.43,81.81,77.3,True
60,81.02,336.14,3.0,1.0,23.56,126.89,74.45,True
61,93.75,293.56,3.0,1.0,10.94,64.6,78.39,True
62,92.01,299.4,3.0,1.0,12.67,73.14,77.85,True
63,82.38,331.59,3.0,1.0,22.21,120.23,74.87,True
64,93.07,295.85,3.0,1.0,11.62,67.95,78.18,True
65,82.9,329.88,3.0,1.0,21.7,117.73,75.03,True
66,91.48,301.16,3.0,1.0,13.19,75.71,77.69,True
67,85.64,320.69,3.0,1.0,18.98,104.28,75.88,True
68,80.93,336.46,3.0,1.0,23.65,127.35,74.42,True
69,95.66,287.19,3.0,1.0,9.06,55.27,78.98,True
70,85.77,320.25,3.0,1.0,18.85,103.65,75.92,True
71,92.29,298.44,3.0,1.0,12.39,71.74,77.94,True
72,91.9,299.77,3.0,1.0,12.78,73.68,77.82,True
73,94.9,289.73,3.0,1.0,9.81,59.0,78.75,True
74,82.08,332.61,3.0,1.0,22.51,121.72,74.78,True
75,89.53,307.69,3.0,1.0,15.13,85.27,77.08,True
76,83.25,328.69,3.0,1.0,21.35,116.0,75.14,True
77,90.01,306.09,3.0,1.0,14.66,82.93,77.23,True
78,95.25,288.56,3.0,1.0,9.46,57.29,78.86,True
79,84.14,325.72,3.0,1.0,20.47,111.65,75.41,True
80,83.13,329.09,3.0,1.0,21.47,116.57,75.1,True
81,86.09,319.2,3.0,1.0,18.54,102.11,76.02,True
82,83.23,328.76,3.0,1.0,21.37,116.09,75.13,True
83,92.12,299.04,3.0,1.0,12.57,72.61,77.89,True
84,83.25,328.68,3.0,1.0,21.35,115.98,75.14,True
85,89.08,309.2,3.0,1.0,15.58,87.47,76.94,True
86,89.38,308.17,3.0,1.0,15.27,85.98,77.04,True
87,84.59,324.21,3.0,1.0,20.03,109.44,75.55,True
88,90.7,303.78,3.0,1.0,13.97,79.55,77.45,True
89,83.77,326.95,3.0,1.0,20.84,113.45,75.3,True
90,94.44,291.26,3.0,1.0,10.26,61.24,78.61,True
91,94.4,291.4,3.0,1.0,10.3,61.44,78.59,True
92,94.79,290.1,3.0,1.0,9.92,59.54,78.71,True
93,93.78,293.47,3.0,1.0,10.92,64.47,78.4,True
94,91.61,300.74,3.0,1.0,13.07,75.1,77.73,True
95,91.69,300.45,3.0,1.0,12.98,74.67,77.75,True
96,85.52,321.12,3.0,1.0,19.11,104.91,75.84,True
97,87.56,314.28,3.0,1.0,17.08,94.91,76.47,True
98,86.61,317.46,3.0,1.0,18.03,99.57,76.18,True
99,86.43,318.05,3.0,1.0,18.2,100.43,76.12,True
100,95.39,288.1,3.0,1.0,9.33,56.6,78.9,True
101,93.55,294.24,3.0,1.0,11.14,65.59,78.33,True
102,90.6,304.1,3.0,1.0,14.07,80.01,77.42,True
103,95.34,288.25,3.0,1.0,9.37,56.82,78.88,True
104,85.78,320.24,3.0,1.0,18.85,103.62,75.92,True
105,85.2,322.17,3.0,1.0,19.42,106.46,75.74,True
106,93.31,295.05,3.0,1.0,11.39,66.78,78.25,True
107,80.35,338.4,3.0,1.0,24.23,130.19,74.24,True
