,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
3,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
4,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
5,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
6,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
7,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
8,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
9,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
10,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
11,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
12,40.62,44.0,4.0,1.0,34.25,194.0,58.0,True
13,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
14,164.5,152.0,2.0,1.0,46.0,6.0,0.0,True
15,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
16,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
17,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
18,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
19,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
20,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
21,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
22,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
23,272.25,29.0,2.0,1.0,34.75,47.0,13.0,True
24,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
25,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
26,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
27,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
28,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
29,248.29,15.0,4.0,1.0,67.43,55.0,28.0,True
30,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
31,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
32,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
33,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
34,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
35,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
36,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
37,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
38,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,109.34,72.59,2.63,1.0,49.9,199.49,14.51,True
41,191.09,43.64,2.13,1.0,42.33,71.73,3.03,True
42,126.13,66.64,2.53,1.0,48.35,173.26,12.15,True
43,130.88,64.96,2.5,1.0,47.91,165.82,11.48,True
44,178.36,48.15,2.21,1.0,43.51,91.62,4.82,True
45,82.89,81.95,2.79,1.0,52.35,240.83,18.22,True
46,157.31,55.6,2.34,1.0,45.46,124.52,7.77,True
47,100.65,75.67,2.68,1.0,50.71,213.08,15.73,True
48,207.61,37.79,2.03,1.0,40.8,45.9,0.71,True
49,107.25,73.33,2.64,1.0,50.09,202.76,14.8,True
50,202.67,39.54,2.06,1.0,41.26,53.63,1.4,True
51,210.75,36.68,2.01,1.0,40.51,40.99,0.27,True
52,109.63,72.49,2.63,1.0,49.87,199.05,14.47,True
53,73.03,85.45,2.85,1.0,53.26,256.25,19.61,True
54,98.16,76.55,2.7,1.0,50.94,216.97,16.08,True
55,60.99,89.71,2.93,1.0,54.38,275.06,21.3,True
56,80.7,82.73,2.81,1.0,52.55,244.26,18.53,True
57,133.78,63.94,2.48,1.0,47.64,161.3,11.08,True
58,111.89,71.69,2.62,1.0,49.67,195.52,14.15,True
59,167.2,52.1,2.28,1.0,44.54,109.06,6.38,True
60,122.72,67.85,2.55,1.0,48.66,178.58,12.63,True
61,197.69,41.3,2.09,1.0,41.72,61.4,2.1,True
