,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,2.0,14.0,1.0,1.0,7.0,6.0,6.0,True
3,11.0,46.0,1.0,1.0,0.0,2.0,2.0,True
4,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
5,15.0,54.0,1.0,1.0,1.0,1.0,1.0,True
6,5.0,40.0,1.0,1.0,0.0,1.0,0.0,True
7,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
8,2.0,47.0,1.0,1.0,0.0,1.0,0.0,True
9,16.0,6.0,1.0,1.0,0.0,1.0,0.0,True
10,4.5,3.0,1.0,1.0,1.5,6.0,4.0,True
11,6.0,1.0,2.0,1.0,7.67,158.0,15.0,True
12,6.67,2.0,2.0,1.0,3.67,64.0,3.0,True
13,7.33,3.0,2.0,1.0,3.0,106.0,0.0,True
14,6.0,4.0,1.0,1.0,10.0,45.0,20.0,True
15,8.75,5.0,2.0,1.0,9.0,98.0,10.0,True
16,13.67,8.0,2.0,1.0,13.33,76.0,25.0,True
17,20.0,6.0,2.0,1.0,14.5,15.0,3.0,True
18,24.0,15.0,2.0,1.0,2.67,97.0,1.0,True
19,23.5,15.0,2.0,1.0,1.5,16.0,6.0,True
20,32.0,13.0,2.0,1.0,0.0,12.0,5.0,True
21,39.5,3.0,2.0,1.0,3.0,4.0,1.0,True
22,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
23,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
24,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
25,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
26,128.75,11.0,2.0,1.0,4.5,13.0,36.0,True
27,0.0,12.0,1.0,1.0,0.0,71.0,0.0,True
28,4.5,13.0,1.0,1.0,3.5,133.0,4.0,True
29,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
30,16.0,17.0,1.0,1.0,16.0,3.0,0.0,True
31,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
32,116.0,0.0,2.0,1.0,1.8,9.0,8.0,True
33,67.91,4.0,2.0,1.0,11.36,109.0,65.0,True
34,0.0,8.0,1.0,1.0,0.0,113.0,0.0,True
35,91.5,13.0,2.0,1.0,3.0,12.0,9.0,True
36,0.0,27.0,1.0,1.0,0.0,131.0,0.0,True
37,0.0,2.0,1.0,1.0,0.0,86.0,0.0,True
38,70.0,4.0,2.0,1.0,2.33,7.0,4.0,True
39,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
40,22.95,26.02,2.0,1.0,10.01,112.05,9.11,True
41,30.11,15.72,2.0,1.0,2.09,32.89,5.86,True
42,22.07,27.29,2.0,1.0,10.98,121.8,9.51,True
43,21.89,27.55,2.0,1.0,11.18,123.82,9.6,True
44,24.7,23.51,2.0,1.0,8.08,92.78,8.32,True
45,20.61,29.4,2.0,1.0,12.6,138.03,10.18,True
46,19.71,30.69,2.0,1.0,13.6,147.96,10.59,True
47,24.39,23.95,2.0,1.0,8.41,96.13,8.46,True
48,23.28,25.56,2.0,1.0,9.65,108.48,8.96,True
49,23.32,25.5,2.0,1.0,9.61,108.06,8.95,True
50,21.35,28.33,2.0,1.0,11.78,129.82,9.84,True
51,22.88,26.13,2.0,1.0,10.09,112.88,9.15,True
52,31.23,14.11,2.0,1.0,0.85,20.5,5.35,True
53,26.75,20.56,2.0,1.0,5.81,70.11,7.39,True
54,26.38,21.09,2.0,1.0,6.22,74.18,7.56,True
55,30.54,15.1,2.0,1.0,1.61,28.12,5.66,True
56,23.2,25.66,2.0,1.0,9.73,109.31,9.0,True
57,26.62,20.74,2.0,1.0,5.95,71.49,7.44,True
58,24.07,24.41,2.0,1.0,8.77,99.67,8.6,True
59,29.09,17.19,2.0,1.0,3.22,44.19,6.32,True
60,27.69,19.2,2.0,1.0,4.76,59.64,6.96,True
61,26.05,21.57,2.0,1.0,6.58,77.85,7.71,True
