,nuc,aexp,nd,ns,age,la,ld,target
0,2.0,14.0,1.0,1.0,7.0,6.0,6.0,True
1,11.0,46.0,1.0,1.0,0.0,2.0,2.0,True
2,3.0,67.0,1.0,1.0,0.0,0.0,1.0,True
3,0.0,50.0,1.0,1.0,0.0,133.0,0.0,True
4,10.25,77.0,1.0,1.0,5.5,47.0,33.0,True
5,7.0,89.0,1.0,1.0,8.0,3.0,0.0,True
6,0.0,93.0,1.0,1.0,0.0,109.0,0.0,True
7,15.0,54.0,1.0,1.0,1.0,1.0,1.0,True
8,5.0,40.0,1.0,1.0,0.0,1.0,0.0,True
9,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
10,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
11,0.0,65.0,1.0,1.0,0.0,63.0,0.0,True
12,5.0,66.0,1.0,1.0,0.0,0.0,1.0,True
13,2.0,47.0,1.0,1.0,0.0,1.0,0.0,True
14,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
15,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
16,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
17,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
18,23.5,90.0,1.0,1.0,1.5,23.0,23.0,True
19,29.5,76.0,2.0,1.0,1.0,6.0,11.0,True
20,43.5,114.0,2.0,1.0,10.0,68.0,34.0,True
21,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
22,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
23,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
24,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
25,20.0,89.0,2.0,1.0,5.0,60.0,7.0,True
26,0.0,103.0,1.0,1.0,0.0,59.0,0.0,True
27,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
28,16.0,17.0,1.0,1.0,16.0,3.0,0.0,True
29,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
30,0.0,49.0,1.0,1.0,0.0,148.0,0.0,True
31,19.0,63.0,2.0,1.0,0.33,32.0,5.0,True
32,38.0,73.0,2.0,1.0,0.5,14.0,7.0,True
33,18.67,71.0,2.0,1.0,4.0,16.0,5.0,True
34,26.67,72.0,2.0,1.0,4.33,22.0,35.0,True
35,0.0,27.0,1.0,1.0,0.0,131.0,0.0,True
36,35.33,99.0,1.0,1.0,0.0,49.0,12.0,True
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
38,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
39,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
40,45.39,117.78,1.46,1.0,10.81,37.77,17.81,True
41,44.26,115.52,1.78,1.0,10.33,55.82,27.48,True
42,44.3,115.61,1.77,1.0,10.34,55.12,27.1,True
43,44.89,116.77,1.6,1.0,10.59,45.83,22.12,True
44,45.99,118.99,1.29,1.0,11.07,28.09,12.62,True
45,46.86,120.71,1.04,1.0,11.44,14.29,5.23,True
46,44.12,115.25,1.82,1.0,10.27,58.03,28.66,True
47,46.31,119.61,1.2,1.0,11.2,23.1,9.94,True
48,43.86,114.73,1.9,1.0,10.16,62.19,30.88,True
49,46.54,120.08,1.13,1.0,11.3,19.35,7.93,True
50,44.67,116.33,1.67,1.0,10.5,49.35,24.01,True
51,46.23,119.47,1.22,1.0,11.17,24.25,10.56,True
52,44.35,115.7,1.76,1.0,10.36,54.43,26.73,True
53,46.74,120.47,1.08,1.0,11.39,16.23,6.27,True
54,44.06,115.12,1.84,1.0,10.24,59.05,29.2,True
55,43.75,114.5,1.93,1.0,10.11,63.98,31.85,True
56,44.87,116.74,1.61,1.0,10.59,46.12,22.28,True
57,46.04,119.09,1.27,1.0,11.09,27.29,12.19,True
58,44.49,115.97,1.72,1.0,10.42,52.2,25.54,True
59,44.85,116.7,1.61,1.0,10.58,46.42,22.44,True
60,45.42,117.84,1.45,1.0,10.82,37.24,17.52,True
61,44.85,116.71,1.61,1.0,10.58,46.34,22.39,True
62,46.35,119.69,1.19,1.0,11.22,22.45,9.6,True
63,45.22,117.44,1.51,1.0,10.74,40.51,19.27,True
64,45.52,118.05,1.42,1.0,10.87,35.62,16.65,True
65,46.7,120.39,1.09,1.0,11.37,16.87,6.61,True
66,46.44,119.88,1.16,1.0,11.26,20.94,8.79,True
67,43.74,114.49,1.93,1.0,10.1,64.1,31.91,True
68,45.88,118.76,1.32,1.0,11.02,29.91,13.59,True
69,46.66,120.32,1.1,1.0,11.35,17.43,6.91,True
70,46.82,120.65,1.05,1.0,11.42,14.84,5.52,True
71,44.44,115.89,1.73,1.0,10.4,52.89,25.91,True
72,44.46,115.93,1.72,1.0,10.41,52.57,25.73,True
73,46.85,120.7,1.04,1.0,11.44,14.41,5.29,True
74,43.87,114.74,1.89,1.0,10.16,62.08,30.83,True
75,46.48,119.97,1.15,1.0,11.28,20.24,8.42,True
76,44.73,116.46,1.65,1.0,10.53,48.3,23.45,True
77,44.45,115.9,1.73,1.0,10.41,52.79,25.85,True
78,44.32,115.64,1.77,1.0,10.35,54.86,26.96,True
79,44.99,116.98,1.57,1.0,10.64,44.18,21.24,True
80,46.67,120.35,1.09,1.0,11.36,17.23,6.8,True
81,43.97,114.93,1.87,1.0,10.2,60.55,30.01,True
82,46.44,119.87,1.16,1.0,11.26,21.03,8.84,True
83,46.35,119.71,1.18,1.0,11.22,22.34,9.54,True
84,44.28,115.56,1.78,1.0,10.33,55.56,27.34,True
85,46.33,119.67,1.19,1.0,11.21,22.66,9.71,True
86,44.25,115.51,1.78,1.0,10.32,55.95,27.55,True
87,44.59,116.18,1.69,1.0,10.47,50.58,24.67,True
88,46.45,119.9,1.16,1.0,11.26,20.81,8.72,True
89,44.61,116.22,1.68,1.0,10.48,50.21,24.47,True
90,44.6,116.2,1.69,1.0,10.47,50.39,24.57,True
91,44.39,115.79,1.74,1.0,10.38,53.69,26.33,True
92,44.35,115.7,1.76,1.0,10.36,54.44,26.73,True
93,43.99,114.98,1.86,1.0,10.21,60.14,29.79,True
94,43.74,114.48,1.93,1.0,10.1,64.19,31.96,True
95,43.92,114.85,1.88,1.0,10.18,61.21,30.36,True
96,43.52,114.04,1.99,1.0,10.01,67.69,33.83,True
97,44.02,115.04,1.85,1.0,10.22,59.65,29.53,True
98,44.6,116.19,1.69,1.0,10.47,50.45,24.6,True
99,46.9,120.79,1.03,1.0,11.46,13.66,4.89,True
100,45.27,117.54,1.49,1.0,10.76,39.66,18.82,True
101,45.7,118.4,1.37,1.0,10.94,32.81,15.15,True
102,46.9,120.79,1.03,1.0,11.46,13.66,4.89,True
103,46.35,119.7,1.19,1.0,11.22,22.42,9.58,True
104,46.67,120.34,1.09,1.0,11.36,17.28,6.83,True
105,44.01,115.01,1.86,1.0,10.22,59.89,29.66,True
106,44.17,115.33,1.81,1.0,10.29,57.33,28.28,True
107,46.85,120.71,1.04,1.0,11.44,14.35,5.26,True
108,45.9,118.79,1.32,1.0,11.03,29.65,13.46,True
109,44.54,116.08,1.7,1.0,10.45,51.32,25.07,True
110,46.43,119.85,1.16,1.0,11.25,21.17,8.91,True
111,44.16,115.31,1.81,1.0,10.28,57.51,28.38,True
112,44.53,116.06,1.71,1.0,10.44,51.55,25.19,True
113,46.8,120.6,1.06,1.0,11.42,15.17,5.7,True
114,46.01,119.01,1.28,1.0,11.07,27.9,12.52,True
115,46.69,120.39,1.09,1.0,11.37,16.9,6.62,True
116,45.64,118.29,1.39,1.0,10.92,33.71,15.63,True
117,45.04,117.07,1.56,1.0,10.66,43.41,20.83,True
118,46.27,119.53,1.21,1.0,11.19,23.75,10.29,True
119,44.95,116.9,1.59,1.0,10.62,44.8,21.57,True
120,46.75,120.51,1.07,1.0,11.39,15.93,6.1,True
121,45.51,118.03,1.42,1.0,10.86,35.77,16.73,True
122,45.11,117.21,1.54,1.0,10.69,42.3,20.23,True
123,46.84,120.68,1.05,1.0,11.43,14.52,5.35,True
124,46.06,119.11,1.27,1.0,11.1,27.09,12.08,True
125,46.35,119.71,1.18,1.0,11.22,22.33,9.53,True
126,45.16,117.31,1.53,1.0,10.71,41.48,19.79,True
127,43.98,114.95,1.86,1.0,10.2,60.39,29.92,True
128,45.05,117.11,1.56,1.0,10.67,43.13,20.68,True
129,45.49,117.98,1.43,1.0,10.85,36.16,16.94,True
130,45.83,118.66,1.33,1.0,11.0,30.71,14.02,True
131,45.19,117.38,1.52,1.0,10.72,40.94,19.5,True
132,45.13,117.27,1.53,1.0,10.7,41.87,20.0,True
133,45.14,117.27,1.53,1.0,10.7,41.84,19.98,True
134,44.01,115.01,1.86,1.0,10.22,59.9,29.66,True
135,44.78,116.56,1.63,1.0,10.55,47.52,23.03,True
