,nuc,aexp,nd,ns,age,la,ld,target
0,16.57,3.0,9.0,2.0,45.14,936.0,95.0,True
1,2.94,77.0,10.0,1.0,0.0,489.0,350.0,True
2,8.0,140.0,9.0,1.0,10.0,841.0,125.0,True
3,5.36,155.0,7.0,1.0,24.04,904.0,66.0,True
4,16.38,225.0,10.0,1.0,38.94,456.0,56.0,True
5,36.84,184.0,9.0,1.0,40.05,490.0,62.0,True
6,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
7,17.65,45.0,9.0,1.0,23.35,1027.0,2.0,True
8,29.3,9.0,10.0,1.0,68.74,209.0,57.0,True
9,46.43,34.0,11.0,2.0,23.53,738.0,254.0,True
10,32.75,55.0,9.0,1.0,3.35,974.0,391.0,True
11,35.56,16.0,8.0,1.0,48.52,2079.0,244.0,True
12,21.96,28.0,11.0,1.0,35.13,283.0,157.0,True
13,97.74,89.0,11.0,1.0,14.41,909.0,665.0,True
14,23.38,87.0,10.0,1.0,35.88,324.0,314.0,True
15,81.16,92.0,14.0,1.0,33.0,600.0,225.0,True
16,107.79,55.0,9.0,1.0,4.11,741.0,236.0,True
17,121.18,106.0,9.0,1.0,5.59,750.0,218.0,True
18,142.29,107.0,10.0,1.0,44.14,91.0,71.0,True
19,50.59,168.0,9.0,1.0,5.53,357.0,1.0,True
20,100.65,189.0,11.0,2.0,14.12,938.0,2.0,True
21,42.92,18.0,9.0,1.0,29.77,313.0,32.0,True
22,111.88,317.0,13.0,2.0,36.41,670.0,11.0,True
23,105.39,214.0,13.0,1.0,59.17,2214.0,58.0,True
24,135.75,229.0,14.0,1.0,14.67,497.0,317.0,True
25,147.6,26.0,11.0,2.0,15.65,999.0,32.0,True
26,109.24,167.0,12.0,1.0,60.52,187.0,199.0,True
27,162.0,0.0,13.0,1.0,56.53,1091.0,193.0,True
28,191.29,32.0,11.0,1.0,25.14,271.0,36.0,True
29,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
30,147.15,151.0,10.0,1.0,85.31,811.0,354.0,True
31,113.88,154.0,12.0,1.0,75.69,304.0,237.0,True
32,153.44,258.0,11.0,2.0,24.56,563.0,92.0,True
33,90.6,230.0,13.0,1.0,57.2,448.0,401.0,True
34,127.64,152.0,8.0,1.0,62.07,515.0,335.0,True
35,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
36,117.66,287.0,12.0,1.0,34.92,388.0,312.0,True
37,142.06,300.0,12.0,1.0,47.53,253.0,218.0,True
38,34.92,69.0,11.0,1.0,18.16,177.0,156.0,True
39,356.23,89.0,8.0,1.0,42.23,634.0,68.0,True
40,101.26,196.03,11.11,2.0,15.34,923.28,2.49,True
41,105.38,242.97,11.84,2.0,23.52,824.99,5.8,True
42,111.72,315.12,12.97,2.0,36.09,673.93,10.87,True
43,108.66,280.25,12.43,2.0,30.01,746.95,8.42,True
44,108.92,283.3,12.47,2.0,30.54,740.55,8.63,True
45,101.18,195.03,11.09,2.0,15.17,925.37,2.42,True
46,108.63,279.93,12.42,2.0,29.96,747.62,8.39,True
47,111.61,313.93,12.95,2.0,35.88,676.42,10.78,True
48,101.32,196.72,11.12,2.0,15.46,921.84,2.54,True
49,110.88,305.62,12.82,2.0,34.43,693.82,10.2,True
50,102.61,211.41,11.35,2.0,18.02,891.09,3.58,True
51,107.64,268.68,12.24,2.0,28.0,771.17,7.6,True
52,102.56,210.8,11.34,2.0,17.91,892.36,3.53,True
53,104.74,235.58,11.73,2.0,22.23,840.47,5.28,True
54,105.47,243.91,11.86,2.0,23.68,823.04,5.86,True
55,104.31,230.72,11.65,2.0,21.38,850.66,4.93,True
56,105.64,245.86,11.89,2.0,24.02,818.95,6.0,True
57,108.29,276.09,12.36,2.0,29.29,755.66,8.12,True
58,109.93,294.77,12.65,2.0,32.54,716.54,9.44,True
