,nuc,aexp,nd,ns,age,la,ld,target
0,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
1,150.8,354.0,5.0,1.0,10.8,132.0,35.0,True
2,285.67,369.0,3.0,1.0,11.33,31.0,10.0,True
3,206.25,467.0,3.0,1.0,39.0,232.0,72.0,True
4,281.0,408.0,3.0,1.0,41.67,8.0,7.0,True
5,123.78,384.0,4.0,1.0,18.67,124.0,154.0,True
6,174.33,386.0,4.0,1.0,24.17,711.0,66.0,True
7,278.0,403.0,3.0,1.0,40.75,116.0,13.0,True
8,289.25,432.0,3.0,1.0,6.75,32.0,33.0,True
9,269.75,315.0,4.0,1.0,24.25,142.0,1.0,True
10,211.6,328.0,4.0,1.0,63.2,213.0,3.0,True
11,412.0,353.0,3.0,1.0,9.33,39.0,11.0,True
12,296.25,419.0,3.0,1.0,33.5,28.0,17.0,True
13,247.33,361.0,4.0,1.0,39.17,105.0,1.0,True
14,493.67,392.0,2.0,1.0,43.67,34.0,2.0,True
15,277.0,246.0,5.0,1.0,45.86,8.0,6.0,True
16,301.86,424.0,4.0,1.0,5.43,124.0,19.0,True
17,454.2,289.0,3.0,1.0,21.2,132.0,13.0,True
18,396.43,315.0,3.0,1.0,42.0,47.0,8.0,True
19,287.25,432.0,4.0,1.0,27.75,231.0,56.0,True
20,366.88,226.0,5.0,1.0,25.5,287.0,23.0,True
21,357.8,256.0,5.0,1.0,15.2,173.0,13.0,True
22,363.0,234.0,5.0,1.0,15.71,86.0,77.0,True
23,278.64,289.0,5.0,1.0,29.91,417.0,358.0,True
24,164.9,325.0,6.0,1.0,13.27,418.0,232.0,True
25,221.8,327.0,4.0,1.0,46.85,231.0,196.0,True
26,349.0,295.0,4.0,1.0,32.6,224.0,247.0,True
27,385.88,263.0,5.0,1.0,20.0,49.0,42.0,True
28,443.6,330.0,5.0,1.0,52.1,122.0,15.0,True
29,231.35,328.0,4.0,1.0,0.0,168.0,169.0,True
30,696.2,309.0,3.0,1.0,28.6,242.0,13.0,True
31,179.58,286.0,4.0,1.0,37.92,257.0,157.0,True
32,258.78,288.0,4.0,1.0,23.22,154.0,94.0,True
33,244.8,291.0,6.0,1.0,10.0,129.0,73.0,True
34,343.8,292.0,6.0,1.0,4.9,123.0,133.0,True
35,382.58,302.0,3.0,1.0,31.5,80.0,65.0,True
36,300.15,319.0,5.0,1.0,15.15,398.0,293.0,True
37,314.33,326.0,7.0,1.0,28.17,58.0,44.0,True
38,297.36,369.0,4.0,1.0,28.36,349.0,323.0,True
39,372.5,361.0,4.0,1.0,71.5,307.0,14.0,True
40,364.63,230.64,5.0,1.0,19.82,170.34,54.34,True
41,363.46,233.05,5.0,1.0,16.88,109.93,70.57,True
42,363.42,233.12,5.0,1.0,16.79,108.0,71.09,True
43,365.49,228.86,5.0,1.0,22.0,215.12,42.31,True
44,364.43,231.05,5.0,1.0,19.33,160.22,57.06,True
45,363.4,233.17,5.0,1.0,16.73,106.85,71.4,True
46,363.37,233.23,5.0,1.0,16.66,105.41,71.78,True
47,365.16,229.54,5.0,1.0,21.17,198.12,46.88,True
48,365.39,229.07,5.0,1.0,21.75,209.94,43.7,True
49,363.31,233.36,5.0,1.0,16.5,102.08,72.68,True
50,364.47,230.96,5.0,1.0,19.43,162.31,56.5,True
51,366.0,227.81,5.0,1.0,23.29,241.55,35.21,True
52,364.2,231.52,5.0,1.0,18.75,148.3,60.26,True
53,365.14,229.57,5.0,1.0,21.13,197.25,47.11,True
54,366.63,226.52,5.0,1.0,24.87,274.05,26.48,True
55,365.26,229.33,5.0,1.0,21.42,203.24,45.5,True
56,366.67,226.41,5.0,1.0,24.99,276.62,25.79,True
57,363.77,232.42,5.0,1.0,17.65,125.78,66.31,True
58,363.58,232.8,5.0,1.0,17.18,116.09,68.92,True
59,364.79,230.3,5.0,1.0,20.24,179.0,52.01,True
60,365.27,229.32,5.0,1.0,21.44,203.6,45.41,True
61,365.87,228.07,5.0,1.0,22.97,234.93,36.99,True
62,363.2,233.59,5.0,1.0,16.22,96.3,74.23,True
63,366.38,227.02,5.0,1.0,24.26,261.47,29.86,True
64,364.81,230.27,5.0,1.0,20.28,179.8,51.8,True
65,364.28,231.35,5.0,1.0,18.96,152.59,59.11,True
66,364.46,230.98,5.0,1.0,19.4,161.76,56.65,True
67,363.83,232.29,5.0,1.0,17.81,129.01,65.45,True
68,364.41,231.08,5.0,1.0,19.28,159.28,57.31,True
69,364.02,231.9,5.0,1.0,18.28,138.72,62.84,True
70,365.0,229.88,5.0,1.0,20.76,189.54,49.18,True
