,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
3,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
4,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
5,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
6,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
7,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
8,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
9,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
10,13.67,8.0,2.0,1.0,13.33,76.0,25.0,True
11,20.0,6.0,2.0,1.0,14.5,15.0,3.0,True
12,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
13,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
14,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
15,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
16,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
17,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
18,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
19,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
20,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
21,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
22,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
23,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
24,147.5,52.0,2.0,1.0,15.0,12.0,10.0,True
25,74.6,120.0,3.0,1.0,21.0,109.0,14.0,True
26,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
27,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
28,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
29,120.25,93.0,3.0,1.0,22.5,22.0,11.0,True
30,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
31,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
32,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
33,16.0,17.0,1.0,1.0,16.0,3.0,0.0,True
34,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
35,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
36,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
38,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
39,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
40,75.22,97.34,2.16,1.0,56.06,30.53,14.12,True
41,67.27,95.6,2.26,1.0,51.5,43.36,19.46,True
42,72.35,96.71,2.19,1.0,54.41,35.17,16.05,True
43,59.52,93.9,2.36,1.0,47.06,55.85,24.66,True
44,43.54,90.39,2.57,1.0,37.9,81.63,35.38,True
45,39.8,89.57,2.61,1.0,35.76,87.67,37.89,True
46,18.02,84.8,2.89,1.0,23.28,122.79,52.51,True
47,37.53,89.07,2.64,1.0,34.46,91.33,39.42,True
48,53.07,92.48,2.44,1.0,43.36,66.26,28.99,True
49,34.95,88.51,2.68,1.0,32.98,95.49,41.15,True
50,70.87,96.39,2.21,1.0,53.56,37.56,17.05,True
51,73.9,97.05,2.17,1.0,55.3,32.67,15.02,True
52,77.84,97.92,2.12,1.0,57.56,26.31,12.37,True
53,53.87,92.66,2.43,1.0,43.82,64.97,28.45,True
54,74.44,97.17,2.17,1.0,55.61,31.79,14.65,True
55,62.68,94.59,2.32,1.0,48.87,50.77,22.54,True
56,19.58,85.14,2.87,1.0,24.17,120.28,51.46,True
57,70.87,96.39,2.21,1.0,53.57,37.55,17.04,True
58,20.08,85.25,2.87,1.0,24.45,119.48,51.13,True
59,70.57,96.32,2.22,1.0,53.39,38.03,17.25,True
60,54.65,92.83,2.42,1.0,44.27,63.72,27.93,True
61,61.06,94.24,2.34,1.0,47.94,53.38,23.63,True
