,nuc,aexp,nd,ns,age,la,ld,target
0,12.75,9.0,3.0,1.0,7.75,90.0,1.0,True
1,17.5,12.0,3.0,1.0,10.0,147.0,31.0,True
2,19.2,67.0,3.0,1.0,3.0,40.0,36.0,True
3,116.0,68.0,2.0,1.0,1.0,5.0,0.0,True
4,44.0,38.0,4.0,1.0,2.4,40.0,2.0,True
5,44.4,39.0,4.0,1.0,4.8,219.0,1.0,True
6,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
7,119.0,23.0,2.0,1.0,3.0,6.0,2.0,True
8,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
9,147.5,52.0,2.0,1.0,15.0,12.0,10.0,True
10,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
11,132.5,10.0,3.0,1.0,4.0,44.0,5.0,True
12,128.75,11.0,2.0,1.0,4.5,13.0,36.0,True
13,120.25,93.0,3.0,1.0,22.5,22.0,11.0,True
14,147.0,47.0,3.0,1.0,15.75,113.0,8.0,True
15,209.67,66.0,3.0,1.0,17.67,47.0,1.0,True
16,158.0,35.0,3.0,1.0,13.25,78.0,0.0,True
17,200.17,56.0,2.0,1.0,7.83,117.0,17.0,True
18,224.14,25.0,3.0,1.0,16.43,218.0,1.0,True
19,264.57,52.0,3.0,1.0,17.0,281.0,15.0,True
20,230.67,26.0,3.0,1.0,16.17,39.0,17.0,True
21,57.88,63.0,3.0,1.0,2.38,107.0,87.0,True
22,55.83,69.0,4.0,1.0,1.0,220.0,30.0,True
23,168.89,57.0,3.0,1.0,8.11,325.0,36.0,True
24,38.67,41.0,3.0,1.0,4.33,42.0,24.0,True
25,154.5,38.0,2.0,1.0,0.5,13.0,10.0,True
26,54.75,54.0,4.0,1.0,10.0,25.0,26.0,True
27,84.5,57.0,3.0,1.0,3.25,11.0,6.0,True
28,40.11,60.0,4.0,1.0,13.11,50.0,32.0,True
29,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
30,136.5,8.0,4.0,1.0,1.75,162.0,1.0,True
31,17.0,45.0,3.0,1.0,7.25,244.0,51.0,True
32,140.86,89.0,2.0,1.0,9.57,45.0,7.0,True
33,55.71,32.0,3.0,1.0,3.0,23.0,55.0,True
34,218.5,35.0,2.0,1.0,0.0,151.0,4.0,True
35,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
36,157.0,1.0,3.0,1.0,3.2,51.0,5.0,True
37,59.33,64.0,2.0,1.0,3.0,238.0,45.0,True
38,23.8,46.0,3.0,1.0,8.6,60.0,36.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,145.6,46.92,3.49,1.0,8.79,127.07,23.33,True
41,141.32,47.97,3.51,1.0,8.42,131.5,23.64,True
42,142.03,47.8,3.51,1.0,8.48,130.76,23.59,True
43,109.13,55.89,3.7,1.0,5.62,164.82,26.04,True
44,73.94,64.55,3.9,1.0,2.57,201.25,28.65,True
45,62.66,67.32,3.96,1.0,1.59,212.94,29.49,True
46,108.47,56.05,3.7,1.0,5.57,165.5,26.09,True
47,87.46,61.22,3.82,1.0,3.74,187.26,27.65,True
48,140.04,48.29,3.52,1.0,8.3,132.83,23.74,True
49,173.88,39.97,3.32,1.0,11.24,97.79,21.22,True
50,90.24,60.54,3.8,1.0,3.99,184.38,27.44,True
51,91.91,60.13,3.79,1.0,4.13,182.65,27.32,True
52,152.01,45.35,3.45,1.0,9.34,120.43,22.85,True
53,174.84,39.73,3.32,1.0,11.32,96.8,21.15,True
54,154.26,44.79,3.44,1.0,9.54,118.1,22.68,True
55,105.83,56.7,3.71,1.0,5.34,168.24,26.28,True
56,214.0,30.1,3.1,1.0,14.72,56.25,18.24,True
57,166.44,41.8,3.37,1.0,10.6,105.49,21.78,True
58,210.15,31.05,3.12,1.0,14.39,60.24,18.53,True
