,nuc,aexp,nd,ns,age,la,ld,target
0,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
1,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
2,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
3,9.38,90.0,3.0,1.0,37.0,254.0,217.0,True
4,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
5,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
6,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
7,22.46,49.0,4.0,1.0,28.38,267.0,24.0,True
8,40.62,44.0,4.0,1.0,34.25,194.0,58.0,True
9,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
10,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
11,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
12,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
13,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
14,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
15,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
16,272.25,29.0,2.0,1.0,34.75,47.0,13.0,True
17,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
18,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
19,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
20,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
21,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
22,298.0,13.0,4.0,1.0,53.8,17.0,15.0,True
23,248.29,15.0,4.0,1.0,67.43,55.0,28.0,True
24,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
25,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
26,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
27,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
28,283.33,52.0,4.0,1.0,43.5,102.0,33.0,True
29,44.31,38.0,5.0,1.0,54.88,147.0,92.0,True
30,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
31,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
32,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
33,68.83,9.0,4.0,1.0,23.33,79.0,6.0,True
34,188.75,24.0,5.0,1.0,59.25,304.0,42.0,True
35,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
36,34.67,1.0,5.0,1.0,54.83,21.0,6.0,True
37,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
38,301.33,15.0,4.0,1.0,42.22,209.0,12.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,166.3,4.57,4.84,1.0,42.82,108.05,44.51,True
41,197.47,6.56,4.64,1.0,45.42,86.5,37.52,True
42,243.2,9.49,4.35,1.0,49.23,54.88,27.28,True
43,184.24,5.72,4.73,1.0,44.32,95.65,40.49,True
44,247.26,9.75,4.32,1.0,49.57,52.08,26.37,True
45,229.72,8.63,4.44,1.0,48.11,64.2,30.3,True
46,175.31,5.15,4.79,1.0,43.57,101.82,42.49,True
47,176.49,5.22,4.78,1.0,43.67,101.0,42.22,True
48,168.7,4.72,4.83,1.0,43.02,106.39,43.97,True
49,240.14,9.3,4.37,1.0,48.98,57.0,27.96,True
50,232.13,8.78,4.42,1.0,48.31,62.54,29.76,True
51,213.29,7.58,4.54,1.0,46.74,75.56,33.98,True
52,170.19,4.82,4.82,1.0,43.15,105.35,43.63,True
53,262.49,10.73,4.23,1.0,50.84,41.55,22.96,True
54,145.92,3.27,4.97,1.0,41.12,122.14,49.07,True
55,176.66,5.23,4.78,1.0,43.69,100.89,42.19,True
56,189.17,6.03,4.7,1.0,44.73,92.24,39.38,True
57,200.54,6.76,4.62,1.0,45.68,84.38,36.83,True
58,271.44,11.3,4.17,1.0,51.59,35.36,20.95,True
59,158.54,4.07,4.89,1.0,42.17,113.42,46.25,True
60,268.57,11.12,4.19,1.0,51.35,37.34,21.59,True
61,175.35,5.15,4.79,1.0,43.58,101.79,42.48,True
62,187.37,5.92,4.71,1.0,44.58,93.48,39.79,True
63,209.46,7.33,4.57,1.0,46.42,78.21,34.84,True
64,251.71,10.04,4.3,1.0,49.94,49.0,25.37,True
65,192.13,6.22,4.68,1.0,44.97,90.19,38.72,True
66,201.16,6.8,4.62,1.0,45.73,83.95,36.7,True
67,218.53,7.91,4.51,1.0,47.18,71.94,32.8,True
68,270.52,11.24,4.18,1.0,51.51,35.99,21.16,True
69,233.96,8.9,4.41,1.0,48.46,61.27,29.35,True
70,226.61,8.43,4.46,1.0,47.85,66.35,30.99,True
71,269.53,11.18,4.18,1.0,51.43,36.68,21.38,True
72,236.14,9.04,4.4,1.0,48.64,59.77,28.86,True
73,271.47,11.3,4.17,1.0,51.59,35.34,20.94,True
74,277.8,11.71,4.13,1.0,52.12,30.96,19.53,True
75,251.47,10.02,4.3,1.0,49.92,49.17,25.42,True
76,187.95,5.96,4.7,1.0,44.63,93.08,39.66,True
77,232.36,8.8,4.42,1.0,48.33,62.38,29.71,True
