,nuc,aexp,nd,ns,age,la,ld,target
0,629.0,22.0,2.0,1.0,13.5,23.0,1.0,True
1,680.0,114.0,2.0,1.0,1.0,10.0,0.0,True
2,447.33,42.0,2.0,1.0,22.0,68.0,3.0,True
3,667.5,74.0,2.0,1.0,13.5,55.0,20.0,True
4,660.5,46.0,2.0,1.0,1.0,6.0,0.0,True
5,724.5,50.0,2.0,1.0,4.0,3.0,0.0,True
6,538.5,51.0,2.0,1.0,14.5,23.0,7.0,True
7,554.0,47.0,2.0,1.0,17.33,68.0,18.0,True
8,517.33,59.0,3.0,1.0,28.0,76.0,29.0,True
9,541.33,101.0,2.0,1.0,22.67,63.0,3.0,True
10,571.67,58.0,3.0,1.0,20.67,94.0,5.0,True
11,546.67,101.0,3.0,1.0,41.33,20.0,16.0,True
12,811.5,78.0,2.0,1.0,29.0,103.0,3.0,True
13,417.25,112.0,2.0,1.0,21.0,77.0,18.0,True
14,503.5,64.0,3.0,1.0,24.5,116.0,102.0,True
15,581.0,80.0,2.0,1.0,7.0,66.0,1.0,True
16,484.5,100.0,3.0,1.0,6.0,15.0,9.0,True
17,410.83,88.0,2.0,1.0,30.67,64.0,4.0,True
18,491.25,36.0,2.0,1.0,7.0,9.0,5.0,True
19,658.0,95.0,2.0,1.0,5.0,218.0,1.0,True
20,659.0,105.0,2.0,1.0,7.33,20.0,1.0,True
21,577.0,83.0,2.0,1.0,16.5,60.0,2.0,True
22,533.5,104.0,2.0,1.0,33.0,92.0,77.0,True
23,674.67,109.0,3.0,1.0,10.33,44.0,9.0,True
24,698.67,101.0,2.0,1.0,12.67,11.0,0.0,True
25,735.33,111.0,2.0,1.0,4.67,7.0,2.0,True
26,808.0,117.0,2.0,1.0,12.33,40.0,0.0,True
27,780.33,120.0,2.0,1.0,4.0,38.0,4.0,True
28,698.75,17.0,2.0,1.0,7.0,18.0,14.0,True
29,669.0,66.0,2.0,1.0,35.25,84.0,0.0,True
30,586.5,173.0,2.0,1.0,1.0,151.0,121.0,True
31,541.2,116.0,2.0,1.0,18.2,268.0,34.0,True
32,730.25,140.0,3.0,1.0,13.5,29.0,3.0,True
33,713.0,131.0,2.0,1.0,7.0,301.0,117.0,True
34,679.8,75.0,3.0,1.0,5.2,16.0,0.0,True
35,532.0,59.0,3.0,1.0,8.67,91.0,71.0,True
36,752.25,163.0,2.0,1.0,35.5,65.0,0.0,True
37,775.0,66.0,2.0,1.0,16.25,107.0,38.0,True
38,709.8,74.0,3.0,1.0,1.6,47.0,17.0,True
39,616.14,172.0,2.0,1.0,6.14,138.0,141.0,True
40,653.31,104.95,2.0,1.0,8.5,23.26,4.44,True
41,539.94,104.05,2.0,1.0,31.68,88.31,73.1,True
42,647.91,104.91,2.0,1.0,9.6,26.36,7.72,True
43,651.95,104.94,2.0,1.0,8.77,24.04,5.27,True
44,652.03,104.94,2.0,1.0,8.76,24.0,5.22,True
45,585.29,104.41,2.0,1.0,22.41,62.29,45.64,True
46,598.91,104.52,2.0,1.0,19.62,54.47,37.39,True
47,609.8,104.61,2.0,1.0,17.4,48.23,30.8,True
48,550.7,104.14,2.0,1.0,29.48,82.13,66.58,True
49,543.18,104.08,2.0,1.0,31.02,86.45,71.14,True
50,566.69,104.26,2.0,1.0,26.21,72.96,56.9,True
51,541.09,104.06,2.0,1.0,31.45,87.65,72.41,True
52,622.62,104.71,2.0,1.0,14.77,40.87,23.03,True
53,622.19,104.71,2.0,1.0,14.86,41.12,23.29,True
54,572.31,104.31,2.0,1.0,25.06,69.73,53.5,True
55,583.46,104.4,2.0,1.0,22.78,63.33,46.74,True
56,598.13,104.51,2.0,1.0,19.78,54.92,37.86,True
57,590.27,104.45,2.0,1.0,21.39,59.43,42.62,True
58,556.23,104.18,2.0,1.0,28.35,78.96,63.23,True
