,nuc,aexp,nd,ns,age,la,ld,target
0,91.2,84.0,3.0,2.0,57.4,167.0,32.0,True
1,55.8,68.0,5.0,2.0,74.1,181.0,23.0,True
2,163.0,86.0,3.0,2.0,59.0,11.0,0.0,True
3,68.22,91.0,3.0,2.0,41.44,210.0,117.0,True
4,109.17,77.0,4.0,2.0,57.5,392.0,68.0,True
5,79.36,82.0,5.0,2.0,31.0,175.0,41.0,True
6,137.67,92.0,3.0,2.0,48.83,45.0,17.0,True
7,222.33,96.0,3.0,2.0,79.33,7.0,4.0,True
8,205.5,76.0,4.0,2.0,63.0,36.0,10.0,True
9,117.0,82.0,4.0,2.0,88.33,64.0,6.0,True
10,123.86,92.0,4.0,2.0,30.43,91.0,44.0,True
11,58.71,97.0,6.0,2.0,61.29,330.0,122.0,True
12,128.57,120.0,5.0,2.0,46.57,239.0,211.0,True
13,64.19,126.0,6.0,2.0,46.81,86.0,38.0,True
14,131.89,133.0,4.0,2.0,12.78,240.0,29.0,True
15,124.89,123.0,3.0,2.0,23.78,343.0,52.0,True
16,193.8,151.0,3.0,2.0,39.4,173.0,89.0,True
17,173.5,145.0,2.0,2.0,37.5,427.0,112.0,True
18,310.67,175.0,3.0,2.0,39.0,7.0,46.0,True
19,24.55,191.0,6.0,2.0,22.91,378.0,46.0,True
20,11.89,206.0,5.0,2.0,44.22,191.0,118.0,True
21,15.22,155.0,5.0,2.0,19.33,192.0,124.0,True
22,87.6,165.0,5.0,2.0,11.8,29.0,1.0,True
23,30.75,281.0,6.0,2.0,21.0,239.0,164.0,True
24,46.07,282.0,3.0,2.0,8.07,134.0,131.0,True
25,96.6,293.0,5.0,2.0,34.2,171.0,35.0,True
26,48.25,297.0,4.0,2.0,42.88,675.0,120.0,True
27,114.17,379.0,5.0,2.0,48.0,30.0,37.0,True
28,123.6,384.0,4.0,2.0,40.0,97.0,13.0,True
29,86.44,398.0,4.0,2.0,39.89,185.0,25.0,True
30,151.83,247.0,3.0,2.0,12.67,61.0,2.0,True
31,103.55,266.0,5.0,2.0,99.91,74.0,60.0,True
32,152.8,184.0,4.0,2.0,44.8,241.0,23.0,True
33,2.2,133.0,3.0,2.0,89.0,318.0,0.0,True
34,231.38,137.0,6.0,2.0,67.75,67.0,16.0,True
35,190.1,86.0,4.0,2.0,84.5,57.0,64.0,True
36,40.8,92.0,3.0,2.0,44.6,39.0,10.0,True
37,348.88,244.0,5.0,2.0,70.0,218.0,21.0,True
38,274.38,147.0,4.0,2.0,74.75,113.0,18.0,True
39,218.4,256.0,6.0,2.0,59.2,482.0,87.0,True
40,83.8,167.06,5.0,2.0,13.43,37.12,6.87,True
41,15.62,203.98,5.0,2.0,42.63,183.02,112.24,True
42,64.99,177.24,5.0,2.0,21.48,77.37,35.94,True
43,79.39,169.45,5.0,2.0,15.32,46.57,13.69,True
44,69.39,174.86,5.0,2.0,19.6,67.96,29.14,True
45,41.56,189.93,5.0,2.0,31.52,127.52,72.16,True
46,13.43,205.17,5.0,2.0,43.56,187.71,115.63,True
47,51.39,184.61,5.0,2.0,27.31,106.48,56.96,True
48,63.96,177.8,5.0,2.0,21.92,79.59,37.53,True
49,50.36,185.16,5.0,2.0,27.75,108.67,58.54,True
50,87.24,165.19,5.0,2.0,11.95,29.76,1.55,True
51,24.5,199.17,5.0,2.0,38.82,164.02,98.51,True
52,69.24,174.94,5.0,2.0,19.66,68.28,29.37,True
53,22.81,200.08,5.0,2.0,39.54,167.62,101.12,True
54,23.9,199.5,5.0,2.0,39.08,165.3,99.44,True
55,56.3,181.95,5.0,2.0,25.2,95.98,49.37,True
56,19.29,201.99,5.0,2.0,41.05,175.17,106.56,True
57,41.91,189.74,5.0,2.0,31.37,126.77,71.61,True
58,34.44,193.79,5.0,2.0,34.56,142.74,83.15,True
59,16.7,203.39,5.0,2.0,42.16,180.71,110.57,True
60,77.2,170.63,5.0,2.0,16.25,51.26,17.08,True
61,84.77,166.54,5.0,2.0,13.01,35.07,5.38,True
62,61.66,179.05,5.0,2.0,22.91,84.51,41.09,True
63,36.0,192.94,5.0,2.0,33.9,139.41,80.74,True
64,38.93,191.36,5.0,2.0,32.64,133.14,76.21,True
65,86.36,165.67,5.0,2.0,12.33,31.65,2.92,True
66,69.9,174.58,5.0,2.0,19.38,66.86,28.35,True
67,48.03,186.43,5.0,2.0,28.75,113.68,62.15,True
68,63.2,178.21,5.0,2.0,22.25,81.2,38.7,True
69,76.47,171.03,5.0,2.0,16.57,52.82,18.2,True
70,47.72,186.6,5.0,2.0,28.88,114.33,62.62,True
71,45.14,187.99,5.0,2.0,29.98,119.84,66.61,True
72,62.95,178.35,5.0,2.0,22.36,81.75,39.09,True
73,41.9,189.75,5.0,2.0,31.37,126.78,71.62,True
74,15.01,204.31,5.0,2.0,42.88,184.32,113.17,True
75,85.39,166.19,5.0,2.0,12.74,33.72,4.41,True
76,85.55,166.11,5.0,2.0,12.68,33.38,4.16,True
77,82.42,167.81,5.0,2.0,14.02,40.09,9.01,True
78,54.26,183.05,5.0,2.0,26.08,100.33,52.52,True
79,20.72,201.22,5.0,2.0,40.44,172.09,104.35,True
80,74.96,171.84,5.0,2.0,17.21,56.04,20.53,True
81,85.78,165.99,5.0,2.0,12.58,32.9,3.81,True
82,77.63,170.4,5.0,2.0,16.07,50.34,16.41,True
83,82.82,167.59,5.0,2.0,13.85,39.23,8.39,True
84,16.47,203.52,5.0,2.0,42.26,181.21,110.93,True
85,25.91,198.41,5.0,2.0,38.22,161.01,96.34,True
86,21.77,200.65,5.0,2.0,39.99,169.85,102.73,True
87,22.93,200.02,5.0,2.0,39.5,167.38,100.94,True
88,64.29,177.62,5.0,2.0,21.78,78.88,37.02,True
89,65.33,177.06,5.0,2.0,21.34,76.64,35.41,True
90,65.1,177.18,5.0,2.0,21.44,77.14,35.77,True
91,52.65,183.93,5.0,2.0,26.77,103.79,55.02,True
92,39.53,191.03,5.0,2.0,32.39,131.86,75.29,True
93,13.08,205.35,5.0,2.0,43.71,188.45,116.16,True
94,24.4,199.22,5.0,2.0,38.86,164.22,98.66,True
95,35.81,193.05,5.0,2.0,33.98,139.82,81.04,True
96,31.3,195.49,5.0,2.0,35.91,149.47,88.01,True
97,69.71,174.69,5.0,2.0,19.46,67.28,28.65,True
98,51.87,184.35,5.0,2.0,27.1,105.46,56.22,True
99,67.67,175.79,5.0,2.0,20.33,71.64,31.79,True
100,39.41,191.1,5.0,2.0,32.44,132.11,75.47,True
101,21.73,200.67,5.0,2.0,40.01,169.94,102.79,True
102,72.01,173.44,5.0,2.0,18.48,62.36,25.09,True
103,14.01,204.85,5.0,2.0,43.31,186.47,114.72,True
104,38.07,191.82,5.0,2.0,33.01,134.97,77.54,True
105,79.92,169.16,5.0,2.0,15.09,45.43,12.87,True
106,78.14,170.12,5.0,2.0,15.85,49.24,15.61,True
107,79.48,169.4,5.0,2.0,15.28,46.37,13.55,True
108,18.37,202.49,5.0,2.0,41.45,177.13,107.99,True
109,40.02,190.77,5.0,2.0,32.18,130.81,74.53,True
110,42.83,189.25,5.0,2.0,30.97,124.8,70.19,True
111,40.58,190.46,5.0,2.0,31.94,129.61,73.66,True
112,46.67,187.17,5.0,2.0,29.33,116.58,64.25,True
113,63.94,177.81,5.0,2.0,21.93,79.62,37.56,True
114,81.32,168.4,5.0,2.0,14.49,42.44,10.7,True
115,24.45,199.2,5.0,2.0,38.84,164.13,98.59,True
116,60.36,179.75,5.0,2.0,23.47,87.29,43.1,True
117,54.42,182.97,5.0,2.0,26.01,100.0,52.28,True
118,86.39,165.65,5.0,2.0,12.32,31.58,2.86,True
119,17.23,203.11,5.0,2.0,41.93,179.56,109.74,True
120,47.95,186.47,5.0,2.0,28.78,113.83,62.27,True
121,38.58,191.55,5.0,2.0,32.79,133.89,76.75,True
122,29.29,196.58,5.0,2.0,36.77,153.77,91.11,True
123,83.56,167.19,5.0,2.0,13.53,37.65,7.25,True
124,49.2,185.79,5.0,2.0,28.24,111.16,60.34,True
125,42.18,189.6,5.0,2.0,31.25,126.19,71.19,True
126,85.38,166.2,5.0,2.0,12.75,33.75,4.43,True
127,79.94,169.15,5.0,2.0,15.08,45.4,12.84,True
128,76.09,171.24,5.0,2.0,16.73,53.64,18.79,True
129,66.61,176.37,5.0,2.0,20.79,73.91,33.43,True
130,12.48,205.68,5.0,2.0,43.97,189.74,117.09,True
131,85.9,165.92,5.0,2.0,12.53,32.63,3.62,True
132,65.34,177.05,5.0,2.0,21.33,76.63,35.4,True
133,63.33,178.14,5.0,2.0,22.19,80.94,38.51,True
134,55.98,182.12,5.0,2.0,25.34,96.66,49.86,True
135,66.97,176.17,5.0,2.0,20.63,73.14,32.88,True
136,59.29,180.33,5.0,2.0,23.92,89.58,44.75,True
137,60.42,179.72,5.0,2.0,23.44,87.15,43.0,True
138,81.31,168.41,5.0,2.0,14.49,42.47,10.72,True
139,46.47,187.27,5.0,2.0,29.41,117.0,64.56,True
140,13.96,204.88,5.0,2.0,43.34,186.57,114.8,True
141,22.03,200.51,5.0,2.0,39.88,169.29,102.32,True
142,15.68,203.95,5.0,2.0,42.6,182.9,112.15,True
143,74.52,172.08,5.0,2.0,17.4,56.99,21.22,True
144,85.05,166.38,5.0,2.0,12.89,34.46,4.94,True
145,33.21,194.45,5.0,2.0,35.09,145.38,85.05,True
146,13.65,205.05,5.0,2.0,43.47,187.23,115.28,True
147,84.01,166.95,5.0,2.0,13.34,36.69,6.55,True
148,51.12,184.75,5.0,2.0,27.42,107.05,57.37,True
149,85.6,166.08,5.0,2.0,12.66,33.27,4.09,True
150,75.53,171.54,5.0,2.0,16.97,54.83,19.66,True
151,15.43,204.08,5.0,2.0,42.7,183.41,112.52,True
152,62.2,178.76,5.0,2.0,22.68,83.35,40.26,True
153,56.69,181.74,5.0,2.0,25.04,95.14,48.77,True
154,85.12,166.34,5.0,2.0,12.86,34.31,4.83,True
155,31.41,195.43,5.0,2.0,35.86,149.24,87.84,True
156,35.41,193.26,5.0,2.0,34.15,140.67,81.65,True
157,73.04,172.89,5.0,2.0,18.04,60.16,23.51,True
158,16.19,203.67,5.0,2.0,42.38,181.79,111.35,True
159,62.4,178.65,5.0,2.0,22.59,82.92,39.94,True
160,61.31,179.24,5.0,2.0,23.06,85.25,41.62,True
161,31.6,195.33,5.0,2.0,35.78,148.83,87.54,True
162,58.97,180.5,5.0,2.0,24.06,90.26,45.24,True
163,12.67,205.58,5.0,2.0,43.89,189.33,116.79,True
164,43.25,189.01,5.0,2.0,30.79,123.89,69.53,True
165,73.7,172.53,5.0,2.0,17.75,58.75,22.49,True
166,41.25,190.1,5.0,2.0,31.65,128.17,72.62,True
167,17.75,202.83,5.0,2.0,41.71,178.46,108.95,True
168,37.29,192.24,5.0,2.0,33.34,136.64,78.74,True
169,70.71,174.15,5.0,2.0,19.03,65.15,27.11,True
170,72.35,173.26,5.0,2.0,18.33,61.64,24.57,True
171,66.31,176.53,5.0,2.0,20.92,74.56,33.91,True
172,29.45,196.49,5.0,2.0,36.7,153.43,90.87,True
173,72.81,173.01,5.0,2.0,18.13,60.64,23.85,True
174,43.79,188.73,5.0,2.0,30.56,122.75,68.71,True
175,40.87,190.3,5.0,2.0,31.81,128.98,73.21,True
176,73.23,172.78,5.0,2.0,17.95,59.74,23.2,True
177,20.77,201.19,5.0,2.0,40.42,171.99,104.27,True
178,79.14,169.58,5.0,2.0,15.42,47.1,14.07,True
179,38.2,191.75,5.0,2.0,32.95,134.7,77.34,True
180,52.58,183.96,5.0,2.0,26.8,103.93,55.12,True
181,86.07,165.83,5.0,2.0,12.46,32.27,3.36,True
182,14.48,204.6,5.0,2.0,43.11,185.45,113.99,True
183,21.8,200.63,5.0,2.0,39.98,169.79,102.68,True
184,47.4,186.77,5.0,2.0,29.02,115.03,63.13,True
185,31.16,195.56,5.0,2.0,35.97,149.76,88.22,True
186,77.95,170.22,5.0,2.0,15.93,49.64,15.91,True
187,69.9,174.58,5.0,2.0,19.38,66.87,28.35,True
188,68.28,175.46,5.0,2.0,20.07,70.34,30.85,True
189,75.89,171.34,5.0,2.0,16.81,54.05,19.09,True
190,20.83,201.16,5.0,2.0,40.39,171.87,104.18,True
191,40.35,190.59,5.0,2.0,32.04,130.11,74.02,True
192,33.91,194.07,5.0,2.0,34.79,143.88,83.97,True
193,72.75,173.04,5.0,2.0,18.16,60.78,23.95,True
194,34.18,193.93,5.0,2.0,34.68,143.3,83.55,True
195,58.68,180.66,5.0,2.0,24.18,90.87,45.68,True
196,21.12,201.0,5.0,2.0,40.27,171.25,103.73,True
197,15.8,203.88,5.0,2.0,42.55,182.64,111.96,True
198,14.0,204.86,5.0,2.0,43.32,186.48,114.73,True
199,15.32,204.14,5.0,2.0,42.75,183.65,112.69,True
200,13.27,205.25,5.0,2.0,43.63,188.04,115.86,True
201,31.07,195.61,5.0,2.0,36.01,149.95,88.35,True
202,19.68,201.78,5.0,2.0,40.89,174.33,105.96,True
203,52.79,183.85,5.0,2.0,26.71,103.48,54.79,True
204,65.97,176.72,5.0,2.0,21.06,75.29,34.43,True
205,24.7,199.06,5.0,2.0,38.74,163.6,98.21,True
206,14.05,204.83,5.0,2.0,43.3,186.37,114.66,True
207,31.06,195.62,5.0,2.0,36.01,149.98,88.37,True
208,33.97,194.04,5.0,2.0,34.77,143.75,83.88,True
209,49.73,185.51,5.0,2.0,28.02,110.03,59.52,True
210,48.68,186.08,5.0,2.0,28.47,112.28,61.15,True
211,64.97,177.26,5.0,2.0,21.49,77.42,35.97,True
212,79.28,169.51,5.0,2.0,15.36,46.81,13.86,True
213,61.84,178.95,5.0,2.0,22.83,84.12,40.81,True
214,17.33,203.05,5.0,2.0,41.89,179.35,109.58,True
215,63.55,178.02,5.0,2.0,22.1,80.46,38.17,True
216,70.99,173.99,5.0,2.0,18.91,64.54,26.67,True
217,23.54,199.69,5.0,2.0,39.23,166.07,100.0,True
218,78.29,170.04,5.0,2.0,15.79,48.92,15.39,True
219,53.59,183.41,5.0,2.0,26.36,101.76,53.55,True
220,74.21,172.25,5.0,2.0,17.53,57.64,21.69,True
221,13.35,205.21,5.0,2.0,43.6,187.88,115.75,True
222,83.48,167.23,5.0,2.0,13.57,37.82,7.37,True
223,12.61,205.61,5.0,2.0,43.91,189.46,116.89,True
224,59.96,179.97,5.0,2.0,23.64,88.13,43.71,True
225,22.13,200.46,5.0,2.0,39.84,169.09,102.18,True
226,68.04,175.59,5.0,2.0,20.18,70.85,31.22,True
227,25.72,198.51,5.0,2.0,38.3,161.41,96.63,True
228,40.26,190.63,5.0,2.0,32.07,130.28,74.15,True
229,59.6,180.16,5.0,2.0,23.79,88.91,44.27,True
230,78.48,169.94,5.0,2.0,15.7,48.51,15.09,True
231,35.93,192.98,5.0,2.0,33.93,139.57,80.85,True
232,13.2,205.29,5.0,2.0,43.66,188.2,115.98,True
233,40.91,190.28,5.0,2.0,31.79,128.89,73.15,True
234,74.17,172.27,5.0,2.0,17.55,57.73,21.75,True
235,61.31,179.24,5.0,2.0,23.06,85.26,41.63,True
236,26.84,197.9,5.0,2.0,37.82,159.0,94.89,True
237,66.21,176.58,5.0,2.0,20.96,74.76,34.05,True
238,83.02,167.48,5.0,2.0,13.76,38.8,8.08,True
239,75.46,171.58,5.0,2.0,17.0,54.98,19.76,True
240,82.43,167.8,5.0,2.0,14.01,40.06,8.99,True
241,72.05,173.42,5.0,2.0,18.46,62.26,25.02,True
242,17.36,203.04,5.0,2.0,41.88,179.29,109.54,True
243,62.4,178.65,5.0,2.0,22.59,82.92,39.94,True
244,81.2,168.47,5.0,2.0,14.54,42.7,10.89,True
245,38.3,191.7,5.0,2.0,32.91,134.49,77.18,True
246,48.44,186.21,5.0,2.0,28.57,112.79,61.52,True
247,19.89,201.66,5.0,2.0,40.79,173.87,105.63,True
248,55.33,182.47,5.0,2.0,25.62,98.05,50.87,True
249,65.47,176.99,5.0,2.0,21.28,76.36,35.2,True
250,26.35,198.17,5.0,2.0,38.03,160.06,95.65,True
251,53.26,183.6,5.0,2.0,26.51,102.48,54.07,True
252,33.89,194.09,5.0,2.0,34.8,143.92,84.0,True
253,46.6,187.21,5.0,2.0,29.36,116.74,64.37,True
254,60.72,179.56,5.0,2.0,23.31,86.51,42.54,True
255,77.34,170.56,5.0,2.0,16.19,50.95,16.86,True
256,33.6,194.24,5.0,2.0,34.92,144.54,84.45,True
257,51.78,184.4,5.0,2.0,27.14,105.65,56.36,True
258,57.98,181.04,5.0,2.0,24.48,92.37,46.77,True
259,23.53,199.69,5.0,2.0,39.24,166.08,100.01,True
