,nuc,aexp,nd,ns,age,la,ld,target
0,295.0,44.0,2.0,1.0,1.0,23.0,6.0,True
1,319.5,74.0,2.0,1.0,6.0,7.0,3.0,True
2,366.5,168.0,2.0,1.0,0.0,5.0,2.0,True
3,375.5,179.0,2.0,1.0,15.5,8.0,0.0,True
4,325.33,48.0,2.0,1.0,19.0,34.0,48.0,True
5,397.0,64.0,2.0,1.0,0.33,305.0,108.0,True
6,370.33,37.0,2.0,1.0,0.0,7.0,3.0,True
7,629.0,22.0,2.0,1.0,13.5,23.0,1.0,True
8,417.33,2.0,2.0,1.0,0.0,27.0,4.0,True
9,433.33,70.0,3.0,1.0,2.33,71.0,12.0,True
10,610.0,8.0,2.0,1.0,1.0,118.0,0.0,True
11,421.67,60.0,2.0,1.0,1.33,54.0,0.0,True
12,680.0,114.0,2.0,1.0,1.0,10.0,0.0,True
13,447.33,42.0,2.0,1.0,22.0,68.0,3.0,True
14,667.5,74.0,2.0,1.0,13.5,55.0,20.0,True
15,660.5,46.0,2.0,1.0,1.0,6.0,0.0,True
16,538.5,51.0,2.0,1.0,14.5,23.0,7.0,True
17,554.0,47.0,2.0,1.0,17.33,68.0,18.0,True
18,302.0,58.0,2.0,1.0,10.6,146.0,45.0,True
19,366.25,46.0,2.0,1.0,14.5,141.0,31.0,True
20,443.0,59.0,3.0,1.0,4.0,52.0,5.0,True
21,386.0,86.0,3.0,1.0,2.5,32.0,2.0,True
22,316.4,55.0,2.0,1.0,11.8,173.0,33.0,True
23,541.33,101.0,2.0,1.0,22.67,63.0,3.0,True
24,417.25,112.0,2.0,1.0,21.0,77.0,18.0,True
25,581.0,80.0,2.0,1.0,7.0,66.0,1.0,True
26,587.0,7.0,2.0,1.0,8.67,29.0,5.0,True
27,441.75,8.0,2.0,1.0,3.5,28.0,9.0,True
28,484.5,100.0,3.0,1.0,6.0,15.0,9.0,True
29,410.83,88.0,2.0,1.0,30.67,64.0,4.0,True
30,491.25,36.0,2.0,1.0,7.0,9.0,5.0,True
31,658.0,95.0,2.0,1.0,5.0,218.0,1.0,True
32,659.0,105.0,2.0,1.0,7.33,20.0,1.0,True
33,577.0,83.0,2.0,1.0,16.5,60.0,2.0,True
34,533.5,104.0,2.0,1.0,33.0,92.0,77.0,True
35,698.67,101.0,2.0,1.0,12.67,11.0,0.0,True
36,735.33,111.0,2.0,1.0,4.67,7.0,2.0,True
37,586.5,173.0,2.0,1.0,1.0,151.0,121.0,True
38,541.2,116.0,2.0,1.0,18.2,268.0,34.0,True
39,532.0,59.0,3.0,1.0,8.67,91.0,71.0,True
40,440.1,58.91,2.98,1.0,4.18,54.78,5.64,True
41,360.15,56.38,2.35,1.0,9.1,131.18,23.32,True
42,389.56,57.31,2.58,1.0,7.29,103.07,16.82,True
43,329.04,55.4,2.1,1.0,11.02,160.92,30.2,True
44,362.99,56.47,2.37,1.0,8.93,128.47,22.7,True
45,442.09,58.97,2.99,1.0,4.06,52.87,5.2,True
46,346.25,55.94,2.24,1.0,9.96,144.47,26.4,True
47,383.02,57.11,2.53,1.0,7.7,109.32,18.26,True
48,425.01,58.43,2.86,1.0,5.11,69.2,8.98,True
49,363.8,56.5,2.37,1.0,8.88,127.69,22.52,True
50,420.01,58.27,2.82,1.0,5.42,73.97,10.08,True
51,379.29,56.99,2.5,1.0,7.93,112.89,19.09,True
52,371.8,56.75,2.44,1.0,8.39,120.05,20.75,True
53,421.06,58.31,2.83,1.0,5.35,72.97,9.85,True
54,415.36,58.13,2.78,1.0,5.7,78.42,11.11,True
55,402.84,57.73,2.68,1.0,6.47,90.38,13.88,True
56,392.89,57.42,2.6,1.0,7.09,99.9,16.08,True
57,434.49,58.73,2.93,1.0,4.52,60.13,6.88,True
58,346.79,55.96,2.24,1.0,9.93,143.95,26.28,True
59,356.52,56.27,2.32,1.0,9.33,134.66,24.13,True
60,412.25,58.03,2.76,1.0,5.89,81.39,11.8,True
61,380.4,57.02,2.51,1.0,7.86,111.83,18.85,True
62,428.35,58.54,2.88,1.0,4.9,66.01,8.24,True
63,435.75,58.77,2.94,1.0,4.45,58.93,6.6,True
64,389.56,57.31,2.58,1.0,7.29,103.08,16.82,True
65,414.31,58.09,2.77,1.0,5.77,79.42,11.35,True
66,347.39,55.98,2.24,1.0,9.89,143.38,26.15,True
67,371.33,56.74,2.43,1.0,8.42,120.5,20.85,True
68,327.98,55.37,2.09,1.0,11.09,161.94,30.44,True
69,344.35,55.88,2.22,1.0,10.08,146.29,26.82,True
70,395.61,57.5,2.63,1.0,6.92,97.3,15.48,True
71,330.88,55.46,2.11,1.0,10.91,159.16,29.8,True
72,321.11,55.15,2.04,1.0,11.51,168.49,31.96,True
73,379.03,56.98,2.49,1.0,7.94,113.14,19.15,True
74,407.33,57.87,2.72,1.0,6.2,86.09,12.89,True
75,435.65,58.77,2.94,1.0,4.45,59.02,6.63,True
