,nuc,aexp,nd,ns,age,la,ld,target
0,214.5,23.0,2.0,2.0,130.0,80.0,12.0,True
1,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
2,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
3,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
4,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
5,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
6,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
7,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
8,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
9,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
10,407.67,16.0,3.0,1.0,99.0,15.0,5.0,True
11,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
12,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
13,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
14,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
15,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
16,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
17,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
18,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
19,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
20,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
21,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
22,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
23,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
24,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
25,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
26,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
27,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
28,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
29,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
30,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
31,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
32,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
33,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
34,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
35,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
36,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
37,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
38,457.67,29.0,3.0,1.0,106.17,133.0,6.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,232.58,34.96,3.0,1.0,125.99,199.44,53.09,True
41,211.0,31.25,3.0,1.0,156.55,86.48,62.38,True
42,210.99,31.24,3.0,1.0,156.57,86.41,62.39,True
43,247.04,37.46,3.0,1.0,105.52,275.11,46.86,True
44,242.53,36.68,3.0,1.0,111.91,251.5,48.8,True
45,214.26,31.81,3.0,1.0,151.94,103.52,60.98,True
46,210.28,31.12,3.0,1.0,157.57,82.71,62.69,True
47,220.84,32.94,3.0,1.0,142.61,137.99,58.14,True
48,254.31,38.71,3.0,1.0,95.22,313.16,43.73,True
49,214.59,31.87,3.0,1.0,151.46,105.28,60.84,True
50,232.79,35.0,3.0,1.0,125.7,200.53,53.0,True
51,225.86,33.81,3.0,1.0,135.51,164.24,55.98,True
52,212.62,31.53,3.0,1.0,154.25,94.97,61.69,True
53,243.19,36.79,3.0,1.0,110.98,254.94,48.52,True
54,235.6,35.48,3.0,1.0,121.72,215.21,51.79,True
55,253.07,38.5,3.0,1.0,96.98,306.67,44.26,True
56,215.94,32.1,3.0,1.0,149.55,112.34,60.26,True
57,218.23,32.49,3.0,1.0,146.31,124.33,59.27,True
58,226.51,33.92,3.0,1.0,134.59,167.63,55.71,True
59,244.84,37.08,3.0,1.0,108.64,263.57,47.81,True
60,237.01,35.73,3.0,1.0,119.73,222.59,51.18,True
61,242.51,36.68,3.0,1.0,111.93,251.41,48.81,True
62,236.89,35.71,3.0,1.0,119.89,221.97,51.23,True
63,238.07,35.91,3.0,1.0,118.21,228.18,50.72,True
64,243.78,36.9,3.0,1.0,110.13,258.06,48.26,True
65,246.42,37.35,3.0,1.0,106.4,271.86,47.13,True
66,214.63,31.87,3.0,1.0,151.41,105.46,60.82,True
67,239.49,36.16,3.0,1.0,116.2,235.61,50.11,True
68,243.57,36.86,3.0,1.0,110.43,256.95,48.35,True
69,243.5,36.85,3.0,1.0,110.53,256.59,48.38,True
70,250.85,38.11,3.0,1.0,100.13,295.03,45.22,True
