,nuc,aexp,nd,ns,age,la,ld,target
0,16.57,3.0,9.0,2.0,45.14,936.0,95.0,True
1,13.0,35.0,13.0,2.0,91.31,561.0,800.0,True
2,21.31,21.0,10.0,2.0,72.69,345.0,9.0,True
3,21.2,40.0,7.0,2.0,75.5,309.0,113.0,True
4,23.58,34.0,15.0,2.0,124.62,196.0,73.0,True
5,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
6,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
7,70.1,74.0,6.0,2.0,87.8,194.0,28.0,True
8,74.25,68.0,8.0,2.0,75.92,481.0,241.0,True
9,37.94,77.0,7.0,2.0,89.5,774.0,470.0,True
10,60.13,88.0,6.0,2.0,107.93,138.0,79.0,True
11,29.67,39.0,10.0,2.0,53.93,235.0,187.0,True
12,39.0,84.0,8.0,1.0,111.58,250.0,115.0,True
13,141.67,38.0,7.0,2.0,118.89,179.0,190.0,True
14,85.21,24.0,8.0,1.0,96.84,265.0,55.0,True
15,29.3,9.0,10.0,1.0,68.74,209.0,57.0,True
16,31.72,37.0,8.0,2.0,55.74,305.0,232.0,True
17,25.26,21.0,9.0,1.0,91.61,144.0,124.0,True
18,42.0,66.0,8.0,1.0,82.42,155.0,85.0,True
19,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
20,114.0,88.0,8.0,2.0,65.1,442.0,229.0,True
21,112.43,89.0,11.0,1.0,128.0,313.0,263.0,True
22,54.68,151.0,14.0,2.0,132.46,661.0,269.0,True
23,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
24,77.24,94.0,9.0,2.0,61.21,404.0,233.0,True
25,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
26,34.26,4.0,10.0,2.0,85.61,612.0,47.0,True
27,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
28,55.67,3.0,11.0,3.0,69.87,738.0,6.0,True
29,143.14,18.0,8.0,2.0,90.14,382.0,111.0,True
30,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
31,241.62,0.0,6.0,2.0,89.62,172.0,128.0,True
32,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
33,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
34,147.15,151.0,10.0,1.0,85.31,811.0,354.0,True
35,113.88,154.0,12.0,1.0,75.69,304.0,237.0,True
36,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
37,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
38,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
39,213.0,179.0,10.0,2.0,116.24,95.0,43.0,True
40,87.82,115.8,10.65,2.0,94.82,538.65,246.65,True
41,64.39,140.68,13.02,2.0,121.43,625.13,262.45,True
42,78.4,125.81,11.6,2.0,105.52,573.43,253.01,True
43,69.93,134.81,12.46,2.0,115.15,604.71,258.72,True
44,104.99,97.57,8.91,2.0,75.33,475.27,235.08,True
45,63.46,141.67,13.11,2.0,122.48,628.57,263.08,True
46,93.49,109.79,10.07,2.0,88.39,517.73,242.83,True
47,108.07,94.3,8.6,2.0,71.83,463.91,233.0,True
48,113.91,88.1,8.01,2.0,65.2,442.33,229.06,True
49,56.12,149.47,13.85,2.0,130.82,655.68,268.03,True
50,74.93,129.49,11.95,2.0,109.46,586.24,255.35,True
51,92.33,111.02,10.19,2.0,89.71,522.02,243.61,True
52,94.88,108.3,9.93,2.0,86.8,512.57,241.89,True
53,97.96,105.04,9.62,2.0,83.31,501.22,239.82,True
54,78.29,125.93,11.61,2.0,105.65,573.84,253.08,True
55,61.54,143.72,13.31,2.0,124.67,635.68,264.37,True
56,113.4,88.64,8.06,2.0,65.78,444.21,229.4,True
57,88.93,114.62,10.54,2.0,93.56,534.54,245.9,True
58,86.31,117.41,10.8,2.0,96.54,544.22,247.67,True
59,64.38,140.7,13.02,2.0,121.44,625.19,262.46,True
60,109.62,92.65,8.44,2.0,70.07,458.16,231.95,True
61,72.63,131.93,12.18,2.0,112.07,594.72,256.89,True
62,85.15,118.64,10.92,2.0,97.86,548.51,248.45,True
63,77.13,127.16,11.73,2.0,106.96,578.11,253.86,True
64,97.66,105.35,9.65,2.0,83.65,502.31,240.01,True
65,112.94,89.12,8.11,2.0,66.29,445.9,229.71,True
66,60.78,144.52,13.38,2.0,125.53,638.48,264.89,True
67,112.67,89.41,8.13,2.0,66.61,446.91,229.9,True
68,64.88,140.17,12.97,2.0,120.88,623.35,262.12,True
69,55.98,149.62,13.87,2.0,130.99,656.21,268.13,True
