,nuc,aexp,nd,ns,age,la,ld,target
0,67.56,365.0,3.0,1.0,14.0,117.0,7.0,True
1,87.22,382.0,4.0,1.0,26.67,77.0,33.0,True
2,72.67,383.0,4.0,1.0,15.78,213.0,60.0,True
3,171.5,393.0,2.0,1.0,1.75,137.0,14.0,True
4,1.0,395.0,3.0,1.0,5.0,97.0,21.0,True
5,1.71,397.0,2.0,1.0,2.86,47.0,38.0,True
6,2.67,403.0,3.0,1.0,32.33,88.0,9.0,True
7,2.4,404.0,3.0,1.0,11.6,426.0,165.0,True
8,2.6,416.0,3.0,1.0,19.6,63.0,2.0,True
9,5.67,417.0,2.0,1.0,0.0,62.0,1.0,True
10,7.62,418.0,4.0,1.0,0.12,321.0,45.0,True
11,12.33,427.0,2.0,1.0,0.0,34.0,2.0,True
12,8.0,428.0,2.0,1.0,3.5,171.0,8.0,True
13,206.0,430.0,3.0,1.0,23.0,75.0,0.0,True
14,14.43,433.0,3.0,1.0,6.71,40.0,21.0,True
15,14.75,444.0,3.0,1.0,18.38,160.0,80.0,True
16,164.4,374.0,3.0,1.0,8.0,28.0,8.0,True
17,17.4,454.0,3.0,1.0,0.0,74.0,30.0,True
18,206.25,467.0,3.0,1.0,39.0,232.0,72.0,True
19,10.33,372.0,3.0,1.0,3.5,250.0,123.0,True
20,14.44,374.0,4.0,1.0,5.33,315.0,79.0,True
21,105.0,379.0,2.0,1.0,8.3,159.0,137.0,True
22,123.78,384.0,4.0,1.0,18.67,124.0,154.0,True
23,23.14,404.0,3.0,1.0,7.86,78.0,28.0,True
24,10.0,508.0,3.0,1.0,6.75,262.0,99.0,True
25,34.0,423.0,3.0,1.0,0.75,352.0,28.0,True
26,51.12,429.0,3.0,1.0,7.5,87.0,123.0,True
27,25.55,432.0,3.0,1.0,3.45,76.0,68.0,True
28,29.0,451.0,3.0,1.0,6.5,39.0,0.0,True
29,43.55,456.0,4.0,1.0,10.18,252.0,124.0,True
30,39.84,458.0,3.0,1.0,7.74,266.0,234.0,True
31,38.33,389.0,2.0,1.0,6.33,74.0,2.0,True
32,37.4,482.0,3.0,1.0,4.8,180.0,5.0,True
33,52.2,485.0,3.0,1.0,3.0,236.0,49.0,True
34,43.71,494.0,3.0,1.0,26.14,39.0,15.0,True
35,47.94,503.0,3.0,1.0,7.72,182.0,112.0,True
36,39.6,514.0,3.0,1.0,35.8,60.0,7.0,True
37,46.5,523.0,2.0,1.0,2.75,18.0,5.0,True
38,35.54,534.0,4.0,1.0,9.15,70.0,96.0,True
39,44.0,538.0,3.0,1.0,3.0,23.0,8.0,True
40,41.05,376.43,4.0,1.0,8.58,268.53,97.25,True
41,100.66,381.89,4.0,1.0,15.85,164.38,138.14,True
42,122.77,383.91,4.0,1.0,18.54,125.77,153.31,True
43,23.12,374.79,4.0,1.0,6.39,299.84,84.95,True
44,42.29,376.55,4.0,1.0,8.73,266.35,98.1,True
45,89.62,380.88,4.0,1.0,14.5,183.68,130.57,True
46,115.1,383.21,4.0,1.0,17.61,139.15,148.05,True
47,32.43,375.64,4.0,1.0,7.53,283.58,91.34,True
48,93.23,381.21,4.0,1.0,14.94,177.36,133.05,True
49,45.94,376.88,4.0,1.0,9.17,259.97,100.61,True
50,49.95,377.25,4.0,1.0,9.66,252.97,103.36,True
51,74.63,379.51,4.0,1.0,12.67,209.85,120.29,True
52,103.39,382.14,4.0,1.0,16.18,159.61,140.02,True
53,85.84,380.53,4.0,1.0,14.04,190.27,127.98,True
54,34.5,375.83,4.0,1.0,7.78,279.97,92.76,True
55,47.85,377.06,4.0,1.0,9.41,256.64,101.91,True
56,71.91,379.26,4.0,1.0,12.34,214.61,118.42,True
57,82.07,380.18,4.0,1.0,13.58,196.87,125.39,True
58,99.27,381.76,4.0,1.0,15.68,166.81,137.19,True
59,82.06,380.18,4.0,1.0,13.58,196.87,125.38,True
60,49.81,377.23,4.0,1.0,9.65,253.22,103.26,True
61,68.57,378.95,4.0,1.0,11.93,220.44,116.13,True
62,21.4,374.64,4.0,1.0,6.18,302.85,83.77,True
63,55.57,377.76,4.0,1.0,10.35,243.15,107.21,True
64,48.61,377.13,4.0,1.0,9.5,255.31,102.44,True
65,47.06,376.98,4.0,1.0,9.31,258.02,101.37,True
66,54.01,377.62,4.0,1.0,10.16,245.87,106.14,True
67,49.17,377.18,4.0,1.0,9.57,254.34,102.82,True
68,17.54,374.28,4.0,1.0,5.71,309.59,81.12,True
69,22.55,374.74,4.0,1.0,6.32,300.84,84.56,True
70,25.78,375.04,4.0,1.0,6.72,295.2,86.78,True
71,49.81,377.23,4.0,1.0,9.65,253.22,103.26,True
72,66.64,378.77,4.0,1.0,11.7,223.81,114.81,True
73,73.05,379.36,4.0,1.0,12.48,212.63,119.2,True
74,51.82,377.42,4.0,1.0,9.89,249.7,104.64,True
75,89.33,380.85,4.0,1.0,14.47,184.18,130.37,True
76,19.2,374.44,4.0,1.0,5.91,306.69,82.26,True
